,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.640,6.640,6.630,6.640,15600
1,2021-02-24 13:55:00,6.640,6.640,6.610,6.620,82900
2,2021-02-24 14:00:00,6.620,6.620,6.610,6.620,56500
3,2021-02-24 14:05:00,6.620,6.620,6.600,6.610,84244
4,2021-02-24 14:10:00,6.610,6.620,6.590,6.590,171856
5,2021-02-24 14:15:00,6.580,6.590,6.560,6.570,124700
6,2021-02-24 14:20:00,6.570,6.600,6.560,6.600,126700
7,2021-02-24 14:25:00,6.590,6.640,6.590,6.620,74501
8,2021-02-24 14:30:00,6.620,6.630,6.610,6.630,40100
9,2021-02-24 14:35:00,6.630,6.630,6.610,6.620,50700
10,2021-02-24 14:40:00,6.620,6.630,6.610,6.630,37500
11,2021-02-24 14:45:00,6.630,6.630,6.610,6.620,49200
12,2021-02-24 14:50:00,6.620,6.620,6.610,6.620,93100
13,2021-02-24 14:55:00,6.620,6.630,6.610,6.610,70700
14,2021-02-24 15:00:00,6.620,6.620,6.610,6.620,135600
15,2021-02-25 09:35:00,6.620,6.650,6.610,6.630,110600
16,2021-02-25 09:40:00,6.620,6.650,6.610,6.620,141000
17,2021-02-25 09:45:00,6.630,6.650,6.610,6.620,117200
18,2021-02-25 09:50:00,6.610,6.620,6.600,6.610,73900
19,2021-02-25 09:55:00,6.600,6.610,6.560,6.560,115300
20,2021-02-25 10:00:00,6.560,6.590,6.550,6.580,123600
21,2021-02-25 10:05:00,6.580,6.590,6.570,6.580,117500
22,2021-02-25 10:10:00,6.580,6.590,6.570,6.580,60100
23,2021-02-25 10:15:00,6.580,6.590,6.570,6.570,67400
24,2021-02-25 10:20:00,6.570,6.590,6.570,6.570,83500
25,2021-02-25 10:25:00,6.570,6.580,6.550,6.560,169000
26,2021-02-25 10:30:00,6.570,6.570,6.550,6.550,79600
27,2021-02-25 10:35:00,6.550,6.570,6.550,6.560,47800
28,2021-02-25 10:40:00,6.550,6.560,6.550,6.550,53200
29,2021-02-25 10:45:00,6.560,6.560,6.550,6.560,118700
30,2021-02-25 10:50:00,6.560,6.580,6.560,6.580,46200
31,2021-02-25 10:55:00,6.580,6.600,6.570,6.580,33900
32,2021-02-25 11:00:00,6.600,6.600,6.580,6.590,26200
