,day,open,high,low,close,volume
0,2021-02-24 13:50:00,8.380,8.390,8.350,8.350,99500
1,2021-02-24 13:55:00,8.380,8.380,8.350,8.360,23100
2,2021-02-24 14:00:00,8.360,8.370,8.330,8.360,74800
3,2021-02-24 14:05:00,8.350,8.360,8.300,8.330,202377
4,2021-02-24 14:10:00,8.330,8.330,8.250,8.260,216800
5,2021-02-24 14:15:00,8.270,8.310,8.250,8.310,275200
6,2021-02-24 14:20:00,8.310,8.340,8.280,8.340,127100
7,2021-02-24 14:25:00,8.340,8.410,8.320,8.350,188400
8,2021-02-24 14:30:00,8.350,8.380,8.310,8.370,105200
9,2021-02-24 14:35:00,8.380,8.460,8.370,8.430,377951
10,2021-02-24 14:40:00,8.430,8.470,8.420,8.470,266300
11,2021-02-24 14:45:00,8.460,8.470,8.400,8.430,146300
12,2021-02-24 14:50:00,8.430,8.450,8.350,8.360,204300
13,2021-02-24 14:55:00,8.360,8.380,8.350,8.350,152201
14,2021-02-24 15:00:00,8.370,8.370,8.340,8.370,137300
15,2021-02-25 09:35:00,8.480,8.600,8.480,8.530,859900
16,2021-02-25 09:40:00,8.530,8.540,8.330,8.340,586500
17,2021-02-25 09:45:00,8.340,8.380,8.320,8.360,279300
18,2021-02-25 09:50:00,8.360,8.360,8.300,8.330,272800
19,2021-02-25 09:55:00,8.330,8.330,8.280,8.320,230000
20,2021-02-25 10:00:00,8.320,8.360,8.320,8.330,99300
21,2021-02-25 10:05:00,8.330,8.380,8.290,8.380,241001
22,2021-02-25 10:10:00,8.380,8.380,8.340,8.380,231500
23,2021-02-25 10:15:00,8.390,8.490,8.390,8.440,283500
24,2021-02-25 10:20:00,8.440,8.530,8.430,8.480,375800
25,2021-02-25 10:25:00,8.480,8.500,8.420,8.430,184800
26,2021-02-25 10:30:00,8.430,8.430,8.410,8.410,87775
27,2021-02-25 10:35:00,8.410,8.410,8.350,8.380,77125
28,2021-02-25 10:40:00,8.390,8.390,8.360,8.370,66600
29,2021-02-25 10:45:00,8.360,8.370,8.310,8.340,138250
30,2021-02-25 10:50:00,8.340,8.370,8.330,8.360,38200
31,2021-02-25 10:55:00,8.370,8.390,8.330,8.350,158100
32,2021-02-25 11:00:00,8.340,8.370,8.330,8.350,43851
33,2021-02-25 11:05:00,8.340,8.380,8.330,8.340,40700
34,2021-02-25 11:10:00,8.340,8.370,8.330,8.330,41400
35,2021-02-25 11:15:00,8.330,8.340,8.310,8.330,63800
36,2021-02-25 11:20:00,8.340,8.340,8.270,8.270,218900
37,2021-02-25 11:25:00,8.280,8.320,8.260,8.310,206300
38,2021-02-25 11:30:00,8.310,8.330,8.290,8.330,98650
39,2021-02-25 13:05:00,8.320,8.430,8.320,8.410,126100
40,2021-02-25 13:10:00,8.420,8.440,8.380,8.420,215600
41,2021-02-25 13:15:00,8.420,8.430,8.380,8.390,103200
42,2021-02-25 13:20:00,8.390,8.400,8.360,8.400,77900
43,2021-02-25 13:25:00,8.390,8.410,8.380,8.380,53700
