,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.050,4.060,4.040,4.060,108122
1,2021-02-24 13:55:00,4.060,4.060,4.040,4.050,112538
2,2021-02-24 14:00:00,4.050,4.050,4.030,4.040,33740
3,2021-02-24 14:05:00,4.040,4.050,4.020,4.020,116200
4,2021-02-24 14:10:00,4.020,4.030,4.010,4.020,63800
5,2021-02-24 14:15:00,4.010,4.020,4.000,4.000,139046
6,2021-02-24 14:20:00,4.010,4.020,4.000,4.020,124000
7,2021-02-24 14:25:00,4.020,4.020,4.010,4.010,26700
8,2021-02-24 14:30:00,4.010,4.020,3.990,4.010,273800
9,2021-02-24 14:35:00,4.010,4.040,4.000,4.040,86700
10,2021-02-24 14:40:00,4.040,4.040,4.030,4.030,46200
11,2021-02-24 14:45:00,4.040,4.050,4.030,4.040,176100
12,2021-02-24 14:50:00,4.040,4.040,4.030,4.030,85000
13,2021-02-24 14:55:00,4.030,4.040,4.020,4.020,138900
14,2021-02-24 15:00:00,4.030,4.040,4.020,4.030,93300
15,2021-02-25 09:35:00,4.030,4.090,4.030,4.050,176300
16,2021-02-25 09:40:00,4.040,4.050,4.040,4.050,64600
17,2021-02-25 09:45:00,4.040,4.040,4.010,4.030,156900
18,2021-02-25 09:50:00,4.030,4.040,4.010,4.020,144100
19,2021-02-25 09:55:00,4.020,4.040,4.020,4.020,101100
20,2021-02-25 10:00:00,4.020,4.030,4.010,4.010,172900
21,2021-02-25 10:05:00,4.010,4.030,4.010,4.020,74600
22,2021-02-25 10:10:00,4.020,4.030,4.020,4.030,44200
23,2021-02-25 10:15:00,4.010,4.020,4.010,4.010,38800
24,2021-02-25 10:20:00,4.010,4.020,4.000,4.010,166300
25,2021-02-25 10:25:00,4.010,4.020,4.000,4.010,110900
26,2021-02-25 10:30:00,4.010,4.020,4.000,4.000,92200
27,2021-02-25 10:35:00,4.000,4.010,3.990,4.000,143700
28,2021-02-25 10:40:00,3.990,4.000,3.990,4.000,101900
29,2021-02-25 10:45:00,4.000,4.010,3.990,3.990,136600
30,2021-02-25 10:50:00,3.990,4.010,3.990,4.010,69860
31,2021-02-25 10:55:00,4.010,4.020,4.000,4.010,37200
32,2021-02-25 11:00:00,4.000,4.010,4.000,4.000,6300
33,2021-02-25 11:05:00,4.000,4.010,4.000,4.000,51984
34,2021-02-25 11:10:00,4.000,4.010,3.980,3.990,159356
35,2021-02-25 11:15:00,3.990,3.990,3.980,3.990,43100
36,2021-02-25 11:20:00,3.990,4.000,3.980,3.990,33800
37,2021-02-25 11:25:00,4.000,4.000,3.990,3.990,26900
38,2021-02-25 11:30:00,4.000,4.000,3.990,3.990,72500
39,2021-02-25 13:05:00,4.000,4.000,3.980,4.000,93500
40,2021-02-25 13:10:00,3.990,4.000,3.990,3.990,20500
41,2021-02-25 13:15:00,4.000,4.000,3.990,3.990,119600
42,2021-02-25 13:20:00,4.000,4.000,3.990,4.000,22200
43,2021-02-25 13:25:00,4.000,4.000,3.990,3.990,10000
44,2021-02-25 13:30:00,4.000,4.010,3.990,4.000,67000
45,2021-02-25 13:35:00,4.000,4.010,4.000,4.010,10900
46,2021-02-25 13:40:00,4.010,4.010,4.000,4.000,30300
47,2021-02-25 13:45:00,4.000,4.010,4.000,4.010,9700
48,2021-02-25 13:50:00,4.000,4.010,3.990,4.000,39300
49,2021-02-25 13:55:00,4.000,4.000,3.980,3.990,95500
50,2021-02-25 14:00:00,3.990,4.000,3.980,4.000,45100
51,2021-02-25 14:05:00,4.000,4.000,3.990,3.990,155100
52,2021-02-25 14:10:00,3.980,3.990,3.980,3.980,5000
53,2021-02-25 14:15:00,3.980,3.990,3.980,3.980,43300
54,2021-02-25 14:20:00,3.990,3.990,3.980,3.990,17600
55,2021-02-25 14:25:00,3.990,3.990,3.980,3.990,43600
56,2021-02-25 14:30:00,3.990,3.990,3.970,3.990,213800
57,2021-02-25 14:35:00,3.990,3.990,3.970,3.990,10500
58,2021-02-25 14:40:00,3.990,3.990,3.980,3.990,49100
59,2021-02-25 14:45:00,3.990,3.990,3.980,3.990,90100
60,2021-02-25 14:50:00,3.980,3.990,3.970,3.980,89880
61,2021-02-25 14:55:00,3.980,3.990,3.970,3.980,228700
62,2021-02-25 15:00:00,3.980,3.990,3.970,3.970,88400
63,2021-02-26 09:35:00,3.970,3.970,3.920,3.970,274000
64,2021-02-26 09:40:00,3.970,4.040,3.970,4.030,581800
65,2021-02-26 09:45:00,4.020,4.050,4.010,4.020,259000
66,2021-02-26 09:50:00,4.020,4.040,4.020,4.030,134300
67,2021-02-26 09:55:00,4.040,4.040,4.010,4.020,172600
68,2021-02-26 10:00:00,4.020,4.030,4.010,4.010,84840
69,2021-02-26 10:05:00,4.010,4.020,4.000,4.010,72600
70,2021-02-26 10:10:00,4.010,4.010,4.000,4.000,123300
71,2021-02-26 10:15:00,4.000,4.010,4.000,4.010,8400
72,2021-02-26 10:20:00,4.000,4.010,4.000,4.010,21600
73,2021-02-26 10:25:00,4.000,4.020,4.000,4.020,92820
74,2021-02-26 10:30:00,4.020,4.030,4.020,4.030,33500
75,2021-02-26 10:35:00,4.030,4.040,4.030,4.030,77200
76,2021-02-26 10:40:00,4.030,4.040,4.020,4.030,139705
77,2021-02-26 10:45:00,4.030,4.040,4.030,4.040,58400
78,2021-02-26 10:50:00,4.030,4.040,4.030,4.040,80900
79,2021-02-26 10:55:00,4.040,4.050,4.040,4.040,133300
80,2021-02-26 11:00:00,4.050,4.050,4.040,4.050,158600
81,2021-02-26 11:05:00,4.050,4.060,4.050,4.050,64200
82,2021-02-26 11:10:00,4.050,4.050,4.040,4.050,37300
