,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.200,7.210,7.190,7.210,63200
1,2021-02-24 13:55:00,7.200,7.210,7.180,7.200,50800
2,2021-02-24 14:00:00,7.190,7.210,7.190,7.200,44800
3,2021-02-24 14:05:00,7.190,7.190,7.100,7.150,295900
4,2021-02-24 14:10:00,7.160,7.170,7.100,7.110,232700
5,2021-02-24 14:15:00,7.140,7.170,7.120,7.160,166900
6,2021-02-24 14:20:00,7.160,7.180,7.130,7.180,211800
7,2021-02-24 14:25:00,7.180,7.200,7.150,7.160,93700
8,2021-02-24 14:30:00,7.180,7.180,7.160,7.170,58100
9,2021-02-24 14:35:00,7.170,7.200,7.170,7.180,102400
10,2021-02-24 14:40:00,7.180,7.210,7.180,7.200,59500
11,2021-02-24 14:45:00,7.200,7.220,7.190,7.200,108100
12,2021-02-24 14:50:00,7.200,7.220,7.200,7.210,149900
13,2021-02-24 14:55:00,7.210,7.220,7.170,7.200,192600
14,2021-02-24 15:00:00,7.180,7.210,7.180,7.190,180000
15,2021-02-25 09:35:00,7.190,7.250,7.150,7.150,561900
16,2021-02-25 09:40:00,7.160,7.190,7.100,7.120,328100
17,2021-02-25 09:45:00,7.130,7.170,7.080,7.130,745200
18,2021-02-25 09:50:00,7.130,7.180,7.100,7.180,312600
19,2021-02-25 09:55:00,7.170,7.180,7.120,7.120,178500
20,2021-02-25 10:00:00,7.120,7.160,7.120,7.150,224800
21,2021-02-25 10:05:00,7.150,7.150,7.100,7.100,381900
22,2021-02-25 10:10:00,7.100,7.100,7.050,7.080,280300
23,2021-02-25 10:15:00,7.070,7.080,7.050,7.070,260700
24,2021-02-25 10:20:00,7.060,7.100,7.060,7.070,147800
25,2021-02-25 10:25:00,7.070,7.070,7.050,7.060,173500
26,2021-02-25 10:30:00,7.060,7.060,7.020,7.030,185100
27,2021-02-25 10:35:00,7.030,7.070,7.020,7.040,218100
28,2021-02-25 10:40:00,7.050,7.070,7.040,7.060,58400
29,2021-02-25 10:45:00,7.060,7.070,7.040,7.060,111100
30,2021-02-25 10:50:00,7.050,7.070,7.040,7.070,74500
31,2021-02-25 10:55:00,7.080,7.100,7.060,7.080,70300
32,2021-02-25 11:00:00,7.090,7.090,7.060,7.060,49300
33,2021-02-25 11:05:00,7.060,7.080,7.050,7.050,75700
34,2021-02-25 11:10:00,7.050,7.080,7.050,7.060,54400
35,2021-02-25 11:15:00,7.060,7.060,7.050,7.060,39000
36,2021-02-25 11:20:00,7.060,7.070,7.030,7.030,122000
37,2021-02-25 11:25:00,7.030,7.060,7.000,7.020,342000
38,2021-02-25 11:30:00,7.020,7.040,7.010,7.040,93000
39,2021-02-25 13:05:00,7.040,7.090,7.040,7.060,236900
40,2021-02-25 13:10:00,7.070,7.090,7.050,7.090,63900
41,2021-02-25 13:15:00,7.090,7.100,7.050,7.050,204600
42,2021-02-25 13:20:00,7.060,7.080,7.050,7.080,52200
43,2021-02-25 13:25:00,7.070,7.080,7.050,7.070,73800
44,2021-02-25 13:30:00,7.080,7.120,7.060,7.090,280900
45,2021-02-25 13:35:00,7.090,7.100,7.040,7.050,105600
46,2021-02-25 13:40:00,7.060,7.060,7.030,7.040,102100
47,2021-02-25 13:45:00,7.050,7.060,7.040,7.040,57800
