,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.380,5.380,5.370,5.380,26100
1,2021-02-24 13:55:00,5.370,5.380,5.370,5.380,9100
2,2021-02-24 14:00:00,5.380,5.380,5.370,5.380,63567
3,2021-02-24 14:05:00,5.380,5.380,5.360,5.370,49533
4,2021-02-24 14:10:00,5.360,5.370,5.360,5.360,83700
5,2021-02-24 14:15:00,5.370,5.370,5.330,5.330,484000
6,2021-02-24 14:20:00,5.350,5.350,5.340,5.350,42100
7,2021-02-24 14:25:00,5.350,5.360,5.350,5.360,64500
8,2021-02-24 14:30:00,5.360,5.370,5.350,5.370,29900
9,2021-02-24 14:35:00,5.370,5.380,5.360,5.380,79500
10,2021-02-24 14:40:00,5.380,5.380,5.370,5.380,25800
11,2021-02-24 14:45:00,5.370,5.380,5.360,5.380,9900
12,2021-02-24 14:50:00,5.360,5.380,5.360,5.380,18600
13,2021-02-24 14:55:00,5.380,5.380,5.370,5.370,26000
14,2021-02-24 15:00:00,5.380,5.380,5.370,5.370,26300
15,2021-02-25 09:35:00,5.370,5.400,5.370,5.390,78400
16,2021-02-25 09:40:00,5.380,5.390,5.370,5.370,18500
17,2021-02-25 09:45:00,5.380,5.380,5.370,5.370,25400
18,2021-02-25 09:50:00,5.370,5.370,5.350,5.360,44400
19,2021-02-25 09:55:00,5.360,5.370,5.360,5.370,4900
20,2021-02-25 10:00:00,5.370,5.370,5.360,5.370,6700
21,2021-02-25 10:05:00,5.370,5.370,5.360,5.370,74900
22,2021-02-25 10:10:00,5.370,5.380,5.370,5.380,60300
23,2021-02-25 10:15:00,5.370,5.380,5.370,5.380,76900
24,2021-02-25 10:20:00,5.370,5.380,5.370,5.380,36200
25,2021-02-25 10:25:00,5.380,5.380,5.370,5.380,20800
26,2021-02-25 10:30:00,5.370,5.400,5.370,5.400,160100
27,2021-02-25 10:35:00,5.400,5.400,5.390,5.400,53600
28,2021-02-25 10:40:00,5.400,5.400,5.390,5.390,24500
29,2021-02-25 10:45:00,5.400,5.400,5.390,5.400,29000
30,2021-02-25 10:50:00,5.390,5.400,5.390,5.400,7600
31,2021-02-25 10:55:00,5.400,5.400,5.380,5.380,35700
32,2021-02-25 11:00:00,5.380,5.390,5.370,5.380,36700
