,day,open,high,low,close,volume
0,2021-02-24 13:25:00,1.710,1.720,1.700,1.720,58800
1,2021-02-24 13:30:00,1.720,1.720,1.710,1.710,68800
2,2021-02-24 13:35:00,1.710,1.710,1.700,1.700,271400
3,2021-02-24 13:40:00,1.700,1.710,1.700,1.710,101700
4,2021-02-24 13:45:00,1.710,1.710,1.700,1.700,162500
5,2021-02-24 13:50:00,1.700,1.710,1.700,1.710,56800
6,2021-02-24 13:55:00,1.710,1.710,1.700,1.700,239289
7,2021-02-24 14:00:00,1.700,1.700,1.690,1.700,176111
8,2021-02-24 14:05:00,1.700,1.700,1.690,1.690,87589
9,2021-02-24 14:10:00,1.690,1.700,1.690,1.700,90000
10,2021-02-24 14:15:00,1.690,1.700,1.690,1.700,291600
11,2021-02-24 14:20:00,1.700,1.700,1.690,1.700,121500
12,2021-02-24 14:25:00,1.700,1.700,1.690,1.700,155600
13,2021-02-24 14:30:00,1.700,1.710,1.700,1.710,20600
14,2021-02-24 14:35:00,1.700,1.710,1.700,1.700,10000
15,2021-02-24 14:40:00,1.710,1.710,1.700,1.700,45000
16,2021-02-24 14:45:00,1.710,1.710,1.700,1.710,178300
17,2021-02-24 14:50:00,1.710,1.710,1.700,1.700,93400
18,2021-02-24 14:55:00,1.710,1.710,1.700,1.700,37700
19,2021-02-24 15:00:00,1.710,1.710,1.700,1.700,228500
20,2021-02-25 09:35:00,1.690,1.690,1.670,1.690,847770
21,2021-02-25 09:40:00,1.680,1.700,1.680,1.680,737200
22,2021-02-25 09:45:00,1.680,1.690,1.660,1.670,1410730
23,2021-02-25 09:50:00,1.670,1.680,1.670,1.670,78500
24,2021-02-25 09:55:00,1.670,1.680,1.660,1.660,638748
25,2021-02-25 10:00:00,1.670,1.680,1.660,1.680,200000
26,2021-02-25 10:05:00,1.680,1.680,1.670,1.680,63800
27,2021-02-25 10:10:00,1.680,1.680,1.670,1.670,73500
28,2021-02-25 10:15:00,1.670,1.680,1.670,1.670,250100
29,2021-02-25 10:20:00,1.670,1.680,1.670,1.680,268800
30,2021-02-25 10:25:00,1.670,1.680,1.670,1.680,195400
31,2021-02-25 10:30:00,1.680,1.690,1.680,1.680,323270
32,2021-02-25 10:35:00,1.680,1.690,1.680,1.680,135700
33,2021-02-25 10:40:00,1.690,1.690,1.680,1.680,35100
34,2021-02-25 10:45:00,1.690,1.690,1.680,1.680,162200
35,2021-02-25 10:50:00,1.680,1.690,1.680,1.680,29000
36,2021-02-25 10:55:00,1.680,1.690,1.680,1.690,9000
37,2021-02-25 11:00:00,1.690,1.700,1.690,1.690,328100
38,2021-02-25 11:05:00,1.690,1.700,1.690,1.690,44300
39,2021-02-25 11:10:00,1.700,1.700,1.690,1.690,86200
40,2021-02-25 11:15:00,1.690,1.700,1.690,1.690,32100
41,2021-02-25 11:20:00,1.690,1.700,1.690,1.690,71000
42,2021-02-25 11:25:00,1.690,1.700,1.690,1.690,162000
43,2021-02-25 11:30:00,1.690,1.690,1.680,1.690,43000
44,2021-02-25 13:05:00,1.690,1.700,1.680,1.690,70000
45,2021-02-25 13:10:00,1.690,1.690,1.680,1.680,108900
46,2021-02-25 13:15:00,1.680,1.690,1.680,1.690,18600
47,2021-02-25 13:20:00,1.690,1.690,1.680,1.680,13380
48,2021-02-25 13:25:00,1.680,1.690,1.680,1.690,13400
49,2021-02-25 13:30:00,1.690,1.690,1.680,1.690,67000
50,2021-02-25 13:35:00,1.690,1.690,1.680,1.680,135900
51,2021-02-25 13:40:00,1.680,1.690,1.680,1.680,53000
52,2021-02-25 13:45:00,1.680,1.690,1.680,1.680,65100
53,2021-02-25 13:50:00,1.680,1.690,1.680,1.690,9300
54,2021-02-25 13:55:00,1.690,1.690,1.680,1.680,29100
55,2021-02-25 14:00:00,1.680,1.680,1.670,1.670,383920
56,2021-02-25 14:05:00,1.680,1.680,1.670,1.680,47900
57,2021-02-25 14:10:00,1.680,1.680,1.680,1.680,93736
58,2021-02-25 14:15:00,1.680,1.680,1.670,1.670,93764
59,2021-02-25 14:20:00,1.670,1.680,1.670,1.680,71700
