,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.130,5.130,5.110,5.120,61200
1,2021-02-24 13:55:00,5.110,5.120,5.110,5.120,36900
2,2021-02-24 14:00:00,5.110,5.120,5.100,5.110,107200
3,2021-02-24 14:05:00,5.110,5.110,5.090,5.100,168900
4,2021-02-24 14:10:00,5.100,5.100,5.080,5.090,133200
5,2021-02-24 14:15:00,5.090,5.090,5.040,5.050,310700
6,2021-02-24 14:20:00,5.050,5.080,5.050,5.060,189600
7,2021-02-24 14:25:00,5.070,5.080,5.070,5.080,52600
8,2021-02-24 14:30:00,5.080,5.090,5.070,5.090,49600
9,2021-02-24 14:35:00,5.090,5.100,5.080,5.100,45000
10,2021-02-24 14:40:00,5.100,5.110,5.090,5.110,79200
11,2021-02-24 14:45:00,5.110,5.120,5.110,5.120,63500
12,2021-02-24 14:50:00,5.120,5.120,5.110,5.120,80900
13,2021-02-24 14:55:00,5.120,5.120,5.100,5.110,118800
14,2021-02-24 15:00:00,5.120,5.120,5.100,5.100,105300
15,2021-02-25 09:35:00,5.120,5.160,5.090,5.100,377000
16,2021-02-25 09:40:00,5.110,5.110,5.080,5.090,139500
17,2021-02-25 09:45:00,5.080,5.090,5.070,5.070,148100
18,2021-02-25 09:50:00,5.070,5.080,5.060,5.070,115100
19,2021-02-25 09:55:00,5.070,5.080,5.060,5.080,143900
20,2021-02-25 10:00:00,5.080,5.100,5.070,5.080,52200
21,2021-02-25 10:05:00,5.080,5.100,5.070,5.100,75700
22,2021-02-25 10:10:00,5.090,5.100,5.080,5.090,82400
23,2021-02-25 10:15:00,5.090,5.090,5.080,5.090,20402
24,2021-02-25 10:20:00,5.090,5.100,5.080,5.100,135505
25,2021-02-25 10:25:00,5.090,5.090,5.080,5.090,21900
26,2021-02-25 10:30:00,5.090,5.110,5.080,5.110,205900
27,2021-02-25 10:35:00,5.110,5.110,5.100,5.110,97600
28,2021-02-25 10:40:00,5.100,5.110,5.090,5.100,34600
29,2021-02-25 10:45:00,5.100,5.110,5.090,5.100,86284
30,2021-02-25 10:50:00,5.100,5.100,5.090,5.090,21800
31,2021-02-25 10:55:00,5.100,5.110,5.090,5.100,91800
32,2021-02-25 11:00:00,5.100,5.110,5.090,5.110,71300
33,2021-02-25 11:05:00,5.100,5.100,5.080,5.080,105916
34,2021-02-25 11:10:00,5.080,5.090,5.060,5.060,215785
35,2021-02-25 11:15:00,5.070,5.080,5.060,5.070,76500
36,2021-02-25 11:20:00,5.060,5.070,5.060,5.060,163000
37,2021-02-25 11:25:00,5.060,5.080,5.060,5.060,30900
38,2021-02-25 11:30:00,5.070,5.070,5.060,5.060,51400
39,2021-02-25 13:05:00,5.070,5.080,5.070,5.070,31800
40,2021-02-25 13:10:00,5.080,5.080,5.070,5.080,3100
41,2021-02-25 13:15:00,5.070,5.080,5.070,5.070,80900
42,2021-02-25 13:20:00,5.080,5.080,5.060,5.060,156900
43,2021-02-25 13:25:00,5.060,5.080,5.060,5.070,43100
44,2021-02-25 13:30:00,5.070,5.080,5.060,5.070,29100
45,2021-02-25 13:35:00,5.070,5.080,5.060,5.070,61300
46,2021-02-25 13:40:00,5.070,5.080,5.060,5.080,83200
47,2021-02-25 13:45:00,5.080,5.090,5.080,5.090,72000
48,2021-02-25 13:50:00,5.080,5.090,5.080,5.090,63900
49,2021-02-25 13:55:00,5.080,5.090,5.080,5.090,22400
50,2021-02-25 14:00:00,5.080,5.090,5.080,5.090,55900
51,2021-02-25 14:05:00,5.090,5.100,5.080,5.080,68500
52,2021-02-25 14:10:00,5.080,5.090,5.070,5.070,46800
53,2021-02-25 14:15:00,5.070,5.080,5.070,5.070,16900
54,2021-02-25 14:20:00,5.070,5.080,5.070,5.080,21300
55,2021-02-25 14:25:00,5.080,5.080,5.070,5.080,98500
56,2021-02-25 14:30:00,5.080,5.080,5.070,5.080,45200
57,2021-02-25 14:35:00,5.080,5.080,5.070,5.070,35000
58,2021-02-25 14:40:00,5.070,5.080,5.070,5.080,52200
59,2021-02-25 14:45:00,5.070,5.080,5.070,5.070,48100
60,2021-02-25 14:50:00,5.070,5.080,5.060,5.060,144000
61,2021-02-25 14:55:00,5.070,5.080,5.060,5.060,288212
62,2021-02-25 15:00:00,5.060,5.070,5.060,5.060,149491
63,2021-02-26 09:35:00,5.040,5.060,5.000,5.040,288600
64,2021-02-26 09:40:00,5.030,5.060,5.030,5.050,223900
65,2021-02-26 09:45:00,5.040,5.070,5.030,5.060,190700
66,2021-02-26 09:50:00,5.050,5.070,5.050,5.060,121200
67,2021-02-26 09:55:00,5.060,5.060,5.040,5.060,57300
68,2021-02-26 10:00:00,5.050,5.070,5.050,5.070,95100
69,2021-02-26 10:05:00,5.060,5.090,5.060,5.090,189200
70,2021-02-26 10:10:00,5.090,5.090,5.070,5.070,137400
71,2021-02-26 10:15:00,5.070,5.080,5.070,5.070,56500
72,2021-02-26 10:20:00,5.070,5.070,5.040,5.070,76500
73,2021-02-26 10:25:00,5.070,5.080,5.060,5.070,80700
74,2021-02-26 10:30:00,5.080,5.080,5.070,5.080,40900
75,2021-02-26 10:35:00,5.080,5.080,5.070,5.080,20400
76,2021-02-26 10:40:00,5.080,5.090,5.070,5.080,69300
77,2021-02-26 10:45:00,5.080,5.100,5.080,5.090,99400
78,2021-02-26 10:50:00,5.100,5.100,5.080,5.080,51000
79,2021-02-26 10:55:00,5.090,5.100,5.080,5.080,100100
80,2021-02-26 11:00:00,5.080,5.090,5.080,5.080,23700
81,2021-02-26 11:05:00,5.090,5.090,5.080,5.080,7300
82,2021-02-26 11:10:00,5.090,5.100,5.080,5.090,52100
83,2021-02-26 11:15:00,5.080,5.090,5.080,5.080,12300
84,2021-02-26 11:20:00,5.090,5.090,5.080,5.080,42900
85,2021-02-26 11:25:00,5.080,5.080,5.070,5.080,20800
86,2021-02-26 11:30:00,5.070,5.080,5.060,5.070,96300
87,2021-02-26 13:05:00,5.060,5.100,5.060,5.100,146700
88,2021-02-26 13:10:00,5.100,5.100,5.090,5.090,94000
89,2021-02-26 13:15:00,5.090,5.090,5.080,5.090,8400
90,2021-02-26 13:20:00,5.080,5.090,5.080,5.080,21200
91,2021-02-26 13:25:00,5.080,5.090,5.070,5.080,33500
92,2021-02-26 13:30:00,5.070,5.080,5.070,5.080,48400
93,2021-02-26 13:35:00,5.080,5.080,5.070,5.080,20000
94,2021-02-26 13:40:00,5.080,5.080,5.080,5.080,148000
95,2021-02-26 13:45:00,5.090,5.090,5.080,5.080,25600
96,2021-02-26 13:50:00,5.080,5.090,5.080,5.090,58100
97,2021-02-26 13:55:00,5.080,5.090,5.080,5.080,100400
98,2021-02-26 14:00:00,5.070,5.080,5.070,5.080,15000
99,2021-02-26 14:05:00,5.070,5.080,5.070,5.080,33500
100,2021-02-26 14:10:00,5.090,5.090,5.080,5.090,43100
101,2021-02-26 14:15:00,5.080,5.090,5.080,5.080,4300
102,2021-02-26 14:20:00,5.080,5.090,5.080,5.090,84100
103,2021-02-26 14:25:00,5.100,5.100,5.090,5.100,18600
104,2021-02-26 14:30:00,5.100,5.100,5.090,5.100,61000
105,2021-02-26 14:35:00,5.100,5.100,5.090,5.100,32900
106,2021-02-26 14:40:00,5.100,5.100,5.090,5.100,48100
107,2021-02-26 14:45:00,5.090,5.100,5.090,5.090,8300
108,2021-02-26 14:50:00,5.090,5.100,5.080,5.080,106100
109,2021-02-26 14:55:00,5.080,5.120,5.080,5.120,265900
110,2021-02-26 15:00:00,5.120,5.120,5.110,5.120,118000
111,2021-03-01 09:35:00,5.100,5.170,5.100,5.120,243700
112,2021-03-01 09:40:00,5.130,5.160,5.120,5.150,120700
113,2021-03-01 09:45:00,5.140,5.170,5.130,5.170,202200
114,2021-03-01 09:50:00,5.170,5.170,5.150,5.150,159500
115,2021-03-01 09:55:00,5.150,5.170,5.150,5.170,81501
116,2021-03-01 10:00:00,5.170,5.170,5.150,5.160,83799
117,2021-03-01 10:05:00,5.160,5.160,5.140,5.140,166400
118,2021-03-01 10:10:00,5.140,5.150,5.140,5.150,108600
119,2021-03-01 10:15:00,5.150,5.160,5.140,5.140,63600
120,2021-03-01 10:20:00,5.140,5.150,5.130,5.130,41400
121,2021-03-01 10:25:00,5.140,5.160,5.130,5.140,160200
122,2021-03-01 10:30:00,5.140,5.150,5.140,5.140,111400
123,2021-03-01 10:35:00,5.150,5.150,5.130,5.140,136200
124,2021-03-01 10:40:00,5.140,5.150,5.120,5.120,219500
125,2021-03-01 10:45:00,5.120,5.140,5.120,5.130,137600
126,2021-03-01 10:50:00,5.130,5.150,5.130,5.150,36500
127,2021-03-01 10:55:00,5.140,5.150,5.130,5.130,78300
128,2021-03-01 11:00:00,5.130,5.140,5.120,5.140,80600
129,2021-03-01 11:05:00,5.140,5.140,5.130,5.140,16400
130,2021-03-01 11:10:00,5.140,5.140,5.130,5.140,43200
131,2021-03-01 11:15:00,5.140,5.140,5.130,5.140,34000
132,2021-03-01 11:20:00,5.140,5.140,5.130,5.140,16400
133,2021-03-01 11:25:00,5.130,5.150,5.130,5.140,139536
134,2021-03-01 11:30:00,5.150,5.150,5.140,5.140,77800
135,2021-03-01 13:05:00,5.140,5.150,5.130,5.130,104600
136,2021-03-01 13:10:00,5.130,5.140,5.120,5.120,86200
137,2021-03-01 13:15:00,5.130,5.140,5.120,5.130,35500
138,2021-03-01 13:20:00,5.130,5.150,5.130,5.150,71800
139,2021-03-01 13:25:00,5.150,5.150,5.140,5.140,29300
140,2021-03-01 13:30:00,5.140,5.140,5.130,5.130,33400
141,2021-03-01 13:35:00,5.130,5.140,5.130,5.130,42000
142,2021-03-01 13:40:00,5.130,5.140,5.130,5.140,35700
143,2021-03-01 13:45:00,5.150,5.150,5.140,5.150,43100
144,2021-03-01 13:50:00,5.150,5.150,5.140,5.150,45900
145,2021-03-01 13:55:00,5.140,5.150,5.140,5.140,34200
146,2021-03-01 14:00:00,5.140,5.140,5.130,5.140,71200
147,2021-03-01 14:05:00,5.130,5.140,5.130,5.140,21400
148,2021-03-01 14:10:00,5.140,5.150,5.130,5.150,110100
149,2021-03-01 14:15:00,5.140,5.150,5.140,5.140,14200
150,2021-03-01 14:20:00,5.150,5.150,5.140,5.150,81900
151,2021-03-01 14:25:00,5.150,5.160,5.140,5.160,47800
152,2021-03-01 14:30:00,5.160,5.160,5.150,5.160,43000
153,2021-03-01 14:35:00,5.150,5.160,5.150,5.150,28600
154,2021-03-01 14:40:00,5.160,5.160,5.150,5.150,23000
155,2021-03-01 14:45:00,5.160,5.160,5.150,5.160,220300
156,2021-03-01 14:50:00,5.160,5.170,5.150,5.160,137100
157,2021-03-01 14:55:00,5.170,5.180,5.160,5.170,252000
158,2021-03-01 15:00:00,5.170,5.170,5.160,5.170,201300
159,2021-03-02 09:35:00,5.190,5.190,5.140,5.160,166000
160,2021-03-02 09:40:00,5.150,5.150,5.130,5.130,184400
161,2021-03-02 09:45:00,5.130,5.150,5.130,5.140,129500
162,2021-03-02 09:50:00,5.150,5.170,5.140,5.170,74800
163,2021-03-02 09:55:00,5.170,5.180,5.140,5.150,129900
164,2021-03-02 10:00:00,5.150,5.170,5.140,5.150,64300
165,2021-03-02 10:05:00,5.150,5.150,5.140,5.150,27800
166,2021-03-02 10:10:00,5.150,5.160,5.140,5.150,75300
167,2021-03-02 10:15:00,5.150,5.160,5.150,5.150,69300
168,2021-03-02 10:20:00,5.150,5.160,5.150,5.150,105200
169,2021-03-02 10:25:00,5.150,5.150,5.140,5.140,32000
170,2021-03-02 10:30:00,5.140,5.150,5.120,5.140,242300
171,2021-03-02 10:35:00,5.130,5.140,5.120,5.130,108800
172,2021-03-02 10:40:00,5.140,5.140,5.120,5.130,120500
173,2021-03-02 10:45:00,5.130,5.130,5.120,5.120,18000
174,2021-03-02 10:50:00,5.120,5.130,5.110,5.120,94200
175,2021-03-02 10:55:00,5.120,5.130,5.110,5.110,92500
176,2021-03-02 11:00:00,5.120,5.120,5.110,5.110,50100
177,2021-03-02 11:05:00,5.110,5.120,5.110,5.110,62700
178,2021-03-02 11:10:00,5.120,5.130,5.110,5.120,29000
179,2021-03-02 11:15:00,5.120,5.130,5.110,5.120,71600
180,2021-03-02 11:20:00,5.120,5.120,5.110,5.120,31500
181,2021-03-02 11:25:00,5.110,5.120,5.100,5.110,70400
182,2021-03-02 11:30:00,5.100,5.120,5.100,5.110,38500
183,2021-03-02 13:05:00,5.120,5.120,5.110,5.110,204600
184,2021-03-02 13:10:00,5.110,5.120,5.100,5.120,20800
185,2021-03-02 13:15:00,5.120,5.120,5.110,5.110,17500
186,2021-03-02 13:20:00,5.120,5.120,5.110,5.120,97400
187,2021-03-02 13:25:00,5.110,5.120,5.100,5.110,36500
188,2021-03-02 13:30:00,5.110,5.120,5.100,5.100,104200
189,2021-03-02 13:35:00,5.110,5.110,5.100,5.100,34100
190,2021-03-02 13:40:00,5.110,5.120,5.100,5.110,52000
191,2021-03-02 13:45:00,5.110,5.110,5.100,5.110,14500
192,2021-03-02 13:50:00,5.110,5.110,5.110,5.110,16700
193,2021-03-02 13:55:00,5.110,5.110,5.100,5.110,20900
194,2021-03-02 14:00:00,5.110,5.110,5.090,5.100,92100
195,2021-03-02 14:05:00,5.100,5.100,5.080,5.080,98400
196,2021-03-02 14:10:00,5.090,5.100,5.080,5.090,51000
197,2021-03-02 14:15:00,5.090,5.100,5.090,5.090,47400
198,2021-03-02 14:20:00,5.100,5.100,5.090,5.090,55400
199,2021-03-02 14:25:00,5.090,5.110,5.090,5.110,39200
200,2021-03-02 14:30:00,5.110,5.110,5.100,5.110,44900
201,2021-03-02 14:35:00,5.120,5.130,5.110,5.130,66300
202,2021-03-02 14:40:00,5.120,5.120,5.110,5.110,2800
203,2021-03-02 14:45:00,5.110,5.130,5.110,5.120,47400
204,2021-03-02 14:50:00,5.130,5.130,5.120,5.130,70500
205,2021-03-02 14:55:00,5.130,5.130,5.120,5.120,114400
206,2021-03-02 15:00:00,5.120,5.130,5.120,5.120,53900
207,2021-03-03 09:35:00,5.120,5.170,5.100,5.140,417400
208,2021-03-03 09:40:00,5.140,5.160,5.140,5.160,48600
209,2021-03-03 09:45:00,5.160,5.160,5.140,5.150,70500
210,2021-03-03 09:50:00,5.150,5.150,5.130,5.140,40200
211,2021-03-03 09:55:00,5.130,5.140,5.130,5.130,103200
212,2021-03-03 10:00:00,5.130,5.140,5.130,5.130,73200
213,2021-03-03 10:05:00,5.130,5.130,5.120,5.130,117200
214,2021-03-03 10:10:00,5.130,5.140,5.130,5.130,102100
215,2021-03-03 10:15:00,5.130,5.150,5.130,5.150,33500
216,2021-03-03 10:20:00,5.150,5.150,5.130,5.140,74700
217,2021-03-03 10:25:00,5.140,5.150,5.140,5.140,51101
218,2021-03-03 10:30:00,5.140,5.150,5.130,5.130,39299
219,2021-03-03 10:35:00,5.140,5.160,5.140,5.150,135001
220,2021-03-03 10:40:00,5.150,5.160,5.140,5.150,65000
221,2021-03-03 10:45:00,5.150,5.160,5.140,5.150,56800
222,2021-03-03 10:50:00,5.160,5.160,5.140,5.160,25100
223,2021-03-03 10:55:00,5.160,5.170,5.160,5.170,138900
224,2021-03-03 11:00:00,5.170,5.170,5.160,5.160,54800
225,2021-03-03 11:05:00,5.160,5.160,5.150,5.160,38200
226,2021-03-03 11:10:00,5.160,5.170,5.150,5.170,65600
227,2021-03-03 11:15:00,5.170,5.170,5.160,5.160,23000
228,2021-03-03 11:20:00,5.170,5.180,5.160,5.170,217100
229,2021-03-03 11:25:00,5.170,5.180,5.150,5.170,156200
230,2021-03-03 11:30:00,5.160,5.170,5.160,5.160,25200
231,2021-03-03 13:05:00,5.170,5.170,5.160,5.170,56800
232,2021-03-03 13:10:00,5.170,5.170,5.150,5.160,33700
233,2021-03-03 13:15:00,5.160,5.170,5.140,5.150,121300
234,2021-03-03 13:20:00,5.150,5.160,5.150,5.160,50900
235,2021-03-03 13:25:00,5.160,5.160,5.140,5.150,117200
236,2021-03-03 13:30:00,5.160,5.170,5.150,5.160,144900
237,2021-03-03 13:35:00,5.170,5.180,5.160,5.170,91400
238,2021-03-03 13:40:00,5.170,5.170,5.160,5.170,26700
239,2021-03-03 13:45:00,5.160,5.170,5.160,5.160,65800
240,2021-03-03 13:50:00,5.170,5.170,5.160,5.170,7800
241,2021-03-03 13:55:00,5.160,5.170,5.160,5.170,18600
242,2021-03-03 14:00:00,5.170,5.170,5.160,5.170,15200
243,2021-03-03 14:05:00,5.170,5.180,5.160,5.170,196158
244,2021-03-03 14:10:00,5.180,5.180,5.170,5.170,76300
245,2021-03-03 14:15:00,5.180,5.180,5.170,5.170,84242
246,2021-03-03 14:20:00,5.170,5.170,5.160,5.170,8500
247,2021-03-03 14:25:00,5.170,5.170,5.160,5.160,26758
248,2021-03-03 14:30:00,5.170,5.170,5.160,5.160,8900
249,2021-03-03 14:35:00,5.170,5.170,5.160,5.170,39700
250,2021-03-03 14:40:00,5.160,5.170,5.160,5.160,48000
251,2021-03-03 14:45:00,5.170,5.170,5.160,5.170,81400
252,2021-03-03 14:50:00,5.160,5.180,5.160,5.170,154300
253,2021-03-03 14:55:00,5.170,5.180,5.160,5.170,133000
254,2021-03-03 15:00:00,5.170,5.180,5.170,5.180,196200
255,2021-03-04 09:35:00,5.180,5.180,5.140,5.170,206400
256,2021-03-04 09:40:00,5.170,5.180,5.160,5.180,157000
257,2021-03-04 09:45:00,5.170,5.190,5.160,5.180,136200
258,2021-03-04 09:50:00,5.170,5.180,5.160,5.180,126500
259,2021-03-04 09:55:00,5.180,5.220,5.170,5.210,262772
260,2021-03-04 10:00:00,5.220,5.230,5.200,5.230,232400
261,2021-03-04 10:05:00,5.230,5.230,5.200,5.220,246000
262,2021-03-04 10:10:00,5.210,5.230,5.210,5.210,175600
263,2021-03-04 10:15:00,5.210,5.220,5.200,5.220,196500
264,2021-03-04 10:20:00,5.220,5.220,5.200,5.220,157300
265,2021-03-04 10:25:00,5.210,5.220,5.200,5.210,114500
266,2021-03-04 10:30:00,5.220,5.220,5.200,5.200,131600
267,2021-03-04 10:35:00,5.200,5.210,5.190,5.210,122400
268,2021-03-04 10:40:00,5.210,5.210,5.190,5.190,86600
269,2021-03-04 10:45:00,5.200,5.210,5.190,5.200,113400
270,2021-03-04 10:50:00,5.210,5.210,5.190,5.200,74400
271,2021-03-04 10:55:00,5.200,5.210,5.190,5.200,17600
272,2021-03-04 11:00:00,5.190,5.200,5.190,5.190,26600
273,2021-03-04 11:05:00,5.200,5.200,5.190,5.200,128800
274,2021-03-04 11:10:00,5.200,5.200,5.180,5.200,46200
275,2021-03-04 11:15:00,5.200,5.200,5.190,5.200,68700
276,2021-03-04 11:20:00,5.200,5.200,5.190,5.200,24200
277,2021-03-04 11:25:00,5.200,5.200,5.190,5.200,19100
