,day,open,high,low,close,volume
0,2021-02-24 13:45:00,2.590,2.600,2.590,2.600,64300
1,2021-02-24 13:50:00,2.600,2.600,2.590,2.600,39400
2,2021-02-24 13:55:00,2.590,2.590,2.580,2.590,97200
3,2021-02-24 14:00:00,2.590,2.600,2.590,2.600,102600
4,2021-02-24 14:05:00,2.590,2.600,2.580,2.580,88100
5,2021-02-24 14:10:00,2.580,2.590,2.580,2.580,65200
6,2021-02-24 14:15:00,2.570,2.570,2.560,2.560,276100
7,2021-02-24 14:20:00,2.560,2.570,2.550,2.570,90700
8,2021-02-24 14:25:00,2.570,2.590,2.570,2.580,249900
9,2021-02-24 14:30:00,2.590,2.590,2.570,2.580,118200
10,2021-02-24 14:35:00,2.580,2.590,2.580,2.590,104200
11,2021-02-24 14:40:00,2.580,2.590,2.580,2.590,75400
12,2021-02-24 14:45:00,2.590,2.590,2.580,2.590,212100
13,2021-02-24 14:50:00,2.590,2.590,2.570,2.590,313600
14,2021-02-24 14:55:00,2.590,2.600,2.580,2.590,327300
15,2021-02-24 15:00:00,2.590,2.600,2.590,2.590,411200
16,2021-02-25 09:35:00,2.590,2.620,2.570,2.580,440400
17,2021-02-25 09:40:00,2.580,2.580,2.550,2.550,436100
18,2021-02-25 09:45:00,2.550,2.570,2.550,2.560,227700
19,2021-02-25 09:50:00,2.560,2.590,2.540,2.580,283600
20,2021-02-25 09:55:00,2.590,2.600,2.580,2.590,152000
21,2021-02-25 10:00:00,2.580,2.590,2.560,2.570,205900
22,2021-02-25 10:05:00,2.580,2.580,2.570,2.570,122500
23,2021-02-25 10:10:00,2.580,2.580,2.560,2.560,299800
24,2021-02-25 10:15:00,2.560,2.570,2.550,2.560,134400
25,2021-02-25 10:20:00,2.560,2.580,2.560,2.580,231000
26,2021-02-25 10:25:00,2.580,2.590,2.570,2.580,96500
27,2021-02-25 10:30:00,2.580,2.580,2.560,2.570,179900
28,2021-02-25 10:35:00,2.580,2.580,2.560,2.560,63500
29,2021-02-25 10:40:00,2.560,2.570,2.560,2.570,260900
30,2021-02-25 10:45:00,2.580,2.580,2.570,2.580,23900
31,2021-02-25 10:50:00,2.570,2.580,2.570,2.570,77700
32,2021-02-25 10:55:00,2.580,2.590,2.580,2.580,37500
33,2021-02-25 11:00:00,2.580,2.590,2.580,2.590,23300
34,2021-02-25 11:05:00,2.590,2.590,2.570,2.570,50500
35,2021-02-25 11:10:00,2.580,2.580,2.570,2.570,43100
36,2021-02-25 11:15:00,2.570,2.580,2.570,2.580,20900
37,2021-02-25 11:20:00,2.570,2.580,2.570,2.570,74600
38,2021-02-25 11:25:00,2.570,2.580,2.560,2.580,149500
39,2021-02-25 11:30:00,2.570,2.580,2.570,2.570,19100
40,2021-02-25 13:05:00,2.580,2.590,2.570,2.570,84100
41,2021-02-25 13:10:00,2.580,2.580,2.570,2.580,23000
42,2021-02-25 13:15:00,2.570,2.570,2.560,2.570,66600
43,2021-02-25 13:20:00,2.560,2.570,2.560,2.570,54300
44,2021-02-25 13:25:00,2.570,2.580,2.570,2.570,48100
45,2021-02-25 13:30:00,2.580,2.580,2.570,2.570,58700
46,2021-02-25 13:35:00,2.580,2.580,2.570,2.580,69100
47,2021-02-25 13:40:00,2.580,2.590,2.570,2.580,57500
48,2021-02-25 13:45:00,2.580,2.590,2.580,2.580,19400
49,2021-02-25 13:50:00,2.590,2.590,2.570,2.580,137200
