,day,open,high,low,close,volume
0,2021-02-24 13:50:00,10.260,10.270,10.250,10.260,37100
1,2021-02-24 13:55:00,10.250,10.260,10.230,10.230,72400
2,2021-02-24 14:00:00,10.230,10.250,10.230,10.250,17800
3,2021-02-24 14:05:00,10.240,10.240,10.190,10.200,147602
4,2021-02-24 14:10:00,10.210,10.210,10.180,10.190,47198
5,2021-02-24 14:15:00,10.180,10.190,10.130,10.140,115700
6,2021-02-24 14:20:00,10.130,10.190,10.120,10.190,91200
7,2021-02-24 14:25:00,10.190,10.190,10.170,10.180,21100
8,2021-02-24 14:30:00,10.190,10.190,10.150,10.160,52700
9,2021-02-24 14:35:00,10.170,10.240,10.170,10.230,24500
10,2021-02-24 14:40:00,10.210,10.240,10.200,10.200,22600
11,2021-02-24 14:45:00,10.200,10.250,10.200,10.210,29000
12,2021-02-24 14:50:00,10.210,10.210,10.200,10.200,13900
13,2021-02-24 14:55:00,10.210,10.220,10.180,10.190,47800
14,2021-02-24 15:00:00,10.190,10.220,10.190,10.210,34100
15,2021-02-25 09:35:00,10.220,10.300,10.200,10.200,104750
16,2021-02-25 09:40:00,10.230,10.240,10.210,10.220,24800
17,2021-02-25 09:45:00,10.220,10.230,10.180,10.200,112200
18,2021-02-25 09:50:00,10.200,10.200,10.120,10.180,38700
19,2021-02-25 09:55:00,10.150,10.170,10.130,10.150,41100
20,2021-02-25 10:00:00,10.140,10.170,10.140,10.170,33000
21,2021-02-25 10:05:00,10.170,10.200,10.170,10.170,18800
22,2021-02-25 10:10:00,10.170,10.170,10.130,10.130,41100
23,2021-02-25 10:15:00,10.140,10.170,10.130,10.160,99700
24,2021-02-25 10:20:00,10.160,10.200,10.160,10.200,21400
25,2021-02-25 10:25:00,10.190,10.200,10.180,10.190,44800
26,2021-02-25 10:30:00,10.190,10.200,10.190,10.190,16800
27,2021-02-25 10:35:00,10.180,10.190,10.180,10.190,15100
28,2021-02-25 10:40:00,10.190,10.240,10.190,10.240,81400
29,2021-02-25 10:45:00,10.240,10.250,10.230,10.230,41100
30,2021-02-25 10:50:00,10.230,10.280,10.230,10.260,63200
31,2021-02-25 10:55:00,10.260,10.280,10.200,10.200,33200
32,2021-02-25 11:00:00,10.230,10.250,10.230,10.250,20958
33,2021-02-25 11:05:00,10.250,10.260,10.230,10.240,16300
34,2021-02-25 11:10:00,10.240,10.240,10.210,10.230,18242
35,2021-02-25 11:15:00,10.230,10.240,10.230,10.240,3000
36,2021-02-25 11:20:00,10.240,10.240,10.200,10.210,6400
37,2021-02-25 11:25:00,10.210,10.240,10.200,10.200,20800
38,2021-02-25 11:30:00,10.210,10.240,10.200,10.230,28100
39,2021-02-25 13:05:00,10.230,10.260,10.230,10.250,33100
40,2021-02-25 13:10:00,10.250,10.260,10.250,10.260,3900
41,2021-02-25 13:15:00,10.250,10.260,10.230,10.250,24200
42,2021-02-25 13:20:00,10.250,10.270,10.250,10.260,20800
43,2021-02-25 13:25:00,10.260,10.260,10.260,10.260,11600
44,2021-02-25 13:30:00,10.260,10.270,10.260,10.260,7000
45,2021-02-25 13:35:00,10.260,10.260,10.250,10.250,6100
46,2021-02-25 13:40:00,10.250,10.250,10.230,10.230,16500
47,2021-02-25 13:45:00,10.240,10.270,10.240,10.270,21800
