,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.640,7.650,7.630,7.630,283000
1,2021-02-24 13:55:00,7.630,7.640,7.500,7.510,1436700
2,2021-02-24 14:00:00,7.510,7.590,7.510,7.590,608000
3,2021-02-24 14:05:00,7.590,7.590,7.530,7.530,733000
4,2021-02-24 14:10:00,7.530,7.530,7.450,7.490,1513700
5,2021-02-24 14:15:00,7.490,7.520,7.450,7.490,1036800
6,2021-02-24 14:20:00,7.480,7.620,7.480,7.590,716100
7,2021-02-24 14:25:00,7.590,7.620,7.550,7.550,573100
8,2021-02-24 14:30:00,7.550,7.620,7.520,7.620,573200
9,2021-02-24 14:35:00,7.620,7.950,7.610,7.910,3718700
10,2021-02-24 14:40:00,7.910,7.960,7.820,7.890,3243600
11,2021-02-24 14:45:00,7.890,7.900,7.750,7.790,1855700
12,2021-02-24 14:50:00,7.800,7.830,7.710,7.720,1624700
13,2021-02-24 14:55:00,7.720,7.790,7.710,7.760,1486200
14,2021-02-24 15:00:00,7.750,7.830,7.750,7.830,1939185
15,2021-02-25 09:35:00,7.990,8.000,7.760,7.820,6610202
16,2021-02-25 09:40:00,7.830,7.840,7.670,7.770,2964451
17,2021-02-25 09:45:00,7.770,7.790,7.620,7.620,2880800
18,2021-02-25 09:50:00,7.620,7.640,7.050,7.300,8049700
19,2021-02-25 09:55:00,7.300,7.400,7.150,7.250,6348100
20,2021-02-25 10:00:00,7.270,7.450,7.240,7.360,2613700
21,2021-02-25 10:05:00,7.360,7.450,7.340,7.360,1441200
22,2021-02-25 10:10:00,7.360,7.380,7.320,7.360,2007800
23,2021-02-25 10:15:00,7.360,7.450,7.320,7.380,1111000
24,2021-02-25 10:20:00,7.380,7.420,7.350,7.390,969200
25,2021-02-25 10:25:00,7.380,7.390,7.300,7.360,1341700
26,2021-02-25 10:30:00,7.360,7.380,7.330,7.330,527100
27,2021-02-25 10:35:00,7.330,7.350,7.290,7.340,1278100
28,2021-02-25 10:40:00,7.340,7.350,7.310,7.350,350200
29,2021-02-25 10:45:00,7.340,7.390,7.300,7.390,1178400
30,2021-02-25 10:50:00,7.390,7.400,7.300,7.320,847600
31,2021-02-25 10:55:00,7.320,7.360,7.310,7.340,440800
32,2021-02-25 11:00:00,7.330,7.390,7.330,7.370,536500
33,2021-02-25 11:05:00,7.350,7.380,7.320,7.320,974000
34,2021-02-25 11:10:00,7.320,7.340,7.250,7.290,1291400
35,2021-02-25 11:15:00,7.300,7.310,7.280,7.300,1061900
36,2021-02-25 11:20:00,7.300,7.330,7.210,7.220,714700
37,2021-02-25 11:25:00,7.250,7.330,7.210,7.310,693900
38,2021-02-25 11:30:00,7.310,7.350,7.290,7.350,757100
39,2021-02-25 13:05:00,7.340,7.380,7.320,7.360,737300
40,2021-02-25 13:10:00,7.360,7.430,7.350,7.350,715900
41,2021-02-25 13:15:00,7.340,7.380,7.340,7.350,332900
42,2021-02-25 13:20:00,7.340,7.370,7.330,7.360,247500
43,2021-02-25 13:25:00,7.370,7.400,7.340,7.350,427300
44,2021-02-25 13:30:00,7.350,7.370,7.330,7.330,382900
45,2021-02-25 13:35:00,7.330,7.360,7.310,7.360,846100
46,2021-02-25 13:40:00,7.370,7.420,7.350,7.390,800500
47,2021-02-25 13:45:00,7.400,7.400,7.360,7.370,281300
48,2021-02-25 13:50:00,7.360,7.390,7.350,7.360,285700
49,2021-02-25 13:55:00,7.360,7.370,7.330,7.330,416300
50,2021-02-25 14:00:00,7.330,7.330,7.210,7.230,1414300
51,2021-02-25 14:05:00,7.230,7.400,7.220,7.350,1331717
52,2021-02-25 14:10:00,7.350,7.390,7.310,7.320,614300
53,2021-02-25 14:15:00,7.310,7.360,7.270,7.290,765600
54,2021-02-25 14:20:00,7.300,7.320,7.280,7.310,422800
55,2021-02-25 14:25:00,7.310,7.350,7.300,7.340,450300
56,2021-02-25 14:30:00,7.330,7.340,7.300,7.300,353000
57,2021-02-25 14:35:00,7.300,7.350,7.270,7.320,869000
58,2021-02-25 14:40:00,7.310,7.340,7.280,7.280,515200
59,2021-02-25 14:45:00,7.280,7.310,7.260,7.270,1157500
60,2021-02-25 14:50:00,7.270,7.290,7.250,7.280,1395200
61,2021-02-25 14:55:00,7.270,7.280,7.230,7.230,2324000
62,2021-02-25 15:00:00,7.230,7.280,7.210,7.250,2130238
63,2021-02-26 09:35:00,7.010,7.460,6.990,7.390,8898300
64,2021-02-26 09:40:00,7.390,7.410,7.280,7.390,4160100
65,2021-02-26 09:45:00,7.400,7.450,7.330,7.340,3162200
66,2021-02-26 09:50:00,7.340,7.430,7.330,7.360,1914300
67,2021-02-26 09:55:00,7.360,7.380,7.270,7.280,1324700
68,2021-02-26 10:00:00,7.280,7.290,7.230,7.260,1477500
69,2021-02-26 10:05:00,7.270,7.360,7.260,7.350,892900
70,2021-02-26 10:10:00,7.350,7.660,7.340,7.590,5747100
71,2021-02-26 10:15:00,7.590,7.760,7.530,7.670,4592600
72,2021-02-26 10:20:00,7.670,7.690,7.550,7.580,2403000
73,2021-02-26 10:25:00,7.580,7.700,7.570,7.590,1497726
74,2021-02-26 10:30:00,7.590,7.600,7.530,7.560,1052300
75,2021-02-26 10:35:00,7.570,7.630,7.560,7.570,966900
76,2021-02-26 10:40:00,7.570,7.610,7.520,7.520,1004100
77,2021-02-26 10:45:00,7.530,7.570,7.520,7.530,521200
78,2021-02-26 10:50:00,7.530,7.540,7.440,7.450,1185500
79,2021-02-26 10:55:00,7.470,7.500,7.440,7.490,869700
80,2021-02-26 11:00:00,7.490,7.540,7.450,7.470,744900
81,2021-02-26 11:05:00,7.460,7.500,7.450,7.500,294700
82,2021-02-26 11:10:00,7.500,7.510,7.490,7.510,410100
83,2021-02-26 11:15:00,7.510,7.540,7.490,7.510,414000
84,2021-02-26 11:20:00,7.510,7.520,7.400,7.430,812000
85,2021-02-26 11:25:00,7.440,7.450,7.380,7.400,730600
86,2021-02-26 11:30:00,7.410,7.420,7.390,7.400,350000
87,2021-02-26 13:05:00,7.410,7.430,7.340,7.350,904200
88,2021-02-26 13:10:00,7.350,7.420,7.350,7.360,457700
89,2021-02-26 13:15:00,7.360,7.380,7.300,7.310,830800
90,2021-02-26 13:20:00,7.300,7.400,7.290,7.370,618400
91,2021-02-26 13:25:00,7.360,7.440,7.310,7.390,709000
92,2021-02-26 13:30:00,7.370,7.380,7.310,7.340,595900
93,2021-02-26 13:35:00,7.340,7.370,7.300,7.340,713600
94,2021-02-26 13:40:00,7.320,7.340,7.260,7.280,957400
95,2021-02-26 13:45:00,7.290,7.340,7.280,7.330,430700
96,2021-02-26 13:50:00,7.330,7.350,7.300,7.350,545900
97,2021-02-26 13:55:00,7.350,7.400,7.300,7.330,486600
98,2021-02-26 14:00:00,7.330,7.410,7.320,7.370,638900
99,2021-02-26 14:05:00,7.360,7.500,7.320,7.500,852000
100,2021-02-26 14:10:00,7.500,7.500,7.370,7.400,1587800
101,2021-02-26 14:15:00,7.410,7.500,7.400,7.440,1259100
102,2021-02-26 14:20:00,7.440,7.470,7.410,7.430,426600
103,2021-02-26 14:25:00,7.430,7.440,7.360,7.380,317500
104,2021-02-26 14:30:00,7.380,7.410,7.360,7.360,322400
105,2021-02-26 14:35:00,7.370,7.390,7.340,7.360,465800
106,2021-02-26 14:40:00,7.360,7.360,7.300,7.330,769100
107,2021-02-26 14:45:00,7.330,7.340,7.270,7.280,797200
108,2021-02-26 14:50:00,7.280,7.330,7.270,7.320,833085
109,2021-02-26 14:55:00,7.320,7.400,7.310,7.360,1321900
110,2021-02-26 15:00:00,7.370,7.370,7.330,7.360,960600
111,2021-03-01 09:35:00,7.480,7.640,7.420,7.610,6250700
112,2021-03-01 09:40:00,7.600,7.760,7.530,7.670,5345400
113,2021-03-01 09:45:00,7.670,7.830,7.640,7.690,4694400
114,2021-03-01 09:50:00,7.680,7.720,7.610,7.680,2509226
115,2021-03-01 09:55:00,7.680,7.940,7.660,7.920,6568600
116,2021-03-01 10:00:00,7.940,8.090,7.890,7.910,7696400
117,2021-03-01 10:05:00,7.920,7.960,7.840,7.840,2108800
118,2021-03-01 10:10:00,7.840,7.890,7.780,7.850,1651000
119,2021-03-01 10:15:00,7.860,7.910,7.830,7.840,1524600
120,2021-03-01 10:20:00,7.830,7.930,7.830,7.880,992400
121,2021-03-01 10:25:00,7.880,7.900,7.850,7.860,797400
122,2021-03-01 10:30:00,7.860,7.870,7.820,7.830,572900
123,2021-03-01 10:35:00,7.830,7.900,7.820,7.820,1022100
124,2021-03-01 10:40:00,7.820,7.920,7.810,7.910,1161500
125,2021-03-01 10:45:00,7.910,7.920,7.850,7.860,573900
126,2021-03-01 10:50:00,7.860,8.030,7.840,7.930,2196810
127,2021-03-01 10:55:00,7.950,7.990,7.880,7.880,1157400
128,2021-03-01 11:00:00,7.880,7.940,7.840,7.880,693100
129,2021-03-01 11:05:00,7.870,7.880,7.810,7.830,775000
130,2021-03-01 11:10:00,7.830,7.850,7.760,7.800,1460000
131,2021-03-01 11:15:00,7.800,7.840,7.780,7.780,933200
132,2021-03-01 11:20:00,7.790,7.800,7.710,7.720,978400
133,2021-03-01 11:25:00,7.730,7.780,7.720,7.740,910500
134,2021-03-01 11:30:00,7.750,7.750,7.670,7.690,1241600
135,2021-03-01 13:05:00,7.680,7.770,7.610,7.730,1177600
