,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.190,5.190,5.190,5.190,51400
1,2021-02-24 13:55:00,5.190,5.200,5.180,5.190,51800
2,2021-02-24 14:00:00,5.190,5.190,5.180,5.190,49200
3,2021-02-24 14:05:00,5.180,5.190,5.180,5.190,39400
4,2021-02-24 14:10:00,5.180,5.190,5.180,5.190,139200
5,2021-02-24 14:15:00,5.180,5.180,5.150,5.150,376100
6,2021-02-24 14:20:00,5.150,5.170,5.150,5.170,289000
7,2021-02-24 14:25:00,5.160,5.180,5.160,5.160,91100
8,2021-02-24 14:30:00,5.160,5.180,5.160,5.180,12700
9,2021-02-24 14:35:00,5.180,5.220,5.170,5.210,261352
10,2021-02-24 14:40:00,5.220,5.220,5.210,5.210,51000
11,2021-02-24 14:45:00,5.220,5.220,5.200,5.210,137000
12,2021-02-24 14:50:00,5.210,5.220,5.200,5.200,82800
13,2021-02-24 14:55:00,5.210,5.220,5.200,5.210,134400
14,2021-02-24 15:00:00,5.210,5.220,5.210,5.210,81200
15,2021-02-25 09:35:00,5.210,5.240,5.200,5.220,93400
16,2021-02-25 09:40:00,5.220,5.230,5.190,5.190,203200
17,2021-02-25 09:45:00,5.190,5.200,5.170,5.180,194200
18,2021-02-25 09:50:00,5.180,5.180,5.160,5.180,158001
19,2021-02-25 09:55:00,5.180,5.190,5.170,5.180,65700
20,2021-02-25 10:00:00,5.180,5.190,5.170,5.180,74800
21,2021-02-25 10:05:00,5.170,5.190,5.170,5.180,84800
22,2021-02-25 10:10:00,5.180,5.250,5.180,5.240,730200
23,2021-02-25 10:15:00,5.240,5.250,5.230,5.240,283400
24,2021-02-25 10:20:00,5.240,5.240,5.220,5.220,108400
25,2021-02-25 10:25:00,5.230,5.290,5.230,5.280,373200
26,2021-02-25 10:30:00,5.280,5.310,5.270,5.280,609900
27,2021-02-25 10:35:00,5.280,5.280,5.240,5.260,421900
28,2021-02-25 10:40:00,5.270,5.270,5.260,5.260,269900
29,2021-02-25 10:45:00,5.260,5.270,5.250,5.260,83200
30,2021-02-25 10:50:00,5.260,5.280,5.260,5.270,99400
31,2021-02-25 10:55:00,5.270,5.280,5.260,5.260,112800
32,2021-02-25 11:00:00,5.270,5.270,5.260,5.270,45023
33,2021-02-25 11:05:00,5.270,5.280,5.260,5.270,207780
34,2021-02-25 11:10:00,5.260,5.270,5.260,5.270,94400
35,2021-02-25 11:15:00,5.260,5.270,5.250,5.250,29577
36,2021-02-25 11:20:00,5.250,5.260,5.250,5.250,7600
37,2021-02-25 11:25:00,5.260,5.260,5.240,5.260,38500
38,2021-02-25 11:30:00,5.250,5.260,5.250,5.260,35323
39,2021-02-25 13:05:00,5.260,5.280,5.260,5.270,113300
40,2021-02-25 13:10:00,5.270,5.280,5.260,5.280,36800
41,2021-02-25 13:15:00,5.270,5.270,5.270,5.270,40400
42,2021-02-25 13:20:00,5.270,5.280,5.270,5.280,109300
