,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.960,3.960,3.940,3.940,349300
1,2021-02-24 13:55:00,3.940,3.960,3.930,3.950,542800
2,2021-02-24 14:00:00,3.960,3.960,3.940,3.950,288100
3,2021-02-24 14:05:00,3.950,3.950,3.910,3.920,636300
4,2021-02-24 14:10:00,3.920,3.920,3.890,3.900,416200
5,2021-02-24 14:15:00,3.900,3.900,3.870,3.890,677900
6,2021-02-24 14:20:00,3.890,3.910,3.870,3.900,829140
7,2021-02-24 14:25:00,3.900,3.910,3.900,3.910,316300
8,2021-02-24 14:30:00,3.900,3.910,3.870,3.890,450560
9,2021-02-24 14:35:00,3.900,3.920,3.890,3.900,353800
10,2021-02-24 14:40:00,3.900,3.910,3.900,3.910,542400
11,2021-02-24 14:45:00,3.920,3.940,3.910,3.940,403900
12,2021-02-24 14:50:00,3.940,3.970,3.930,3.960,1383000
13,2021-02-24 14:55:00,3.960,3.970,3.940,3.960,1466500
14,2021-02-24 15:00:00,3.970,3.980,3.960,3.980,1317700
15,2021-02-25 09:35:00,4.020,4.050,3.940,3.950,2442900
16,2021-02-25 09:40:00,3.950,3.960,3.920,3.940,1178300
17,2021-02-25 09:45:00,3.940,3.960,3.910,3.910,842100
18,2021-02-25 09:50:00,3.920,3.920,3.900,3.910,892520
19,2021-02-25 09:55:00,3.910,3.910,3.890,3.890,904580
20,2021-02-25 10:00:00,3.890,3.910,3.880,3.890,530700
21,2021-02-25 10:05:00,3.880,3.890,3.830,3.850,1775400
22,2021-02-25 10:10:00,3.850,3.860,3.800,3.830,1643959
23,2021-02-25 10:15:00,3.830,3.830,3.790,3.800,1260941
24,2021-02-25 10:20:00,3.800,3.810,3.780,3.800,1297500
25,2021-02-25 10:25:00,3.790,3.800,3.710,3.730,1845000
26,2021-02-25 10:30:00,3.740,3.780,3.720,3.750,850400
27,2021-02-25 10:35:00,3.740,3.790,3.730,3.780,704700
28,2021-02-25 10:40:00,3.780,3.800,3.780,3.790,704200
29,2021-02-25 10:45:00,3.790,3.790,3.780,3.790,333300
30,2021-02-25 10:50:00,3.790,3.810,3.780,3.790,318200
31,2021-02-25 10:55:00,3.800,3.810,3.790,3.790,364000
32,2021-02-25 11:00:00,3.790,3.810,3.790,3.790,99400
33,2021-02-25 11:05:00,3.790,3.800,3.760,3.770,575800
34,2021-02-25 11:10:00,3.760,3.800,3.760,3.780,247500
35,2021-02-25 11:15:00,3.790,3.790,3.770,3.790,183700
36,2021-02-25 11:20:00,3.790,3.790,3.760,3.770,340642
37,2021-02-25 11:25:00,3.770,3.780,3.760,3.780,201900
38,2021-02-25 11:30:00,3.780,3.780,3.760,3.760,306600
39,2021-02-25 13:05:00,3.770,3.820,3.770,3.810,1096600
40,2021-02-25 13:10:00,3.810,3.820,3.800,3.800,431800
41,2021-02-25 13:15:00,3.800,3.820,3.790,3.800,579900
42,2021-02-25 13:20:00,3.790,3.810,3.790,3.800,151600
43,2021-02-25 13:25:00,3.790,3.800,3.780,3.780,402100
44,2021-02-25 13:30:00,3.780,3.800,3.770,3.790,162900
45,2021-02-25 13:35:00,3.780,3.800,3.780,3.800,303400
46,2021-02-25 13:40:00,3.810,3.820,3.800,3.810,310500
47,2021-02-25 13:45:00,3.800,3.810,3.790,3.800,190400
48,2021-02-25 13:50:00,3.790,3.800,3.780,3.790,338400
49,2021-02-25 13:55:00,3.800,3.800,3.790,3.790,72400
50,2021-02-25 14:00:00,3.790,3.800,3.780,3.780,207560
51,2021-02-25 14:05:00,3.780,3.790,3.780,3.780,401900
52,2021-02-25 14:10:00,3.780,3.790,3.770,3.770,565840
53,2021-02-25 14:15:00,3.780,3.790,3.770,3.780,264400
54,2021-02-25 14:20:00,3.780,3.790,3.770,3.790,108000
55,2021-02-25 14:25:00,3.790,3.790,3.780,3.790,145360
56,2021-02-25 14:30:00,3.790,3.790,3.760,3.760,1046840
57,2021-02-25 14:35:00,3.760,3.780,3.740,3.740,1001658
58,2021-02-25 14:40:00,3.740,3.760,3.740,3.760,481500
59,2021-02-25 14:45:00,3.760,3.770,3.750,3.770,536000
60,2021-02-25 14:50:00,3.760,3.780,3.750,3.780,437700
61,2021-02-25 14:55:00,3.780,3.780,3.760,3.770,855000
62,2021-02-25 15:00:00,3.770,3.780,3.760,3.770,622336
63,2021-02-26 09:35:00,3.720,3.800,3.710,3.800,2400200
64,2021-02-26 09:40:00,3.810,3.850,3.800,3.810,1225700
65,2021-02-26 09:45:00,3.810,3.810,3.770,3.790,1111700
66,2021-02-26 09:50:00,3.800,3.800,3.770,3.770,666900
67,2021-02-26 09:55:00,3.780,3.790,3.760,3.770,818500
68,2021-02-26 10:00:00,3.770,3.780,3.760,3.780,374000
69,2021-02-26 10:05:00,3.780,3.780,3.760,3.770,511300
70,2021-02-26 10:10:00,3.770,3.780,3.760,3.770,310200
71,2021-02-26 10:15:00,3.780,3.820,3.770,3.810,742500
72,2021-02-26 10:20:00,3.810,3.810,3.800,3.800,132600
73,2021-02-26 10:25:00,3.810,3.810,3.800,3.800,264000
74,2021-02-26 10:30:00,3.810,3.810,3.800,3.800,196700
