,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.690,2.690,2.680,2.690,37500
1,2021-02-24 13:55:00,2.690,2.690,2.680,2.690,97800
2,2021-02-24 14:00:00,2.690,2.690,2.680,2.690,104900
3,2021-02-24 14:05:00,2.680,2.690,2.670,2.670,115600
4,2021-02-24 14:10:00,2.670,2.680,2.660,2.670,142900
5,2021-02-24 14:15:00,2.660,2.670,2.650,2.650,373900
6,2021-02-24 14:20:00,2.660,2.670,2.650,2.660,216300
7,2021-02-24 14:25:00,2.660,2.660,2.650,2.650,78800
8,2021-02-24 14:30:00,2.650,2.660,2.650,2.660,47300
9,2021-02-24 14:35:00,2.660,2.670,2.660,2.670,216900
10,2021-02-24 14:40:00,2.670,2.680,2.660,2.680,56100
11,2021-02-24 14:45:00,2.680,2.680,2.670,2.670,78092
12,2021-02-24 14:50:00,2.680,2.680,2.670,2.680,178500
13,2021-02-24 14:55:00,2.680,2.680,2.670,2.680,143200
14,2021-02-24 15:00:00,2.670,2.680,2.670,2.680,140500
15,2021-02-25 09:35:00,2.700,2.710,2.660,2.660,442200
16,2021-02-25 09:40:00,2.670,2.670,2.660,2.670,101500
17,2021-02-25 09:45:00,2.670,2.680,2.660,2.680,101400
18,2021-02-25 09:50:00,2.680,2.700,2.670,2.700,429690
19,2021-02-25 09:55:00,2.700,2.720,2.690,2.710,428400
20,2021-02-25 10:00:00,2.710,2.720,2.710,2.710,132000
21,2021-02-25 10:05:00,2.720,2.720,2.710,2.710,276900
22,2021-02-25 10:10:00,2.710,2.730,2.710,2.730,400829
23,2021-02-25 10:15:00,2.730,2.740,2.720,2.740,519300
24,2021-02-25 10:20:00,2.740,2.750,2.740,2.740,434578
25,2021-02-25 10:25:00,2.740,2.760,2.740,2.760,495200
26,2021-02-25 10:30:00,2.760,2.780,2.750,2.760,848500
27,2021-02-25 10:35:00,2.760,2.760,2.740,2.740,367400
28,2021-02-25 10:40:00,2.750,2.750,2.730,2.740,245500
29,2021-02-25 10:45:00,2.740,2.750,2.730,2.740,300722
30,2021-02-25 10:50:00,2.730,2.740,2.730,2.740,88500
31,2021-02-25 10:55:00,2.740,2.750,2.730,2.750,116100
32,2021-02-25 11:00:00,2.740,2.750,2.740,2.750,38100
33,2021-02-25 11:05:00,2.740,2.750,2.720,2.720,291800
34,2021-02-25 11:10:00,2.720,2.740,2.720,2.740,289574
