,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.950,3.950,3.940,3.950,13000
1,2021-02-24 13:55:00,3.950,3.950,3.940,3.950,34500
2,2021-02-24 14:00:00,3.950,3.950,3.940,3.950,60200
3,2021-02-24 14:05:00,3.950,3.950,3.930,3.940,177480
4,2021-02-24 14:10:00,3.930,3.940,3.930,3.930,180640
5,2021-02-24 14:15:00,3.930,3.940,3.920,3.930,184600
6,2021-02-24 14:20:00,3.930,3.940,3.920,3.940,23400
7,2021-02-24 14:25:00,3.940,3.940,3.930,3.930,35300
8,2021-02-24 14:30:00,3.930,3.940,3.930,3.940,72800
9,2021-02-24 14:35:00,3.940,3.940,3.930,3.940,158200
10,2021-02-24 14:40:00,3.940,3.940,3.930,3.930,37500
11,2021-02-24 14:45:00,3.940,3.940,3.930,3.940,41600
12,2021-02-24 14:50:00,3.940,3.940,3.930,3.930,28100
13,2021-02-24 14:55:00,3.940,3.950,3.930,3.950,421280
14,2021-02-24 15:00:00,3.950,3.970,3.950,3.970,397880
15,2021-02-25 09:35:00,3.950,3.980,3.950,3.960,236000
16,2021-02-25 09:40:00,3.960,3.970,3.950,3.960,47900
17,2021-02-25 09:45:00,3.950,3.960,3.940,3.940,85900
18,2021-02-25 09:50:00,3.940,3.960,3.940,3.950,57300
19,2021-02-25 09:55:00,3.950,3.950,3.940,3.950,82900
20,2021-02-25 10:00:00,3.940,3.950,3.940,3.940,83200
21,2021-02-25 10:05:00,3.950,3.950,3.930,3.940,71300
22,2021-02-25 10:10:00,3.940,3.960,3.940,3.950,95300
23,2021-02-25 10:15:00,3.950,3.960,3.940,3.950,84900
24,2021-02-25 10:20:00,3.960,4.050,3.960,4.030,802000
25,2021-02-25 10:25:00,4.040,4.040,4.010,4.010,366300
26,2021-02-25 10:30:00,4.010,4.020,4.000,4.010,103000
27,2021-02-25 10:35:00,4.010,4.010,4.000,4.000,75500
28,2021-02-25 10:40:00,4.000,4.010,4.000,4.000,61900
29,2021-02-25 10:45:00,4.010,4.010,4.000,4.010,20700
30,2021-02-25 10:50:00,4.010,4.020,4.010,4.010,296200
31,2021-02-25 10:55:00,4.010,4.030,4.010,4.020,130577
32,2021-02-25 11:00:00,4.020,4.020,4.010,4.020,56000
33,2021-02-25 11:05:00,4.010,4.010,4.000,4.000,133423
34,2021-02-25 11:10:00,4.000,4.010,4.000,4.010,87900
35,2021-02-25 11:15:00,4.000,4.010,4.000,4.010,29200
36,2021-02-25 11:20:00,4.000,4.000,3.990,3.990,50200
37,2021-02-25 11:25:00,4.000,4.000,3.990,4.000,37900
38,2021-02-25 11:30:00,3.990,4.010,3.990,4.010,53400
39,2021-02-25 13:05:00,4.000,4.010,4.000,4.010,155500
40,2021-02-25 13:10:00,4.010,4.020,4.010,4.020,12800
41,2021-02-25 13:15:00,4.010,4.020,4.010,4.020,38400
42,2021-02-25 13:20:00,4.010,4.020,4.000,4.000,43300
43,2021-02-25 13:25:00,4.010,4.010,3.990,3.990,96400
44,2021-02-25 13:30:00,3.990,4.000,3.990,4.000,21000
45,2021-02-25 13:35:00,3.990,4.000,3.990,3.990,40700
46,2021-02-25 13:40:00,3.990,3.990,3.990,3.990,36700
47,2021-02-25 13:45:00,3.990,4.000,3.990,4.000,39300
48,2021-02-25 13:50:00,4.000,4.000,3.990,3.990,42900
49,2021-02-25 13:55:00,3.990,4.000,3.980,3.990,52300
50,2021-02-25 14:00:00,3.980,4.000,3.980,3.990,11800
51,2021-02-25 14:05:00,3.990,3.990,3.980,3.990,81100
52,2021-02-25 14:10:00,3.990,3.990,3.980,3.980,69300
53,2021-02-25 14:15:00,3.990,3.990,3.980,3.980,99500
54,2021-02-25 14:20:00,3.980,3.990,3.980,3.980,3300
55,2021-02-25 14:25:00,3.980,3.990,3.980,3.990,15000
56,2021-02-25 14:30:00,3.990,3.990,3.980,3.980,37601
57,2021-02-25 14:35:00,3.990,3.990,3.980,3.990,3500
58,2021-02-25 14:40:00,3.990,3.990,3.980,3.990,42700
59,2021-02-25 14:45:00,3.980,3.990,3.980,3.980,39000
60,2021-02-25 14:50:00,3.980,3.990,3.970,3.970,164300
61,2021-02-25 14:55:00,3.970,3.980,3.970,3.980,75300
62,2021-02-25 15:00:00,3.970,3.980,3.970,3.980,169900
63,2021-02-26 09:35:00,3.940,3.950,3.900,3.940,452400
64,2021-02-26 09:40:00,3.940,3.990,3.930,3.970,267200
65,2021-02-26 09:45:00,3.980,3.980,3.950,3.950,171200
66,2021-02-26 09:50:00,3.950,3.950,3.930,3.940,225300
67,2021-02-26 09:55:00,3.940,3.950,3.930,3.940,66200
68,2021-02-26 10:00:00,3.940,3.940,3.930,3.930,80800
69,2021-02-26 10:05:00,3.930,3.940,3.930,3.930,94106
70,2021-02-26 10:10:00,3.930,3.940,3.920,3.930,226400
71,2021-02-26 10:15:00,3.930,3.940,3.930,3.930,65000
72,2021-02-26 10:20:00,3.930,3.930,3.920,3.930,107000
73,2021-02-26 10:25:00,3.930,3.940,3.930,3.930,10900
74,2021-02-26 10:30:00,3.940,3.950,3.930,3.950,109500
75,2021-02-26 10:35:00,3.950,3.960,3.940,3.960,58100
76,2021-02-26 10:40:00,3.960,3.960,3.950,3.950,61800
77,2021-02-26 10:45:00,3.950,3.950,3.950,3.950,93700
78,2021-02-26 10:50:00,3.950,3.960,3.950,3.950,36700
79,2021-02-26 10:55:00,3.950,3.950,3.940,3.950,62700
80,2021-02-26 11:00:00,3.960,3.960,3.950,3.950,53800
81,2021-02-26 11:05:00,3.950,3.950,3.950,3.950,34100
82,2021-02-26 11:10:00,3.960,3.960,3.950,3.960,26700
83,2021-02-26 11:15:00,3.960,3.960,3.950,3.950,24800
84,2021-02-26 11:20:00,3.950,3.950,3.950,3.950,15100
85,2021-02-26 11:25:00,3.950,3.960,3.950,3.960,1500
86,2021-02-26 11:30:00,3.950,3.960,3.950,3.960,2300
87,2021-02-26 13:05:00,3.960,3.960,3.950,3.960,21900
88,2021-02-26 13:10:00,3.960,3.960,3.950,3.950,11920
89,2021-02-26 13:15:00,3.950,3.960,3.940,3.940,62580
90,2021-02-26 13:20:00,3.950,3.950,3.940,3.950,28400
91,2021-02-26 13:25:00,3.940,3.950,3.940,3.940,10900
92,2021-02-26 13:30:00,3.940,3.950,3.940,3.940,13000
93,2021-02-26 13:35:00,3.950,3.950,3.930,3.930,54600
94,2021-02-26 13:40:00,3.930,3.940,3.920,3.920,263800
95,2021-02-26 13:45:00,3.930,3.930,3.920,3.920,20200
96,2021-02-26 13:50:00,3.930,3.930,3.920,3.920,73700
97,2021-02-26 13:55:00,3.920,3.920,3.920,3.920,48900
98,2021-02-26 14:00:00,3.930,3.960,3.930,3.950,434100
99,2021-02-26 14:05:00,3.950,3.950,3.940,3.950,29800
100,2021-02-26 14:10:00,3.950,3.960,3.950,3.950,11500
101,2021-02-26 14:15:00,3.950,3.950,3.940,3.940,50700
