,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.450,7.450,7.430,7.450,427888
1,2021-02-24 13:55:00,7.450,7.480,7.400,7.410,709012
2,2021-02-24 14:00:00,7.410,7.450,7.360,7.420,703400
3,2021-02-24 14:05:00,7.420,7.430,7.360,7.380,416400
4,2021-02-24 14:10:00,7.380,7.470,7.380,7.430,712800
5,2021-02-24 14:15:00,7.440,7.450,7.370,7.380,648800
6,2021-02-24 14:20:00,7.370,7.430,7.360,7.430,784600
7,2021-02-24 14:25:00,7.430,7.450,7.420,7.420,479000
8,2021-02-24 14:30:00,7.420,7.450,7.410,7.450,370300
9,2021-02-24 14:35:00,7.440,7.580,7.440,7.550,1552039
10,2021-02-24 14:40:00,7.530,7.580,7.480,7.580,739300
11,2021-02-24 14:45:00,7.580,7.650,7.540,7.620,2250133
12,2021-02-24 14:50:00,7.620,7.620,7.560,7.570,954643
13,2021-02-24 14:55:00,7.570,7.730,7.570,7.710,4127230
14,2021-02-24 15:00:00,7.710,7.730,7.690,7.690,2553620
15,2021-02-25 09:35:00,7.500,7.620,7.470,7.580,4211038
16,2021-02-25 09:40:00,7.570,7.770,7.570,7.710,3152200
17,2021-02-25 09:45:00,7.710,8.150,7.710,8.030,8009801
18,2021-02-25 09:50:00,8.030,8.050,7.860,8.050,2925200
19,2021-02-25 09:55:00,8.040,8.060,7.910,7.970,2716200
20,2021-02-25 10:00:00,7.970,8.010,7.900,8.000,2108700
21,2021-02-25 10:05:00,8.010,8.100,8.000,8.010,2921570
22,2021-02-25 10:10:00,8.020,8.250,7.990,8.250,7547300
23,2021-02-25 10:15:00,8.250,8.460,8.230,8.290,12158276
24,2021-02-25 10:20:00,8.290,8.330,8.150,8.170,2744583
25,2021-02-25 10:25:00,8.170,8.290,8.130,8.200,1685002
26,2021-02-25 10:30:00,8.200,8.230,8.130,8.150,1228498
27,2021-02-25 10:35:00,8.140,8.230,8.140,8.230,936362
28,2021-02-25 10:40:00,8.240,8.260,8.130,8.160,1159100
29,2021-02-25 10:45:00,8.160,8.200,8.140,8.150,686800
30,2021-02-25 10:50:00,8.140,8.150,8.080,8.110,1585900
31,2021-02-25 10:55:00,8.110,8.120,8.000,8.020,2362800
32,2021-02-25 11:00:00,8.020,8.100,8.000,8.100,810100
33,2021-02-25 11:05:00,8.100,8.200,8.090,8.160,643601
34,2021-02-25 11:10:00,8.170,8.180,8.080,8.110,566800
35,2021-02-25 11:15:00,8.110,8.180,8.090,8.170,468800
36,2021-02-25 11:20:00,8.170,8.200,8.130,8.130,441200
37,2021-02-25 11:25:00,8.140,8.160,8.100,8.150,285200
38,2021-02-25 11:30:00,8.160,8.190,8.150,8.180,375900
39,2021-02-25 13:05:00,8.180,8.270,8.160,8.160,884400
40,2021-02-25 13:10:00,8.150,8.220,8.120,8.200,283800
41,2021-02-25 13:15:00,8.190,8.270,8.180,8.180,601400
