,day,open,high,low,close,volume
0,2021-02-24 13:50:00,8.440,8.450,8.420,8.420,99300
1,2021-02-24 13:55:00,8.410,8.420,8.400,8.410,76900
2,2021-02-24 14:00:00,8.400,8.410,8.400,8.400,30100
3,2021-02-24 14:05:00,8.410,8.410,8.360,8.380,231100
4,2021-02-24 14:10:00,8.380,8.380,8.350,8.350,242800
5,2021-02-24 14:15:00,8.350,8.360,8.340,8.350,164900
6,2021-02-24 14:20:00,8.350,8.370,8.340,8.370,185200
7,2021-02-24 14:25:00,8.370,8.380,8.350,8.360,75900
8,2021-02-24 14:30:00,8.370,8.380,8.350,8.380,62800
9,2021-02-24 14:35:00,8.380,8.390,8.350,8.350,228205
10,2021-02-24 14:40:00,8.350,8.360,8.350,8.360,83200
11,2021-02-24 14:45:00,8.370,8.390,8.360,8.360,138500
12,2021-02-24 14:50:00,8.360,8.360,8.340,8.350,158400
13,2021-02-24 14:55:00,8.350,8.360,8.340,8.360,185243
14,2021-02-24 15:00:00,8.350,8.360,8.340,8.360,112400
15,2021-02-25 09:35:00,8.380,8.410,8.330,8.370,305100
16,2021-02-25 09:40:00,8.380,8.400,8.330,8.350,135900
17,2021-02-25 09:45:00,8.350,8.350,8.290,8.310,517005
18,2021-02-25 09:50:00,8.310,8.310,8.250,8.300,629595
19,2021-02-25 09:55:00,8.300,8.330,8.290,8.290,144400
20,2021-02-25 10:00:00,8.290,8.320,8.260,8.270,139993
21,2021-02-25 10:05:00,8.270,8.300,8.260,8.280,161900
22,2021-02-25 10:10:00,8.280,8.290,8.260,8.270,172850
23,2021-02-25 10:15:00,8.270,8.270,8.230,8.240,267457
24,2021-02-25 10:20:00,8.250,8.260,8.230,8.250,113800
25,2021-02-25 10:25:00,8.250,8.260,8.240,8.250,70100
26,2021-02-25 10:30:00,8.250,8.250,8.230,8.230,91500
27,2021-02-25 10:35:00,8.230,8.240,8.210,8.220,224300
28,2021-02-25 10:40:00,8.220,8.230,8.200,8.220,217600
29,2021-02-25 10:45:00,8.220,8.230,8.210,8.230,102100
30,2021-02-25 10:50:00,8.230,8.250,8.220,8.240,46900
