,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.390,2.390,2.380,2.390,38800
1,2021-02-24 13:55:00,2.390,2.390,2.370,2.380,204074
2,2021-02-24 14:00:00,2.380,2.380,2.370,2.380,128926
3,2021-02-24 14:05:00,2.380,2.380,2.370,2.370,60000
4,2021-02-24 14:10:00,2.370,2.380,2.360,2.370,396431
5,2021-02-24 14:15:00,2.370,2.370,2.360,2.370,286900
6,2021-02-24 14:20:00,2.360,2.370,2.360,2.370,131000
7,2021-02-24 14:25:00,2.370,2.370,2.360,2.370,37300
8,2021-02-24 14:30:00,2.370,2.380,2.370,2.380,360484
9,2021-02-24 14:35:00,2.370,2.380,2.370,2.380,58500
10,2021-02-24 14:40:00,2.380,2.380,2.370,2.380,167400
11,2021-02-24 14:45:00,2.380,2.380,2.370,2.380,259600
12,2021-02-24 14:50:00,2.370,2.380,2.370,2.380,294392
13,2021-02-24 14:55:00,2.380,2.390,2.370,2.380,902800
14,2021-02-24 15:00:00,2.380,2.390,2.380,2.390,315404
15,2021-02-25 09:35:00,2.390,2.410,2.370,2.390,652900
16,2021-02-25 09:40:00,2.390,2.400,2.360,2.370,744600
17,2021-02-25 09:45:00,2.370,2.390,2.360,2.390,770200
18,2021-02-25 09:50:00,2.390,2.400,2.370,2.390,678100
19,2021-02-25 09:55:00,2.390,2.400,2.380,2.400,403381
20,2021-02-25 10:00:00,2.400,2.450,2.400,2.440,2267000
21,2021-02-25 10:05:00,2.430,2.440,2.420,2.430,1729100
22,2021-02-25 10:10:00,2.430,2.440,2.420,2.430,500500
23,2021-02-25 10:15:00,2.430,2.450,2.430,2.450,1042100
24,2021-02-25 10:20:00,2.440,2.450,2.440,2.440,356245
25,2021-02-25 10:25:00,2.450,2.460,2.430,2.460,1832125
26,2021-02-25 10:30:00,2.460,2.530,2.450,2.500,6184100
27,2021-02-25 10:35:00,2.500,2.510,2.470,2.490,1406844
28,2021-02-25 10:40:00,2.480,2.500,2.470,2.480,1041856
29,2021-02-25 10:45:00,2.480,2.480,2.460,2.470,409400
30,2021-02-25 10:50:00,2.470,2.490,2.460,2.460,790600
31,2021-02-25 10:55:00,2.460,2.470,2.450,2.460,524300
32,2021-02-25 11:00:00,2.460,2.460,2.450,2.460,252300
33,2021-02-25 11:05:00,2.460,2.470,2.450,2.450,173801
34,2021-02-25 11:10:00,2.450,2.460,2.450,2.450,97000
35,2021-02-25 11:15:00,2.460,2.470,2.450,2.470,506700
36,2021-02-25 11:20:00,2.460,2.470,2.460,2.470,184200
37,2021-02-25 11:25:00,2.470,2.470,2.460,2.470,178000
38,2021-02-25 11:30:00,2.470,2.470,2.460,2.470,232400
39,2021-02-25 13:05:00,2.470,2.490,2.460,2.480,583700
40,2021-02-25 13:10:00,2.470,2.480,2.470,2.480,105000
41,2021-02-25 13:15:00,2.480,2.480,2.450,2.460,1224000
42,2021-02-25 13:20:00,2.460,2.460,2.440,2.460,547400
43,2021-02-25 13:25:00,2.450,2.470,2.450,2.450,450800
44,2021-02-25 13:30:00,2.450,2.460,2.430,2.440,765700
45,2021-02-25 13:35:00,2.440,2.460,2.430,2.460,374346
46,2021-02-25 13:40:00,2.460,2.460,2.440,2.460,68600
47,2021-02-25 13:45:00,2.450,2.460,2.450,2.450,184912
48,2021-02-25 13:50:00,2.440,2.450,2.440,2.440,68500
49,2021-02-25 13:55:00,2.450,2.450,2.430,2.430,320200
50,2021-02-25 14:00:00,2.440,2.440,2.430,2.430,338500
51,2021-02-25 14:05:00,2.430,2.440,2.420,2.430,723300
52,2021-02-25 14:10:00,2.420,2.430,2.420,2.420,123100
53,2021-02-25 14:15:00,2.430,2.430,2.420,2.430,181100
54,2021-02-25 14:20:00,2.430,2.430,2.420,2.420,226800
55,2021-02-25 14:25:00,2.430,2.440,2.420,2.440,425100
56,2021-02-25 14:30:00,2.440,2.440,2.430,2.430,42000
57,2021-02-25 14:35:00,2.440,2.440,2.420,2.420,813600
58,2021-02-25 14:40:00,2.430,2.430,2.410,2.420,455700
59,2021-02-25 14:45:00,2.420,2.430,2.410,2.420,295900
60,2021-02-25 14:50:00,2.420,2.420,2.410,2.410,347400
61,2021-02-25 14:55:00,2.400,2.430,2.400,2.420,845300
62,2021-02-25 15:00:00,2.420,2.430,2.420,2.430,309200
63,2021-02-26 09:35:00,2.380,2.390,2.310,2.380,3606630
64,2021-02-26 09:40:00,2.370,2.420,2.370,2.400,2291500
65,2021-02-26 09:45:00,2.410,2.420,2.380,2.390,615000
66,2021-02-26 09:50:00,2.390,2.400,2.360,2.400,1506600
67,2021-02-26 09:55:00,2.390,2.390,2.350,2.380,940270
68,2021-02-26 10:00:00,2.370,2.430,2.370,2.410,1371600
69,2021-02-26 10:05:00,2.420,2.420,2.400,2.410,559800
70,2021-02-26 10:10:00,2.410,2.410,2.390,2.400,308500
71,2021-02-26 10:15:00,2.400,2.410,2.390,2.400,334000
72,2021-02-26 10:20:00,2.390,2.400,2.380,2.390,507700
73,2021-02-26 10:25:00,2.400,2.400,2.380,2.400,373900
74,2021-02-26 10:30:00,2.400,2.410,2.390,2.400,301800
75,2021-02-26 10:35:00,2.400,2.410,2.390,2.410,231100
76,2021-02-26 10:40:00,2.410,2.410,2.400,2.400,221000
77,2021-02-26 10:45:00,2.400,2.410,2.390,2.400,300900
78,2021-02-26 10:50:00,2.400,2.410,2.390,2.400,218700
79,2021-02-26 10:55:00,2.400,2.410,2.400,2.400,98400
80,2021-02-26 11:00:00,2.400,2.410,2.400,2.400,235600
81,2021-02-26 11:05:00,2.410,2.410,2.400,2.400,67400
82,2021-02-26 11:10:00,2.400,2.410,2.390,2.400,219600
83,2021-02-26 11:15:00,2.400,2.410,2.400,2.400,107200
84,2021-02-26 11:20:00,2.410,2.410,2.390,2.400,118504
85,2021-02-26 11:25:00,2.410,2.410,2.400,2.400,155100
86,2021-02-26 11:30:00,2.400,2.410,2.390,2.400,249596
87,2021-02-26 13:05:00,2.400,2.410,2.390,2.390,163984
88,2021-02-26 13:10:00,2.400,2.400,2.390,2.400,132100
89,2021-02-26 13:15:00,2.400,2.400,2.390,2.400,82200
90,2021-02-26 13:20:00,2.390,2.400,2.380,2.390,374500
91,2021-02-26 13:25:00,2.400,2.400,2.390,2.390,22700
92,2021-02-26 13:30:00,2.390,2.400,2.390,2.390,171500
93,2021-02-26 13:35:00,2.400,2.400,2.380,2.390,134700
94,2021-02-26 13:40:00,2.390,2.390,2.380,2.380,74100
95,2021-02-26 13:45:00,2.390,2.390,2.380,2.390,117600
96,2021-02-26 13:50:00,2.390,2.400,2.380,2.380,113600
97,2021-02-26 13:55:00,2.380,2.390,2.380,2.390,110700
98,2021-02-26 14:00:00,2.380,2.390,2.380,2.380,364400
99,2021-02-26 14:05:00,2.390,2.390,2.380,2.380,349446
100,2021-02-26 14:10:00,2.380,2.390,2.380,2.380,96300
101,2021-02-26 14:15:00,2.390,2.400,2.380,2.390,322400
102,2021-02-26 14:20:00,2.390,2.400,2.390,2.390,110600
103,2021-02-26 14:25:00,2.400,2.400,2.390,2.400,89400
104,2021-02-26 14:30:00,2.390,2.400,2.390,2.400,518600
105,2021-02-26 14:35:00,2.400,2.400,2.390,2.390,105700
106,2021-02-26 14:40:00,2.390,2.400,2.390,2.390,131600
107,2021-02-26 14:45:00,2.400,2.400,2.390,2.390,60000
108,2021-02-26 14:50:00,2.390,2.390,2.380,2.380,631900
109,2021-02-26 14:55:00,2.380,2.390,2.370,2.380,404200
110,2021-02-26 15:00:00,2.390,2.390,2.380,2.390,180500
111,2021-03-01 09:35:00,2.390,2.410,2.370,2.400,1117200
112,2021-03-01 09:40:00,2.400,2.410,2.380,2.380,466100
113,2021-03-01 09:45:00,2.390,2.400,2.380,2.390,437500
