,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.300,7.320,7.290,7.310,576500
1,2021-02-24 13:55:00,7.310,7.320,7.290,7.300,319100
2,2021-02-24 14:00:00,7.300,7.300,7.280,7.290,306400
3,2021-02-24 14:05:00,7.280,7.290,7.240,7.250,1278700
4,2021-02-24 14:10:00,7.250,7.250,7.220,7.220,1167100
5,2021-02-24 14:15:00,7.220,7.240,7.210,7.230,944100
6,2021-02-24 14:20:00,7.240,7.270,7.220,7.260,639200
7,2021-02-24 14:25:00,7.260,7.270,7.240,7.240,357700
8,2021-02-24 14:30:00,7.250,7.250,7.240,7.250,197212
9,2021-02-24 14:35:00,7.240,7.270,7.240,7.260,583000
10,2021-02-24 14:40:00,7.260,7.270,7.250,7.260,252800
11,2021-02-24 14:45:00,7.260,7.260,7.240,7.250,597400
12,2021-02-24 14:50:00,7.240,7.250,7.240,7.250,611800
13,2021-02-24 14:55:00,7.250,7.250,7.230,7.250,640688
14,2021-02-24 15:00:00,7.240,7.250,7.240,7.240,470154
15,2021-02-25 09:35:00,7.300,7.340,7.250,7.330,3653268
16,2021-02-25 09:40:00,7.320,7.550,7.320,7.530,9729130
17,2021-02-25 09:45:00,7.530,7.640,7.510,7.580,10887600
18,2021-02-25 09:50:00,7.580,7.690,7.570,7.580,13610925
19,2021-02-25 09:55:00,7.580,7.750,7.570,7.730,12706991
20,2021-02-25 10:00:00,7.730,7.740,7.670,7.700,5652207
21,2021-02-25 10:05:00,7.690,7.960,7.690,7.960,21665900
22,2021-02-25 10:10:00,7.960,7.960,7.960,7.960,3720734
23,2021-02-25 10:15:00,7.960,7.960,7.960,7.960,3945000
24,2021-02-25 10:20:00,7.960,7.960,7.960,7.960,1029200
25,2021-02-25 10:25:00,7.960,7.960,7.960,7.960,1660500
26,2021-02-25 10:30:00,7.960,7.960,7.960,7.960,2923513
27,2021-02-25 10:35:00,7.960,7.960,7.960,7.960,3768400
