,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.650,6.650,6.640,6.650,14900
1,2021-02-24 13:55:00,6.650,6.650,6.630,6.630,20800
2,2021-02-24 14:00:00,6.630,6.640,6.630,6.640,12100
3,2021-02-24 14:05:00,6.640,6.640,6.610,6.610,191216
4,2021-02-24 14:10:00,6.610,6.630,6.600,6.600,48400
5,2021-02-24 14:15:00,6.600,6.610,6.590,6.610,53400
6,2021-02-24 14:20:00,6.590,6.620,6.590,6.610,42300
7,2021-02-24 14:25:00,6.610,6.620,6.610,6.620,30300
8,2021-02-24 14:30:00,6.610,6.620,6.610,6.620,52700
9,2021-02-24 14:35:00,6.620,6.640,6.620,6.620,36500
10,2021-02-24 14:40:00,6.630,6.650,6.620,6.650,59224
11,2021-02-24 14:45:00,6.640,6.660,6.640,6.660,66800
12,2021-02-24 14:50:00,6.660,6.660,6.640,6.650,78000
13,2021-02-24 14:55:00,6.650,6.670,6.650,6.650,197400
14,2021-02-24 15:00:00,6.650,6.660,6.650,6.650,32620
15,2021-02-25 09:35:00,6.630,6.680,6.630,6.630,91200
16,2021-02-25 09:40:00,6.650,6.680,6.650,6.670,63900
17,2021-02-25 09:45:00,6.660,6.720,6.660,6.690,309036
18,2021-02-25 09:50:00,6.680,6.690,6.670,6.690,39300
19,2021-02-25 09:55:00,6.690,6.710,6.680,6.700,27100
20,2021-02-25 10:00:00,6.700,6.700,6.670,6.670,58800
21,2021-02-25 10:05:00,6.680,6.700,6.670,6.680,48900
22,2021-02-25 10:10:00,6.680,6.680,6.640,6.660,113100
23,2021-02-25 10:15:00,6.660,6.700,6.650,6.700,85600
24,2021-02-25 10:20:00,6.700,6.750,6.700,6.740,315144
25,2021-02-25 10:25:00,6.740,6.770,6.720,6.730,238656
26,2021-02-25 10:30:00,6.740,6.790,6.740,6.780,370121
27,2021-02-25 10:35:00,6.780,6.790,6.750,6.750,134645
28,2021-02-25 10:40:00,6.740,6.760,6.740,6.750,122600
29,2021-02-25 10:45:00,6.750,6.760,6.740,6.760,51100
30,2021-02-25 10:50:00,6.750,6.770,6.750,6.750,41800
31,2021-02-25 10:55:00,6.760,6.770,6.750,6.760,37500
32,2021-02-25 11:00:00,6.770,6.770,6.730,6.730,56200
33,2021-02-25 11:05:00,6.730,6.740,6.710,6.710,139400
34,2021-02-25 11:10:00,6.710,6.730,6.710,6.710,116700
35,2021-02-25 11:15:00,6.700,6.710,6.680,6.710,106324
36,2021-02-25 11:20:00,6.720,6.730,6.690,6.700,58520
37,2021-02-25 11:25:00,6.700,6.730,6.690,6.720,41800
38,2021-02-25 11:30:00,6.720,6.740,6.720,6.730,25100
39,2021-02-25 13:05:00,6.740,6.750,6.730,6.750,111000
40,2021-02-25 13:10:00,6.760,6.770,6.750,6.760,98300
41,2021-02-25 13:15:00,6.760,6.760,6.750,6.760,72400
42,2021-02-25 13:20:00,6.750,6.760,6.740,6.760,72600
43,2021-02-25 13:25:00,6.750,6.760,6.740,6.740,43900
44,2021-02-25 13:30:00,6.740,6.740,6.720,6.730,20400
45,2021-02-25 13:35:00,6.730,6.750,6.730,6.750,38600
46,2021-02-25 13:40:00,6.740,6.750,6.740,6.740,24700
47,2021-02-25 13:45:00,6.750,6.750,6.730,6.730,21900
48,2021-02-25 13:50:00,6.740,6.740,6.730,6.730,10700
49,2021-02-25 13:55:00,6.730,6.730,6.710,6.710,71800
50,2021-02-25 14:00:00,6.720,6.720,6.700,6.700,37500
51,2021-02-25 14:05:00,6.710,6.710,6.690,6.690,41800
52,2021-02-25 14:10:00,6.690,6.700,6.680,6.680,72100
53,2021-02-25 14:15:00,6.690,6.710,6.680,6.710,65100
54,2021-02-25 14:20:00,6.700,6.710,6.690,6.700,85200
55,2021-02-25 14:25:00,6.700,6.710,6.690,6.710,42000
56,2021-02-25 14:30:00,6.700,6.710,6.690,6.700,26800
57,2021-02-25 14:35:00,6.710,6.710,6.680,6.680,92000
58,2021-02-25 14:40:00,6.690,6.700,6.680,6.690,52900
59,2021-02-25 14:45:00,6.700,6.700,6.680,6.690,54400
60,2021-02-25 14:50:00,6.700,6.700,6.690,6.690,35920
61,2021-02-25 14:55:00,6.690,6.700,6.680,6.700,59140
62,2021-02-25 15:00:00,6.700,6.700,6.690,6.700,85200
63,2021-02-26 09:35:00,6.670,6.770,6.650,6.750,398171
64,2021-02-26 09:40:00,6.750,6.770,6.730,6.770,174700
65,2021-02-26 09:45:00,6.770,6.780,6.760,6.760,134982
66,2021-02-26 09:50:00,6.760,6.840,6.760,6.790,656300
67,2021-02-26 09:55:00,6.790,6.800,6.750,6.780,161878
68,2021-02-26 10:00:00,6.770,6.780,6.750,6.750,146500
69,2021-02-26 10:05:00,6.750,6.760,6.740,6.750,99600
70,2021-02-26 10:10:00,6.740,6.750,6.730,6.740,106600
71,2021-02-26 10:15:00,6.730,6.740,6.730,6.730,21600
72,2021-02-26 10:20:00,6.730,6.740,6.710,6.720,84300
73,2021-02-26 10:25:00,6.710,6.730,6.710,6.730,88716
74,2021-02-26 10:30:00,6.730,6.740,6.720,6.730,27700
75,2021-02-26 10:35:00,6.730,6.740,6.720,6.730,12820
76,2021-02-26 10:40:00,6.730,6.740,6.730,6.730,10300
77,2021-02-26 10:45:00,6.730,6.740,6.730,6.740,39599
78,2021-02-26 10:50:00,6.730,6.740,6.730,6.730,8000
79,2021-02-26 10:55:00,6.740,6.740,6.720,6.720,32200
80,2021-02-26 11:00:00,6.730,6.730,6.720,6.730,6100
81,2021-02-26 11:05:00,6.730,6.730,6.720,6.730,60100
82,2021-02-26 11:10:00,6.730,6.740,6.720,6.720,21000
83,2021-02-26 11:15:00,6.730,6.740,6.720,6.720,9900
84,2021-02-26 11:20:00,6.720,6.760,6.720,6.750,297300
85,2021-02-26 11:25:00,6.750,6.770,6.740,6.740,27300
86,2021-02-26 11:30:00,6.750,6.770,6.730,6.760,82700
87,2021-02-26 13:05:00,6.760,6.770,6.740,6.760,65700
88,2021-02-26 13:10:00,6.770,6.770,6.760,6.770,70900
89,2021-02-26 13:15:00,6.760,6.770,6.730,6.760,70300
90,2021-02-26 13:20:00,6.750,6.750,6.740,6.750,31900
91,2021-02-26 13:25:00,6.740,6.740,6.730,6.730,22100
92,2021-02-26 13:30:00,6.730,6.740,6.720,6.740,45400
93,2021-02-26 13:35:00,6.740,6.740,6.730,6.730,6000
94,2021-02-26 13:40:00,6.730,6.730,6.720,6.720,98100
95,2021-02-26 13:45:00,6.720,6.730,6.710,6.720,178900
96,2021-02-26 13:50:00,6.720,6.720,6.710,6.720,8800
97,2021-02-26 13:55:00,6.720,6.720,6.700,6.700,51300
98,2021-02-26 14:00:00,6.710,6.710,6.700,6.710,36000
99,2021-02-26 14:05:00,6.700,6.740,6.700,6.720,61100
100,2021-02-26 14:10:00,6.720,6.730,6.720,6.730,23200
101,2021-02-26 14:15:00,6.730,6.730,6.710,6.720,26732
102,2021-02-26 14:20:00,6.720,6.730,6.720,6.730,10400
103,2021-02-26 14:25:00,6.730,6.730,6.710,6.720,55500
104,2021-02-26 14:30:00,6.720,6.730,6.710,6.720,21000
105,2021-02-26 14:35:00,6.710,6.720,6.700,6.700,136900
106,2021-02-26 14:40:00,6.700,6.710,6.690,6.690,69768
107,2021-02-26 14:45:00,6.690,6.700,6.690,6.690,43500
108,2021-02-26 14:50:00,6.690,6.720,6.680,6.700,80741
109,2021-02-26 14:55:00,6.700,6.710,6.690,6.700,77204
110,2021-02-26 15:00:00,6.710,6.710,6.690,6.700,74600
111,2021-03-01 09:35:00,6.650,6.720,6.650,6.690,221692
112,2021-03-01 09:40:00,6.700,6.750,6.680,6.730,125000
113,2021-03-01 09:45:00,6.710,6.730,6.690,6.700,61400
114,2021-03-01 09:50:00,6.690,6.760,6.690,6.730,199944
115,2021-03-01 09:55:00,6.740,6.740,6.710,6.730,37400
116,2021-03-01 10:00:00,6.730,6.730,6.660,6.700,121500
117,2021-03-01 10:05:00,6.700,6.710,6.670,6.670,65300
118,2021-03-01 10:10:00,6.670,6.710,6.660,6.700,227600
119,2021-03-01 10:15:00,6.690,6.710,6.690,6.710,47900
120,2021-03-01 10:20:00,6.700,6.700,6.680,6.690,79500
121,2021-03-01 10:25:00,6.690,6.690,6.680,6.690,15200
122,2021-03-01 10:30:00,6.690,6.690,6.680,6.680,52724
123,2021-03-01 10:35:00,6.690,6.690,6.680,6.680,31800
124,2021-03-01 10:40:00,6.680,6.700,6.680,6.690,28400
125,2021-03-01 10:45:00,6.690,6.710,6.690,6.690,52000
126,2021-03-01 10:50:00,6.690,6.710,6.690,6.690,17100
127,2021-03-01 10:55:00,6.690,6.710,6.690,6.700,41200
128,2021-03-01 11:00:00,6.700,6.710,6.700,6.700,60700
129,2021-03-01 11:05:00,6.700,6.710,6.690,6.710,24300
130,2021-03-01 11:10:00,6.700,6.710,6.680,6.710,78400
131,2021-03-01 11:15:00,6.690,6.700,6.690,6.700,32700
132,2021-03-01 11:20:00,6.690,6.700,6.680,6.690,36740
133,2021-03-01 11:25:00,6.700,6.700,6.690,6.690,10100
134,2021-03-01 11:30:00,6.690,6.700,6.690,6.700,19000
135,2021-03-01 13:05:00,6.700,6.710,6.690,6.700,78700
