,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.910,7.910,7.890,7.890,22099
1,2021-02-24 13:55:00,7.900,7.900,7.890,7.890,56300
2,2021-02-24 14:00:00,7.900,7.900,7.890,7.900,30440
3,2021-02-24 14:05:00,7.910,7.910,7.880,7.890,56860
4,2021-02-24 14:10:00,7.890,7.890,7.850,7.850,126801
5,2021-02-24 14:15:00,7.860,7.860,7.810,7.820,118499
6,2021-02-24 14:20:00,7.830,7.850,7.820,7.850,61500
7,2021-02-24 14:25:00,7.850,7.890,7.850,7.870,61360
8,2021-02-24 14:30:00,7.860,7.860,7.840,7.840,40240
9,2021-02-24 14:35:00,7.850,7.870,7.850,7.870,81060
10,2021-02-24 14:40:00,7.850,7.870,7.850,7.870,30660
11,2021-02-24 14:45:00,7.870,7.880,7.860,7.880,60100
12,2021-02-24 14:50:00,7.880,7.890,7.880,7.880,69600
13,2021-02-24 14:55:00,7.880,7.890,7.880,7.880,41800
14,2021-02-24 15:00:00,7.890,7.890,7.880,7.890,64440
15,2021-02-25 09:35:00,7.900,7.970,7.900,7.910,112100
16,2021-02-25 09:40:00,7.910,7.920,7.900,7.900,122900
17,2021-02-25 09:45:00,7.900,7.900,7.860,7.860,39000
18,2021-02-25 09:50:00,7.860,7.860,7.830,7.850,70400
19,2021-02-25 09:55:00,7.850,7.880,7.850,7.880,29140
20,2021-02-25 10:00:00,7.870,7.880,7.860,7.870,24700
21,2021-02-25 10:05:00,7.880,7.910,7.870,7.910,63700
22,2021-02-25 10:10:00,7.910,7.930,7.900,7.900,71600
23,2021-02-25 10:15:00,7.900,7.910,7.880,7.900,31100
24,2021-02-25 10:20:00,7.890,7.900,7.880,7.890,50200
25,2021-02-25 10:25:00,7.890,7.910,7.890,7.900,64600
26,2021-02-25 10:30:00,7.900,7.910,7.890,7.900,31400
27,2021-02-25 10:35:00,7.900,7.900,7.890,7.900,31000
28,2021-02-25 10:40:00,7.890,7.900,7.860,7.870,104900
29,2021-02-25 10:45:00,7.880,7.880,7.870,7.880,13080
30,2021-02-25 10:50:00,7.880,7.880,7.860,7.870,50520
31,2021-02-25 10:55:00,7.870,7.880,7.860,7.870,68280
32,2021-02-25 11:00:00,7.880,7.880,7.870,7.880,27300
33,2021-02-25 11:05:00,7.880,7.880,7.860,7.860,40100
34,2021-02-25 11:10:00,7.860,7.870,7.860,7.860,18700
35,2021-02-25 11:15:00,7.870,7.870,7.860,7.860,20500
36,2021-02-25 11:20:00,7.860,7.860,7.850,7.850,99400
37,2021-02-25 11:25:00,7.850,7.860,7.850,7.860,17800
38,2021-02-25 11:30:00,7.850,7.860,7.850,7.850,12600
39,2021-02-25 13:05:00,7.870,7.880,7.860,7.880,30800
40,2021-02-25 13:10:00,7.870,7.890,7.870,7.890,36800
41,2021-02-25 13:15:00,7.890,7.890,7.870,7.870,36200
42,2021-02-25 13:20:00,7.880,7.880,7.870,7.880,8300
43,2021-02-25 13:25:00,7.880,7.880,7.870,7.870,7700
44,2021-02-25 13:30:00,7.870,7.880,7.870,7.880,8900
45,2021-02-25 13:35:00,7.870,7.880,7.870,7.870,34600
46,2021-02-25 13:40:00,7.880,7.880,7.860,7.870,31000
47,2021-02-25 13:45:00,7.870,7.870,7.860,7.860,17400
48,2021-02-25 13:50:00,7.870,7.870,7.860,7.870,37100
49,2021-02-25 13:55:00,7.870,7.870,7.860,7.870,22100
50,2021-02-25 14:00:00,7.870,7.870,7.860,7.870,62900
51,2021-02-25 14:05:00,7.860,7.870,7.860,7.860,19500
52,2021-02-25 14:10:00,7.860,7.870,7.860,7.860,43300
53,2021-02-25 14:15:00,7.870,7.870,7.860,7.860,83500
54,2021-02-25 14:20:00,7.850,7.860,7.850,7.860,43300
