,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.920,5.920,5.890,5.900,366000
1,2021-02-24 13:55:00,5.890,5.900,5.880,5.880,318000
2,2021-02-24 14:00:00,5.890,5.900,5.880,5.890,379400
3,2021-02-24 14:05:00,5.900,5.900,5.850,5.850,548500
4,2021-02-24 14:10:00,5.860,5.870,5.810,5.810,1469800
5,2021-02-24 14:15:00,5.820,5.860,5.820,5.840,823800
6,2021-02-24 14:20:00,5.850,5.860,5.840,5.860,515400
7,2021-02-24 14:25:00,5.850,5.890,5.850,5.870,413900
8,2021-02-24 14:30:00,5.880,5.880,5.860,5.880,336600
9,2021-02-24 14:35:00,5.870,5.920,5.870,5.900,980900
10,2021-02-24 14:40:00,5.900,5.910,5.890,5.900,306713
11,2021-02-24 14:45:00,5.910,5.920,5.880,5.890,467687
12,2021-02-24 14:50:00,5.890,5.910,5.890,5.900,606413
13,2021-02-24 14:55:00,5.910,5.920,5.900,5.920,759049
14,2021-02-24 15:00:00,5.920,5.920,5.900,5.920,815500
15,2021-02-25 09:35:00,5.900,5.940,5.870,5.870,1720300
16,2021-02-25 09:40:00,5.870,5.900,5.860,5.870,1076800
17,2021-02-25 09:45:00,5.870,5.890,5.840,5.840,1228000
18,2021-02-25 09:50:00,5.850,5.860,5.800,5.830,2471000
19,2021-02-25 09:55:00,5.820,5.820,5.750,5.780,3171497
20,2021-02-25 10:00:00,5.780,5.810,5.780,5.800,962300
21,2021-02-25 10:05:00,5.790,5.870,5.790,5.840,1877400
22,2021-02-25 10:10:00,5.840,5.860,5.820,5.830,652327
23,2021-02-25 10:15:00,5.840,5.850,5.820,5.840,433000
24,2021-02-25 10:20:00,5.840,5.870,5.830,5.850,634100
25,2021-02-25 10:25:00,5.860,5.860,5.820,5.820,593600
26,2021-02-25 10:30:00,5.810,5.830,5.800,5.800,920600
27,2021-02-25 10:35:00,5.800,5.820,5.800,5.820,451000
28,2021-02-25 10:40:00,5.810,5.820,5.800,5.810,417800
29,2021-02-25 10:45:00,5.820,5.830,5.790,5.830,733002
30,2021-02-25 10:50:00,5.830,5.840,5.820,5.840,197300
31,2021-02-25 10:55:00,5.840,5.840,5.820,5.830,261900
32,2021-02-25 11:00:00,5.830,5.840,5.820,5.830,211100
33,2021-02-25 11:05:00,5.820,5.830,5.810,5.820,278699
34,2021-02-25 11:10:00,5.810,5.820,5.800,5.820,161500
35,2021-02-25 11:15:00,5.820,5.820,5.800,5.810,324700
36,2021-02-25 11:20:00,5.810,5.810,5.790,5.800,363000
37,2021-02-25 11:25:00,5.800,5.810,5.790,5.800,406300
38,2021-02-25 11:30:00,5.810,5.810,5.790,5.800,157900
39,2021-02-25 13:05:00,5.810,5.820,5.790,5.800,428200
40,2021-02-25 13:10:00,5.810,5.810,5.800,5.810,157100
41,2021-02-25 13:15:00,5.800,5.810,5.790,5.800,382500
42,2021-02-25 13:20:00,5.800,5.810,5.790,5.810,271700
43,2021-02-25 13:25:00,5.810,5.810,5.800,5.800,90800
44,2021-02-25 13:30:00,5.800,5.810,5.800,5.810,139800
45,2021-02-25 13:35:00,5.800,5.810,5.790,5.800,343000
46,2021-02-25 13:40:00,5.800,5.810,5.800,5.800,231500
47,2021-02-25 13:45:00,5.800,5.810,5.800,5.800,193100
48,2021-02-25 13:50:00,5.800,5.810,5.790,5.800,322300
49,2021-02-25 13:55:00,5.800,5.810,5.790,5.800,180100
50,2021-02-25 14:00:00,5.790,5.810,5.780,5.790,551900
51,2021-02-25 14:05:00,5.790,5.790,5.760,5.790,907300
52,2021-02-25 14:10:00,5.780,5.780,5.750,5.780,618900
53,2021-02-25 14:15:00,5.770,5.780,5.750,5.760,659700
54,2021-02-25 14:20:00,5.750,5.770,5.730,5.760,1029050
55,2021-02-25 14:25:00,5.760,5.770,5.750,5.760,308685
56,2021-02-25 14:30:00,5.760,5.780,5.760,5.770,434300
57,2021-02-25 14:35:00,5.760,5.780,5.750,5.750,341600
58,2021-02-25 14:40:00,5.750,5.760,5.740,5.760,752418
59,2021-02-25 14:45:00,5.750,5.760,5.740,5.750,462498
60,2021-02-25 14:50:00,5.740,5.750,5.730,5.740,775384
61,2021-02-25 14:55:00,5.740,5.750,5.730,5.740,699700
62,2021-02-25 15:00:00,5.740,5.750,5.730,5.750,996600
63,2021-02-26 09:35:00,5.650,5.880,5.630,5.860,4722032
