,day,open,high,low,close,volume
0,2021-02-24 10:45:00,1.260,1.260,1.250,1.250,54700
1,2021-02-24 10:50:00,1.260,1.270,1.260,1.270,102800
2,2021-02-24 10:55:00,1.260,1.260,1.260,1.260,72800
3,2021-02-24 11:00:00,1.250,1.260,1.250,1.250,17700
4,2021-02-24 11:05:00,1.250,1.260,1.250,1.260,64500
5,2021-02-24 11:10:00,1.260,1.270,1.260,1.260,4600
6,2021-02-24 11:15:00,1.270,1.270,1.260,1.260,11200
7,2021-02-24 11:20:00,1.260,1.270,1.260,1.260,12600
8,2021-02-24 11:25:00,1.270,1.280,1.270,1.270,375300
9,2021-02-24 11:30:00,1.270,1.280,1.270,1.270,78800
10,2021-02-24 13:05:00,1.270,1.280,1.260,1.260,108100
11,2021-02-24 13:10:00,1.260,1.270,1.260,1.260,65900
12,2021-02-24 13:15:00,1.270,1.270,1.260,1.260,514111
13,2021-02-24 13:20:00,1.260,1.260,1.250,1.250,35849
14,2021-02-24 13:25:00,1.250,1.260,1.250,1.250,26400
15,2021-02-24 13:30:00,1.250,1.260,1.250,1.250,15900
16,2021-02-24 13:35:00,1.260,1.270,1.250,1.270,228844
17,2021-02-24 13:40:00,1.260,1.270,1.260,1.260,22800
18,2021-02-24 13:45:00,1.260,1.260,1.250,1.250,12756
19,2021-02-24 13:50:00,1.260,1.260,1.250,1.260,30100
20,2021-02-24 13:55:00,1.250,1.260,1.250,1.250,67000
21,2021-02-24 14:00:00,1.260,1.260,1.260,1.260,2700
22,2021-02-24 14:05:00,1.250,1.260,1.250,1.250,18500
23,2021-02-24 14:10:00,1.250,1.260,1.250,1.250,88100
24,2021-02-24 14:15:00,1.250,1.260,1.250,1.250,32700
25,2021-02-24 14:20:00,1.250,1.250,1.240,1.240,676100
26,2021-02-24 14:25:00,1.240,1.250,1.240,1.240,222700
27,2021-02-24 14:30:00,1.250,1.250,1.230,1.240,550300
28,2021-02-24 14:35:00,1.240,1.260,1.230,1.260,424800
29,2021-02-24 14:40:00,1.250,1.260,1.250,1.260,126800
30,2021-02-24 14:45:00,1.260,1.260,1.250,1.250,299200
31,2021-02-24 14:50:00,1.250,1.250,1.240,1.250,8400
32,2021-02-24 14:55:00,1.250,1.260,1.250,1.250,209000
33,2021-02-24 15:00:00,1.250,1.250,1.240,1.240,146600
34,2021-02-25 09:35:00,1.230,1.270,1.220,1.260,742400
35,2021-02-25 09:40:00,1.250,1.260,1.240,1.240,137000
36,2021-02-25 09:45:00,1.240,1.250,1.230,1.230,435500
37,2021-02-25 09:50:00,1.230,1.240,1.230,1.240,289700
38,2021-02-25 09:55:00,1.230,1.250,1.230,1.250,94100
39,2021-02-25 10:00:00,1.240,1.250,1.240,1.250,116600
40,2021-02-25 10:05:00,1.240,1.240,1.230,1.240,177200
41,2021-02-25 10:10:00,1.230,1.250,1.230,1.230,35400
42,2021-02-25 10:15:00,1.230,1.240,1.230,1.230,301200
43,2021-02-25 10:20:00,1.240,1.240,1.230,1.240,48300
44,2021-02-25 10:25:00,1.230,1.240,1.230,1.230,46000
45,2021-02-25 10:30:00,1.240,1.240,1.230,1.230,148900
46,2021-02-25 10:35:00,1.240,1.250,1.240,1.250,3000
47,2021-02-25 10:40:00,1.250,1.250,1.240,1.250,90600
48,2021-02-25 10:45:00,1.250,1.250,1.240,1.240,12700
49,2021-02-25 10:50:00,1.250,1.250,1.240,1.250,100344
50,2021-02-25 10:55:00,1.240,1.250,1.240,1.240,21400
51,2021-02-25 11:00:00,1.240,1.250,1.240,1.240,20478
52,2021-02-25 11:05:00,1.250,1.250,1.240,1.250,25300
53,2021-02-25 11:10:00,1.250,1.250,1.240,1.240,18300
54,2021-02-25 11:15:00,1.240,1.250,1.240,1.250,19700
55,2021-02-25 11:20:00,1.250,1.250,1.240,1.240,7500
56,2021-02-25 11:25:00,1.240,1.250,1.240,1.240,51678
57,2021-02-25 11:30:00,1.230,1.240,1.230,1.240,29900
58,2021-02-25 13:05:00,1.230,1.250,1.230,1.240,66522
59,2021-02-25 13:10:00,1.250,1.250,1.240,1.250,8900
60,2021-02-25 13:15:00,1.250,1.250,1.240,1.250,307700
61,2021-02-25 13:20:00,1.250,1.250,1.240,1.240,7200
62,2021-02-25 13:25:00,1.250,1.250,1.240,1.250,31900
63,2021-02-25 13:30:00,1.250,1.260,1.250,1.250,301880
64,2021-02-25 13:35:00,1.250,1.260,1.250,1.260,149000
65,2021-02-25 13:40:00,1.260,1.260,1.250,1.260,31600
66,2021-02-25 13:45:00,1.260,1.260,1.250,1.260,88500
67,2021-02-25 13:50:00,1.260,1.260,1.250,1.250,10900
68,2021-02-25 13:55:00,1.260,1.260,1.260,1.260,4800
69,2021-02-25 14:00:00,1.260,1.260,1.260,1.260,27300
70,2021-02-25 14:05:00,1.260,1.260,1.250,1.250,15900
71,2021-02-25 14:10:00,1.250,1.260,1.250,1.260,39300
72,2021-02-25 14:15:00,1.250,1.270,1.250,1.270,667700
73,2021-02-25 14:20:00,1.270,1.300,1.270,1.300,2971011
74,2021-02-25 14:25:00,1.300,1.300,1.300,1.300,159200
75,2021-02-25 14:30:00,1.300,1.300,1.300,1.300,51200
76,2021-02-25 14:35:00,1.300,1.300,1.300,1.300,30700
77,2021-02-25 14:40:00,1.300,1.300,1.300,1.300,24700
78,2021-02-25 14:45:00,1.300,1.300,1.290,1.290,754389
79,2021-02-25 14:50:00,1.300,1.300,1.300,1.300,384911
80,2021-02-25 14:55:00,1.300,1.300,1.300,1.300,126300
81,2021-02-25 15:00:00,1.300,1.300,1.300,1.300,57800
82,2021-02-26 09:35:00,1.330,1.350,1.300,1.330,2737100
83,2021-02-26 09:40:00,1.320,1.350,1.320,1.350,621322
84,2021-02-26 09:45:00,1.350,1.370,1.350,1.370,2122538
85,2021-02-26 09:50:00,1.370,1.370,1.370,1.370,329000
86,2021-02-26 09:55:00,1.370,1.370,1.370,1.370,344696
87,2021-02-26 10:00:00,1.370,1.370,1.370,1.370,137300
88,2021-02-26 10:05:00,1.370,1.370,1.370,1.370,24100
89,2021-02-26 10:10:00,1.370,1.370,1.370,1.370,5100
90,2021-02-26 10:15:00,1.370,1.370,1.370,1.370,6300
91,2021-02-26 10:20:00,1.370,1.370,1.370,1.370,236000
92,2021-02-26 10:25:00,1.370,1.370,1.370,1.370,6900
93,2021-02-26 10:30:00,1.370,1.370,1.370,1.370,2700
94,2021-02-26 10:35:00,1.370,1.370,1.370,1.370,91800
95,2021-02-26 10:40:00,1.370,1.370,1.370,1.370,4800
96,2021-02-26 10:45:00,1.370,1.370,1.370,1.370,16500
97,2021-02-26 10:50:00,1.370,1.370,1.370,1.370,33500
98,2021-02-26 10:55:00,1.370,1.370,1.370,1.370,23100
99,2021-02-26 11:00:00,1.370,1.370,1.370,1.370,23700
100,2021-02-26 11:05:00,1.370,1.370,1.370,1.370,23400
101,2021-02-26 11:10:00,1.370,1.370,1.370,1.370,3000
102,2021-02-26 11:15:00,1.370,1.370,1.370,1.370,1200
103,2021-02-26 11:20:00,1.370,1.370,1.370,1.370,700
104,2021-02-26 11:25:00,1.370,1.370,1.370,1.370,1600
105,2021-02-26 11:30:00,1.370,1.370,1.370,1.370,6900
106,2021-02-26 13:05:00,1.370,1.370,1.370,1.370,97900
107,2021-02-26 13:10:00,1.370,1.370,1.370,1.370,3800
108,2021-02-26 13:15:00,1.370,1.370,1.370,1.370,5900
109,2021-02-26 13:20:00,1.370,1.370,1.370,1.370,7300
110,2021-02-26 13:25:00,1.370,1.370,1.370,1.370,400
111,2021-02-26 13:30:00,1.370,1.370,1.370,1.370,3800
112,2021-02-26 13:35:00,1.370,1.370,1.370,1.370,9700
113,2021-02-26 13:40:00,1.370,1.370,1.370,1.370,9700
114,2021-02-26 13:45:00,1.370,1.370,1.370,1.370,36700
115,2021-02-26 13:50:00,1.370,1.370,1.370,1.370,33700
116,2021-02-26 13:55:00,1.370,1.370,1.370,1.370,2200
117,2021-02-26 14:00:00,1.370,1.370,1.370,1.370,200
118,2021-02-26 14:05:00,1.370,1.370,1.370,1.370,4000
119,2021-02-26 14:10:00,1.370,1.370,1.370,1.370,7900
