,day,open,high,low,close,volume
0,2021-02-24 13:50:00,138.740,138.770,138.100,138.140,56000
1,2021-02-24 13:55:00,138.110,138.260,137.830,137.880,158510
2,2021-02-24 14:00:00,137.890,138.000,137.400,137.710,167200
3,2021-02-24 14:05:00,137.710,137.820,136.800,137.130,276674
4,2021-02-24 14:10:00,137.130,137.410,136.320,136.380,264726
5,2021-02-24 14:15:00,136.310,136.610,135.790,135.870,267757
6,2021-02-24 14:20:00,135.860,136.880,135.680,136.800,200829
7,2021-02-24 14:25:00,136.700,137.590,136.700,137.100,148100
8,2021-02-24 14:30:00,137.220,137.280,136.690,136.790,118400
9,2021-02-24 14:35:00,136.790,137.700,136.790,137.140,131400
10,2021-02-24 14:40:00,137.140,137.800,137.080,137.570,164117
11,2021-02-24 14:45:00,137.590,137.800,137.500,137.600,122200
12,2021-02-24 14:50:00,137.600,137.830,137.370,137.730,183400
13,2021-02-24 14:55:00,137.600,138.150,137.500,138.000,313095
14,2021-02-24 15:00:00,138.010,138.100,138.000,138.000,236134
15,2021-02-25 09:35:00,139.010,139.600,137.560,137.600,364594
16,2021-02-25 09:40:00,137.600,138.410,137.500,137.550,209550
17,2021-02-25 09:45:00,137.510,138.500,137.500,137.900,137900
18,2021-02-25 09:50:00,137.900,137.930,136.400,136.600,245300
19,2021-02-25 09:55:00,136.660,137.300,136.050,136.330,283900
20,2021-02-25 10:00:00,136.360,137.210,136.360,136.900,130100
21,2021-02-25 10:05:00,136.900,137.850,136.700,137.610,119400
22,2021-02-25 10:10:00,137.600,137.760,137.070,137.650,134000
23,2021-02-25 10:15:00,137.650,137.740,136.700,136.960,132500
24,2021-02-25 10:20:00,136.960,137.880,136.800,137.880,82300
25,2021-02-25 10:25:00,137.870,138.000,137.300,137.300,104200
26,2021-02-25 10:30:00,137.300,137.320,136.700,136.770,75000
27,2021-02-25 10:35:00,136.770,136.770,136.150,136.200,181500
28,2021-02-25 10:40:00,136.200,136.850,136.160,136.850,119900
29,2021-02-25 10:45:00,136.850,136.850,136.100,136.790,149500
30,2021-02-25 10:50:00,136.790,137.290,136.570,137.290,107400
31,2021-02-25 10:55:00,137.280,137.660,137.280,137.300,96200
32,2021-02-25 11:00:00,137.300,137.660,137.000,137.460,81200
33,2021-02-25 11:05:00,137.590,137.600,136.600,136.750,85800
34,2021-02-25 11:10:00,136.750,137.000,136.400,136.990,52700
35,2021-02-25 11:15:00,136.990,137.300,136.600,136.950,95800
36,2021-02-25 11:20:00,136.960,137.000,136.690,136.850,37800
37,2021-02-25 11:25:00,136.850,137.000,136.730,136.840,36800
38,2021-02-25 11:30:00,136.830,137.390,136.830,137.020,41591
39,2021-02-25 13:05:00,136.990,137.400,136.310,136.500,170300
40,2021-02-25 13:10:00,136.500,136.640,136.320,136.480,76800
41,2021-02-25 13:15:00,136.490,136.500,135.770,135.770,210500
42,2021-02-25 13:20:00,135.750,136.050,135.500,135.960,149800
43,2021-02-25 13:25:00,135.960,136.150,135.700,135.700,73000
44,2021-02-25 13:30:00,135.760,135.960,135.660,135.800,83700
45,2021-02-25 13:35:00,135.770,135.960,135.630,135.780,79100
46,2021-02-25 13:40:00,135.790,135.920,135.680,135.870,65700
47,2021-02-25 13:45:00,135.870,136.060,135.850,135.990,76900
48,2021-02-25 13:50:00,135.990,136.000,135.620,135.650,127200
49,2021-02-25 13:55:00,135.650,135.660,135.000,135.070,226300
50,2021-02-25 14:00:00,135.070,135.210,134.500,134.590,175700
51,2021-02-25 14:05:00,134.520,135.000,133.800,133.870,306800
52,2021-02-25 14:10:00,133.950,134.110,132.970,133.500,431309
53,2021-02-25 14:15:00,133.500,133.990,133.470,133.710,159200
54,2021-02-25 14:20:00,133.680,133.980,133.480,133.970,139500
55,2021-02-25 14:25:00,133.980,134.500,133.970,134.370,95900
56,2021-02-25 14:30:00,134.490,134.550,134.060,134.240,103900
57,2021-02-25 14:35:00,134.200,134.480,134.030,134.340,95600
58,2021-02-25 14:40:00,134.100,134.300,134.040,134.050,101700
59,2021-02-25 14:45:00,134.100,134.190,133.880,133.980,160629
60,2021-02-25 14:50:00,133.970,134.000,133.670,133.980,130071
61,2021-02-25 14:55:00,133.980,134.170,133.930,134.070,146104
62,2021-02-25 15:00:00,134.070,134.400,134.030,134.400,127100
63,2021-02-26 09:35:00,132.000,132.990,130.300,130.300,737470
64,2021-02-26 09:40:00,130.380,130.560,129.000,129.130,571734
65,2021-02-26 09:45:00,129.130,131.240,128.880,131.020,502491
66,2021-02-26 09:50:00,131.000,131.500,130.180,130.910,256700
67,2021-02-26 09:55:00,130.880,132.380,130.510,132.150,296957
68,2021-02-26 10:00:00,132.150,134.000,131.860,132.020,355796
69,2021-02-26 10:05:00,132.020,132.900,131.860,132.500,198000
70,2021-02-26 10:10:00,132.600,132.620,131.700,131.830,166900
71,2021-02-26 10:15:00,131.900,132.380,131.510,131.890,164500
72,2021-02-26 10:20:00,131.800,132.000,131.150,131.230,136756
73,2021-02-26 10:25:00,131.300,132.300,131.300,132.210,94100
74,2021-02-26 10:30:00,132.240,132.450,132.020,132.020,139000
75,2021-02-26 10:35:00,132.020,132.020,131.290,131.410,154200
76,2021-02-26 10:40:00,131.410,131.420,130.500,130.640,200700
77,2021-02-26 10:45:00,130.640,130.650,130.110,130.180,153400
78,2021-02-26 10:50:00,130.180,130.350,130.010,130.060,185000
79,2021-02-26 10:55:00,130.050,130.090,129.500,129.600,271584
80,2021-02-26 11:00:00,129.600,130.090,129.300,129.830,148900
81,2021-02-26 11:05:00,129.980,130.230,129.580,130.220,106600
82,2021-02-26 11:10:00,130.220,130.420,130.040,130.120,69000
83,2021-02-26 11:15:00,130.100,130.500,129.600,129.600,83800
84,2021-02-26 11:20:00,129.700,130.000,129.600,129.760,80800
85,2021-02-26 11:25:00,129.750,130.000,129.490,129.540,105500
86,2021-02-26 11:30:00,129.540,130.000,129.280,129.990,75100
87,2021-02-26 13:05:00,129.990,130.200,129.500,130.000,201700
88,2021-02-26 13:10:00,130.000,130.030,129.800,129.870,112700
89,2021-02-26 13:15:00,129.880,129.880,129.250,129.250,112600
90,2021-02-26 13:20:00,129.250,129.250,128.990,129.150,289600
91,2021-02-26 13:25:00,129.090,129.220,129.020,129.030,120200
92,2021-02-26 13:30:00,129.030,129.460,128.950,129.460,177800
93,2021-02-26 13:35:00,129.460,129.900,129.450,129.580,77900
94,2021-02-26 13:40:00,129.560,129.590,129.010,129.020,80700
95,2021-02-26 13:45:00,129.080,129.620,129.020,129.520,89300
96,2021-02-26 13:50:00,129.470,129.900,129.470,129.620,109200
97,2021-02-26 13:55:00,129.600,129.610,129.060,129.110,100100
98,2021-02-26 14:00:00,129.100,129.880,129.100,129.860,91400
99,2021-02-26 14:05:00,129.860,130.400,129.450,130.180,161200
100,2021-02-26 14:10:00,130.180,130.820,129.990,130.650,250900
101,2021-02-26 14:15:00,130.640,130.830,130.400,130.420,125400
102,2021-02-26 14:20:00,130.420,130.810,130.060,130.660,103300
103,2021-02-26 14:25:00,130.680,130.830,130.370,130.650,184100
104,2021-02-26 14:30:00,130.650,131.350,130.480,131.310,116990
105,2021-02-26 14:35:00,131.350,131.380,130.600,130.720,221133
106,2021-02-26 14:40:00,130.700,130.980,130.300,130.380,166100
107,2021-02-26 14:45:00,130.300,131.150,130.300,130.600,209500
108,2021-02-26 14:50:00,130.600,131.240,130.600,131.000,265020
109,2021-02-26 14:55:00,131.040,131.080,130.680,130.920,210000
110,2021-02-26 15:00:00,130.800,131.110,130.770,130.810,322100
111,2021-03-01 09:35:00,131.910,132.470,130.010,130.050,565100
112,2021-03-01 09:40:00,130.000,130.500,129.250,130.000,347832
113,2021-03-01 09:45:00,130.200,130.500,129.520,129.680,217800
114,2021-03-01 09:50:00,129.730,129.880,128.380,129.500,388368
115,2021-03-01 09:55:00,129.510,131.000,129.510,130.820,200100
116,2021-03-01 10:00:00,130.800,131.490,130.600,131.110,219700
117,2021-03-01 10:05:00,131.110,131.910,131.010,131.040,177600
118,2021-03-01 10:10:00,131.040,131.660,130.850,130.850,151600
119,2021-03-01 10:15:00,130.850,131.600,130.780,131.360,187000
120,2021-03-01 10:20:00,131.360,131.550,131.000,131.000,180900
121,2021-03-01 10:25:00,131.020,131.330,130.810,130.950,78500
122,2021-03-01 10:30:00,130.950,131.000,130.300,130.350,150900
123,2021-03-01 10:35:00,130.380,130.790,130.150,130.550,73700
124,2021-03-01 10:40:00,130.550,130.670,130.200,130.360,85900
125,2021-03-01 10:45:00,130.470,131.210,130.330,131.040,123400
126,2021-03-01 10:50:00,131.040,131.500,131.040,131.150,129900
127,2021-03-01 10:55:00,131.150,131.150,130.520,130.590,77000
128,2021-03-01 11:00:00,130.590,130.830,130.530,130.670,50300
129,2021-03-01 11:05:00,130.670,131.030,130.350,131.000,185136
130,2021-03-01 11:10:00,130.690,131.050,130.430,130.520,64500
131,2021-03-01 11:15:00,130.520,130.680,130.150,130.680,90700
132,2021-03-01 11:20:00,130.620,130.670,130.300,130.600,62100
133,2021-03-01 11:25:00,130.580,131.140,130.580,131.000,95300
134,2021-03-01 11:30:00,131.000,131.050,130.770,130.990,66600
135,2021-03-01 13:05:00,131.000,131.120,130.300,130.680,112800
136,2021-03-01 13:10:00,130.670,130.680,130.150,130.200,111172
137,2021-03-01 13:15:00,130.230,130.620,130.180,130.360,76000
138,2021-03-01 13:20:00,130.360,130.960,130.360,130.820,76696
139,2021-03-01 13:25:00,130.780,131.120,130.420,130.630,150400
140,2021-03-01 13:30:00,130.600,131.070,130.550,131.010,89456
141,2021-03-01 13:35:00,130.970,131.400,130.900,131.200,115800
142,2021-03-01 13:40:00,131.200,131.500,131.050,131.500,104700
143,2021-03-01 13:45:00,131.470,131.600,131.190,131.500,127900
144,2021-03-01 13:50:00,131.460,131.500,130.950,131.070,124500
145,2021-03-01 13:55:00,131.070,131.880,131.010,131.280,133700
146,2021-03-01 14:00:00,131.250,131.900,131.200,131.300,143057
147,2021-03-01 14:05:00,131.240,131.480,130.810,130.930,145100
148,2021-03-01 14:10:00,131.000,131.280,130.890,131.260,114000
149,2021-03-01 14:15:00,131.260,131.410,130.970,131.030,140800
150,2021-03-01 14:20:00,131.060,131.280,130.810,131.200,146800
151,2021-03-01 14:25:00,131.000,131.200,130.790,131.150,111800
152,2021-03-01 14:30:00,131.150,131.170,131.000,131.030,92093
153,2021-03-01 14:35:00,131.030,131.120,130.920,131.100,101900
154,2021-03-01 14:40:00,131.110,131.500,131.100,131.470,136930
155,2021-03-01 14:45:00,131.480,131.590,131.040,131.170,186370
156,2021-03-01 14:50:00,131.260,131.580,131.040,131.370,179400
157,2021-03-01 14:55:00,131.370,131.430,131.210,131.310,261004
158,2021-03-01 15:00:00,131.320,131.470,131.310,131.470,257304
159,2021-03-02 09:35:00,132.490,132.640,131.510,131.930,542900
160,2021-03-02 09:40:00,131.920,132.380,131.300,131.460,381900
