,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.610,3.620,3.590,3.600,405400
1,2021-02-24 13:55:00,3.600,3.600,3.590,3.590,562400
2,2021-02-24 14:00:00,3.590,3.600,3.580,3.590,492700
3,2021-02-24 14:05:00,3.590,3.590,3.560,3.570,2083599
4,2021-02-24 14:10:00,3.580,3.580,3.550,3.550,1447900
5,2021-02-24 14:15:00,3.550,3.590,3.550,3.590,2398901
6,2021-02-24 14:20:00,3.590,3.620,3.570,3.610,1855500
7,2021-02-24 14:25:00,3.610,3.620,3.590,3.600,1059800
8,2021-02-24 14:30:00,3.610,3.620,3.590,3.610,1276300
9,2021-02-24 14:35:00,3.610,3.640,3.610,3.620,1937013
10,2021-02-24 14:40:00,3.620,3.640,3.610,3.630,1513060
11,2021-02-24 14:45:00,3.630,3.640,3.600,3.620,1950040
12,2021-02-24 14:50:00,3.620,3.640,3.610,3.620,1275000
13,2021-02-24 14:55:00,3.620,3.640,3.600,3.630,3236400
14,2021-02-24 15:00:00,3.630,3.660,3.620,3.650,3593000
15,2021-02-25 09:35:00,3.730,3.760,3.650,3.670,8030850
16,2021-02-25 09:40:00,3.660,3.700,3.610,3.630,4131850
17,2021-02-25 09:45:00,3.620,3.630,3.580,3.580,3407600
18,2021-02-25 09:50:00,3.580,3.610,3.560,3.590,3369000
19,2021-02-25 09:55:00,3.580,3.590,3.530,3.560,3015800
20,2021-02-25 10:00:00,3.550,3.580,3.540,3.550,1957400
21,2021-02-25 10:05:00,3.550,3.610,3.540,3.600,2162644
22,2021-02-25 10:10:00,3.610,3.620,3.590,3.600,1940900
23,2021-02-25 10:15:00,3.610,3.660,3.610,3.650,2019850
24,2021-02-25 10:20:00,3.650,3.660,3.630,3.640,991750
25,2021-02-25 10:25:00,3.640,3.640,3.600,3.610,770400
26,2021-02-25 10:30:00,3.610,3.620,3.600,3.600,559100
27,2021-02-25 10:35:00,3.610,3.610,3.590,3.600,601500
28,2021-02-25 10:40:00,3.610,3.610,3.580,3.580,918900
29,2021-02-25 10:45:00,3.590,3.590,3.570,3.580,826400
30,2021-02-25 10:50:00,3.570,3.580,3.570,3.580,546200
31,2021-02-25 10:55:00,3.570,3.580,3.560,3.560,834200
32,2021-02-25 11:00:00,3.560,3.570,3.560,3.570,458400
33,2021-02-25 11:05:00,3.560,3.570,3.550,3.560,1532700
34,2021-02-25 11:10:00,3.560,3.560,3.550,3.550,473000
35,2021-02-25 11:15:00,3.550,3.570,3.540,3.550,733900
36,2021-02-25 11:20:00,3.540,3.560,3.540,3.550,277800
37,2021-02-25 11:25:00,3.550,3.560,3.540,3.560,541000
38,2021-02-25 11:30:00,3.550,3.570,3.540,3.540,496700
39,2021-02-25 13:05:00,3.540,3.600,3.540,3.600,1418255
40,2021-02-25 13:10:00,3.600,3.630,3.590,3.610,1435200
41,2021-02-25 13:15:00,3.600,3.620,3.590,3.600,665090
42,2021-02-25 13:20:00,3.600,3.630,3.600,3.630,1116600
43,2021-02-25 13:25:00,3.640,3.640,3.600,3.610,547200
44,2021-02-25 13:30:00,3.610,3.610,3.590,3.590,540610
45,2021-02-25 13:35:00,3.590,3.610,3.590,3.600,309800
46,2021-02-25 13:40:00,3.600,3.600,3.590,3.600,410300
47,2021-02-25 13:45:00,3.600,3.610,3.590,3.600,251700
48,2021-02-25 13:50:00,3.600,3.610,3.570,3.580,607000
49,2021-02-25 13:55:00,3.580,3.590,3.550,3.570,721400
50,2021-02-25 14:00:00,3.580,3.590,3.570,3.570,205500
51,2021-02-25 14:05:00,3.570,3.590,3.560,3.580,667890
52,2021-02-25 14:10:00,3.580,3.580,3.560,3.560,650700
53,2021-02-25 14:15:00,3.560,3.580,3.560,3.570,512000
54,2021-02-25 14:20:00,3.570,3.580,3.560,3.570,302600
55,2021-02-25 14:25:00,3.570,3.580,3.570,3.570,292800
56,2021-02-25 14:30:00,3.570,3.580,3.560,3.560,604500
57,2021-02-25 14:35:00,3.560,3.570,3.550,3.560,1308001
58,2021-02-25 14:40:00,3.560,3.570,3.550,3.560,1015800
59,2021-02-25 14:45:00,3.550,3.560,3.540,3.540,871700
60,2021-02-25 14:50:00,3.540,3.560,3.540,3.540,983500
61,2021-02-25 14:55:00,3.540,3.550,3.540,3.550,1106300
62,2021-02-25 15:00:00,3.550,3.550,3.530,3.540,1362500
63,2021-02-26 09:35:00,3.410,3.550,3.390,3.510,7677944
