,day,open,high,low,close,volume
0,2021-02-24 13:25:00,1.700,1.700,1.690,1.690,29000
1,2021-02-24 13:30:00,1.700,1.700,1.690,1.690,21900
2,2021-02-24 13:35:00,1.690,1.700,1.690,1.690,101900
3,2021-02-24 13:40:00,1.700,1.700,1.690,1.700,400
4,2021-02-24 13:45:00,1.690,1.690,1.690,1.690,115900
5,2021-02-24 13:50:00,1.690,1.690,1.690,1.690,58198
6,2021-02-24 13:55:00,1.690,1.690,1.680,1.680,34200
7,2021-02-24 14:00:00,1.690,1.690,1.680,1.690,76300
8,2021-02-24 14:05:00,1.680,1.690,1.680,1.680,103002
9,2021-02-24 14:10:00,1.680,1.680,1.680,1.680,33400
10,2021-02-24 14:15:00,1.680,1.690,1.680,1.680,146600
11,2021-02-24 14:20:00,1.680,1.680,1.680,1.680,189198
12,2021-02-24 14:25:00,1.680,1.680,1.670,1.680,78200
13,2021-02-24 14:30:00,1.680,1.680,1.670,1.670,2700
14,2021-02-24 14:35:00,1.670,1.690,1.670,1.690,166802
15,2021-02-24 14:40:00,1.690,1.700,1.690,1.700,73700
16,2021-02-24 14:45:00,1.700,1.700,1.690,1.690,5500
17,2021-02-24 14:50:00,1.700,1.700,1.690,1.700,21300
18,2021-02-24 14:55:00,1.690,1.700,1.690,1.700,167600
19,2021-02-24 15:00:00,1.700,1.700,1.690,1.700,148400
20,2021-02-25 09:35:00,1.700,1.710,1.690,1.690,85300
21,2021-02-25 09:40:00,1.700,1.700,1.670,1.680,181400
22,2021-02-25 09:45:00,1.680,1.690,1.680,1.680,12400
23,2021-02-25 09:50:00,1.680,1.690,1.680,1.680,92600
24,2021-02-25 09:55:00,1.690,1.690,1.690,1.690,156000
25,2021-02-25 10:00:00,1.680,1.690,1.680,1.680,48700
26,2021-02-25 10:05:00,1.690,1.690,1.690,1.690,56900
27,2021-02-25 10:10:00,1.690,1.710,1.690,1.710,352202
28,2021-02-25 10:15:00,1.710,1.720,1.710,1.710,184200
29,2021-02-25 10:20:00,1.720,1.720,1.710,1.720,61800
30,2021-02-25 10:25:00,1.720,1.720,1.700,1.700,17800
31,2021-02-25 10:35:00,1.700,1.710,1.700,1.710,30200
32,2021-02-25 10:40:00,1.700,1.710,1.700,1.710,40400
33,2021-02-25 10:45:00,1.700,1.710,1.700,1.710,8700
34,2021-02-25 10:50:00,1.710,1.710,1.700,1.700,52800
35,2021-02-25 10:55:00,1.700,1.710,1.700,1.700,120900
36,2021-02-25 11:00:00,1.700,1.710,1.700,1.710,66800
37,2021-02-25 11:05:00,1.700,1.710,1.700,1.710,39700
38,2021-02-25 11:10:00,1.700,1.710,1.700,1.710,44100
39,2021-02-25 11:15:00,1.710,1.710,1.700,1.700,25600
40,2021-02-25 11:20:00,1.700,1.700,1.700,1.700,10100
41,2021-02-25 11:25:00,1.700,1.700,1.700,1.700,6000
42,2021-02-25 13:05:00,1.700,1.710,1.700,1.700,78300
43,2021-02-25 13:10:00,1.700,1.710,1.700,1.710,10100
44,2021-02-25 13:15:00,1.700,1.700,1.700,1.700,44500
45,2021-02-25 13:20:00,1.700,1.700,1.690,1.690,51098
46,2021-02-25 13:25:00,1.690,1.700,1.690,1.700,57500
47,2021-02-25 13:30:00,1.690,1.700,1.690,1.690,82300
48,2021-02-25 13:35:00,1.690,1.700,1.690,1.690,9200
49,2021-02-25 13:40:00,1.700,1.700,1.700,1.700,50600
50,2021-02-25 13:45:00,1.700,1.700,1.690,1.700,74702
51,2021-02-25 13:50:00,1.700,1.700,1.690,1.690,13098
52,2021-02-25 13:55:00,1.700,1.700,1.690,1.700,13700
53,2021-02-25 14:00:00,1.700,1.700,1.700,1.700,500
54,2021-02-25 14:05:00,1.700,1.700,1.700,1.700,3700
55,2021-02-25 14:10:00,1.690,1.700,1.690,1.700,16500
56,2021-02-25 14:15:00,1.690,1.690,1.690,1.690,10000
57,2021-02-25 14:20:00,1.690,1.690,1.690,1.690,6300
58,2021-02-25 14:25:00,1.700,1.700,1.690,1.690,1100
59,2021-02-25 14:30:00,1.690,1.690,1.690,1.690,700
60,2021-02-25 14:35:00,1.690,1.690,1.690,1.690,500
61,2021-02-25 14:40:00,1.700,1.700,1.690,1.690,8200
62,2021-02-25 14:45:00,1.690,1.710,1.690,1.700,157002
63,2021-02-25 14:50:00,1.700,1.710,1.700,1.710,26500
64,2021-02-25 14:55:00,1.710,1.710,1.700,1.700,208800
65,2021-02-25 15:00:00,1.710,1.710,1.700,1.700,44700
66,2021-02-26 09:35:00,1.690,1.700,1.650,1.660,433400
67,2021-02-26 09:40:00,1.680,1.680,1.670,1.670,51300
68,2021-02-26 09:45:00,1.670,1.680,1.670,1.670,73000
69,2021-02-26 09:50:00,1.670,1.680,1.670,1.670,38700
70,2021-02-26 09:55:00,1.670,1.680,1.670,1.680,492600
71,2021-02-26 10:00:00,1.680,1.700,1.680,1.700,144300
72,2021-02-26 10:05:00,1.700,1.700,1.690,1.690,21200
73,2021-02-26 10:10:00,1.700,1.710,1.700,1.700,206400
74,2021-02-26 10:15:00,1.700,1.700,1.690,1.690,500
75,2021-02-26 10:20:00,1.690,1.690,1.690,1.690,100
76,2021-02-26 10:25:00,1.700,1.700,1.690,1.690,8100
77,2021-02-26 10:30:00,1.690,1.700,1.690,1.700,44000
78,2021-02-26 10:35:00,1.700,1.700,1.700,1.700,87500
79,2021-02-26 10:40:00,1.700,1.700,1.690,1.690,131800
80,2021-02-26 10:45:00,1.690,1.690,1.680,1.690,256500
81,2021-02-26 10:50:00,1.690,1.690,1.690,1.690,4900
82,2021-02-26 10:55:00,1.690,1.690,1.690,1.690,8100
83,2021-02-26 11:00:00,1.690,1.690,1.680,1.690,14400
84,2021-02-26 11:05:00,1.690,1.690,1.680,1.680,34500
85,2021-02-26 11:10:00,1.680,1.690,1.680,1.690,10700
86,2021-02-26 11:15:00,1.680,1.690,1.680,1.690,36700
87,2021-02-26 11:20:00,1.690,1.690,1.690,1.690,57000
88,2021-02-26 11:25:00,1.680,1.690,1.680,1.690,23102
89,2021-02-26 11:30:00,1.690,1.690,1.690,1.690,7200
90,2021-02-26 13:05:00,1.690,1.700,1.680,1.690,202800
91,2021-02-26 13:10:00,1.690,1.700,1.690,1.700,5200
92,2021-02-26 13:15:00,1.690,1.700,1.690,1.690,24700
93,2021-02-26 13:20:00,1.690,1.700,1.690,1.690,3500
94,2021-02-26 13:25:00,1.690,1.690,1.690,1.690,4000
95,2021-02-26 13:30:00,1.690,1.690,1.690,1.690,292100
96,2021-02-26 13:35:00,1.690,1.690,1.680,1.680,13400
97,2021-02-26 13:40:00,1.680,1.680,1.680,1.680,131500
98,2021-02-26 13:45:00,1.680,1.690,1.680,1.690,122300
99,2021-02-26 13:50:00,1.680,1.680,1.680,1.680,36800
100,2021-02-26 13:55:00,1.680,1.690,1.680,1.690,1400
101,2021-02-26 14:00:00,1.680,1.690,1.680,1.690,10100
102,2021-02-26 14:05:00,1.690,1.690,1.690,1.690,5600
103,2021-02-26 14:10:00,1.680,1.680,1.680,1.680,3900
104,2021-02-26 14:15:00,1.680,1.690,1.680,1.690,21100
105,2021-02-26 14:20:00,1.690,1.690,1.680,1.680,68302
106,2021-02-26 14:25:00,1.680,1.690,1.680,1.690,30800
107,2021-02-26 14:30:00,1.680,1.690,1.680,1.680,2900
108,2021-02-26 14:35:00,1.680,1.690,1.680,1.680,166902
109,2021-02-26 14:40:00,1.680,1.690,1.680,1.690,36200
110,2021-02-26 14:45:00,1.690,1.690,1.680,1.680,26700
111,2021-02-26 14:50:00,1.680,1.690,1.680,1.690,377700
112,2021-02-26 14:55:00,1.690,1.690,1.690,1.690,73300
113,2021-02-26 15:00:00,1.680,1.690,1.680,1.680,107000
114,2021-03-01 09:35:00,1.690,1.710,1.690,1.710,363900
115,2021-03-01 09:40:00,1.710,1.720,1.700,1.700,839600
116,2021-03-01 09:45:00,1.700,1.700,1.690,1.690,201600
117,2021-03-01 09:50:00,1.700,1.710,1.690,1.700,335400
118,2021-03-01 09:55:00,1.700,1.700,1.690,1.700,58700
119,2021-03-01 10:00:00,1.690,1.700,1.680,1.690,218900
120,2021-03-01 10:05:00,1.690,1.690,1.690,1.690,31000
121,2021-03-01 10:10:00,1.690,1.700,1.680,1.700,74000
122,2021-03-01 10:15:00,1.690,1.690,1.680,1.680,122300
123,2021-03-01 10:20:00,1.680,1.680,1.670,1.680,181300
124,2021-03-01 10:25:00,1.680,1.690,1.680,1.690,35000
125,2021-03-01 10:30:00,1.690,1.690,1.690,1.690,30100
126,2021-03-01 10:35:00,1.690,1.690,1.680,1.680,8600
127,2021-03-01 10:40:00,1.690,1.690,1.690,1.690,400
