,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.290,3.290,3.270,3.270,425016
1,2021-02-24 13:55:00,3.270,3.280,3.270,3.270,457800
2,2021-02-24 14:00:00,3.270,3.280,3.270,3.280,273000
3,2021-02-24 14:05:00,3.280,3.280,3.250,3.260,2448830
4,2021-02-24 14:10:00,3.260,3.260,3.240,3.250,1392450
5,2021-02-24 14:15:00,3.250,3.270,3.240,3.260,887000
6,2021-02-24 14:20:00,3.260,3.270,3.240,3.260,953090
7,2021-02-24 14:25:00,3.270,3.270,3.260,3.260,683900
8,2021-02-24 14:30:00,3.270,3.270,3.250,3.260,440327
9,2021-02-24 14:35:00,3.260,3.280,3.250,3.260,1116370
10,2021-02-24 14:40:00,3.260,3.280,3.260,3.280,306700
11,2021-02-24 14:45:00,3.280,3.290,3.260,3.280,1010100
12,2021-02-24 14:50:00,3.280,3.280,3.260,3.270,729900
13,2021-02-24 14:55:00,3.260,3.290,3.260,3.280,1524030
14,2021-02-24 15:00:00,3.270,3.280,3.260,3.270,1360759
15,2021-02-25 09:35:00,3.330,3.360,3.310,3.330,4435468
16,2021-02-25 09:40:00,3.330,3.360,3.320,3.330,2763450
17,2021-02-25 09:45:00,3.330,3.370,3.320,3.350,3176230
18,2021-02-25 09:50:00,3.350,3.360,3.300,3.300,2864450
19,2021-02-25 09:55:00,3.310,3.310,3.270,3.300,2447770
20,2021-02-25 10:00:00,3.290,3.310,3.290,3.310,1037700
21,2021-02-25 10:05:00,3.310,3.350,3.300,3.340,2513197
22,2021-02-25 10:10:00,3.340,3.350,3.330,3.350,1746180
23,2021-02-25 10:15:00,3.350,3.370,3.340,3.350,2872080
24,2021-02-25 10:20:00,3.350,3.360,3.340,3.350,834013
25,2021-02-25 10:25:00,3.350,3.360,3.330,3.340,960700
26,2021-02-25 10:30:00,3.340,3.350,3.330,3.330,444600
27,2021-02-25 10:35:00,3.340,3.340,3.320,3.330,797040
28,2021-02-25 10:40:00,3.330,3.340,3.320,3.340,519100
29,2021-02-25 10:45:00,3.340,3.340,3.300,3.310,859900
30,2021-02-25 10:50:00,3.320,3.320,3.300,3.310,426530
31,2021-02-25 10:55:00,3.310,3.330,3.300,3.320,708600
32,2021-02-25 11:00:00,3.320,3.320,3.310,3.320,151980
33,2021-02-25 11:05:00,3.310,3.320,3.300,3.310,379430
34,2021-02-25 11:10:00,3.310,3.320,3.300,3.300,402000
35,2021-02-25 11:15:00,3.300,3.320,3.300,3.310,329900
36,2021-02-25 11:20:00,3.300,3.310,3.290,3.310,309209
37,2021-02-25 11:25:00,3.310,3.310,3.300,3.310,103000
38,2021-02-25 11:30:00,3.310,3.310,3.280,3.300,1411411
39,2021-02-25 13:05:00,3.300,3.320,3.290,3.320,896127
40,2021-02-25 13:10:00,3.310,3.330,3.310,3.320,604390
41,2021-02-25 13:15:00,3.330,3.340,3.310,3.310,466200
42,2021-02-25 13:20:00,3.310,3.320,3.310,3.310,249200
43,2021-02-25 13:25:00,3.310,3.320,3.300,3.310,234240
44,2021-02-25 13:30:00,3.310,3.320,3.310,3.320,185400
45,2021-02-25 13:35:00,3.320,3.330,3.310,3.320,468200
46,2021-02-25 13:40:00,3.320,3.330,3.310,3.310,382500
47,2021-02-25 13:45:00,3.320,3.340,3.310,3.320,1012720
48,2021-02-25 13:50:00,3.320,3.330,3.310,3.320,634260
