,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.620,4.630,4.620,4.620,25200
1,2021-02-24 13:55:00,4.620,4.620,4.620,4.620,32600
2,2021-02-24 14:00:00,4.610,4.620,4.610,4.610,15400
3,2021-02-24 14:05:00,4.610,4.620,4.580,4.590,302000
4,2021-02-24 14:10:00,4.580,4.590,4.570,4.570,99300
5,2021-02-24 14:15:00,4.570,4.580,4.560,4.580,240700
6,2021-02-24 14:20:00,4.570,4.590,4.560,4.580,101200
7,2021-02-24 14:25:00,4.590,4.590,4.560,4.560,64200
8,2021-02-24 14:30:00,4.570,4.570,4.560,4.570,70000
9,2021-02-24 14:35:00,4.570,4.600,4.570,4.590,321200
10,2021-02-24 14:40:00,4.600,4.600,4.590,4.600,77300
11,2021-02-24 14:45:00,4.590,4.600,4.590,4.600,36200
12,2021-02-24 14:50:00,4.600,4.600,4.590,4.600,138600
13,2021-02-24 14:55:00,4.590,4.610,4.590,4.610,76900
14,2021-02-24 15:00:00,4.600,4.610,4.600,4.610,159900
15,2021-02-25 09:35:00,4.610,4.650,4.610,4.630,238300
16,2021-02-25 09:40:00,4.620,4.620,4.600,4.600,122100
17,2021-02-25 09:45:00,4.600,4.610,4.590,4.600,94900
18,2021-02-25 09:50:00,4.600,4.600,4.570,4.570,112300
19,2021-02-25 09:55:00,4.580,4.580,4.570,4.570,103400
20,2021-02-25 10:00:00,4.570,4.590,4.570,4.570,111500
21,2021-02-25 10:05:00,4.590,4.590,4.550,4.580,320900
22,2021-02-25 10:10:00,4.580,4.590,4.570,4.580,116000
23,2021-02-25 10:15:00,4.570,4.570,4.560,4.570,81200
24,2021-02-25 10:20:00,4.570,4.580,4.570,4.570,19700
25,2021-02-25 10:25:00,4.580,4.580,4.560,4.560,121000
26,2021-02-25 10:30:00,4.560,4.570,4.550,4.570,72200
27,2021-02-25 10:35:00,4.560,4.570,4.550,4.550,118900
28,2021-02-25 10:40:00,4.550,4.550,4.530,4.540,97300
29,2021-02-25 10:45:00,4.550,4.560,4.540,4.540,81000
30,2021-02-25 10:50:00,4.550,4.550,4.540,4.540,110300
31,2021-02-25 10:55:00,4.540,4.550,4.540,4.550,62400
32,2021-02-25 11:00:00,4.540,4.550,4.540,4.550,81400
33,2021-02-25 11:05:00,4.550,4.550,4.550,4.550,24700
34,2021-02-25 11:10:00,4.550,4.550,4.530,4.530,162800
35,2021-02-25 11:15:00,4.540,4.540,4.530,4.540,46800
36,2021-02-25 11:20:00,4.530,4.540,4.530,4.540,30500
37,2021-02-25 11:25:00,4.530,4.540,4.530,4.540,30300
38,2021-02-25 11:30:00,4.540,4.540,4.530,4.540,44500
39,2021-02-25 13:05:00,4.540,4.550,4.530,4.540,45200
40,2021-02-25 13:10:00,4.540,4.550,4.540,4.550,41900
41,2021-02-25 13:15:00,4.550,4.550,4.530,4.540,68000
42,2021-02-25 13:20:00,4.540,4.540,4.530,4.530,48600
43,2021-02-25 13:25:00,4.540,4.550,4.530,4.540,43700
44,2021-02-25 13:30:00,4.540,4.560,4.540,4.550,112000
45,2021-02-25 13:35:00,4.560,4.560,4.540,4.550,56800
46,2021-02-25 13:40:00,4.550,4.550,4.540,4.550,74900
47,2021-02-25 13:45:00,4.550,4.550,4.540,4.550,35300
48,2021-02-25 13:50:00,4.550,4.560,4.540,4.550,66700
49,2021-02-25 13:55:00,4.550,4.560,4.540,4.550,8900
50,2021-02-25 14:00:00,4.540,4.550,4.540,4.540,50100
51,2021-02-25 14:05:00,4.540,4.550,4.530,4.530,177200
52,2021-02-25 14:10:00,4.530,4.530,4.520,4.530,125500
53,2021-02-25 14:15:00,4.530,4.540,4.520,4.520,151400
54,2021-02-25 14:20:00,4.520,4.540,4.520,4.530,35200
55,2021-02-25 14:25:00,4.530,4.530,4.520,4.530,61700
56,2021-02-25 14:30:00,4.530,4.540,4.520,4.530,73200
57,2021-02-25 14:35:00,4.520,4.530,4.520,4.520,97700
58,2021-02-25 14:40:00,4.530,4.630,4.520,4.590,641100
59,2021-02-25 14:45:00,4.590,4.620,4.560,4.580,462000
60,2021-02-25 14:50:00,4.580,4.580,4.550,4.570,223100
61,2021-02-25 14:55:00,4.570,4.570,4.550,4.570,54400
