,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.580,7.600,7.570,7.590,112500
1,2021-02-24 13:55:00,7.590,7.590,7.570,7.570,51826
2,2021-02-24 14:00:00,7.570,7.580,7.570,7.580,37200
3,2021-02-24 14:05:00,7.570,7.610,7.510,7.550,388074
4,2021-02-24 14:10:00,7.560,7.560,7.520,7.530,85900
5,2021-02-24 14:15:00,7.530,7.540,7.510,7.530,88500
6,2021-02-24 14:20:00,7.520,7.540,7.510,7.520,169000
7,2021-02-24 14:25:00,7.530,7.550,7.520,7.530,96700
8,2021-02-24 14:30:00,7.530,7.540,7.520,7.530,134900
9,2021-02-24 14:35:00,7.530,7.570,7.520,7.560,132500
10,2021-02-24 14:40:00,7.560,7.570,7.550,7.560,32100
11,2021-02-24 14:45:00,7.570,7.570,7.550,7.560,106800
12,2021-02-24 14:50:00,7.560,7.570,7.550,7.560,136000
13,2021-02-24 14:55:00,7.550,7.570,7.550,7.560,94500
14,2021-02-24 15:00:00,7.560,7.570,7.550,7.550,128600
15,2021-02-25 09:35:00,7.600,7.670,7.600,7.600,235400
16,2021-02-25 09:40:00,7.600,7.620,7.560,7.600,225900
17,2021-02-25 09:45:00,7.610,7.610,7.540,7.540,360000
18,2021-02-25 09:50:00,7.540,7.610,7.530,7.600,188900
19,2021-02-25 09:55:00,7.600,7.600,7.540,7.550,72000
20,2021-02-25 10:00:00,7.550,7.560,7.530,7.530,124000
21,2021-02-25 10:05:00,7.530,7.580,7.530,7.560,218400
22,2021-02-25 10:10:00,7.570,7.570,7.530,7.540,173900
23,2021-02-25 10:15:00,7.530,7.530,7.490,7.500,224000
24,2021-02-25 10:20:00,7.500,7.510,7.480,7.510,151000
25,2021-02-25 10:25:00,7.510,7.510,7.490,7.490,78300
26,2021-02-25 10:30:00,7.500,7.500,7.440,7.440,351800
27,2021-02-25 10:35:00,7.440,7.500,7.440,7.490,196000
28,2021-02-25 10:40:00,7.490,7.520,7.480,7.520,111700
29,2021-02-25 10:45:00,7.520,7.530,7.490,7.500,185100
30,2021-02-25 10:50:00,7.500,7.520,7.500,7.520,71700
31,2021-02-25 10:55:00,7.510,7.520,7.500,7.520,94000
32,2021-02-25 11:00:00,7.510,7.520,7.500,7.500,76300
33,2021-02-25 11:05:00,7.510,7.510,7.480,7.490,174000
34,2021-02-25 11:10:00,7.490,7.500,7.480,7.490,20600
35,2021-02-25 11:15:00,7.490,7.490,7.450,7.480,99100
36,2021-02-25 11:20:00,7.480,7.480,7.450,7.450,37100
37,2021-02-25 11:25:00,7.460,7.480,7.450,7.450,86600
38,2021-02-25 11:30:00,7.470,7.470,7.450,7.460,79700
39,2021-02-25 13:05:00,7.460,7.490,7.460,7.490,87400
40,2021-02-25 13:10:00,7.490,7.490,7.450,7.460,118500
41,2021-02-25 13:15:00,7.490,7.490,7.440,7.450,91600
42,2021-02-25 13:20:00,7.470,7.470,7.450,7.470,72900
43,2021-02-25 13:25:00,7.480,7.480,7.450,7.460,102900
44,2021-02-25 13:30:00,7.460,7.480,7.460,7.480,35700
45,2021-02-25 13:35:00,7.470,7.480,7.460,7.460,80800
46,2021-02-25 13:40:00,7.470,7.470,7.460,7.460,23600
47,2021-02-25 13:45:00,7.470,7.480,7.470,7.480,44700
48,2021-02-25 13:50:00,7.480,7.480,7.460,7.470,27300
