,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.640,3.640,3.630,3.640,89800
1,2021-02-24 13:55:00,3.630,3.640,3.620,3.620,188700
2,2021-02-24 14:00:00,3.630,3.630,3.620,3.630,28900
3,2021-02-24 14:05:00,3.630,3.630,3.620,3.620,84400
4,2021-02-24 14:10:00,3.620,3.630,3.610,3.620,217700
5,2021-02-24 14:15:00,3.610,3.630,3.610,3.620,154200
6,2021-02-24 14:20:00,3.630,3.630,3.610,3.620,306300
7,2021-02-24 14:25:00,3.610,3.640,3.610,3.620,205000
8,2021-02-24 14:30:00,3.630,3.670,3.620,3.670,343600
9,2021-02-24 14:35:00,3.660,3.680,3.640,3.640,224200
10,2021-02-24 14:40:00,3.640,3.650,3.640,3.650,51400
11,2021-02-24 14:45:00,3.640,3.660,3.640,3.640,144500
12,2021-02-24 14:50:00,3.650,3.660,3.640,3.650,168400
13,2021-02-24 14:55:00,3.640,3.670,3.640,3.660,244600
14,2021-02-24 15:00:00,3.670,3.700,3.660,3.690,703833
15,2021-02-25 09:35:00,3.740,3.740,3.670,3.690,715800
16,2021-02-25 09:40:00,3.690,3.720,3.680,3.700,368400
17,2021-02-25 09:45:00,3.700,3.710,3.680,3.680,136800
18,2021-02-25 09:50:00,3.680,3.690,3.670,3.670,155700
19,2021-02-25 09:55:00,3.670,3.680,3.670,3.670,166600
20,2021-02-25 10:00:00,3.670,3.680,3.660,3.660,145500
21,2021-02-25 10:05:00,3.670,3.670,3.640,3.670,238100
22,2021-02-25 10:10:00,3.670,3.680,3.660,3.670,137700
23,2021-02-25 10:15:00,3.660,3.670,3.650,3.660,114000
24,2021-02-25 10:20:00,3.650,3.660,3.650,3.660,25500
25,2021-02-25 10:25:00,3.660,3.660,3.640,3.650,146000
26,2021-02-25 10:30:00,3.660,3.660,3.630,3.640,134600
27,2021-02-25 10:35:00,3.640,3.650,3.630,3.640,46100
28,2021-02-25 10:40:00,3.650,3.650,3.630,3.640,131900
29,2021-02-25 10:45:00,3.640,3.650,3.630,3.640,62000
30,2021-02-25 10:50:00,3.640,3.660,3.640,3.650,37400
31,2021-02-25 10:55:00,3.650,3.680,3.650,3.670,87800
32,2021-02-25 11:00:00,3.670,3.690,3.670,3.670,123000
33,2021-02-25 11:05:00,3.670,3.670,3.660,3.660,27300
34,2021-02-25 11:10:00,3.660,3.670,3.660,3.660,6500
35,2021-02-25 11:15:00,3.660,3.670,3.660,3.660,27700
36,2021-02-25 11:20:00,3.670,3.670,3.660,3.660,35700
37,2021-02-25 11:25:00,3.670,3.680,3.660,3.660,15700
38,2021-02-25 11:30:00,3.670,3.690,3.660,3.660,122100
39,2021-02-25 13:05:00,3.660,3.690,3.660,3.670,94900
40,2021-02-25 13:10:00,3.670,3.670,3.660,3.660,20500
41,2021-02-25 13:15:00,3.660,3.670,3.660,3.660,40500
42,2021-02-25 13:20:00,3.660,3.670,3.650,3.670,109600
43,2021-02-25 13:25:00,3.670,3.670,3.650,3.660,57900
44,2021-02-25 13:30:00,3.660,3.660,3.650,3.650,32500
45,2021-02-25 13:35:00,3.660,3.670,3.650,3.660,55623
46,2021-02-25 13:40:00,3.660,3.660,3.650,3.660,102877
47,2021-02-25 13:45:00,3.660,3.680,3.660,3.670,44823
48,2021-02-25 13:50:00,3.670,3.680,3.660,3.660,60000
49,2021-02-25 13:55:00,3.670,3.680,3.660,3.660,32000
50,2021-02-25 14:00:00,3.670,3.670,3.660,3.670,119500
51,2021-02-25 14:05:00,3.660,3.670,3.660,3.660,41500
52,2021-02-25 14:10:00,3.660,3.670,3.650,3.650,120577
53,2021-02-25 14:15:00,3.650,3.660,3.650,3.650,151800
54,2021-02-25 14:20:00,3.650,3.670,3.650,3.660,42900
55,2021-02-25 14:25:00,3.660,3.660,3.650,3.660,112400
56,2021-02-25 14:30:00,3.670,3.670,3.660,3.660,125400
57,2021-02-25 14:35:00,3.670,3.670,3.650,3.650,57900
58,2021-02-25 14:40:00,3.660,3.660,3.650,3.660,104600
59,2021-02-25 14:45:00,3.660,3.660,3.650,3.660,113300
60,2021-02-25 14:50:00,3.660,3.660,3.650,3.650,135900
61,2021-02-25 14:55:00,3.650,3.670,3.650,3.670,321400
62,2021-02-25 15:00:00,3.660,3.670,3.650,3.670,126500
63,2021-02-26 09:35:00,3.620,3.640,3.590,3.640,442200
64,2021-02-26 09:40:00,3.640,3.660,3.640,3.640,180300
65,2021-02-26 09:45:00,3.640,3.690,3.630,3.660,769800
66,2021-02-26 09:50:00,3.660,3.680,3.660,3.670,165700
67,2021-02-26 09:55:00,3.680,3.710,3.680,3.710,288300
68,2021-02-26 10:00:00,3.710,3.710,3.690,3.690,231800
69,2021-02-26 10:05:00,3.690,3.700,3.680,3.680,127800
70,2021-02-26 10:10:00,3.680,3.690,3.670,3.670,53100
71,2021-02-26 10:15:00,3.680,3.680,3.670,3.680,31400
72,2021-02-26 10:20:00,3.680,3.680,3.660,3.670,68300
73,2021-02-26 10:25:00,3.680,3.690,3.680,3.690,65300
74,2021-02-26 10:30:00,3.680,3.690,3.680,3.680,8800
75,2021-02-26 10:35:00,3.690,3.690,3.680,3.680,57000
76,2021-02-26 10:40:00,3.680,3.700,3.680,3.700,98700
77,2021-02-26 10:45:00,3.690,3.700,3.680,3.700,55200
78,2021-02-26 10:50:00,3.700,3.700,3.680,3.690,38100
79,2021-02-26 10:55:00,3.690,3.700,3.680,3.700,78200
80,2021-02-26 11:00:00,3.690,3.690,3.680,3.680,30900
81,2021-02-26 11:05:00,3.690,3.690,3.670,3.670,68400
82,2021-02-26 11:10:00,3.680,3.680,3.670,3.680,55100
83,2021-02-26 11:15:00,3.670,3.680,3.670,3.680,15700
84,2021-02-26 11:20:00,3.680,3.690,3.670,3.670,82100
85,2021-02-26 11:25:00,3.680,3.680,3.670,3.670,11300
86,2021-02-26 11:30:00,3.680,3.680,3.660,3.680,32900
87,2021-02-26 13:05:00,3.670,3.680,3.660,3.670,68800
88,2021-02-26 13:10:00,3.670,3.680,3.670,3.680,29900
89,2021-02-26 13:15:00,3.680,3.680,3.660,3.670,85200
90,2021-02-26 13:20:00,3.670,3.670,3.660,3.660,31400
91,2021-02-26 13:25:00,3.660,3.670,3.660,3.660,59200
92,2021-02-26 13:30:00,3.660,3.670,3.660,3.660,49300
93,2021-02-26 13:35:00,3.670,3.670,3.650,3.660,88900
94,2021-02-26 13:40:00,3.660,3.660,3.650,3.650,43000
95,2021-02-26 13:45:00,3.660,3.660,3.650,3.650,20800
96,2021-02-26 13:50:00,3.650,3.660,3.650,3.650,58000
97,2021-02-26 13:55:00,3.650,3.660,3.630,3.630,265900
98,2021-02-26 14:00:00,3.630,3.640,3.620,3.630,214800
99,2021-02-26 14:05:00,3.640,3.650,3.630,3.650,296500
100,2021-02-26 14:10:00,3.640,3.650,3.640,3.640,38000
101,2021-02-26 14:15:00,3.650,3.650,3.640,3.640,35100
102,2021-02-26 14:20:00,3.640,3.660,3.640,3.660,40800
103,2021-02-26 14:25:00,3.660,3.660,3.650,3.660,12100
104,2021-02-26 14:30:00,3.660,3.680,3.660,3.670,126200
105,2021-02-26 14:35:00,3.670,3.680,3.650,3.680,44000
106,2021-02-26 14:40:00,3.670,3.670,3.650,3.650,84800
107,2021-02-26 14:45:00,3.650,3.660,3.640,3.650,153900
108,2021-02-26 14:50:00,3.640,3.650,3.640,3.650,88300
109,2021-02-26 14:55:00,3.650,3.660,3.640,3.650,139000
110,2021-02-26 15:00:00,3.640,3.660,3.640,3.640,237100
111,2021-03-01 09:35:00,3.640,3.680,3.610,3.640,316400
112,2021-03-01 09:40:00,3.680,3.680,3.660,3.660,246200
113,2021-03-01 09:45:00,3.670,3.710,3.670,3.690,409900
114,2021-03-01 09:50:00,3.690,3.690,3.670,3.670,96300
115,2021-03-01 09:55:00,3.670,3.670,3.660,3.660,138300
116,2021-03-01 10:00:00,3.660,3.670,3.650,3.660,171000
117,2021-03-01 10:05:00,3.650,3.660,3.650,3.660,143900
118,2021-03-01 10:10:00,3.660,3.670,3.650,3.670,138000
119,2021-03-01 10:15:00,3.670,3.670,3.660,3.660,88500
120,2021-03-01 10:20:00,3.670,3.710,3.670,3.710,991500
121,2021-03-01 10:25:00,3.700,3.770,3.700,3.760,1178700
122,2021-03-01 10:30:00,3.770,3.810,3.760,3.770,1041300
123,2021-03-01 10:35:00,3.760,3.780,3.760,3.770,286700
124,2021-03-01 10:40:00,3.770,3.840,3.770,3.830,885550
125,2021-03-01 10:45:00,3.830,3.880,3.810,3.870,1092300
126,2021-03-01 10:50:00,3.860,3.960,3.850,3.880,1482700
127,2021-03-01 10:55:00,3.870,3.890,3.850,3.850,357350
128,2021-03-01 11:00:00,3.870,3.870,3.830,3.830,199700
129,2021-03-01 11:05:00,3.840,3.850,3.830,3.850,184400
130,2021-03-01 11:10:00,3.850,3.850,3.840,3.840,65200
131,2021-03-01 11:15:00,3.840,3.840,3.820,3.840,206800
132,2021-03-01 11:20:00,3.830,3.850,3.830,3.840,131700
133,2021-03-01 11:25:00,3.840,3.850,3.830,3.830,136400
134,2021-03-01 11:30:00,3.840,3.840,3.830,3.830,44500
