,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.630,5.630,5.600,5.620,209300
1,2021-02-24 13:55:00,5.610,5.630,5.610,5.620,85900
2,2021-02-24 14:00:00,5.620,5.620,5.600,5.620,70100
3,2021-02-24 14:05:00,5.620,5.620,5.560,5.590,433545
4,2021-02-24 14:10:00,5.600,5.600,5.570,5.580,161200
5,2021-02-24 14:15:00,5.580,5.590,5.560,5.580,212520
6,2021-02-24 14:20:00,5.580,5.590,5.560,5.590,149300
7,2021-02-24 14:25:00,5.590,5.600,5.580,5.590,230500
8,2021-02-24 14:30:00,5.590,5.590,5.570,5.590,214900
9,2021-02-24 14:35:00,5.590,5.610,5.580,5.610,392120
10,2021-02-24 14:40:00,5.610,5.620,5.600,5.610,231320
11,2021-02-24 14:45:00,5.610,5.620,5.610,5.620,150300
12,2021-02-24 14:50:00,5.620,5.620,5.590,5.600,173700
13,2021-02-24 14:55:00,5.590,5.610,5.590,5.600,186300
14,2021-02-24 15:00:00,5.610,5.610,5.600,5.600,215300
15,2021-02-25 09:35:00,5.650,5.660,5.600,5.620,314600
16,2021-02-25 09:40:00,5.620,5.650,5.610,5.650,331200
17,2021-02-25 09:45:00,5.650,5.660,5.620,5.630,211100
18,2021-02-25 09:50:00,5.620,5.630,5.600,5.620,242900
19,2021-02-25 09:55:00,5.610,5.630,5.610,5.620,122800
20,2021-02-25 10:00:00,5.620,5.620,5.600,5.600,113100
21,2021-02-25 10:05:00,5.600,5.610,5.590,5.600,251200
22,2021-02-25 10:10:00,5.600,5.600,5.570,5.580,187300
23,2021-02-25 10:15:00,5.580,5.590,5.570,5.580,83300
24,2021-02-25 10:20:00,5.580,5.610,5.580,5.610,90896
25,2021-02-25 10:25:00,5.610,5.610,5.590,5.590,163184
26,2021-02-25 10:30:00,5.600,5.610,5.580,5.600,56616
27,2021-02-25 10:35:00,5.610,5.620,5.590,5.620,165500
28,2021-02-25 10:40:00,5.610,5.620,5.600,5.610,109700
29,2021-02-25 10:45:00,5.620,5.620,5.600,5.610,192700
30,2021-02-25 10:50:00,5.620,5.620,5.600,5.600,126520
31,2021-02-25 10:55:00,5.610,5.620,5.600,5.610,69900
32,2021-02-25 11:00:00,5.610,5.610,5.600,5.600,88200
33,2021-02-25 11:05:00,5.600,5.610,5.590,5.610,101000
34,2021-02-25 11:10:00,5.600,5.610,5.600,5.610,83400
35,2021-02-25 11:15:00,5.600,5.610,5.580,5.600,91040
36,2021-02-25 11:20:00,5.600,5.600,5.580,5.580,52600
37,2021-02-25 11:25:00,5.590,5.600,5.580,5.600,47300
38,2021-02-25 11:30:00,5.590,5.600,5.590,5.600,28160
39,2021-02-25 13:05:00,5.610,5.610,5.590,5.600,134340
40,2021-02-25 13:10:00,5.600,5.610,5.590,5.590,17400
41,2021-02-25 13:15:00,5.590,5.610,5.590,5.590,73400
42,2021-02-25 13:20:00,5.590,5.600,5.590,5.600,44100
43,2021-02-25 13:25:00,5.600,5.610,5.590,5.590,27400
44,2021-02-25 13:30:00,5.590,5.610,5.590,5.600,203580
45,2021-02-25 13:35:00,5.600,5.610,5.590,5.590,60400
46,2021-02-25 13:40:00,5.600,5.600,5.590,5.600,75400
47,2021-02-25 13:45:00,5.610,5.610,5.590,5.600,89000
48,2021-02-25 13:50:00,5.600,5.600,5.590,5.590,91900
49,2021-02-25 13:55:00,5.590,5.600,5.590,5.600,72300
50,2021-02-25 14:00:00,5.590,5.600,5.580,5.580,164320
51,2021-02-25 14:05:00,5.580,5.590,5.560,5.560,215900
52,2021-02-25 14:10:00,5.570,5.570,5.530,5.530,460500
53,2021-02-25 14:15:00,5.540,5.560,5.540,5.540,121300
54,2021-02-25 14:20:00,5.540,5.560,5.540,5.560,92100
55,2021-02-25 14:25:00,5.560,5.570,5.550,5.570,215000
56,2021-02-25 14:30:00,5.560,5.570,5.560,5.560,74500
57,2021-02-25 14:35:00,5.570,5.570,5.560,5.570,134300
58,2021-02-25 14:40:00,5.570,5.580,5.560,5.560,72400
59,2021-02-25 14:45:00,5.560,5.570,5.550,5.550,120620
60,2021-02-25 14:50:00,5.560,5.570,5.550,5.560,154600
61,2021-02-25 14:55:00,5.560,5.570,5.550,5.560,122800
62,2021-02-25 15:00:00,5.560,5.580,5.560,5.570,356800
63,2021-02-26 09:35:00,5.560,5.630,5.510,5.630,962008
64,2021-02-26 09:40:00,5.620,5.660,5.610,5.650,657980
65,2021-02-26 09:45:00,5.640,5.650,5.620,5.640,502600
66,2021-02-26 09:50:00,5.640,5.640,5.600,5.610,335100
67,2021-02-26 09:55:00,5.620,5.630,5.600,5.620,164600
68,2021-02-26 10:00:00,5.610,5.620,5.590,5.600,182500
69,2021-02-26 10:05:00,5.600,5.610,5.570,5.580,308200
70,2021-02-26 10:10:00,5.580,5.580,5.560,5.570,252500
71,2021-02-26 10:15:00,5.570,5.580,5.560,5.570,158300
72,2021-02-26 10:20:00,5.570,5.580,5.560,5.580,98100
73,2021-02-26 10:25:00,5.580,5.580,5.570,5.580,96620
74,2021-02-26 10:30:00,5.580,5.590,5.580,5.580,106900
75,2021-02-26 10:35:00,5.590,5.610,5.580,5.590,350300
76,2021-02-26 10:40:00,5.590,5.600,5.580,5.590,69000
77,2021-02-26 10:45:00,5.600,5.610,5.590,5.610,119994
78,2021-02-26 10:50:00,5.600,5.610,5.600,5.600,65400
79,2021-02-26 10:55:00,5.600,5.620,5.600,5.620,240326
80,2021-02-26 11:00:00,5.620,5.630,5.610,5.610,87300
81,2021-02-26 11:05:00,5.610,5.650,5.610,5.650,319500
82,2021-02-26 11:10:00,5.650,5.670,5.650,5.650,313000
83,2021-02-26 11:15:00,5.660,5.680,5.640,5.680,296900
84,2021-02-26 11:20:00,5.680,5.720,5.680,5.690,822100
85,2021-02-26 11:25:00,5.700,5.710,5.680,5.690,300900
86,2021-02-26 11:30:00,5.690,5.700,5.680,5.700,103369
87,2021-02-26 13:05:00,5.700,5.770,5.690,5.730,772005
88,2021-02-26 13:10:00,5.730,5.740,5.710,5.720,145400
89,2021-02-26 13:15:00,5.710,5.720,5.690,5.700,186045
90,2021-02-26 13:20:00,5.700,5.710,5.690,5.690,170600
91,2021-02-26 13:25:00,5.690,5.710,5.690,5.700,174000
92,2021-02-26 13:30:00,5.700,5.700,5.690,5.700,136700
93,2021-02-26 13:35:00,5.710,5.710,5.660,5.660,390000
94,2021-02-26 13:40:00,5.660,5.670,5.640,5.640,236700
95,2021-02-26 13:45:00,5.640,5.650,5.640,5.650,117500
96,2021-02-26 13:50:00,5.650,5.650,5.640,5.640,90800
97,2021-02-26 13:55:00,5.640,5.660,5.630,5.640,130400
98,2021-02-26 14:00:00,5.640,5.650,5.630,5.640,155400
99,2021-02-26 14:05:00,5.650,5.660,5.630,5.650,56570
100,2021-02-26 14:10:00,5.650,5.660,5.640,5.640,188140
101,2021-02-26 14:15:00,5.650,5.670,5.640,5.660,176400
102,2021-02-26 14:20:00,5.660,5.670,5.650,5.660,69900
103,2021-02-26 14:25:00,5.660,5.660,5.650,5.650,66200
104,2021-02-26 14:30:00,5.650,5.670,5.650,5.670,91400
105,2021-02-26 14:35:00,5.670,5.670,5.650,5.650,247600
106,2021-02-26 14:40:00,5.650,5.660,5.630,5.630,391600
107,2021-02-26 14:45:00,5.640,5.660,5.630,5.650,106067
108,2021-02-26 14:50:00,5.650,5.650,5.630,5.640,166900
109,2021-02-26 14:55:00,5.640,5.660,5.640,5.660,265240
110,2021-02-26 15:00:00,5.650,5.660,5.650,5.660,180600
111,2021-03-01 09:35:00,5.700,5.730,5.660,5.710,608988
112,2021-03-01 09:40:00,5.710,5.800,5.710,5.760,1118300
113,2021-03-01 09:45:00,5.760,5.780,5.720,5.730,340440
114,2021-03-01 09:50:00,5.730,5.780,5.720,5.770,395840
115,2021-03-01 09:55:00,5.770,5.770,5.730,5.730,300200
116,2021-03-01 10:00:00,5.740,5.760,5.720,5.720,449200
117,2021-03-01 10:05:00,5.730,5.730,5.710,5.710,340640
118,2021-03-01 10:10:00,5.720,5.740,5.700,5.730,270614
119,2021-03-01 10:15:00,5.740,5.740,5.720,5.720,131486
120,2021-03-01 10:20:00,5.740,5.760,5.720,5.750,197400
121,2021-03-01 10:25:00,5.760,5.760,5.740,5.740,152500
122,2021-03-01 10:30:00,5.740,5.750,5.730,5.740,111900
123,2021-03-01 10:35:00,5.740,5.750,5.720,5.730,132000
124,2021-03-01 10:40:00,5.730,5.740,5.720,5.720,178300
125,2021-03-01 10:45:00,5.720,5.730,5.710,5.720,137600
126,2021-03-01 10:50:00,5.720,5.730,5.700,5.700,435500
127,2021-03-01 10:55:00,5.700,5.720,5.700,5.700,153800
128,2021-03-01 11:00:00,5.710,5.720,5.690,5.700,160300
129,2021-03-01 11:05:00,5.700,5.720,5.700,5.710,92600
130,2021-03-01 11:10:00,5.700,5.710,5.690,5.700,140600
131,2021-03-01 11:15:00,5.690,5.710,5.690,5.710,171200
132,2021-03-01 11:20:00,5.700,5.710,5.690,5.700,90000
133,2021-03-01 11:25:00,5.710,5.730,5.710,5.730,131560
134,2021-03-01 11:30:00,5.730,5.730,5.720,5.730,46800
135,2021-03-01 13:05:00,5.720,5.730,5.710,5.730,183800
136,2021-03-01 13:10:00,5.730,5.730,5.710,5.730,208900
137,2021-03-01 13:15:00,5.710,5.730,5.710,5.710,122800
138,2021-03-01 13:20:00,5.720,5.720,5.710,5.720,93600
139,2021-03-01 13:25:00,5.720,5.720,5.700,5.700,159000
140,2021-03-01 13:30:00,5.710,5.710,5.690,5.700,208200
141,2021-03-01 13:35:00,5.700,5.710,5.690,5.700,116000
142,2021-03-01 13:40:00,5.700,5.700,5.690,5.690,168100
143,2021-03-01 13:45:00,5.690,5.710,5.690,5.710,115300
144,2021-03-01 13:50:00,5.710,5.710,5.690,5.700,94400
145,2021-03-01 13:55:00,5.700,5.710,5.690,5.700,199800
146,2021-03-01 14:00:00,5.700,5.710,5.690,5.690,156363
147,2021-03-01 14:05:00,5.690,5.700,5.680,5.690,189100
148,2021-03-01 14:10:00,5.690,5.700,5.690,5.690,120300
149,2021-03-01 14:15:00,5.690,5.710,5.690,5.710,185800
150,2021-03-01 14:20:00,5.700,5.710,5.690,5.690,170300
151,2021-03-01 14:25:00,5.690,5.710,5.690,5.690,117300
152,2021-03-01 14:30:00,5.700,5.710,5.690,5.700,185400
153,2021-03-01 14:35:00,5.700,5.710,5.690,5.690,145200
154,2021-03-01 14:40:00,5.690,5.700,5.680,5.680,461100
155,2021-03-01 14:45:00,5.690,5.690,5.680,5.680,304930
156,2021-03-01 14:50:00,5.690,5.690,5.670,5.680,233870
157,2021-03-01 14:55:00,5.680,5.710,5.670,5.710,526100
158,2021-03-01 15:00:00,5.700,5.710,5.680,5.710,421785
159,2021-03-02 09:35:00,5.740,5.740,5.710,5.710,699100
160,2021-03-02 09:40:00,5.720,5.750,5.680,5.750,662240
161,2021-03-02 09:45:00,5.750,5.840,5.740,5.840,1630220
162,2021-03-02 09:50:00,5.840,5.880,5.830,5.880,1590600
163,2021-03-02 09:55:00,5.880,5.880,5.810,5.830,1110500
164,2021-03-02 10:00:00,5.830,5.910,5.820,5.910,1179413
165,2021-03-02 10:05:00,5.920,5.960,5.890,5.900,2068900
166,2021-03-02 10:10:00,5.890,5.910,5.890,5.900,410670
167,2021-03-02 10:15:00,5.910,5.910,5.880,5.880,454600
168,2021-03-02 10:20:00,5.890,5.890,5.830,5.870,565500
169,2021-03-02 10:25:00,5.860,5.870,5.810,5.850,393200
170,2021-03-02 10:30:00,5.830,5.830,5.800,5.800,708500
171,2021-03-02 10:35:00,5.800,5.880,5.800,5.870,544200
172,2021-03-02 10:40:00,5.860,5.890,5.850,5.880,516400
173,2021-03-02 10:45:00,5.880,5.910,5.870,5.870,599052
174,2021-03-02 10:50:00,5.880,5.900,5.870,5.900,325000
175,2021-03-02 10:55:00,5.890,5.910,5.880,5.900,491900
