,day,open,high,low,close,volume
0,2021-02-24 10:35:00,3.830,3.840,3.820,3.830,133000
1,2021-02-24 10:40:00,3.820,3.820,3.810,3.810,243600
2,2021-02-24 10:45:00,3.810,3.820,3.810,3.820,50700
3,2021-02-24 10:50:00,3.810,3.810,3.810,3.810,6000
4,2021-02-24 10:55:00,3.820,3.820,3.810,3.810,56900
5,2021-02-24 11:00:00,3.810,3.810,3.810,3.810,2800
6,2021-02-24 11:05:00,3.810,3.810,3.810,3.810,31100
7,2021-02-24 11:10:00,3.820,3.830,3.820,3.830,38100
8,2021-02-24 11:15:00,3.830,3.830,3.820,3.820,20200
9,2021-02-24 11:20:00,3.830,3.830,3.820,3.830,36500
10,2021-02-24 11:25:00,3.820,3.830,3.820,3.830,11500
11,2021-02-24 11:30:00,3.820,3.820,3.820,3.820,11401
12,2021-02-24 13:05:00,3.820,3.820,3.810,3.810,169999
13,2021-02-24 13:10:00,3.810,3.820,3.810,3.820,10001
14,2021-02-24 13:15:00,3.820,3.820,3.810,3.810,141600
15,2021-02-24 13:20:00,3.810,3.810,3.800,3.810,28500
16,2021-02-24 13:25:00,3.820,3.820,3.810,3.810,71000
17,2021-02-24 13:30:00,3.810,3.820,3.810,3.810,13700
18,2021-02-24 13:35:00,3.810,3.820,3.810,3.820,8800
19,2021-02-24 13:40:00,3.810,3.810,3.810,3.810,82600
20,2021-02-24 13:45:00,3.810,3.820,3.810,3.810,45000
21,2021-02-24 13:50:00,3.820,3.820,3.820,3.820,2000
22,2021-02-24 13:55:00,3.810,3.810,3.810,3.810,3700
23,2021-02-24 14:00:00,3.810,3.810,3.810,3.810,9400
24,2021-02-24 14:05:00,3.810,3.810,3.810,3.810,90500
25,2021-02-24 14:10:00,3.810,3.810,3.800,3.800,287600
26,2021-02-24 14:15:00,3.790,3.800,3.790,3.790,65600
27,2021-02-24 14:20:00,3.800,3.800,3.790,3.790,68100
28,2021-02-24 14:25:00,3.790,3.800,3.790,3.800,106600
29,2021-02-24 14:30:00,3.800,3.800,3.790,3.800,17900
30,2021-02-24 14:35:00,3.800,3.800,3.790,3.800,69800
31,2021-02-24 14:40:00,3.800,3.800,3.790,3.800,66200
32,2021-02-24 14:45:00,3.800,3.800,3.790,3.800,280800
33,2021-02-24 14:50:00,3.800,3.800,3.790,3.800,120391
34,2021-02-24 14:55:00,3.800,3.800,3.800,3.800,8000
35,2021-02-24 15:00:00,3.800,3.810,3.800,3.810,65900
36,2021-02-25 09:35:00,3.820,3.830,3.820,3.820,92900
37,2021-02-25 09:40:00,3.810,3.820,3.810,3.810,81700
38,2021-02-25 09:45:00,3.800,3.800,3.790,3.800,158000
39,2021-02-25 09:50:00,3.800,3.800,3.790,3.800,94400
40,2021-02-25 09:55:00,3.790,3.800,3.790,3.790,60700
41,2021-02-25 10:00:00,3.790,3.790,3.780,3.790,27700
42,2021-02-25 10:05:00,3.790,3.790,3.790,3.790,83600
43,2021-02-25 10:10:00,3.790,3.800,3.790,3.800,16900
44,2021-02-25 10:15:00,3.800,3.800,3.800,3.800,16700
45,2021-02-25 10:20:00,3.800,3.800,3.800,3.800,700
46,2021-02-25 10:25:00,3.810,3.810,3.800,3.800,28100
47,2021-02-25 10:30:00,3.810,3.810,3.800,3.810,11700
48,2021-02-25 10:35:00,3.810,3.810,3.800,3.800,8600
49,2021-02-25 10:40:00,3.800,3.800,3.800,3.800,5100
50,2021-02-25 10:45:00,3.800,3.800,3.780,3.780,210600
51,2021-02-25 10:50:00,3.790,3.790,3.790,3.790,114400
52,2021-02-25 10:55:00,3.800,3.800,3.800,3.800,2100
53,2021-02-25 11:00:00,3.800,3.800,3.800,3.800,500
54,2021-02-25 11:05:00,3.790,3.800,3.790,3.790,99900
55,2021-02-25 11:10:00,3.790,3.790,3.790,3.790,500
56,2021-02-25 11:15:00,3.790,3.790,3.790,3.790,9300
57,2021-02-25 11:20:00,3.790,3.790,3.790,3.790,500
58,2021-02-25 11:25:00,3.790,3.790,3.790,3.790,41200
59,2021-02-25 11:30:00,3.780,3.780,3.780,3.780,2700
60,2021-02-25 13:05:00,3.790,3.810,3.780,3.810,102500
61,2021-02-25 13:10:00,3.810,3.810,3.790,3.790,51600
62,2021-02-25 13:15:00,3.790,3.790,3.780,3.790,4800
63,2021-02-25 13:20:00,3.790,3.790,3.780,3.780,6900
64,2021-02-25 13:25:00,3.780,3.790,3.780,3.790,84700
65,2021-02-25 13:30:00,3.790,3.790,3.790,3.790,14500
66,2021-02-25 13:35:00,3.790,3.790,3.790,3.790,6300
67,2021-02-25 13:40:00,3.790,3.800,3.790,3.800,4100
68,2021-02-25 13:45:00,3.790,3.790,3.790,3.790,2900
69,2021-02-25 13:50:00,3.800,3.800,3.790,3.790,11200
