,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.060,7.070,7.050,7.060,63400
1,2021-02-24 13:55:00,7.060,7.060,7.030,7.040,230013
2,2021-02-24 14:00:00,7.040,7.050,7.030,7.040,87300
3,2021-02-24 14:05:00,7.030,7.040,7.010,7.020,348300
4,2021-02-24 14:10:00,7.010,7.020,6.980,7.010,314800
5,2021-02-24 14:15:00,7.000,7.020,6.980,6.980,346200
6,2021-02-24 14:20:00,6.980,7.010,6.970,7.000,177600
7,2021-02-24 14:25:00,7.000,7.020,6.990,7.000,81700
8,2021-02-24 14:30:00,7.000,7.020,6.990,7.020,113800
9,2021-02-24 14:35:00,7.010,7.030,7.010,7.030,116300
10,2021-02-24 14:40:00,7.020,7.040,7.020,7.030,124200
11,2021-02-24 14:45:00,7.030,7.050,7.030,7.040,116300
12,2021-02-24 14:50:00,7.030,7.050,7.030,7.030,104417
13,2021-02-24 14:55:00,7.040,7.040,7.010,7.040,289283
14,2021-02-24 15:00:00,7.030,7.040,7.020,7.030,89700
15,2021-02-25 09:35:00,7.030,7.070,7.030,7.040,371500
16,2021-02-25 09:40:00,7.040,7.070,7.030,7.040,151900
17,2021-02-25 09:45:00,7.040,7.060,7.030,7.040,93800
18,2021-02-25 09:50:00,7.040,7.050,7.020,7.020,309400
19,2021-02-25 09:55:00,7.020,7.030,6.970,6.980,328900
20,2021-02-25 10:00:00,6.980,6.990,6.970,6.970,215700
21,2021-02-25 10:05:00,6.970,6.980,6.960,6.980,198900
22,2021-02-25 10:10:00,6.980,6.980,6.940,6.940,279700
23,2021-02-25 10:15:00,6.940,6.960,6.930,6.950,324800
24,2021-02-25 10:20:00,6.950,6.960,6.920,6.930,265700
25,2021-02-25 10:25:00,6.930,6.940,6.880,6.900,532900
26,2021-02-25 10:30:00,6.890,6.910,6.880,6.900,320448
27,2021-02-25 10:35:00,6.910,6.910,6.890,6.900,200752
28,2021-02-25 10:40:00,6.910,6.930,6.880,6.930,347900
29,2021-02-25 10:45:00,6.930,6.940,6.910,6.930,113800
30,2021-02-25 10:50:00,6.930,6.940,6.900,6.940,199100
31,2021-02-25 10:55:00,6.930,6.950,6.900,6.950,266200
32,2021-02-25 11:00:00,6.950,6.950,6.930,6.940,80200
33,2021-02-25 11:05:00,6.940,6.950,6.930,6.940,87200
34,2021-02-25 11:10:00,6.940,6.950,6.930,6.950,47000
35,2021-02-25 11:15:00,6.950,6.950,6.910,6.910,98700
36,2021-02-25 11:20:00,6.930,6.940,6.900,6.910,83500
37,2021-02-25 11:25:00,6.910,6.930,6.900,6.920,128200
38,2021-02-25 11:30:00,6.910,6.950,6.910,6.940,62000
39,2021-02-25 13:05:00,6.930,6.960,6.930,6.950,184500
40,2021-02-25 13:10:00,6.950,6.960,6.940,6.960,32400
41,2021-02-25 13:15:00,6.950,6.960,6.930,6.940,64000
42,2021-02-25 13:20:00,6.950,6.950,6.930,6.940,62900
43,2021-02-25 13:25:00,6.950,6.950,6.920,6.930,51300
44,2021-02-25 13:30:00,6.920,6.940,6.920,6.940,19500
45,2021-02-25 13:35:00,6.940,6.950,6.930,6.950,47800
46,2021-02-25 13:40:00,6.950,6.950,6.930,6.950,38200
47,2021-02-25 13:45:00,6.950,6.950,6.930,6.940,76300
48,2021-02-25 13:50:00,6.940,6.940,6.920,6.930,46000
49,2021-02-25 13:55:00,6.930,6.930,6.900,6.910,143100
50,2021-02-25 14:00:00,6.900,6.930,6.900,6.910,65000
51,2021-02-25 14:05:00,6.900,6.920,6.880,6.900,420500
52,2021-02-25 14:10:00,6.890,6.890,6.860,6.870,355500
53,2021-02-25 14:15:00,6.870,6.900,6.860,6.880,134400
54,2021-02-25 14:20:00,6.890,6.900,6.870,6.880,167300
55,2021-02-25 14:25:00,6.890,6.900,6.880,6.900,171500
56,2021-02-25 14:30:00,6.900,6.910,6.890,6.900,99800
57,2021-02-25 14:35:00,6.900,6.910,6.850,6.880,385017
58,2021-02-25 14:40:00,6.880,6.890,6.850,6.870,225200
59,2021-02-25 14:45:00,6.860,6.870,6.840,6.850,203700
60,2021-02-25 14:50:00,6.850,6.870,6.840,6.860,204800
61,2021-02-25 14:55:00,6.860,6.890,6.850,6.890,443100
62,2021-02-25 15:00:00,6.890,6.890,6.880,6.890,190500
63,2021-02-26 09:35:00,6.840,6.860,6.790,6.860,437300
64,2021-02-26 09:40:00,6.840,6.910,6.840,6.870,394000
65,2021-02-26 09:45:00,6.870,6.900,6.870,6.880,228100
66,2021-02-26 09:50:00,6.870,6.940,6.870,6.900,603300
67,2021-02-26 09:55:00,6.910,6.910,6.860,6.870,243900
68,2021-02-26 10:00:00,6.860,6.900,6.860,6.860,285100
69,2021-02-26 10:05:00,6.860,6.890,6.860,6.860,223700
70,2021-02-26 10:10:00,6.860,6.880,6.850,6.860,234300
71,2021-02-26 10:15:00,6.870,6.880,6.860,6.880,50800
72,2021-02-26 10:20:00,6.870,6.890,6.870,6.880,137600
73,2021-02-26 10:25:00,6.880,6.900,6.880,6.900,105200
74,2021-02-26 10:30:00,6.900,6.900,6.870,6.890,92800
75,2021-02-26 10:35:00,6.890,6.920,6.890,6.920,114000
76,2021-02-26 10:40:00,6.920,6.930,6.910,6.930,132800
77,2021-02-26 10:45:00,6.930,6.970,6.920,6.960,467700
78,2021-02-26 10:50:00,6.950,6.960,6.940,6.940,188500
79,2021-02-26 10:55:00,6.950,6.960,6.940,6.940,78100
80,2021-02-26 11:00:00,6.950,6.950,6.940,6.950,54700
81,2021-02-26 11:05:00,6.940,6.950,6.930,6.940,74100
82,2021-02-26 11:10:00,6.940,6.940,6.930,6.940,42700
83,2021-02-26 11:15:00,6.930,6.950,6.930,6.940,115100
84,2021-02-26 11:20:00,6.940,6.950,6.920,6.930,34500
85,2021-02-26 11:25:00,6.930,6.930,6.920,6.930,35400
86,2021-02-26 11:30:00,6.920,6.930,6.920,6.930,15600
87,2021-02-26 13:05:00,6.920,6.950,6.920,6.940,95800
88,2021-02-26 13:10:00,6.940,6.950,6.920,6.930,57800
89,2021-02-26 13:15:00,6.930,6.930,6.900,6.910,107700
90,2021-02-26 13:20:00,6.900,6.920,6.900,6.920,117300
91,2021-02-26 13:25:00,6.910,6.930,6.900,6.930,86000
92,2021-02-26 13:30:00,6.930,6.940,6.920,6.930,121600
93,2021-02-26 13:35:00,6.940,6.950,6.920,6.930,128800
94,2021-02-26 13:40:00,6.930,6.940,6.910,6.920,111100
95,2021-02-26 13:45:00,6.920,6.940,6.920,6.940,93300
96,2021-02-26 13:50:00,6.930,6.940,6.910,6.910,50300
97,2021-02-26 13:55:00,6.910,6.920,6.890,6.910,166700
98,2021-02-26 14:00:00,6.900,6.930,6.890,6.930,146800
