,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.780,6.820,6.780,6.790,169100
1,2021-02-24 13:55:00,6.780,6.830,6.780,6.800,477100
2,2021-02-24 14:00:00,6.800,6.800,6.780,6.800,214700
3,2021-02-24 14:05:00,6.790,6.810,6.760,6.780,497800
4,2021-02-24 14:10:00,6.790,6.800,6.750,6.760,197000
5,2021-02-24 14:15:00,6.750,6.770,6.720,6.750,516800
6,2021-02-24 14:20:00,6.740,6.770,6.700,6.750,625200
7,2021-02-24 14:25:00,6.750,6.770,6.740,6.740,238800
8,2021-02-24 14:30:00,6.760,6.780,6.730,6.780,316600
9,2021-02-24 14:35:00,6.780,6.790,6.760,6.780,200400
10,2021-02-24 14:40:00,6.780,6.790,6.770,6.780,160200
11,2021-02-24 14:45:00,6.770,6.790,6.740,6.770,159400
12,2021-02-24 14:50:00,6.760,6.780,6.750,6.760,138400
13,2021-02-24 14:55:00,6.760,6.770,6.730,6.740,419400
14,2021-02-24 15:00:00,6.740,6.760,6.730,6.760,286847
15,2021-02-25 09:35:00,6.780,6.920,6.780,6.900,1262458
16,2021-02-25 09:40:00,6.890,6.900,6.790,6.800,573500
17,2021-02-25 09:45:00,6.800,6.800,6.760,6.770,308400
18,2021-02-25 09:50:00,6.760,6.800,6.740,6.770,432500
19,2021-02-25 09:55:00,6.770,6.780,6.740,6.760,194200
20,2021-02-25 10:00:00,6.760,6.780,6.740,6.760,159100
21,2021-02-25 10:05:00,6.760,6.840,6.680,6.790,795400
22,2021-02-25 10:10:00,6.790,6.810,6.770,6.790,223247
23,2021-02-25 10:15:00,6.800,6.820,6.780,6.800,215600
24,2021-02-25 10:20:00,6.790,6.810,6.780,6.800,169400
25,2021-02-25 10:25:00,6.790,6.800,6.750,6.770,150700
26,2021-02-25 10:30:00,6.760,6.780,6.740,6.750,176600
27,2021-02-25 10:35:00,6.750,6.760,6.720,6.750,244100
28,2021-02-25 10:40:00,6.750,6.760,6.740,6.760,65500
29,2021-02-25 10:45:00,6.750,6.770,6.720,6.730,193400
30,2021-02-25 10:50:00,6.730,6.740,6.700,6.710,419100
31,2021-02-25 10:55:00,6.720,6.730,6.710,6.720,66100
32,2021-02-25 11:00:00,6.710,6.740,6.710,6.720,116800
33,2021-02-25 11:05:00,6.720,6.720,6.670,6.690,296200
34,2021-02-25 11:10:00,6.680,6.680,6.650,6.660,509400
35,2021-02-25 11:15:00,6.660,6.700,6.660,6.670,130100
36,2021-02-25 11:20:00,6.670,6.690,6.650,6.660,273100
37,2021-02-25 11:25:00,6.660,6.660,6.630,6.650,157700
38,2021-02-25 11:30:00,6.650,6.700,6.630,6.690,322000
39,2021-02-25 13:05:00,6.680,6.750,6.670,6.740,444100
40,2021-02-25 13:10:00,6.740,6.770,6.730,6.750,91500
41,2021-02-25 13:15:00,6.740,6.760,6.730,6.750,102300
42,2021-02-25 13:20:00,6.740,6.760,6.730,6.760,60600
43,2021-02-25 13:25:00,6.750,6.760,6.740,6.750,29500
44,2021-02-25 13:30:00,6.750,6.750,6.730,6.740,46100
45,2021-02-25 13:35:00,6.750,6.760,6.730,6.760,50700
46,2021-02-25 13:40:00,6.750,6.770,6.750,6.770,184800
47,2021-02-25 13:45:00,6.770,6.790,6.760,6.770,125700
48,2021-02-25 13:50:00,6.770,6.780,6.740,6.740,118300
49,2021-02-25 13:55:00,6.740,6.760,6.740,6.740,134100
50,2021-02-25 14:00:00,6.750,6.760,6.730,6.740,54200
51,2021-02-25 14:05:00,6.730,6.740,6.710,6.720,127600
52,2021-02-25 14:10:00,6.710,6.720,6.690,6.700,118800
53,2021-02-25 14:15:00,6.700,6.720,6.690,6.700,110100
54,2021-02-25 14:20:00,6.710,6.730,6.700,6.720,68200
55,2021-02-25 14:25:00,6.720,6.740,6.710,6.740,112000
56,2021-02-25 14:30:00,6.740,6.750,6.720,6.730,84800
57,2021-02-25 14:35:00,6.720,6.750,6.710,6.730,298700
58,2021-02-25 14:40:00,6.720,6.740,6.710,6.730,73700
59,2021-02-25 14:45:00,6.730,6.730,6.690,6.710,175200
60,2021-02-25 14:50:00,6.710,6.770,6.690,6.740,572500
61,2021-02-25 14:55:00,6.710,6.750,6.700,6.710,286100
62,2021-02-25 15:00:00,6.710,6.730,6.690,6.710,273700
63,2021-02-26 09:35:00,6.610,6.670,6.540,6.610,1887047
64,2021-02-26 09:40:00,6.620,6.650,6.570,6.630,969600
65,2021-02-26 09:45:00,6.620,6.740,6.620,6.680,784600
66,2021-02-26 09:50:00,6.680,6.730,6.650,6.680,401700
67,2021-02-26 09:55:00,6.680,6.710,6.640,6.670,339000
68,2021-02-26 10:00:00,6.660,6.670,6.640,6.650,176700
69,2021-02-26 10:05:00,6.640,6.680,6.640,6.660,274600
70,2021-02-26 10:10:00,6.660,6.660,6.630,6.650,113300
71,2021-02-26 10:15:00,6.640,6.690,6.640,6.670,229400
72,2021-02-26 10:20:00,6.660,6.680,6.640,6.670,347500
73,2021-02-26 10:25:00,6.660,6.750,6.660,6.750,760100
74,2021-02-26 10:30:00,6.750,6.780,6.730,6.780,436100
75,2021-02-26 10:35:00,6.780,6.830,6.780,6.780,772600
76,2021-02-26 10:40:00,6.780,6.830,6.770,6.820,479800
77,2021-02-26 10:45:00,6.830,6.830,6.770,6.790,372100
78,2021-02-26 10:50:00,6.780,6.790,6.770,6.780,108800
79,2021-02-26 10:55:00,6.780,6.800,6.770,6.780,140200
80,2021-02-26 11:00:00,6.780,6.830,6.780,6.810,340700
81,2021-02-26 11:05:00,6.810,6.840,6.800,6.810,371600
82,2021-02-26 11:10:00,6.820,6.850,6.800,6.840,415800
83,2021-02-26 11:15:00,6.840,6.850,6.800,6.820,357000
84,2021-02-26 11:20:00,6.830,6.880,6.800,6.860,648801
85,2021-02-26 11:25:00,6.850,6.860,6.820,6.820,173200
86,2021-02-26 11:30:00,6.810,6.840,6.800,6.840,114153
87,2021-02-26 13:05:00,6.830,6.850,6.790,6.810,211400
88,2021-02-26 13:10:00,6.820,6.820,6.770,6.780,128100
89,2021-02-26 13:15:00,6.780,6.800,6.760,6.780,128000
90,2021-02-26 13:20:00,6.780,6.800,6.770,6.790,108100
91,2021-02-26 13:25:00,6.790,6.820,6.780,6.810,86000
92,2021-02-26 13:30:00,6.810,6.820,6.780,6.800,78900
93,2021-02-26 13:35:00,6.800,6.810,6.780,6.790,95100
94,2021-02-26 13:40:00,6.790,6.810,6.770,6.780,158400
