,day,open,high,low,close,volume
0,2021-02-24 13:25:00,7.010,7.020,7.010,7.010,12300
1,2021-02-24 13:30:00,7.010,7.010,6.990,7.010,73400
2,2021-02-24 13:35:00,7.010,7.020,7.000,7.000,6400
3,2021-02-24 13:40:00,6.990,6.990,6.990,6.990,2900
4,2021-02-24 13:45:00,6.980,6.980,6.970,6.980,9500
5,2021-02-24 13:50:00,6.970,6.970,6.960,6.960,13900
6,2021-02-24 13:55:00,6.960,6.960,6.940,6.950,119702
7,2021-02-24 14:00:00,6.970,6.980,6.970,6.980,1400
8,2021-02-24 14:05:00,6.980,6.990,6.960,6.960,25900
9,2021-02-24 14:10:00,6.950,6.960,6.940,6.960,36700
10,2021-02-24 14:15:00,6.950,6.950,6.920,6.920,31000
11,2021-02-24 14:20:00,6.920,6.940,6.920,6.940,14900
12,2021-02-24 14:25:00,6.940,6.950,6.930,6.950,26900
13,2021-02-24 14:30:00,6.940,6.980,6.940,6.980,40600
14,2021-02-24 14:35:00,6.980,7.020,6.980,6.990,29200
15,2021-02-24 14:40:00,6.990,7.010,6.980,7.010,15100
16,2021-02-24 14:45:00,7.000,7.020,7.000,7.010,50320
17,2021-02-24 14:50:00,7.010,7.020,6.970,6.990,35000
18,2021-02-24 14:55:00,6.990,7.010,6.990,7.010,13300
19,2021-02-24 15:00:00,7.010,7.020,7.000,7.010,21200
20,2021-02-25 09:35:00,7.050,7.060,6.980,7.040,41600
21,2021-02-25 09:40:00,7.040,7.050,7.030,7.040,33800
22,2021-02-25 09:45:00,7.030,7.080,7.030,7.050,190700
23,2021-02-25 09:50:00,7.050,7.050,7.020,7.020,39400
24,2021-02-25 09:55:00,7.010,7.010,6.990,6.990,123800
25,2021-02-25 10:00:00,6.990,6.990,6.960,6.970,150800
26,2021-02-25 10:05:00,6.980,6.980,6.970,6.980,13000
27,2021-02-25 10:10:00,6.980,6.980,6.970,6.980,32500
28,2021-02-25 10:15:00,6.980,7.020,6.980,7.020,23002
29,2021-02-25 10:20:00,7.000,7.040,7.000,7.030,21700
30,2021-02-25 10:25:00,7.030,7.040,7.030,7.040,41020
31,2021-02-25 10:30:00,7.040,7.040,7.030,7.040,29500
32,2021-02-25 10:35:00,7.040,7.070,7.030,7.070,94400
33,2021-02-25 10:40:00,7.070,7.080,7.060,7.070,24000
34,2021-02-25 10:45:00,7.070,7.090,7.050,7.050,51600
35,2021-02-25 10:50:00,7.050,7.060,7.050,7.050,9500
36,2021-02-25 10:55:00,7.050,7.050,7.050,7.050,400
37,2021-02-25 11:00:00,7.050,7.070,7.050,7.070,29300
38,2021-02-25 11:05:00,7.050,7.070,7.020,7.020,26600
39,2021-02-25 11:10:00,7.020,7.020,7.010,7.020,2600
40,2021-02-25 11:15:00,7.010,7.020,7.010,7.020,9500
41,2021-02-25 11:20:00,7.020,7.020,7.000,7.000,51000
42,2021-02-25 11:25:00,6.990,7.010,6.990,7.010,7400
43,2021-02-25 11:30:00,7.010,7.020,7.010,7.020,11100
44,2021-02-25 13:05:00,7.020,7.020,7.020,7.020,2600
45,2021-02-25 13:10:00,7.030,7.040,7.030,7.040,20800
46,2021-02-25 13:15:00,7.040,7.050,7.030,7.050,13000
47,2021-02-25 13:20:00,7.030,7.040,7.010,7.020,15400
48,2021-02-25 13:25:00,7.010,7.020,7.010,7.020,5100
49,2021-02-25 13:30:00,7.020,7.020,7.010,7.010,50000
50,2021-02-25 13:35:00,7.040,7.040,7.010,7.040,2900
51,2021-02-25 13:40:00,7.020,7.040,7.020,7.040,6600
52,2021-02-25 13:45:00,7.040,7.060,7.040,7.050,25100
53,2021-02-25 13:50:00,7.050,7.050,7.040,7.040,500
54,2021-02-25 13:55:00,7.040,7.040,7.030,7.030,5700
55,2021-02-25 14:00:00,7.020,7.040,7.020,7.040,2400
56,2021-02-25 14:05:00,7.010,7.020,7.000,7.020,11800
57,2021-02-25 14:10:00,7.010,7.010,7.000,7.000,7200
58,2021-02-25 14:15:00,7.010,7.010,7.000,7.010,1700
59,2021-02-25 14:20:00,7.010,7.010,7.000,7.000,7300
60,2021-02-25 14:25:00,7.000,7.000,7.000,7.000,9400
61,2021-02-25 14:30:00,7.000,7.010,7.000,7.010,3300
62,2021-02-25 14:35:00,7.000,7.000,6.990,6.990,16700
63,2021-02-25 14:40:00,6.990,7.000,6.990,6.990,21700
64,2021-02-25 14:45:00,6.990,7.010,6.990,6.990,50000
65,2021-02-25 14:50:00,6.990,7.000,6.990,7.000,4400
66,2021-02-25 14:55:00,6.990,6.990,6.980,6.990,78398
67,2021-02-25 15:00:00,6.990,7.000,6.980,6.980,36400
68,2021-02-26 09:35:00,6.970,6.980,6.870,6.930,52400
69,2021-02-26 09:40:00,6.930,7.010,6.930,7.010,47100
70,2021-02-26 09:45:00,7.010,7.030,6.990,7.000,12300
71,2021-02-26 09:50:00,7.000,7.030,7.000,7.020,23800
72,2021-02-26 09:55:00,7.020,7.020,6.990,7.000,33200
73,2021-02-26 10:00:00,7.000,7.000,6.980,6.980,16400
74,2021-02-26 10:05:00,6.980,6.990,6.960,6.980,27000
75,2021-02-26 10:10:00,6.990,6.990,6.960,6.970,27100
76,2021-02-26 10:15:00,6.980,7.020,6.980,7.010,73700
77,2021-02-26 10:20:00,7.000,7.000,6.990,7.000,28300
78,2021-02-26 10:25:00,7.000,7.020,7.000,7.020,20900
79,2021-02-26 10:30:00,7.020,7.030,7.010,7.030,26600
80,2021-02-26 10:35:00,7.030,7.060,7.030,7.050,50700
81,2021-02-26 10:40:00,7.030,7.040,7.030,7.040,4000
82,2021-02-26 10:45:00,7.040,7.040,7.020,7.030,55400
83,2021-02-26 10:50:00,7.040,7.050,7.040,7.050,20400
84,2021-02-26 10:55:00,7.050,7.050,7.040,7.040,4300
85,2021-02-26 11:00:00,7.040,7.040,7.030,7.030,7000
86,2021-02-26 11:05:00,7.030,7.040,7.020,7.040,19800
87,2021-02-26 11:10:00,7.030,7.040,7.030,7.040,9502
88,2021-02-26 11:15:00,7.050,7.050,7.030,7.030,3898
89,2021-02-26 11:20:00,7.040,7.050,7.030,7.030,41600
90,2021-02-26 11:25:00,7.050,7.050,7.040,7.050,20000
91,2021-02-26 11:30:00,7.040,7.040,7.040,7.040,1400
92,2021-02-26 13:05:00,7.040,7.040,7.030,7.040,7000
93,2021-02-26 13:10:00,7.030,7.030,7.030,7.030,300
94,2021-02-26 13:15:00,7.020,7.020,7.020,7.020,10700
95,2021-02-26 13:20:00,7.010,7.010,7.010,7.010,26100
96,2021-02-26 13:25:00,7.010,7.030,7.010,7.030,12800
97,2021-02-26 13:30:00,7.030,7.030,7.010,7.010,6600
98,2021-02-26 13:35:00,7.010,7.010,7.010,7.010,5500
99,2021-02-26 13:40:00,7.010,7.010,6.980,6.980,37100
100,2021-02-26 13:45:00,7.000,7.000,6.990,6.990,8800
101,2021-02-26 13:50:00,6.980,6.980,6.960,6.980,53000
102,2021-02-26 13:55:00,6.990,7.000,6.980,6.980,17500
103,2021-02-26 14:00:00,6.980,7.010,6.980,6.980,5800
104,2021-02-26 14:05:00,7.000,7.010,7.000,7.010,8300
105,2021-02-26 14:10:00,7.020,7.020,7.000,7.000,16600
106,2021-02-26 14:15:00,7.000,7.020,7.000,7.020,5500
107,2021-02-26 14:20:00,7.020,7.020,7.010,7.020,400
108,2021-02-26 14:25:00,7.010,7.010,6.990,7.000,20500
