,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.630,4.630,4.620,4.630,100700
1,2021-02-24 13:55:00,4.620,4.620,4.620,4.620,15200
2,2021-02-24 14:00:00,4.620,4.630,4.620,4.620,10500
3,2021-02-24 14:05:00,4.620,4.630,4.610,4.610,139100
4,2021-02-24 14:10:00,4.610,4.620,4.610,4.610,19600
5,2021-02-24 14:15:00,4.610,4.620,4.600,4.610,137800
6,2021-02-24 14:20:00,4.610,4.610,4.600,4.610,141579
7,2021-02-24 14:25:00,4.620,4.620,4.610,4.620,25000
8,2021-02-24 14:30:00,4.620,4.620,4.610,4.620,5700
9,2021-02-24 14:35:00,4.620,4.630,4.610,4.620,89300
10,2021-02-24 14:40:00,4.630,4.630,4.620,4.620,18100
11,2021-02-24 14:45:00,4.630,4.650,4.620,4.640,321700
12,2021-02-24 14:50:00,4.640,4.650,4.630,4.640,33200
13,2021-02-24 14:55:00,4.630,4.640,4.620,4.620,134700
14,2021-02-24 15:00:00,4.610,4.620,4.610,4.610,112800
15,2021-02-25 09:35:00,4.660,4.660,4.630,4.640,164900
16,2021-02-25 09:40:00,4.640,4.660,4.630,4.650,317400
17,2021-02-25 09:45:00,4.660,4.670,4.650,4.660,208000
18,2021-02-25 09:50:00,4.660,4.670,4.660,4.660,312100
19,2021-02-25 09:55:00,4.670,4.680,4.660,4.670,216300
20,2021-02-25 10:00:00,4.670,4.690,4.670,4.690,522800
21,2021-02-25 10:05:00,4.700,4.730,4.690,4.720,1273700
22,2021-02-25 10:10:00,4.720,4.750,4.710,4.750,973110
23,2021-02-25 10:15:00,4.750,4.760,4.740,4.760,907601
24,2021-02-25 10:20:00,4.760,4.770,4.750,4.770,665300
25,2021-02-25 10:25:00,4.770,4.830,4.770,4.800,1777591
26,2021-02-25 10:30:00,4.800,4.820,4.780,4.800,572179
27,2021-02-25 10:35:00,4.800,4.830,4.790,4.830,900027
28,2021-02-25 10:40:00,4.830,4.830,4.810,4.820,458300
29,2021-02-25 10:45:00,4.820,4.830,4.780,4.790,322773
30,2021-02-25 10:50:00,4.790,4.810,4.780,4.810,244000
31,2021-02-25 10:55:00,4.810,4.820,4.800,4.810,338600
32,2021-02-25 11:00:00,4.820,4.820,4.800,4.810,95900
33,2021-02-25 11:05:00,4.800,4.810,4.780,4.790,550600
34,2021-02-25 11:10:00,4.790,4.790,4.780,4.790,90300
35,2021-02-25 11:15:00,4.780,4.780,4.770,4.770,201700
36,2021-02-25 11:20:00,4.780,4.780,4.770,4.770,79300
37,2021-02-25 11:25:00,4.770,4.780,4.770,4.770,110100
38,2021-02-25 11:30:00,4.780,4.780,4.770,4.780,36300
39,2021-02-25 13:05:00,4.780,4.790,4.770,4.790,472000
40,2021-02-25 13:10:00,4.790,4.800,4.780,4.800,81800
41,2021-02-25 13:15:00,4.800,4.800,4.780,4.800,148600
42,2021-02-25 13:20:00,4.800,4.800,4.780,4.790,56900
43,2021-02-25 13:25:00,4.790,4.790,4.780,4.780,39200
