,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.000,6.000,5.980,5.990,18400
1,2021-02-24 13:55:00,5.990,5.990,5.980,5.980,51000
2,2021-02-24 14:00:00,5.980,5.980,5.970,5.980,72400
3,2021-02-24 14:05:00,5.980,5.980,5.960,5.970,113700
4,2021-02-24 14:10:00,5.960,5.970,5.960,5.960,104721
5,2021-02-24 14:15:00,5.960,5.970,5.910,5.930,384179
6,2021-02-24 14:20:00,5.930,5.940,5.920,5.940,231300
7,2021-02-24 14:25:00,5.930,5.960,5.930,5.950,75300
8,2021-02-24 14:30:00,5.950,5.970,5.940,5.970,106700
9,2021-02-24 14:35:00,5.970,5.970,5.960,5.960,49500
10,2021-02-24 14:40:00,5.950,5.970,5.950,5.970,90200
11,2021-02-24 14:45:00,5.970,5.980,5.960,5.970,26500
12,2021-02-24 14:50:00,5.970,5.970,5.960,5.960,78300
13,2021-02-24 14:55:00,5.970,5.970,5.960,5.970,71000
14,2021-02-24 15:00:00,5.960,5.970,5.960,5.960,92700
15,2021-02-25 09:35:00,5.960,6.010,5.960,5.970,298800
16,2021-02-25 09:40:00,5.970,5.980,5.960,5.970,153800
17,2021-02-25 09:45:00,5.960,5.960,5.940,5.950,170100
18,2021-02-25 09:50:00,5.950,5.950,5.910,5.950,334500
19,2021-02-25 09:55:00,5.940,5.960,5.940,5.950,42100
20,2021-02-25 10:00:00,5.950,5.950,5.930,5.930,70590
21,2021-02-25 10:05:00,5.950,5.950,5.930,5.950,91200
22,2021-02-25 10:10:00,5.940,5.950,5.930,5.940,95300
23,2021-02-25 10:15:00,5.940,5.950,5.930,5.930,97683
24,2021-02-25 10:20:00,5.940,5.950,5.930,5.940,99000
25,2021-02-25 10:25:00,5.930,5.950,5.920,5.920,204217
26,2021-02-25 10:30:00,5.930,5.950,5.920,5.930,47300
27,2021-02-25 10:35:00,5.920,5.930,5.920,5.920,75900
28,2021-02-25 10:40:00,5.930,5.950,5.930,5.940,23600
29,2021-02-25 10:45:00,5.940,5.950,5.930,5.930,38700
30,2021-02-25 10:50:00,5.940,5.950,5.930,5.950,37300
31,2021-02-25 10:55:00,5.950,5.960,5.950,5.960,20500
32,2021-02-25 11:00:00,5.960,5.980,5.950,5.980,112400
33,2021-02-25 11:05:00,5.970,6.000,5.960,5.980,171600
34,2021-02-25 11:10:00,5.980,5.990,5.960,5.960,50700
35,2021-02-25 11:15:00,5.960,5.970,5.950,5.960,33000
36,2021-02-25 11:20:00,5.960,5.960,5.940,5.950,58700
37,2021-02-25 11:25:00,5.950,5.960,5.940,5.940,72400
38,2021-02-25 11:30:00,5.940,5.950,5.930,5.950,108210
39,2021-02-25 13:05:00,5.950,5.970,5.950,5.950,56552
40,2021-02-25 13:10:00,5.950,5.960,5.950,5.950,25800
41,2021-02-25 13:15:00,5.950,5.950,5.940,5.950,20048
42,2021-02-25 13:20:00,5.950,5.950,5.940,5.940,11400
43,2021-02-25 13:25:00,5.950,5.950,5.940,5.950,11852
44,2021-02-25 13:30:00,5.960,5.960,5.940,5.960,33948
45,2021-02-25 13:35:00,5.950,5.960,5.940,5.950,25400
46,2021-02-25 13:40:00,5.950,5.950,5.940,5.950,42000
47,2021-02-25 13:45:00,5.950,5.960,5.940,5.960,21800
48,2021-02-25 13:50:00,5.960,5.960,5.950,5.960,3800
49,2021-02-25 13:55:00,5.960,5.960,5.940,5.940,51500
50,2021-02-25 14:00:00,5.940,5.950,5.940,5.940,8000
51,2021-02-25 14:05:00,5.940,5.950,5.930,5.940,111700
52,2021-02-25 14:10:00,5.930,5.940,5.930,5.930,32100
53,2021-02-25 14:15:00,5.940,5.940,5.930,5.930,67400
54,2021-02-25 14:20:00,5.940,5.940,5.930,5.930,86300
55,2021-02-25 14:25:00,5.930,5.940,5.930,5.940,13600
56,2021-02-25 14:30:00,5.930,5.940,5.930,5.940,15300
57,2021-02-25 14:35:00,5.930,5.940,5.930,5.930,15700
58,2021-02-25 14:40:00,5.930,5.940,5.930,5.930,110400
59,2021-02-25 14:45:00,5.920,5.940,5.920,5.930,116456
60,2021-02-25 14:50:00,5.930,5.940,5.920,5.920,58600
61,2021-02-25 14:55:00,5.920,5.930,5.920,5.920,190600
62,2021-02-25 15:00:00,5.930,5.930,5.920,5.920,96800
63,2021-02-26 09:35:00,5.850,5.900,5.810,5.890,563900
64,2021-02-26 09:40:00,5.900,5.920,5.890,5.910,311700
65,2021-02-26 09:45:00,5.900,5.920,5.880,5.890,161300
66,2021-02-26 09:50:00,5.890,5.900,5.880,5.890,122900
67,2021-02-26 09:55:00,5.880,5.910,5.880,5.890,89900
68,2021-02-26 10:00:00,5.890,5.900,5.890,5.890,127400
69,2021-02-26 10:05:00,5.890,5.900,5.880,5.880,122600
70,2021-02-26 10:10:00,5.880,5.880,5.850,5.860,152100
71,2021-02-26 10:15:00,5.850,5.880,5.850,5.870,77700
72,2021-02-26 10:20:00,5.870,5.880,5.870,5.870,66400
73,2021-02-26 10:25:00,5.870,5.900,5.870,5.900,59800
74,2021-02-26 10:30:00,5.910,5.910,5.890,5.890,25300
75,2021-02-26 10:35:00,5.900,5.920,5.890,5.910,119300
76,2021-02-26 10:40:00,5.910,5.930,5.910,5.920,89700
77,2021-02-26 10:45:00,5.920,5.940,5.910,5.930,100900
78,2021-02-26 10:50:00,5.930,5.930,5.920,5.920,26800
79,2021-02-26 10:55:00,5.920,5.930,5.910,5.920,22200
80,2021-02-26 11:00:00,5.930,5.930,5.910,5.920,30500
81,2021-02-26 11:05:00,5.920,5.920,5.900,5.910,44600
82,2021-02-26 11:10:00,5.910,5.920,5.910,5.910,41400
83,2021-02-26 11:15:00,5.910,5.920,5.910,5.910,43300
84,2021-02-26 11:20:00,5.920,5.920,5.900,5.900,33000
85,2021-02-26 11:25:00,5.910,5.910,5.880,5.890,156300
86,2021-02-26 11:30:00,5.890,5.900,5.880,5.890,42900
87,2021-02-26 13:05:00,5.890,5.900,5.890,5.890,27000
88,2021-02-26 13:10:00,5.890,5.900,5.890,5.900,25000
89,2021-02-26 13:15:00,5.910,5.910,5.890,5.890,6000
90,2021-02-26 13:20:00,5.900,5.900,5.890,5.900,30800
91,2021-02-26 13:25:00,5.900,5.900,5.890,5.890,29300
92,2021-02-26 13:30:00,5.900,5.900,5.880,5.890,78900
93,2021-02-26 13:35:00,5.890,5.900,5.890,5.890,22200
94,2021-02-26 13:40:00,5.890,5.890,5.880,5.880,80400
95,2021-02-26 13:45:00,5.880,5.890,5.870,5.890,50202
96,2021-02-26 13:50:00,5.890,5.890,5.880,5.890,19700
97,2021-02-26 13:55:00,5.890,5.890,5.870,5.870,22898
98,2021-02-26 14:00:00,5.870,5.880,5.870,5.870,45600
99,2021-02-26 14:05:00,5.870,5.890,5.870,5.880,93902
100,2021-02-26 14:10:00,5.890,5.940,5.890,5.910,237700
101,2021-02-26 14:15:00,5.910,5.920,5.910,5.920,26500
102,2021-02-26 14:20:00,5.920,5.920,5.900,5.900,32700
103,2021-02-26 14:25:00,5.910,5.920,5.910,5.910,56000
104,2021-02-26 14:30:00,5.920,5.920,5.910,5.910,28600
105,2021-02-26 14:35:00,5.910,5.920,5.910,5.910,46100
106,2021-02-26 14:40:00,5.910,5.920,5.900,5.900,28200
107,2021-02-26 14:45:00,5.920,5.920,5.900,5.910,104200
108,2021-02-26 14:50:00,5.910,5.910,5.900,5.900,71200
109,2021-02-26 14:55:00,5.900,5.910,5.900,5.900,84000
110,2021-02-26 15:00:00,5.910,5.910,5.900,5.900,119900
111,2021-03-01 09:35:00,6.000,6.030,5.960,5.960,306600
112,2021-03-01 09:40:00,5.960,5.990,5.950,5.980,242500
113,2021-03-01 09:45:00,5.980,6.000,5.970,5.980,172100
114,2021-03-01 09:50:00,5.980,5.990,5.970,5.990,122000
115,2021-03-01 09:55:00,5.990,6.000,5.980,5.990,99100
116,2021-03-01 10:00:00,5.990,6.000,5.980,5.980,170300
117,2021-03-01 10:05:00,5.980,5.990,5.970,5.990,150200
118,2021-03-01 10:10:00,5.980,5.980,5.980,5.980,24400
119,2021-03-01 10:15:00,5.980,5.990,5.980,5.980,75800
120,2021-03-01 10:20:00,5.980,5.990,5.980,5.990,41700
121,2021-03-01 10:25:00,5.980,5.990,5.970,5.980,157000
122,2021-03-01 10:30:00,5.980,5.990,5.970,5.970,75500
123,2021-03-01 10:35:00,5.980,5.980,5.960,5.960,66400
124,2021-03-01 10:40:00,5.960,5.980,5.960,5.980,88000
125,2021-03-01 10:45:00,5.970,5.980,5.970,5.970,51200
126,2021-03-01 10:50:00,5.970,5.980,5.970,5.970,40200
127,2021-03-01 10:55:00,5.970,5.980,5.960,5.960,36700
128,2021-03-01 11:00:00,5.960,5.970,5.950,5.960,64500
129,2021-03-01 11:05:00,5.960,5.970,5.960,5.960,38100
130,2021-03-01 11:10:00,5.970,5.970,5.950,5.960,124200
131,2021-03-01 11:15:00,5.960,5.960,5.950,5.950,20700
132,2021-03-01 11:20:00,5.950,5.960,5.950,5.960,18100
133,2021-03-01 11:25:00,5.950,5.970,5.950,5.970,49400
134,2021-03-01 11:30:00,5.960,5.970,5.960,5.970,35000
135,2021-03-01 13:05:00,5.970,5.970,5.950,5.960,32700
136,2021-03-01 13:10:00,5.960,5.970,5.950,5.960,28300
137,2021-03-01 13:15:00,5.960,5.970,5.940,5.940,137100
138,2021-03-01 13:20:00,5.950,5.950,5.940,5.940,65500
139,2021-03-01 13:25:00,5.950,5.960,5.940,5.950,153500
140,2021-03-01 13:30:00,5.960,5.960,5.950,5.960,16000
141,2021-03-01 13:35:00,5.950,5.960,5.950,5.960,21200
142,2021-03-01 13:40:00,5.960,5.960,5.950,5.960,20600
143,2021-03-01 13:45:00,5.960,5.970,5.950,5.970,73600
144,2021-03-01 13:50:00,5.970,5.980,5.970,5.970,69700
145,2021-03-01 13:55:00,5.970,5.970,5.960,5.970,58500
146,2021-03-01 14:00:00,5.980,5.980,5.970,5.970,40500
147,2021-03-01 14:05:00,5.970,5.980,5.970,5.970,56700
148,2021-03-01 14:10:00,5.970,5.970,5.960,5.970,19700
149,2021-03-01 14:15:00,5.970,5.970,5.960,5.970,37700
150,2021-03-01 14:20:00,5.970,5.970,5.960,5.960,93800
151,2021-03-01 14:25:00,5.960,5.970,5.960,5.960,33800
152,2021-03-01 14:30:00,5.960,5.970,5.960,5.960,11400
153,2021-03-01 14:35:00,5.960,5.970,5.960,5.970,78900
154,2021-03-01 14:40:00,5.960,5.970,5.960,5.970,96900
155,2021-03-01 14:45:00,5.970,5.990,5.970,5.990,151590
156,2021-03-01 14:50:00,5.980,5.990,5.980,5.980,116700
157,2021-03-01 14:55:00,5.980,5.990,5.970,5.980,137800
158,2021-03-01 15:00:00,5.980,5.990,5.980,5.980,100400
159,2021-03-02 09:35:00,6.000,6.030,5.960,5.960,238800
160,2021-03-02 09:40:00,5.970,5.970,5.960,5.970,129800
161,2021-03-02 09:45:00,5.970,5.970,5.950,5.960,110100
162,2021-03-02 09:50:00,5.960,5.980,5.950,5.980,195700
163,2021-03-02 09:55:00,5.980,5.990,5.970,5.970,146600
164,2021-03-02 10:00:00,5.970,6.000,5.970,5.990,231300
165,2021-03-02 10:05:00,5.990,6.000,5.970,5.980,153700
166,2021-03-02 10:10:00,5.980,5.990,5.980,5.980,9800
167,2021-03-02 10:15:00,5.980,5.990,5.980,5.990,134900
168,2021-03-02 10:20:00,5.990,5.990,5.970,5.980,79500
169,2021-03-02 10:25:00,5.980,5.980,5.970,5.970,65200
170,2021-03-02 10:30:00,5.970,5.970,5.960,5.970,83542
171,2021-03-02 10:35:00,5.960,5.960,5.950,5.960,83158
172,2021-03-02 10:40:00,5.960,5.960,5.950,5.960,31600
173,2021-03-02 10:45:00,5.950,5.970,5.950,5.960,65201
174,2021-03-02 10:50:00,5.970,5.970,5.950,5.970,79142
175,2021-03-02 10:55:00,5.970,5.970,5.960,5.960,7300
176,2021-03-02 11:00:00,5.960,5.970,5.950,5.950,46500
177,2021-03-02 11:05:00,5.950,5.970,5.950,5.970,27472
178,2021-03-02 11:10:00,5.970,5.980,5.960,5.970,27800
179,2021-03-02 11:15:00,5.970,5.980,5.970,5.980,104400
180,2021-03-02 11:20:00,5.970,5.980,5.970,5.970,34100
181,2021-03-02 11:25:00,5.970,5.980,5.970,5.970,50900
182,2021-03-02 11:30:00,5.970,5.980,5.960,5.980,41000
