,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.580,5.590,5.570,5.580,52900
1,2021-02-24 13:55:00,5.580,5.580,5.570,5.570,42000
2,2021-02-24 14:00:00,5.570,5.580,5.570,5.580,79200
3,2021-02-24 14:05:00,5.570,5.580,5.550,5.550,152600
4,2021-02-24 14:10:00,5.560,5.560,5.540,5.540,129300
5,2021-02-24 14:15:00,5.540,5.550,5.530,5.530,191127
6,2021-02-24 14:20:00,5.530,5.570,5.530,5.560,329520
7,2021-02-24 14:25:00,5.560,5.580,5.550,5.560,111380
8,2021-02-24 14:30:00,5.560,5.570,5.550,5.560,82600
9,2021-02-24 14:35:00,5.550,5.570,5.550,5.560,299900
10,2021-02-24 14:40:00,5.550,5.580,5.540,5.550,280900
11,2021-02-24 14:45:00,5.570,5.590,5.550,5.580,210500
12,2021-02-24 14:50:00,5.570,5.580,5.560,5.570,126200
13,2021-02-24 14:55:00,5.570,5.580,5.570,5.580,128000
14,2021-02-24 15:00:00,5.580,5.580,5.570,5.580,119700
15,2021-02-25 09:35:00,5.580,5.650,5.550,5.560,495060
16,2021-02-25 09:40:00,5.560,5.600,5.560,5.580,229300
17,2021-02-25 09:45:00,5.580,5.600,5.570,5.580,250800
18,2021-02-25 09:50:00,5.570,5.630,5.560,5.620,365800
19,2021-02-25 09:55:00,5.620,5.650,5.600,5.600,311700
20,2021-02-25 10:00:00,5.600,5.610,5.590,5.610,328400
21,2021-02-25 10:05:00,5.610,5.610,5.560,5.560,1016800
22,2021-02-25 10:10:00,5.550,5.570,5.550,5.560,233200
23,2021-02-25 10:15:00,5.560,5.570,5.550,5.550,148400
24,2021-02-25 10:20:00,5.550,5.570,5.550,5.570,162900
25,2021-02-25 10:25:00,5.570,5.580,5.560,5.580,157000
26,2021-02-25 10:30:00,5.580,5.580,5.560,5.560,127000
27,2021-02-25 10:35:00,5.570,5.570,5.560,5.560,75600
28,2021-02-25 10:40:00,5.560,5.570,5.550,5.570,86700
29,2021-02-25 10:45:00,5.570,5.570,5.550,5.560,82800
30,2021-02-25 10:50:00,5.560,5.570,5.560,5.560,33000
31,2021-02-25 10:55:00,5.570,5.590,5.570,5.590,161800
32,2021-02-25 11:00:00,5.590,5.600,5.580,5.600,152300
33,2021-02-25 11:05:00,5.600,5.610,5.580,5.590,68100
34,2021-02-25 11:10:00,5.590,5.600,5.580,5.580,17060
35,2021-02-25 11:15:00,5.580,5.600,5.580,5.600,193380
36,2021-02-25 11:20:00,5.600,5.600,5.580,5.590,56460
37,2021-02-25 11:25:00,5.590,5.590,5.580,5.580,247490
38,2021-02-25 11:30:00,5.580,5.590,5.580,5.590,18800
39,2021-02-25 13:05:00,5.590,5.590,5.570,5.570,128280
40,2021-02-25 13:10:00,5.570,5.580,5.560,5.560,47600
41,2021-02-25 13:15:00,5.560,5.590,5.560,5.560,73810
42,2021-02-25 13:20:00,5.570,5.570,5.560,5.560,46530
43,2021-02-25 13:25:00,5.560,5.570,5.560,5.560,85430
44,2021-02-25 13:30:00,5.560,5.570,5.560,5.570,33000
45,2021-02-25 13:35:00,5.570,5.570,5.550,5.560,129930
46,2021-02-25 13:40:00,5.560,5.570,5.550,5.560,152800
47,2021-02-25 13:45:00,5.570,5.570,5.550,5.550,81000
48,2021-02-25 13:50:00,5.550,5.570,5.550,5.560,151600
49,2021-02-25 13:55:00,5.560,5.570,5.560,5.560,73500
50,2021-02-25 14:00:00,5.570,5.570,5.550,5.550,106900
51,2021-02-25 14:05:00,5.550,5.560,5.530,5.530,304750
52,2021-02-25 14:10:00,5.530,5.550,5.520,5.530,135230
53,2021-02-25 14:15:00,5.520,5.550,5.520,5.530,262250
54,2021-02-25 14:20:00,5.530,5.560,5.520,5.550,161200
55,2021-02-25 14:25:00,5.550,5.560,5.540,5.560,64860
56,2021-02-25 14:30:00,5.560,5.560,5.530,5.550,279480
57,2021-02-25 14:35:00,5.550,5.560,5.540,5.540,163600
58,2021-02-25 14:40:00,5.550,5.560,5.540,5.550,184100
59,2021-02-25 14:45:00,5.540,5.550,5.530,5.540,41700
60,2021-02-25 14:50:00,5.540,5.550,5.530,5.530,76400
61,2021-02-25 14:55:00,5.530,5.560,5.530,5.540,329300
62,2021-02-25 15:00:00,5.540,5.560,5.540,5.550,162174
63,2021-02-26 09:35:00,5.490,5.600,5.460,5.590,625000
64,2021-02-26 09:40:00,5.590,5.640,5.590,5.620,745260
65,2021-02-26 09:45:00,5.610,5.620,5.580,5.620,265980
66,2021-02-26 09:50:00,5.620,5.650,5.600,5.610,736100
67,2021-02-26 09:55:00,5.610,5.650,5.600,5.650,399500
68,2021-02-26 10:00:00,5.640,5.640,5.580,5.580,470570
69,2021-02-26 10:05:00,5.590,5.600,5.550,5.580,217800
70,2021-02-26 10:10:00,5.590,5.590,5.570,5.580,201300
71,2021-02-26 10:15:00,5.580,5.600,5.570,5.590,93200
72,2021-02-26 10:20:00,5.600,5.630,5.600,5.630,140880
73,2021-02-26 10:25:00,5.630,5.640,5.610,5.630,124400
74,2021-02-26 10:30:00,5.630,5.640,5.620,5.640,87180
75,2021-02-26 10:35:00,5.640,5.700,5.630,5.680,869900
76,2021-02-26 10:40:00,5.680,5.700,5.680,5.680,364200
77,2021-02-26 10:45:00,5.680,5.720,5.680,5.710,767810
78,2021-02-26 10:50:00,5.720,5.720,5.690,5.700,238900
79,2021-02-26 10:55:00,5.710,5.720,5.690,5.690,219200
80,2021-02-26 11:00:00,5.690,5.740,5.690,5.730,672743
81,2021-02-26 11:05:00,5.730,5.730,5.710,5.730,121530
82,2021-02-26 11:10:00,5.730,5.730,5.700,5.700,98170
83,2021-02-26 11:15:00,5.710,5.720,5.680,5.690,97200
84,2021-02-26 11:20:00,5.690,5.690,5.680,5.690,54460
85,2021-02-26 11:25:00,5.690,5.690,5.680,5.680,98140
86,2021-02-26 11:30:00,5.680,5.680,5.670,5.680,47900
87,2021-02-26 13:05:00,5.680,5.690,5.660,5.660,212300
88,2021-02-26 13:10:00,5.670,5.670,5.640,5.660,303700
89,2021-02-26 13:15:00,5.660,5.670,5.640,5.660,67200
90,2021-02-26 13:20:00,5.650,5.660,5.640,5.650,90300
91,2021-02-26 13:25:00,5.640,5.660,5.640,5.640,75900
92,2021-02-26 13:30:00,5.650,5.650,5.630,5.630,157200
93,2021-02-26 13:35:00,5.630,5.640,5.620,5.630,85700
94,2021-02-26 13:40:00,5.620,5.630,5.600,5.610,232100
95,2021-02-26 13:45:00,5.620,5.630,5.610,5.620,77500
96,2021-02-26 13:50:00,5.620,5.640,5.610,5.630,77500
97,2021-02-26 13:55:00,5.630,5.630,5.610,5.620,79600
98,2021-02-26 14:00:00,5.620,5.630,5.610,5.630,58700
99,2021-02-26 14:05:00,5.630,5.630,5.620,5.620,41100
100,2021-02-26 14:10:00,5.630,5.650,5.630,5.640,107300
101,2021-02-26 14:15:00,5.640,5.650,5.630,5.650,117600
102,2021-02-26 14:20:00,5.640,5.650,5.640,5.650,50730
103,2021-02-26 14:25:00,5.650,5.660,5.640,5.640,120200
104,2021-02-26 14:30:00,5.640,5.650,5.640,5.650,92700
105,2021-02-26 14:35:00,5.650,5.670,5.640,5.660,295010
106,2021-02-26 14:40:00,5.660,5.670,5.650,5.650,111900
107,2021-02-26 14:45:00,5.650,5.670,5.650,5.650,85400
108,2021-02-26 14:50:00,5.650,5.660,5.640,5.650,216780
109,2021-02-26 14:55:00,5.650,5.660,5.630,5.640,205800
110,2021-02-26 15:00:00,5.640,5.650,5.630,5.650,117700
111,2021-03-01 09:35:00,5.640,5.700,5.640,5.650,396300
112,2021-03-01 09:40:00,5.650,5.690,5.640,5.680,354350
113,2021-03-01 09:45:00,5.690,5.690,5.650,5.660,198900
114,2021-03-01 09:50:00,5.670,5.700,5.660,5.690,230500
115,2021-03-01 09:55:00,5.690,5.710,5.650,5.650,540100
116,2021-03-01 10:00:00,5.660,5.670,5.640,5.640,253200
117,2021-03-01 10:05:00,5.640,5.660,5.610,5.620,359400
118,2021-03-01 10:10:00,5.620,5.650,5.620,5.640,143090
119,2021-03-01 10:15:00,5.650,5.650,5.630,5.640,105800
120,2021-03-01 10:20:00,5.640,5.680,5.640,5.680,167240
121,2021-03-01 10:25:00,5.680,5.700,5.670,5.690,233800
122,2021-03-01 10:30:00,5.700,5.700,5.680,5.690,104400
123,2021-03-01 10:35:00,5.690,5.690,5.670,5.680,104100
124,2021-03-01 10:40:00,5.690,5.730,5.680,5.720,376990
125,2021-03-01 10:45:00,5.720,5.720,5.690,5.700,56600
126,2021-03-01 10:50:00,5.700,5.710,5.700,5.700,45400
127,2021-03-01 10:55:00,5.700,5.710,5.700,5.700,59000
128,2021-03-01 11:00:00,5.700,5.700,5.690,5.690,27100
129,2021-03-01 11:05:00,5.690,5.710,5.680,5.690,96400
130,2021-03-01 11:10:00,5.690,5.700,5.680,5.690,93700
131,2021-03-01 11:15:00,5.690,5.700,5.680,5.690,65300
132,2021-03-01 11:20:00,5.690,5.700,5.680,5.690,26600
133,2021-03-01 11:25:00,5.690,5.700,5.680,5.700,53600
134,2021-03-01 11:30:00,5.700,5.700,5.690,5.700,26100
135,2021-03-01 13:05:00,5.700,5.700,5.670,5.680,123300
136,2021-03-01 13:10:00,5.690,5.700,5.680,5.690,118500
137,2021-03-01 13:15:00,5.680,5.700,5.680,5.680,48400
138,2021-03-01 13:20:00,5.690,5.700,5.680,5.690,68200
139,2021-03-01 13:25:00,5.700,5.700,5.680,5.680,99450
140,2021-03-01 13:30:00,5.680,5.690,5.670,5.680,65950
141,2021-03-01 13:35:00,5.680,5.690,5.670,5.680,34400
142,2021-03-01 13:40:00,5.690,5.690,5.670,5.680,40200
143,2021-03-01 13:45:00,5.680,5.700,5.680,5.690,147200
144,2021-03-01 13:50:00,5.690,5.700,5.680,5.700,137000
145,2021-03-01 13:55:00,5.700,5.710,5.690,5.700,97280
146,2021-03-01 14:00:00,5.710,5.710,5.690,5.700,104200
147,2021-03-01 14:05:00,5.700,5.710,5.690,5.710,34000
148,2021-03-01 14:10:00,5.700,5.700,5.690,5.690,173800
149,2021-03-01 14:15:00,5.690,5.700,5.680,5.680,122920
150,2021-03-01 14:20:00,5.690,5.690,5.680,5.680,58300
151,2021-03-01 14:25:00,5.690,5.700,5.680,5.700,206700
152,2021-03-01 14:30:00,5.690,5.700,5.690,5.700,129700
153,2021-03-01 14:35:00,5.700,5.710,5.690,5.700,132700
154,2021-03-01 14:40:00,5.710,5.710,5.690,5.700,118000
155,2021-03-01 14:45:00,5.710,5.720,5.700,5.710,159700
156,2021-03-01 14:50:00,5.700,5.720,5.700,5.720,314392
157,2021-03-01 14:55:00,5.710,5.730,5.700,5.700,416400
158,2021-03-01 15:00:00,5.710,5.720,5.700,5.720,194000
159,2021-03-02 09:35:00,5.750,5.750,5.680,5.680,345930
160,2021-03-02 09:40:00,5.680,5.680,5.650,5.670,478300
161,2021-03-02 09:45:00,5.670,5.690,5.640,5.690,490070
162,2021-03-02 09:50:00,5.690,5.730,5.690,5.720,317201
163,2021-03-02 09:55:00,5.710,5.730,5.680,5.690,140600
164,2021-03-02 10:00:00,5.690,5.700,5.680,5.690,88600
165,2021-03-02 10:05:00,5.690,5.690,5.670,5.680,70500
166,2021-03-02 10:10:00,5.670,5.680,5.660,5.680,124140
167,2021-03-02 10:15:00,5.680,5.680,5.650,5.670,172500
168,2021-03-02 10:20:00,5.660,5.680,5.650,5.670,137200
169,2021-03-02 10:25:00,5.670,5.680,5.660,5.660,44100
170,2021-03-02 10:30:00,5.660,5.670,5.660,5.660,75300
171,2021-03-02 10:35:00,5.660,5.680,5.660,5.670,93500
172,2021-03-02 10:40:00,5.680,5.680,5.660,5.680,78860
173,2021-03-02 10:45:00,5.690,5.710,5.680,5.680,123400
174,2021-03-02 10:50:00,5.680,5.690,5.670,5.680,66670
175,2021-03-02 10:55:00,5.680,5.680,5.660,5.660,39170
176,2021-03-02 11:00:00,5.670,5.670,5.650,5.660,157900
177,2021-03-02 11:05:00,5.660,5.680,5.650,5.680,48100
178,2021-03-02 11:10:00,5.680,5.680,5.660,5.680,107400
179,2021-03-02 11:15:00,5.670,5.690,5.670,5.670,46100
180,2021-03-02 11:20:00,5.670,5.680,5.650,5.650,77700
181,2021-03-02 11:25:00,5.660,5.670,5.650,5.670,43600
182,2021-03-02 11:30:00,5.670,5.670,5.660,5.670,40000
183,2021-03-02 13:05:00,5.660,5.670,5.640,5.660,174630
184,2021-03-02 13:10:00,5.660,5.660,5.650,5.660,37671
185,2021-03-02 13:15:00,5.660,5.670,5.650,5.650,28800
186,2021-03-02 13:20:00,5.650,5.650,5.620,5.640,264729
187,2021-03-02 13:25:00,5.640,5.640,5.620,5.630,96100
188,2021-03-02 13:30:00,5.630,5.630,5.610,5.630,182100
189,2021-03-02 13:35:00,5.620,5.650,5.620,5.630,126400
190,2021-03-02 13:40:00,5.630,5.640,5.620,5.630,87200
191,2021-03-02 13:45:00,5.620,5.640,5.620,5.630,140800
192,2021-03-02 13:50:00,5.630,5.640,5.620,5.630,117700
193,2021-03-02 13:55:00,5.620,5.640,5.620,5.620,50200
194,2021-03-02 14:00:00,5.620,5.630,5.610,5.620,113200
195,2021-03-02 14:05:00,5.610,5.630,5.610,5.630,64700
196,2021-03-02 14:10:00,5.630,5.640,5.610,5.630,65900
