,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.170,5.180,5.140,5.150,86800
1,2021-02-24 13:55:00,5.140,5.160,5.140,5.160,138400
2,2021-02-24 14:00:00,5.170,5.200,5.170,5.180,122700
3,2021-02-24 14:05:00,5.180,5.180,5.150,5.170,175100
4,2021-02-24 14:10:00,5.170,5.200,5.170,5.190,224800
5,2021-02-24 14:15:00,5.180,5.190,5.160,5.170,119300
6,2021-02-24 14:20:00,5.170,5.180,5.140,5.140,290300
7,2021-02-24 14:25:00,5.130,5.160,5.130,5.150,206600
8,2021-02-24 14:30:00,5.150,5.180,5.140,5.170,215000
9,2021-02-24 14:35:00,5.170,5.170,5.140,5.150,177100
10,2021-02-24 14:40:00,5.150,5.150,5.100,5.120,849400
11,2021-02-24 14:45:00,5.120,5.140,5.110,5.120,316200
12,2021-02-24 14:50:00,5.120,5.130,5.080,5.100,685800
13,2021-02-24 14:55:00,5.090,5.120,5.090,5.110,528855
14,2021-02-24 15:00:00,5.120,5.150,5.110,5.150,618900
15,2021-02-25 09:35:00,5.150,5.230,5.100,5.180,2527000
16,2021-02-25 09:40:00,5.170,5.180,5.080,5.110,1277100
17,2021-02-25 09:45:00,5.110,5.140,5.060,5.090,911200
18,2021-02-25 09:50:00,5.090,5.100,5.060,5.060,641000
19,2021-02-25 09:55:00,5.050,5.080,5.020,5.030,1079600
20,2021-02-25 10:00:00,5.020,5.070,5.020,5.030,576310
21,2021-02-25 10:05:00,5.030,5.090,5.030,5.080,445400
22,2021-02-25 10:10:00,5.080,5.100,5.050,5.060,340700
23,2021-02-25 10:15:00,5.060,5.090,5.030,5.070,409900
24,2021-02-25 10:20:00,5.070,5.240,5.070,5.220,986764
25,2021-02-25 10:25:00,5.220,5.280,5.170,5.200,1788100
26,2021-02-25 10:30:00,5.200,5.240,5.190,5.200,622256
27,2021-02-25 10:35:00,5.200,5.230,5.190,5.210,321000
28,2021-02-25 10:40:00,5.210,5.230,5.170,5.190,295200
29,2021-02-25 10:45:00,5.190,5.210,5.180,5.180,236200
30,2021-02-25 10:50:00,5.190,5.200,5.180,5.180,155400
31,2021-02-25 10:55:00,5.170,5.180,5.150,5.170,164700
32,2021-02-25 11:00:00,5.170,5.180,5.150,5.160,110400
33,2021-02-25 11:05:00,5.160,5.170,5.130,5.130,191700
34,2021-02-25 11:10:00,5.130,5.160,5.120,5.160,70300
35,2021-02-25 11:15:00,5.160,5.180,5.150,5.170,79800
36,2021-02-25 11:20:00,5.160,5.170,5.150,5.160,51100
37,2021-02-25 11:25:00,5.160,5.180,5.160,5.180,58400
38,2021-02-25 11:30:00,5.180,5.180,5.160,5.180,90500
39,2021-02-25 13:05:00,5.180,5.210,5.170,5.200,201600
40,2021-02-25 13:10:00,5.200,5.200,5.180,5.200,48500
41,2021-02-25 13:15:00,5.190,5.220,5.190,5.210,259800
42,2021-02-25 13:20:00,5.210,5.360,5.210,5.320,1389100
43,2021-02-25 13:25:00,5.310,5.350,5.280,5.330,725300
44,2021-02-25 13:30:00,5.330,5.350,5.290,5.290,363500
45,2021-02-25 13:35:00,5.300,5.310,5.290,5.300,177200
46,2021-02-25 13:40:00,5.300,5.330,5.290,5.300,333845
47,2021-02-25 13:45:00,5.300,5.350,5.300,5.350,383400
48,2021-02-25 13:50:00,5.350,5.360,5.310,5.320,258300
49,2021-02-25 13:55:00,5.310,5.310,5.240,5.270,308100
50,2021-02-25 14:00:00,5.270,5.280,5.240,5.240,177000
51,2021-02-25 14:05:00,5.230,5.270,5.220,5.260,253500
52,2021-02-25 14:10:00,5.270,5.340,5.230,5.320,437700
53,2021-02-25 14:15:00,5.320,5.330,5.290,5.310,326900
54,2021-02-25 14:20:00,5.310,5.320,5.280,5.290,233000
55,2021-02-25 14:25:00,5.280,5.300,5.270,5.300,191600
56,2021-02-25 14:30:00,5.300,5.320,5.290,5.310,190500
57,2021-02-25 14:35:00,5.310,5.320,5.310,5.310,273700
58,2021-02-25 14:40:00,5.310,5.320,5.270,5.290,350100
59,2021-02-25 14:45:00,5.290,5.330,5.280,5.330,389000
60,2021-02-25 14:50:00,5.330,5.330,5.290,5.300,546660
61,2021-02-25 14:55:00,5.310,5.330,5.300,5.310,837600
62,2021-02-25 15:00:00,5.320,5.350,5.300,5.350,1028671
