,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.000,7.020,6.960,6.990,269700
1,2021-02-24 13:55:00,6.980,7.020,6.970,7.010,241073
2,2021-02-24 14:00:00,7.010,7.010,6.980,6.980,190627
3,2021-02-24 14:05:00,6.980,6.990,6.920,6.930,288873
4,2021-02-24 14:10:00,6.940,6.960,6.930,6.930,282100
5,2021-02-24 14:15:00,6.940,6.940,6.860,6.900,899163
6,2021-02-24 14:20:00,6.900,6.960,6.880,6.950,313500
7,2021-02-24 14:25:00,6.950,7.000,6.950,6.980,439952
8,2021-02-24 14:30:00,6.970,6.990,6.960,6.980,140148
9,2021-02-24 14:35:00,6.970,6.980,6.930,6.950,212100
10,2021-02-24 14:40:00,6.940,6.960,6.930,6.960,130752
11,2021-02-24 14:45:00,6.960,6.960,6.930,6.940,313948
12,2021-02-24 14:50:00,6.940,6.980,6.940,6.950,288800
13,2021-02-24 14:55:00,6.940,6.970,6.910,6.920,941700
14,2021-02-24 15:00:00,6.920,6.920,6.890,6.910,901726
15,2021-02-25 09:35:00,6.960,7.020,6.920,6.930,1482883
16,2021-02-25 09:40:00,6.940,6.950,6.880,6.880,732100
17,2021-02-25 09:45:00,6.880,6.900,6.840,6.860,815600
18,2021-02-25 09:50:00,6.870,6.870,6.800,6.810,1088900
19,2021-02-25 09:55:00,6.800,6.830,6.790,6.820,529500
20,2021-02-25 10:00:00,6.820,6.830,6.800,6.820,415100
21,2021-02-25 10:05:00,6.810,6.830,6.800,6.810,551000
22,2021-02-25 10:10:00,6.810,6.820,6.710,6.760,1238100
23,2021-02-25 10:15:00,6.770,6.770,6.730,6.750,561300
24,2021-02-25 10:20:00,6.750,6.840,6.750,6.820,1004900
25,2021-02-25 10:25:00,6.810,6.820,6.770,6.790,214400
26,2021-02-25 10:30:00,6.800,6.800,6.780,6.800,216500
27,2021-02-25 10:35:00,6.800,6.810,6.800,6.810,200700
28,2021-02-25 10:40:00,6.800,6.820,6.800,6.820,159100
29,2021-02-25 10:45:00,6.820,6.830,6.810,6.830,184300
30,2021-02-25 10:50:00,6.820,6.860,6.820,6.840,240100
31,2021-02-25 10:55:00,6.850,6.910,6.840,6.900,439100
32,2021-02-25 11:00:00,6.900,6.900,6.870,6.880,239200
33,2021-02-25 11:05:00,6.870,6.880,6.860,6.860,129900
34,2021-02-25 11:10:00,6.860,6.880,6.850,6.870,129416
35,2021-02-25 11:15:00,6.880,6.890,6.850,6.850,145284
36,2021-02-25 11:20:00,6.860,6.870,6.850,6.870,124300
37,2021-02-25 11:25:00,6.870,6.900,6.870,6.900,121000
38,2021-02-25 11:30:00,6.900,6.990,6.880,6.990,727000
39,2021-02-25 13:05:00,6.990,7.080,6.980,6.980,1317000
40,2021-02-25 13:10:00,6.980,7.050,6.960,7.030,1536200
41,2021-02-25 13:15:00,7.050,7.080,7.030,7.050,557534
42,2021-02-25 13:20:00,7.050,7.080,7.010,7.060,772967
43,2021-02-25 13:25:00,7.070,7.170,7.050,7.170,1184559
44,2021-02-25 13:30:00,7.170,7.190,7.110,7.110,1284500
45,2021-02-25 13:35:00,7.110,7.150,7.090,7.100,537200
46,2021-02-25 13:40:00,7.090,7.130,7.090,7.100,316600
47,2021-02-25 13:45:00,7.110,7.170,7.100,7.170,424066
48,2021-02-25 13:50:00,7.170,7.180,7.140,7.170,562801
49,2021-02-25 13:55:00,7.170,7.250,7.160,7.230,1818735
50,2021-02-25 14:00:00,7.220,7.250,7.180,7.250,866243
51,2021-02-25 14:05:00,7.240,7.290,7.200,7.220,1136557
52,2021-02-25 14:10:00,7.230,7.230,7.150,7.150,671800
53,2021-02-25 14:15:00,7.150,7.200,7.140,7.180,549300
54,2021-02-25 14:20:00,7.170,7.200,7.160,7.190,334327
55,2021-02-25 14:25:00,7.190,7.210,7.180,7.200,304300
56,2021-02-25 14:30:00,7.200,7.200,7.140,7.150,298000
57,2021-02-25 14:35:00,7.150,7.200,7.140,7.170,304900
58,2021-02-25 14:40:00,7.160,7.190,7.150,7.180,199100
59,2021-02-25 14:45:00,7.180,7.200,7.170,7.180,556500
60,2021-02-25 14:50:00,7.180,7.180,7.160,7.170,431500
61,2021-02-25 14:55:00,7.170,7.590,7.170,7.580,4346342
62,2021-02-25 15:00:00,7.560,7.600,7.560,7.560,4789443
63,2021-02-26 09:35:00,7.270,7.320,7.160,7.220,4398110
64,2021-02-26 09:40:00,7.220,7.370,7.210,7.370,1943091
65,2021-02-26 09:45:00,7.370,7.380,7.260,7.270,1292009
66,2021-02-26 09:50:00,7.270,7.410,7.260,7.410,1443925
67,2021-02-26 09:55:00,7.410,7.410,7.300,7.310,1000375
68,2021-02-26 10:00:00,7.300,7.380,7.300,7.370,865000
69,2021-02-26 10:05:00,7.360,7.380,7.330,7.380,361800
70,2021-02-26 10:10:00,7.380,7.380,7.300,7.310,583000
71,2021-02-26 10:15:00,7.310,7.320,7.250,7.310,956700
72,2021-02-26 10:20:00,7.310,7.320,7.270,7.300,383800
73,2021-02-26 10:25:00,7.300,7.350,7.290,7.340,355487
74,2021-02-26 10:30:00,7.340,7.340,7.310,7.330,245100
75,2021-02-26 10:35:00,7.330,7.330,7.290,7.300,413301
