,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.280,5.280,5.260,5.270,78400
1,2021-02-24 13:55:00,5.270,5.280,5.250,5.260,57700
2,2021-02-24 14:00:00,5.260,5.260,5.250,5.260,50500
3,2021-02-24 14:05:00,5.250,5.260,5.220,5.260,127400
4,2021-02-24 14:10:00,5.260,5.260,5.200,5.240,422800
5,2021-02-24 14:15:00,5.240,5.260,5.200,5.230,130800
6,2021-02-24 14:20:00,5.220,5.260,5.220,5.250,68800
7,2021-02-24 14:25:00,5.250,5.260,5.240,5.250,55700
8,2021-02-24 14:30:00,5.240,5.260,5.240,5.260,78700
9,2021-02-24 14:35:00,5.260,5.260,5.240,5.260,51500
10,2021-02-24 14:40:00,5.250,5.260,5.240,5.260,48000
11,2021-02-24 14:45:00,5.260,5.260,5.240,5.250,46700
12,2021-02-24 14:50:00,5.250,5.260,5.250,5.250,232300
13,2021-02-24 14:55:00,5.250,5.260,5.250,5.250,172400
14,2021-02-24 15:00:00,5.250,5.280,5.250,5.270,130380
15,2021-02-25 09:35:00,5.270,5.320,5.220,5.250,441700
16,2021-02-25 09:40:00,5.230,5.260,5.230,5.230,170400
17,2021-02-25 09:45:00,5.230,5.250,5.190,5.190,254300
18,2021-02-25 09:50:00,5.190,5.240,5.190,5.220,227700
19,2021-02-25 09:55:00,5.220,5.220,5.190,5.210,144100
20,2021-02-25 10:00:00,5.210,5.240,5.200,5.200,98400
21,2021-02-25 10:05:00,5.190,5.230,5.180,5.210,184600
22,2021-02-25 10:10:00,5.210,5.210,5.180,5.190,103100
23,2021-02-25 10:15:00,5.180,5.190,5.170,5.180,84000
24,2021-02-25 10:20:00,5.190,5.190,5.170,5.170,90100
25,2021-02-25 10:25:00,5.170,5.190,5.170,5.190,48700
26,2021-02-25 10:30:00,5.190,5.220,5.180,5.220,76300
27,2021-02-25 10:35:00,5.210,5.240,5.200,5.230,77700
28,2021-02-25 10:40:00,5.230,5.230,5.210,5.220,23000
29,2021-02-25 10:45:00,5.220,5.230,5.210,5.220,76400
30,2021-02-25 10:50:00,5.210,5.250,5.210,5.230,102900
31,2021-02-25 10:55:00,5.230,5.240,5.230,5.230,25000
32,2021-02-25 11:00:00,5.230,5.240,5.230,5.240,14700
33,2021-02-25 11:05:00,5.240,5.250,5.230,5.240,35900
34,2021-02-25 11:10:00,5.240,5.240,5.230,5.230,45100
35,2021-02-25 11:15:00,5.230,5.230,5.210,5.210,29600
36,2021-02-25 11:20:00,5.210,5.220,5.190,5.220,59900
37,2021-02-25 11:25:00,5.200,5.220,5.200,5.210,3400
38,2021-02-25 11:30:00,5.210,5.220,5.210,5.220,27200
39,2021-02-25 13:05:00,5.220,5.330,5.220,5.300,403400
40,2021-02-25 13:10:00,5.300,5.310,5.280,5.280,82200
41,2021-02-25 13:15:00,5.290,5.290,5.270,5.270,42400
42,2021-02-25 13:20:00,5.280,5.290,5.270,5.280,20500
43,2021-02-25 13:25:00,5.270,5.290,5.270,5.280,27700
44,2021-02-25 13:30:00,5.280,5.280,5.270,5.280,26500
45,2021-02-25 13:35:00,5.280,5.280,5.270,5.270,51300
46,2021-02-25 13:40:00,5.280,5.280,5.260,5.270,32200
47,2021-02-25 13:45:00,5.270,5.280,5.250,5.250,62900
48,2021-02-25 13:50:00,5.260,5.270,5.250,5.250,88200
49,2021-02-25 13:55:00,5.250,5.260,5.240,5.240,16000
50,2021-02-25 14:00:00,5.250,5.270,5.250,5.250,65800
51,2021-02-25 14:05:00,5.260,5.270,5.250,5.250,7500
52,2021-02-25 14:10:00,5.250,5.260,5.250,5.250,15189
53,2021-02-25 14:15:00,5.250,5.270,5.250,5.260,33200
54,2021-02-25 14:20:00,5.260,5.270,5.250,5.260,36800
55,2021-02-25 14:25:00,5.260,5.280,5.260,5.280,66100
56,2021-02-25 14:30:00,5.280,5.280,5.260,5.260,101400
57,2021-02-25 14:35:00,5.270,5.280,5.260,5.260,58919
58,2021-02-25 14:40:00,5.260,5.270,5.250,5.260,22700
59,2021-02-25 14:45:00,5.250,5.260,5.250,5.260,16100
60,2021-02-25 14:50:00,5.260,5.270,5.240,5.250,109011
61,2021-02-25 14:55:00,5.250,5.250,5.220,5.230,76800
62,2021-02-25 15:00:00,5.230,5.240,5.230,5.230,34700
63,2021-02-26 09:35:00,5.160,5.220,5.130,5.200,330300
64,2021-02-26 09:40:00,5.200,5.240,5.200,5.210,262100
65,2021-02-26 09:45:00,5.220,5.300,5.190,5.260,628200
66,2021-02-26 09:50:00,5.250,5.290,5.240,5.270,93200
67,2021-02-26 09:55:00,5.280,5.320,5.270,5.310,312400
68,2021-02-26 10:00:00,5.310,5.330,5.250,5.250,291800
69,2021-02-26 10:05:00,5.250,5.270,5.240,5.250,103800
70,2021-02-26 10:10:00,5.260,5.260,5.200,5.210,142600
71,2021-02-26 10:15:00,5.210,5.240,5.210,5.230,60100
72,2021-02-26 10:20:00,5.240,5.240,5.220,5.220,24000
73,2021-02-26 10:25:00,5.230,5.240,5.230,5.240,23100
74,2021-02-26 10:30:00,5.240,5.250,5.240,5.250,37700
75,2021-02-26 10:35:00,5.250,5.250,5.240,5.250,18700
76,2021-02-26 10:40:00,5.260,5.290,5.250,5.260,75500
77,2021-02-26 10:45:00,5.250,5.260,5.240,5.240,15800
78,2021-02-26 10:50:00,5.250,5.260,5.240,5.240,7300
79,2021-02-26 10:55:00,5.240,5.260,5.240,5.250,30100
80,2021-02-26 11:00:00,5.250,5.250,5.240,5.240,19400
81,2021-02-26 11:05:00,5.240,5.240,5.230,5.230,68800
82,2021-02-26 11:10:00,5.230,5.240,5.230,5.230,19300
83,2021-02-26 11:15:00,5.240,5.240,5.230,5.230,38600
84,2021-02-26 11:20:00,5.230,5.240,5.230,5.240,51800
85,2021-02-26 11:25:00,5.240,5.250,5.230,5.250,14100
86,2021-02-26 11:30:00,5.260,5.260,5.250,5.260,12500
87,2021-02-26 13:05:00,5.260,5.290,5.260,5.270,93000
88,2021-02-26 13:10:00,5.270,5.280,5.250,5.260,33000
89,2021-02-26 13:15:00,5.270,5.270,5.250,5.250,61700
90,2021-02-26 13:20:00,5.250,5.260,5.240,5.240,37600
91,2021-02-26 13:25:00,5.240,5.250,5.240,5.250,44700
92,2021-02-26 13:30:00,5.250,5.260,5.240,5.250,36500
93,2021-02-26 13:35:00,5.250,5.260,5.250,5.250,39700
94,2021-02-26 13:40:00,5.260,5.260,5.250,5.260,76400
95,2021-02-26 13:45:00,5.250,5.270,5.250,5.260,72300
96,2021-02-26 13:50:00,5.270,5.280,5.270,5.270,65700
97,2021-02-26 13:55:00,5.270,5.270,5.260,5.260,32600
98,2021-02-26 14:00:00,5.260,5.270,5.250,5.260,48700
99,2021-02-26 14:05:00,5.270,5.270,5.250,5.260,40800
100,2021-02-26 14:10:00,5.260,5.280,5.250,5.270,68863
101,2021-02-26 14:15:00,5.280,5.290,5.270,5.290,47800
102,2021-02-26 14:20:00,5.280,5.290,5.280,5.290,48500
103,2021-02-26 14:25:00,5.280,5.290,5.270,5.270,79300
104,2021-02-26 14:30:00,5.270,5.300,5.260,5.300,179500
105,2021-02-26 14:35:00,5.300,5.320,5.290,5.300,394000
106,2021-02-26 14:40:00,5.300,5.310,5.290,5.300,100700
107,2021-02-26 14:45:00,5.290,5.310,5.270,5.270,109900
108,2021-02-26 14:50:00,5.280,5.280,5.260,5.260,59700
109,2021-02-26 14:55:00,5.260,5.280,5.250,5.260,113600
110,2021-02-26 15:00:00,5.250,5.260,5.250,5.260,48900
111,2021-03-01 09:35:00,5.250,5.360,5.240,5.360,331400
112,2021-03-01 09:40:00,5.360,5.380,5.310,5.360,276400
113,2021-03-01 09:45:00,5.360,5.400,5.350,5.400,392200
114,2021-03-01 09:50:00,5.390,5.400,5.380,5.390,214800
115,2021-03-01 09:55:00,5.380,5.380,5.350,5.350,157900
116,2021-03-01 10:00:00,5.350,5.360,5.330,5.340,147500
117,2021-03-01 10:05:00,5.340,5.350,5.330,5.330,54500
118,2021-03-01 10:10:00,5.330,5.380,5.330,5.370,164400
119,2021-03-01 10:15:00,5.370,5.370,5.360,5.360,25100
120,2021-03-01 10:20:00,5.370,5.390,5.360,5.390,80500
121,2021-03-01 10:25:00,5.380,5.390,5.360,5.360,36100
122,2021-03-01 10:30:00,5.370,5.370,5.350,5.350,33100
123,2021-03-01 10:35:00,5.360,5.370,5.340,5.350,81700
124,2021-03-01 10:40:00,5.350,5.390,5.340,5.380,112400
125,2021-03-01 10:45:00,5.390,5.390,5.380,5.380,84700
126,2021-03-01 10:50:00,5.370,5.380,5.370,5.370,25400
127,2021-03-01 10:55:00,5.370,5.380,5.370,5.370,33800
128,2021-03-01 11:00:00,5.370,5.380,5.360,5.360,5900
129,2021-03-01 11:05:00,5.370,5.370,5.360,5.370,24200
130,2021-03-01 11:10:00,5.370,5.370,5.360,5.370,52200
131,2021-03-01 11:15:00,5.370,5.380,5.360,5.370,29300
132,2021-03-01 11:20:00,5.370,5.380,5.360,5.370,24301
