,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.550,6.560,6.540,6.550,811900
1,2021-02-24 13:55:00,6.550,6.550,6.530,6.550,296400
2,2021-02-24 14:00:00,6.550,6.550,6.530,6.530,522500
3,2021-02-24 14:05:00,6.540,6.550,6.500,6.530,1182100
4,2021-02-24 14:10:00,6.510,6.530,6.490,6.490,831900
5,2021-02-24 14:15:00,6.490,6.510,6.490,6.490,371800
6,2021-02-24 14:20:00,6.500,6.520,6.490,6.500,517115
7,2021-02-24 14:25:00,6.490,6.520,6.490,6.500,298000
8,2021-02-24 14:30:00,6.510,6.540,6.500,6.510,868300
9,2021-02-24 14:35:00,6.510,6.550,6.510,6.540,912100
10,2021-02-24 14:40:00,6.540,6.550,6.530,6.540,374300
11,2021-02-24 14:45:00,6.540,6.560,6.530,6.540,861900
12,2021-02-24 14:50:00,6.550,6.550,6.520,6.530,454400
13,2021-02-24 14:55:00,6.530,6.540,6.520,6.530,560300
14,2021-02-24 15:00:00,6.520,6.540,6.520,6.530,294509
15,2021-02-25 09:35:00,6.570,6.600,6.560,6.590,1540000
16,2021-02-25 09:40:00,6.590,6.630,6.580,6.610,2478800
17,2021-02-25 09:45:00,6.610,6.620,6.590,6.610,2159200
18,2021-02-25 09:50:00,6.610,6.640,6.610,6.640,2084400
19,2021-02-25 09:55:00,6.640,6.640,6.620,6.640,1721098
20,2021-02-25 10:00:00,6.640,6.730,6.630,6.720,5090629
21,2021-02-25 10:05:00,6.720,6.820,6.710,6.790,7699509
22,2021-02-25 10:10:00,6.790,6.900,6.760,6.900,7435554
23,2021-02-25 10:15:00,6.900,6.920,6.860,6.900,4742400
24,2021-02-25 10:20:00,6.910,6.970,6.870,6.970,4041994
25,2021-02-25 10:25:00,6.970,7.050,6.950,7.010,8410615
26,2021-02-25 10:30:00,7.010,7.020,6.970,7.000,2327679
27,2021-02-25 10:35:00,6.990,7.030,6.980,6.990,2797000
28,2021-02-25 10:40:00,6.980,6.990,6.960,6.980,1313900
29,2021-02-25 10:45:00,6.970,6.980,6.920,6.950,1231256
30,2021-02-25 10:50:00,6.940,6.960,6.930,6.930,1582700
31,2021-02-25 10:55:00,6.920,6.950,6.920,6.930,1019100
32,2021-02-25 11:00:00,6.920,6.940,6.910,6.920,1119600
33,2021-02-25 11:05:00,6.910,6.950,6.900,6.920,1657200
34,2021-02-25 11:10:00,6.920,6.950,6.910,6.940,840100
35,2021-02-25 11:15:00,6.940,6.970,6.930,6.950,2189600
36,2021-02-25 11:20:00,6.960,6.980,6.940,6.970,1623278
37,2021-02-25 11:25:00,6.960,6.980,6.950,6.960,850199
38,2021-02-25 11:30:00,6.970,6.980,6.940,6.960,802173
39,2021-02-25 13:05:00,6.960,7.010,6.960,7.000,2800590
40,2021-02-25 13:10:00,7.000,7.010,6.980,6.990,1317600
41,2021-02-25 13:15:00,7.000,7.030,6.980,7.000,2027755
42,2021-02-25 13:20:00,7.010,7.020,6.980,7.020,1689645
43,2021-02-25 13:25:00,7.010,7.030,7.010,7.020,971900
44,2021-02-25 13:30:00,7.010,7.030,7.010,7.020,983400
45,2021-02-25 13:35:00,7.010,7.020,7.010,7.020,738900
46,2021-02-25 13:40:00,7.020,7.020,7.010,7.020,647300
47,2021-02-25 13:45:00,7.010,7.020,7.000,7.010,1096700
48,2021-02-25 13:50:00,7.010,7.010,6.980,6.990,895100
49,2021-02-25 13:55:00,6.990,7.000,6.980,6.980,679386
50,2021-02-25 14:00:00,6.990,7.000,6.980,7.000,829696
51,2021-02-25 14:05:00,6.990,7.000,6.950,6.980,1219700
52,2021-02-25 14:10:00,6.970,6.980,6.910,6.920,1442141
53,2021-02-25 14:15:00,6.920,6.940,6.890,6.940,1814426
54,2021-02-25 14:20:00,6.930,6.940,6.900,6.910,1208800
55,2021-02-25 14:25:00,6.910,6.930,6.890,6.920,974300
56,2021-02-25 14:30:00,6.930,6.930,6.910,6.920,507300
57,2021-02-25 14:35:00,6.920,6.930,6.900,6.920,781388
58,2021-02-25 14:40:00,6.910,6.920,6.890,6.900,658112
59,2021-02-25 14:45:00,6.890,6.900,6.870,6.880,945204
60,2021-02-25 14:50:00,6.890,6.890,6.870,6.880,924800
61,2021-02-25 14:55:00,6.870,6.890,6.870,6.880,1380345
62,2021-02-25 15:00:00,6.880,6.890,6.870,6.880,1832058
63,2021-02-26 09:35:00,6.750,6.800,6.710,6.780,6699522
64,2021-02-26 09:40:00,6.770,6.790,6.600,6.670,4339383
65,2021-02-26 09:45:00,6.670,6.710,6.650,6.660,3303300
66,2021-02-26 09:50:00,6.660,6.700,6.640,6.660,2068000
67,2021-02-26 09:55:00,6.660,6.670,6.600,6.640,4148930
68,2021-02-26 10:00:00,6.640,6.660,6.620,6.640,2384500
69,2021-02-26 10:05:00,6.640,6.680,6.640,6.660,1496300
70,2021-02-26 10:10:00,6.660,6.680,6.660,6.670,655500
71,2021-02-26 10:15:00,6.670,6.670,6.650,6.660,979700
72,2021-02-26 10:20:00,6.670,6.690,6.650,6.690,856000
73,2021-02-26 10:25:00,6.690,6.750,6.680,6.740,862600
74,2021-02-26 10:30:00,6.730,6.750,6.700,6.710,1293400
75,2021-02-26 10:35:00,6.720,6.750,6.710,6.720,1206400
76,2021-02-26 10:40:00,6.720,6.740,6.700,6.730,1019800
77,2021-02-26 10:45:00,6.720,6.740,6.690,6.720,1031600
78,2021-02-26 10:50:00,6.730,6.740,6.720,6.740,513500
79,2021-02-26 10:55:00,6.730,6.750,6.720,6.740,658100
80,2021-02-26 11:00:00,6.740,6.740,6.710,6.730,653100
81,2021-02-26 11:05:00,6.730,6.740,6.710,6.740,610800
82,2021-02-26 11:10:00,6.740,6.760,6.730,6.740,445790
83,2021-02-26 11:15:00,6.750,6.770,6.750,6.760,746900
84,2021-02-26 11:20:00,6.760,6.820,6.760,6.810,1083700
85,2021-02-26 11:25:00,6.810,6.810,6.770,6.790,836700
86,2021-02-26 11:30:00,6.780,6.800,6.770,6.790,489100
87,2021-02-26 13:05:00,6.790,6.790,6.740,6.740,819900
88,2021-02-26 13:10:00,6.740,6.780,6.710,6.710,624200
89,2021-02-26 13:15:00,6.710,6.750,6.710,6.710,561800
90,2021-02-26 13:20:00,6.720,6.730,6.700,6.720,656100
91,2021-02-26 13:25:00,6.710,6.730,6.700,6.730,508800
92,2021-02-26 13:30:00,6.720,6.740,6.700,6.730,682900
93,2021-02-26 13:35:00,6.730,6.750,6.700,6.710,547600
94,2021-02-26 13:40:00,6.700,6.730,6.670,6.680,907900
95,2021-02-26 13:45:00,6.690,6.730,6.670,6.720,469600
96,2021-02-26 13:50:00,6.730,6.730,6.690,6.710,372000
97,2021-02-26 13:55:00,6.710,6.730,6.680,6.700,675100
98,2021-02-26 14:00:00,6.690,6.710,6.670,6.700,617000
99,2021-02-26 14:05:00,6.700,6.730,6.680,6.730,640900
100,2021-02-26 14:10:00,6.720,6.740,6.710,6.720,294700
101,2021-02-26 14:15:00,6.730,6.740,6.710,6.710,362100
102,2021-02-26 14:20:00,6.730,6.740,6.710,6.720,281100
103,2021-02-26 14:25:00,6.730,6.730,6.700,6.710,457900
104,2021-02-26 14:30:00,6.710,6.720,6.690,6.700,415000
105,2021-02-26 14:35:00,6.710,6.720,6.670,6.690,1215100
106,2021-02-26 14:40:00,6.700,6.700,6.660,6.680,1265900
107,2021-02-26 14:45:00,6.680,6.690,6.650,6.660,1117417
108,2021-02-26 14:50:00,6.670,6.670,6.640,6.650,1146900
109,2021-02-26 14:55:00,6.650,6.670,6.640,6.650,1393100
110,2021-02-26 15:00:00,6.660,6.660,6.640,6.650,414400
111,2021-03-01 09:35:00,6.650,6.690,6.600,6.630,2793200
112,2021-03-01 09:40:00,6.630,6.670,6.620,6.630,1361500
113,2021-03-01 09:45:00,6.630,6.640,6.590,6.610,1732900
114,2021-03-01 09:50:00,6.610,6.680,6.600,6.640,1841300
115,2021-03-01 09:55:00,6.630,6.640,6.600,6.630,1486700
116,2021-03-01 10:00:00,6.620,6.630,6.600,6.620,1301500
117,2021-03-01 10:05:00,6.620,6.630,6.600,6.610,738900
118,2021-03-01 10:10:00,6.600,6.630,6.600,6.620,671300
119,2021-03-01 10:15:00,6.620,6.640,6.610,6.620,540400
120,2021-03-01 10:20:00,6.630,6.630,6.610,6.630,299713
121,2021-03-01 10:25:00,6.620,6.630,6.600,6.610,536360
122,2021-03-01 10:30:00,6.610,6.630,6.600,6.630,461400
123,2021-03-01 10:35:00,6.630,6.640,6.600,6.640,645250
124,2021-03-01 10:40:00,6.630,6.670,6.620,6.670,836700
125,2021-03-01 10:45:00,6.650,6.670,6.640,6.660,698100
126,2021-03-01 10:50:00,6.650,6.670,6.650,6.670,700900
127,2021-03-01 10:55:00,6.650,6.700,6.650,6.670,1122600
128,2021-03-01 11:00:00,6.670,6.700,6.650,6.650,579800
129,2021-03-01 11:05:00,6.650,6.670,6.640,6.650,653217
130,2021-03-01 11:10:00,6.660,6.660,6.620,6.650,673883
131,2021-03-01 11:15:00,6.650,6.650,6.630,6.650,163500
132,2021-03-01 11:20:00,6.650,6.650,6.630,6.640,250300
133,2021-03-01 11:25:00,6.640,6.660,6.630,6.640,167600
134,2021-03-01 11:30:00,6.650,6.660,6.640,6.650,210900
135,2021-03-01 13:05:00,6.640,6.660,6.630,6.650,426423
136,2021-03-01 13:10:00,6.640,6.660,6.640,6.640,360900
137,2021-03-01 13:15:00,6.650,6.660,6.640,6.650,256000
138,2021-03-01 13:20:00,6.650,6.670,6.650,6.650,290800
139,2021-03-01 13:25:00,6.650,6.670,6.650,6.650,264600
140,2021-03-01 13:30:00,6.660,6.670,6.650,6.670,184929
