,day,open,high,low,close,volume
0,2021-02-05 11:05:00,1.840,1.840,1.840,1.840,37200
1,2021-02-05 11:10:00,1.840,1.840,1.840,1.840,18500
2,2021-02-05 11:15:00,1.840,1.840,1.840,1.840,17300
3,2021-02-05 11:20:00,1.840,1.840,1.840,1.840,25200
4,2021-02-05 11:25:00,1.840,1.840,1.840,1.840,22300
5,2021-02-05 11:30:00,1.840,1.840,1.840,1.840,82700
6,2021-02-05 13:05:00,1.840,1.840,1.840,1.840,158500
7,2021-02-05 13:10:00,1.840,1.840,1.840,1.840,146300
8,2021-02-05 13:15:00,1.840,1.840,1.840,1.840,48700
9,2021-02-05 13:20:00,1.840,1.840,1.840,1.840,40200
10,2021-02-05 13:25:00,1.840,1.840,1.840,1.840,30300
11,2021-02-05 13:30:00,1.840,1.840,1.840,1.840,41600
12,2021-02-05 13:35:00,1.840,1.840,1.840,1.840,301800
13,2021-02-05 13:40:00,1.840,1.840,1.840,1.840,40800
14,2021-02-05 13:45:00,1.840,1.840,1.840,1.840,809700
15,2021-02-05 13:50:00,1.840,1.840,1.840,1.840,82100
16,2021-02-05 13:55:00,1.840,1.840,1.840,1.840,65300
17,2021-02-05 14:00:00,1.840,1.840,1.840,1.840,193100
18,2021-02-05 14:05:00,1.840,1.840,1.840,1.840,22100
19,2021-02-05 14:10:00,1.840,1.880,1.840,1.880,11380000
20,2021-02-05 14:15:00,1.880,1.910,1.860,1.890,3206700
21,2021-02-05 14:20:00,1.890,2.000,1.880,1.950,3616905
22,2021-02-05 14:25:00,1.950,2.030,1.950,1.970,3572700
23,2021-02-05 14:30:00,1.970,2.020,1.960,1.990,1944500
24,2021-02-05 14:35:00,2.000,2.000,1.960,1.970,1905400
25,2021-02-05 14:40:00,1.970,1.980,1.950,1.950,2013500
26,2021-02-05 14:45:00,1.950,1.970,1.940,1.960,1093700
27,2021-02-05 14:50:00,1.950,1.960,1.880,1.920,2122200
28,2021-02-05 14:55:00,1.920,1.940,1.920,1.920,1082600
29,2021-02-05 15:00:00,1.920,1.950,1.920,1.940,1927000
30,2021-02-08 09:35:00,1.960,1.960,1.890,1.920,5971600
31,2021-02-08 09:40:00,1.930,1.930,1.850,1.860,3127300
32,2021-02-08 09:45:00,1.860,1.900,1.850,1.880,4344100
33,2021-02-08 09:50:00,1.880,1.910,1.880,1.900,1080600
34,2021-02-08 09:55:00,1.900,1.900,1.870,1.880,578200
35,2021-02-08 10:00:00,1.880,1.900,1.880,1.880,918100
36,2021-02-08 10:05:00,1.890,1.910,1.870,1.910,821100
37,2021-02-08 10:10:00,1.910,1.970,1.900,1.950,2138400
38,2021-02-08 10:15:00,1.960,1.980,1.940,1.950,1720100
39,2021-02-08 10:20:00,1.960,1.960,1.930,1.930,873300
40,2021-02-08 10:25:00,1.930,1.940,1.910,1.920,585000
41,2021-02-08 10:30:00,1.910,1.940,1.910,1.940,238100
42,2021-02-08 10:35:00,1.940,1.940,1.920,1.930,509400
43,2021-02-08 10:40:00,1.930,1.960,1.930,1.950,473300
44,2021-02-08 10:45:00,1.950,1.960,1.940,1.960,661000
45,2021-02-08 10:50:00,1.960,1.970,1.940,1.950,168000
46,2021-02-08 10:55:00,1.940,1.950,1.930,1.940,462600
47,2021-02-08 11:00:00,1.940,1.950,1.930,1.940,294600
48,2021-02-08 11:05:00,1.940,1.940,1.930,1.930,114700
49,2021-02-08 11:10:00,1.930,1.950,1.930,1.950,111133
50,2021-02-08 11:15:00,1.940,1.950,1.930,1.950,307100
51,2021-02-08 11:20:00,1.940,1.960,1.940,1.950,151400
52,2021-02-08 11:25:00,1.960,1.960,1.950,1.950,217600
53,2021-02-08 11:30:00,1.950,1.960,1.950,1.960,243500
54,2021-02-08 13:05:00,1.950,1.960,1.940,1.950,375500
55,2021-02-08 13:10:00,1.950,1.950,1.930,1.930,673000
56,2021-02-08 13:15:00,1.930,1.940,1.930,1.930,216967
57,2021-02-08 13:20:00,1.930,1.930,1.920,1.930,239600
58,2021-02-08 13:25:00,1.920,1.930,1.920,1.930,281200
59,2021-02-08 13:30:00,1.930,1.930,1.920,1.920,131300
60,2021-02-08 13:35:00,1.930,1.940,1.930,1.930,202000
61,2021-02-08 13:40:00,1.920,1.930,1.920,1.920,42000
62,2021-02-08 13:45:00,1.920,1.920,1.900,1.910,869600
63,2021-02-08 13:50:00,1.910,1.920,1.900,1.920,231400
64,2021-02-08 13:55:00,1.910,1.930,1.910,1.930,133000
65,2021-02-08 14:00:00,1.920,1.930,1.920,1.920,90000
66,2021-02-08 14:05:00,1.920,1.930,1.920,1.920,66600
67,2021-02-08 14:10:00,1.920,1.930,1.920,1.920,271400
68,2021-02-08 14:15:00,1.920,1.930,1.920,1.930,247500
69,2021-02-08 14:20:00,1.930,1.930,1.920,1.920,192900
70,2021-02-08 14:25:00,1.920,1.930,1.920,1.930,122700
71,2021-02-08 14:30:00,1.920,1.930,1.920,1.930,71500
72,2021-02-08 14:35:00,1.920,1.930,1.920,1.930,122100
73,2021-02-08 14:40:00,1.920,1.930,1.920,1.930,177400
74,2021-02-08 14:45:00,1.920,1.930,1.920,1.920,243400
75,2021-02-08 14:50:00,1.920,1.930,1.900,1.900,818300
76,2021-02-08 14:55:00,1.910,1.910,1.880,1.900,1172900
77,2021-02-08 15:00:00,1.890,1.900,1.880,1.880,841500
78,2021-02-09 09:35:00,1.820,1.850,1.810,1.820,3599100
79,2021-02-09 09:40:00,1.820,1.860,1.820,1.860,989200
80,2021-02-09 09:45:00,1.860,1.860,1.820,1.830,2268200
81,2021-02-09 09:50:00,1.830,1.850,1.830,1.840,415700
82,2021-02-09 09:55:00,1.840,1.860,1.840,1.850,1062025
83,2021-02-09 10:00:00,1.850,1.860,1.850,1.850,688625
84,2021-02-09 10:05:00,1.850,1.850,1.820,1.820,2104975
85,2021-02-09 10:10:00,1.830,1.840,1.820,1.820,661925
86,2021-02-09 10:15:00,1.830,1.830,1.790,1.800,3699500
87,2021-02-09 10:20:00,1.800,1.820,1.790,1.810,1133000
88,2021-02-09 10:25:00,1.810,1.820,1.810,1.820,231500
89,2021-02-09 10:30:00,1.820,1.820,1.800,1.800,679800
90,2021-02-09 10:35:00,1.800,1.840,1.800,1.840,1639600
91,2021-02-09 10:40:00,1.830,1.870,1.830,1.850,1032500
92,2021-02-09 10:45:00,1.840,1.930,1.840,1.900,2490000
93,2021-02-09 10:50:00,1.900,1.910,1.870,1.900,828600
94,2021-02-09 10:55:00,1.890,1.900,1.890,1.900,317100
95,2021-02-09 11:00:00,1.890,1.900,1.880,1.880,455300
96,2021-02-09 11:05:00,1.880,1.880,1.870,1.880,323400
97,2021-02-09 11:10:00,1.880,1.890,1.870,1.890,421500
98,2021-02-09 11:15:00,1.890,1.890,1.880,1.890,175600
99,2021-02-09 11:20:00,1.880,1.890,1.880,1.880,375200
100,2021-02-09 11:25:00,1.880,1.890,1.880,1.890,214300
101,2021-02-09 11:30:00,1.880,1.890,1.880,1.890,131000
102,2021-02-09 13:05:00,1.880,1.890,1.870,1.880,368800
103,2021-02-09 13:10:00,1.880,1.880,1.870,1.880,55800
104,2021-02-09 13:15:00,1.880,1.880,1.870,1.880,121000
105,2021-02-09 13:20:00,1.880,1.880,1.870,1.880,244600
106,2021-02-09 13:25:00,1.870,1.880,1.870,1.870,63000
107,2021-02-09 13:30:00,1.880,1.890,1.870,1.890,522400
108,2021-02-09 13:35:00,1.890,1.890,1.880,1.880,181500
109,2021-02-09 13:40:00,1.890,1.890,1.870,1.870,295800
110,2021-02-09 13:45:00,1.880,1.880,1.870,1.870,261400
111,2021-02-09 13:50:00,1.870,1.880,1.860,1.880,354600
112,2021-02-09 13:55:00,1.870,1.880,1.860,1.860,213500
113,2021-02-09 14:00:00,1.860,1.870,1.860,1.860,272600
114,2021-02-09 14:05:00,1.860,1.870,1.840,1.840,654100
115,2021-02-09 14:10:00,1.850,1.860,1.840,1.860,584300
116,2021-02-09 14:15:00,1.850,1.870,1.850,1.850,88600
117,2021-02-09 14:20:00,1.860,1.860,1.840,1.850,470700
118,2021-02-09 14:25:00,1.850,1.860,1.850,1.860,122300
119,2021-02-09 14:30:00,1.860,1.860,1.840,1.850,438700
120,2021-02-09 14:35:00,1.850,1.860,1.840,1.850,461000
121,2021-02-09 14:40:00,1.850,1.860,1.840,1.850,756600
122,2021-02-09 14:45:00,1.840,1.840,1.830,1.840,763800
123,2021-02-09 14:50:00,1.840,1.840,1.810,1.820,1327200
124,2021-02-09 14:55:00,1.820,1.830,1.820,1.820,887200
125,2021-02-09 15:00:00,1.830,1.840,1.820,1.830,802300
126,2021-02-10 09:35:00,1.870,1.920,1.850,1.920,13929000
127,2021-02-10 09:40:00,1.920,1.920,1.920,1.920,135700
128,2021-02-10 09:45:00,1.920,1.920,1.920,1.920,622400
129,2021-02-10 09:50:00,1.920,1.920,1.920,1.920,153400
130,2021-02-10 09:55:00,1.920,1.920,1.920,1.920,174400
131,2021-02-10 10:00:00,1.920,1.920,1.920,1.920,145200
132,2021-02-10 10:05:00,1.920,1.920,1.920,1.920,25000
133,2021-02-10 10:10:00,1.920,1.920,1.920,1.920,80000
134,2021-02-10 10:15:00,1.920,1.920,1.920,1.920,16200
135,2021-02-10 10:20:00,1.920,1.920,1.920,1.920,56700
136,2021-02-10 10:25:00,1.920,1.920,1.920,1.920,151500
137,2021-02-10 10:30:00,1.920,1.920,1.920,1.920,120300
138,2021-02-10 10:35:00,1.920,1.920,1.920,1.920,7100
139,2021-02-10 10:40:00,1.920,1.920,1.920,1.920,31500
140,2021-02-10 10:45:00,1.920,1.920,1.920,1.920,24000
141,2021-02-10 10:50:00,1.920,1.920,1.920,1.920,5400
142,2021-02-10 10:55:00,1.920,1.920,1.920,1.920,432700
143,2021-02-10 11:00:00,1.920,1.920,1.920,1.920,48900
144,2021-02-10 11:05:00,1.920,1.920,1.920,1.920,1100
145,2021-02-10 11:10:00,1.920,1.920,1.920,1.920,872600
146,2021-02-10 11:15:00,1.920,1.920,1.920,1.920,29700
147,2021-02-10 11:20:00,1.920,1.920,1.920,1.920,28900
148,2021-02-10 11:25:00,1.920,1.920,1.920,1.920,29900
149,2021-02-10 11:30:00,1.920,1.920,1.920,1.920,6800
150,2021-02-10 13:05:00,1.920,1.920,1.920,1.920,31300
151,2021-02-10 13:10:00,1.920,1.920,1.920,1.920,37700
152,2021-02-10 13:15:00,1.920,1.920,1.920,1.920,106700
153,2021-02-10 13:20:00,1.920,1.920,1.920,1.920,6900
154,2021-02-10 13:25:00,1.920,1.920,1.920,1.920,7200
155,2021-02-10 13:30:00,1.920,1.920,1.920,1.920,25000
156,2021-02-10 13:35:00,1.920,1.920,1.920,1.920,6000
157,2021-02-10 13:40:00,1.920,1.920,1.920,1.920,4900
158,2021-02-10 13:45:00,1.920,1.920,1.920,1.920,3000
159,2021-02-10 13:50:00,1.920,1.920,1.920,1.920,24300
160,2021-02-10 13:55:00,1.920,1.920,1.920,1.920,3600
161,2021-02-10 14:00:00,1.920,1.920,1.920,1.920,50000
162,2021-02-10 14:05:00,1.920,1.920,1.920,1.920,136800
163,2021-02-10 14:10:00,1.920,1.920,1.920,1.920,121400
164,2021-02-10 14:15:00,1.920,1.920,1.920,1.920,2700
