,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.600,6.600,6.560,6.570,62500
1,2021-02-24 13:55:00,6.570,6.570,6.550,6.560,63900
2,2021-02-24 14:00:00,6.560,6.560,6.550,6.560,21860
3,2021-02-24 14:05:00,6.560,6.560,6.500,6.520,126300
4,2021-02-24 14:10:00,6.520,6.520,6.500,6.510,59900
5,2021-02-24 14:15:00,6.510,6.510,6.490,6.500,64140
6,2021-02-24 14:20:00,6.500,6.510,6.490,6.500,42060
7,2021-02-24 14:25:00,6.520,6.520,6.500,6.500,22900
8,2021-02-24 14:30:00,6.500,6.500,6.490,6.500,52100
9,2021-02-24 14:35:00,6.500,6.520,6.500,6.520,40900
10,2021-02-24 14:40:00,6.520,6.520,6.500,6.500,21200
11,2021-02-24 14:45:00,6.510,6.520,6.500,6.510,24500
12,2021-02-24 14:50:00,6.500,6.510,6.500,6.500,47100
13,2021-02-24 14:55:00,6.500,6.510,6.480,6.480,50700
14,2021-02-24 15:00:00,6.480,6.510,6.480,6.510,76362
15,2021-02-25 09:35:00,6.550,6.590,6.510,6.530,198600
16,2021-02-25 09:40:00,6.530,6.550,6.520,6.520,49000
17,2021-02-25 09:45:00,6.530,6.540,6.530,6.540,52100
18,2021-02-25 09:50:00,6.530,6.540,6.510,6.530,93760
19,2021-02-25 09:55:00,6.530,6.550,6.530,6.540,26800
20,2021-02-25 10:00:00,6.530,6.540,6.520,6.540,17800
21,2021-02-25 10:05:00,6.530,6.530,6.490,6.500,87900
22,2021-02-25 10:10:00,6.490,6.490,6.440,6.450,224600
23,2021-02-25 10:15:00,6.450,6.470,6.430,6.470,132800
24,2021-02-25 10:20:00,6.460,6.470,6.440,6.450,74200
25,2021-02-25 10:25:00,6.460,6.460,6.410,6.420,179720
26,2021-02-25 10:30:00,6.430,6.430,6.400,6.400,142900
27,2021-02-25 10:35:00,6.410,6.430,6.400,6.420,113300
28,2021-02-25 10:40:00,6.420,6.440,6.420,6.430,92100
29,2021-02-25 10:45:00,6.440,6.440,6.420,6.430,31900
30,2021-02-25 10:50:00,6.430,6.450,6.420,6.450,49800
31,2021-02-25 10:55:00,6.440,6.470,6.440,6.440,89180
32,2021-02-25 11:00:00,6.450,6.490,6.440,6.470,38000
33,2021-02-25 11:05:00,6.470,6.480,6.450,6.450,36000
34,2021-02-25 11:10:00,6.450,6.480,6.450,6.480,35500
35,2021-02-25 11:15:00,6.480,6.500,6.430,6.470,103300
36,2021-02-25 11:20:00,6.470,6.520,6.470,6.500,355501
37,2021-02-25 11:25:00,6.500,6.530,6.500,6.530,131000
38,2021-02-25 11:30:00,6.520,6.530,6.510,6.520,76200
