,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.930,6.930,6.900,6.900,170700
1,2021-02-24 13:55:00,6.900,6.910,6.890,6.900,46700
2,2021-02-24 14:00:00,6.900,6.910,6.890,6.910,26700
3,2021-02-24 14:05:00,6.900,6.900,6.880,6.880,63800
4,2021-02-24 14:10:00,6.890,6.890,6.860,6.870,95100
5,2021-02-24 14:15:00,6.860,6.870,6.820,6.830,130000
6,2021-02-24 14:20:00,6.840,6.870,6.830,6.870,90700
7,2021-02-24 14:25:00,6.880,6.890,6.860,6.870,63000
8,2021-02-24 14:30:00,6.870,6.880,6.850,6.880,18100
9,2021-02-24 14:35:00,6.890,6.900,6.880,6.890,37100
10,2021-02-24 14:40:00,6.880,6.920,6.880,6.910,36400
11,2021-02-24 14:45:00,6.920,6.930,6.910,6.910,33200
12,2021-02-24 14:50:00,6.920,6.920,6.900,6.900,28300
13,2021-02-24 14:55:00,6.910,6.910,6.900,6.910,41000
14,2021-02-24 15:00:00,6.910,6.920,6.900,6.910,66800
15,2021-02-25 09:35:00,6.930,6.950,6.920,6.920,64700
16,2021-02-25 09:40:00,6.920,6.920,6.890,6.890,101800
17,2021-02-25 09:45:00,6.880,6.880,6.860,6.870,65000
18,2021-02-25 09:50:00,6.870,6.870,6.840,6.860,106200
19,2021-02-25 09:55:00,6.860,6.880,6.860,6.860,56500
20,2021-02-25 10:00:00,6.860,6.880,6.860,6.860,25600
21,2021-02-25 10:05:00,6.860,6.880,6.850,6.870,155500
22,2021-02-25 10:10:00,6.870,6.870,6.860,6.860,78600
23,2021-02-25 10:15:00,6.860,6.870,6.860,6.860,67640
24,2021-02-25 10:20:00,6.860,6.870,6.860,6.870,42700
25,2021-02-25 10:25:00,6.880,6.880,6.860,6.870,26200
26,2021-02-25 10:30:00,6.860,6.870,6.850,6.850,93160
27,2021-02-25 10:35:00,6.840,6.880,6.830,6.880,179500
28,2021-02-25 10:40:00,6.880,6.880,6.860,6.870,17900
29,2021-02-25 10:45:00,6.870,6.870,6.860,6.870,14400
30,2021-02-25 10:50:00,6.880,6.890,6.870,6.890,31300
31,2021-02-25 10:55:00,6.890,6.890,6.880,6.890,36600
32,2021-02-25 11:00:00,6.880,6.890,6.880,6.890,14800
33,2021-02-25 11:05:00,6.890,6.910,6.890,6.900,60800
34,2021-02-25 11:10:00,6.900,6.910,6.890,6.890,45600
35,2021-02-25 11:15:00,6.890,6.890,6.870,6.870,53400
36,2021-02-25 11:20:00,6.890,6.890,6.870,6.870,14600
37,2021-02-25 11:25:00,6.870,6.880,6.870,6.870,22200
38,2021-02-25 11:30:00,6.860,6.880,6.860,6.880,27400
39,2021-02-25 13:05:00,6.890,6.900,6.880,6.900,12500
40,2021-02-25 13:10:00,6.890,6.890,6.890,6.890,1700
41,2021-02-25 13:15:00,6.890,6.890,6.880,6.880,44800
42,2021-02-25 13:20:00,6.870,6.870,6.860,6.870,93200
43,2021-02-25 13:25:00,6.870,6.870,6.870,6.870,9900
44,2021-02-25 13:30:00,6.870,6.870,6.860,6.860,70200
45,2021-02-25 13:35:00,6.860,6.860,6.850,6.860,50900
46,2021-02-25 13:40:00,6.860,6.870,6.860,6.870,33600
47,2021-02-25 13:45:00,6.860,6.870,6.860,6.860,7100
48,2021-02-25 13:50:00,6.860,6.880,6.860,6.870,9800
49,2021-02-25 13:55:00,6.870,6.880,6.860,6.860,36600
50,2021-02-25 14:00:00,6.860,6.870,6.850,6.870,29200
51,2021-02-25 14:05:00,6.860,6.860,6.830,6.840,104200
52,2021-02-25 14:10:00,6.840,6.850,6.840,6.840,59900
53,2021-02-25 14:15:00,6.840,6.850,6.830,6.840,87400
54,2021-02-25 14:20:00,6.840,6.850,6.840,6.840,33100
55,2021-02-25 14:25:00,6.840,6.850,6.840,6.850,23240
56,2021-02-25 14:30:00,6.850,6.860,6.840,6.850,34440
57,2021-02-25 14:35:00,6.850,6.860,6.840,6.850,6900
58,2021-02-25 14:40:00,6.860,6.860,6.850,6.850,15775
59,2021-02-25 14:45:00,6.860,6.860,6.840,6.840,24325
60,2021-02-25 14:50:00,6.850,6.850,6.840,6.850,26000
61,2021-02-25 14:55:00,6.840,6.840,6.820,6.820,173520
62,2021-02-25 15:00:00,6.820,6.830,6.820,6.820,101800
63,2021-02-26 09:35:00,6.800,6.810,6.710,6.740,215700
64,2021-02-26 09:40:00,6.750,6.870,6.710,6.800,331900
65,2021-02-26 09:45:00,6.790,6.850,6.790,6.850,122700
66,2021-02-26 09:50:00,6.850,6.860,6.830,6.850,81300
67,2021-02-26 09:55:00,6.840,6.850,6.820,6.830,73800
68,2021-02-26 10:00:00,6.840,6.840,6.810,6.810,43600
69,2021-02-26 10:05:00,6.810,6.820,6.810,6.810,33500
70,2021-02-26 10:10:00,6.810,6.820,6.800,6.800,74800
71,2021-02-26 10:15:00,6.800,6.810,6.790,6.800,33900
72,2021-02-26 10:20:00,6.800,6.800,6.780,6.790,31900
73,2021-02-26 10:25:00,6.790,6.800,6.790,6.800,42700
74,2021-02-26 10:30:00,6.800,6.810,6.790,6.800,32800
75,2021-02-26 10:35:00,6.810,6.820,6.810,6.820,19400
76,2021-02-26 10:40:00,6.820,6.820,6.810,6.810,9800
77,2021-02-26 10:45:00,6.810,6.820,6.810,6.810,43900
