,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.730,4.730,4.720,4.730,6800
1,2021-02-24 13:55:00,4.730,4.730,4.720,4.730,7600
2,2021-02-24 14:00:00,4.730,4.730,4.720,4.720,13000
3,2021-02-24 14:05:00,4.730,4.730,4.690,4.690,69550
4,2021-02-24 14:10:00,4.690,4.700,4.680,4.690,58850
5,2021-02-24 14:15:00,4.690,4.690,4.680,4.690,22500
6,2021-02-24 14:20:00,4.690,4.690,4.680,4.690,38450
7,2021-02-24 14:25:00,4.700,4.710,4.690,4.700,20805
8,2021-02-24 14:30:00,4.700,4.700,4.690,4.700,42495
9,2021-02-24 14:35:00,4.700,4.710,4.690,4.710,63305
10,2021-02-24 14:40:00,4.700,4.710,4.700,4.700,12200
11,2021-02-24 14:45:00,4.710,4.710,4.700,4.710,20800
12,2021-02-24 14:50:00,4.710,4.710,4.700,4.700,39100
13,2021-02-24 14:55:00,4.700,4.710,4.700,4.700,106300
14,2021-02-24 15:00:00,4.690,4.700,4.690,4.700,57300
15,2021-02-25 09:35:00,4.720,4.720,4.690,4.690,106800
16,2021-02-25 09:40:00,4.700,4.700,4.680,4.680,27000
17,2021-02-25 09:45:00,4.690,4.700,4.680,4.680,62300
18,2021-02-25 09:50:00,4.680,4.700,4.660,4.700,57800
19,2021-02-25 09:55:00,4.690,4.710,4.690,4.700,62400
20,2021-02-25 10:00:00,4.700,4.710,4.680,4.690,28700
21,2021-02-25 10:05:00,4.680,4.680,4.660,4.670,31600
22,2021-02-25 10:10:00,4.670,4.670,4.650,4.660,122400
23,2021-02-25 10:15:00,4.660,4.670,4.650,4.660,16700
24,2021-02-25 10:20:00,4.670,4.670,4.660,4.670,30900
25,2021-02-25 10:25:00,4.670,4.680,4.670,4.670,49000
26,2021-02-25 10:30:00,4.670,4.670,4.660,4.670,40000
27,2021-02-25 10:35:00,4.670,4.670,4.660,4.660,73500
28,2021-02-25 10:40:00,4.670,4.670,4.660,4.670,28900
29,2021-02-25 10:45:00,4.680,4.700,4.680,4.700,57600
30,2021-02-25 10:50:00,4.700,4.700,4.680,4.690,51200
31,2021-02-25 10:55:00,4.690,4.690,4.680,4.690,18000
32,2021-02-25 11:00:00,4.680,4.700,4.680,4.690,11400
33,2021-02-25 11:05:00,4.690,4.700,4.680,4.680,33000
34,2021-02-25 11:10:00,4.680,4.690,4.680,4.690,25200
35,2021-02-25 11:15:00,4.680,4.700,4.680,4.690,11900
36,2021-02-25 11:20:00,4.690,4.690,4.680,4.690,14400
37,2021-02-25 11:25:00,4.680,4.690,4.680,4.690,11000
38,2021-02-25 11:30:00,4.690,4.700,4.680,4.690,18100
39,2021-02-25 13:05:00,4.690,4.720,4.680,4.690,73400
40,2021-02-25 13:10:00,4.690,4.700,4.690,4.690,12800
41,2021-02-25 13:15:00,4.690,4.700,4.690,4.690,9700
42,2021-02-25 13:20:00,4.690,4.700,4.690,4.690,13600
43,2021-02-25 13:25:00,4.690,4.700,4.680,4.690,44600
44,2021-02-25 13:30:00,4.680,4.680,4.680,4.680,18200
45,2021-02-25 13:35:00,4.680,4.680,4.680,4.680,63100
46,2021-02-25 13:40:00,4.670,4.680,4.670,4.670,29100
