,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.150,4.160,4.150,4.160,49700
1,2021-02-24 13:55:00,4.160,4.160,4.150,4.160,162000
2,2021-02-24 14:00:00,4.150,4.160,4.150,4.160,31900
3,2021-02-24 14:05:00,4.150,4.150,4.140,4.140,312300
4,2021-02-24 14:10:00,4.140,4.140,4.130,4.130,165700
5,2021-02-24 14:15:00,4.130,4.140,4.130,4.130,625900
6,2021-02-24 14:20:00,4.140,4.150,4.130,4.140,369800
7,2021-02-24 14:25:00,4.140,4.150,4.140,4.140,82100
8,2021-02-24 14:30:00,4.140,4.150,4.140,4.140,79300
9,2021-02-24 14:35:00,4.140,4.160,4.140,4.160,142600
10,2021-02-24 14:40:00,4.150,4.170,4.150,4.170,271000
11,2021-02-24 14:45:00,4.170,4.180,4.160,4.180,200700
12,2021-02-24 14:50:00,4.180,4.180,4.170,4.170,116500
13,2021-02-24 14:55:00,4.160,4.170,4.160,4.160,42400
14,2021-02-24 15:00:00,4.160,4.170,4.160,4.170,127600
15,2021-02-25 09:35:00,4.190,4.190,4.170,4.170,280300
16,2021-02-25 09:40:00,4.170,4.170,4.160,4.170,98000
17,2021-02-25 09:45:00,4.170,4.170,4.150,4.150,106900
18,2021-02-25 09:50:00,4.150,4.160,4.150,4.160,127000
19,2021-02-25 09:55:00,4.150,4.160,4.140,4.140,175500
20,2021-02-25 10:00:00,4.140,4.150,4.130,4.150,247700
21,2021-02-25 10:05:00,4.160,4.160,4.140,4.150,274800
22,2021-02-25 10:10:00,4.150,4.160,4.150,4.150,83300
23,2021-02-25 10:15:00,4.150,4.160,4.140,4.150,60700
24,2021-02-25 10:20:00,4.150,4.160,4.140,4.150,27900
25,2021-02-25 10:25:00,4.160,4.160,4.150,4.150,26200
26,2021-02-25 10:30:00,4.150,4.160,4.150,4.160,13200
27,2021-02-25 10:35:00,4.160,4.160,4.150,4.150,19500
28,2021-02-25 10:40:00,4.160,4.160,4.150,4.150,112300
29,2021-02-25 10:45:00,4.150,4.160,4.140,4.150,105900
30,2021-02-25 10:50:00,4.140,4.160,4.140,4.150,46000
31,2021-02-25 10:55:00,4.150,4.160,4.150,4.160,53000
32,2021-02-25 11:00:00,4.150,4.150,4.130,4.140,469900
33,2021-02-25 11:05:00,4.150,4.150,4.130,4.130,35500
34,2021-02-25 11:10:00,4.130,4.140,4.130,4.140,43000
35,2021-02-25 11:15:00,4.140,4.150,4.130,4.130,36000
36,2021-02-25 11:20:00,4.140,4.140,4.130,4.140,71900
37,2021-02-25 11:25:00,4.150,4.150,4.130,4.140,15400
38,2021-02-25 11:30:00,4.140,4.150,4.130,4.140,37600
39,2021-02-25 13:05:00,4.140,4.160,4.130,4.150,366100
40,2021-02-25 13:10:00,4.150,4.160,4.150,4.160,230300
41,2021-02-25 13:15:00,4.160,4.240,4.160,4.200,1220412
42,2021-02-25 13:20:00,4.200,4.220,4.200,4.200,373500
43,2021-02-25 13:25:00,4.200,4.240,4.200,4.230,720887
44,2021-02-25 13:30:00,4.220,4.250,4.210,4.250,768000
45,2021-02-25 13:35:00,4.250,4.320,4.240,4.280,1401700
46,2021-02-25 13:40:00,4.280,4.290,4.260,4.260,481000
47,2021-02-25 13:45:00,4.260,4.270,4.250,4.260,142900
48,2021-02-25 13:50:00,4.260,4.280,4.260,4.270,241200
49,2021-02-25 13:55:00,4.280,4.280,4.260,4.270,304700
50,2021-02-25 14:00:00,4.270,4.280,4.270,4.270,168100
51,2021-02-25 14:05:00,4.260,4.270,4.250,4.260,423200
52,2021-02-25 14:10:00,4.270,4.280,4.260,4.270,409300
53,2021-02-25 14:15:00,4.270,4.280,4.260,4.260,339700
54,2021-02-25 14:20:00,4.260,4.270,4.260,4.260,211400
55,2021-02-25 14:25:00,4.260,4.270,4.260,4.270,68800
56,2021-02-25 14:30:00,4.270,4.270,4.260,4.260,89700
57,2021-02-25 14:35:00,4.260,4.270,4.260,4.270,116200
58,2021-02-25 14:40:00,4.270,4.340,4.260,4.340,2323456
59,2021-02-25 14:45:00,4.340,4.350,4.300,4.320,1139444
60,2021-02-25 14:50:00,4.320,4.330,4.280,4.280,647500
61,2021-02-25 14:55:00,4.280,4.310,4.280,4.310,426426
62,2021-02-25 15:00:00,4.310,4.330,4.300,4.330,1122800
63,2021-02-26 09:35:00,4.280,4.320,4.240,4.320,966500
64,2021-02-26 09:40:00,4.320,4.320,4.300,4.300,351200
65,2021-02-26 09:45:00,4.310,4.310,4.270,4.270,477000
66,2021-02-26 09:50:00,4.280,4.290,4.270,4.270,186300
67,2021-02-26 09:55:00,4.270,4.290,4.270,4.280,100300
68,2021-02-26 10:00:00,4.280,4.300,4.280,4.290,137617
69,2021-02-26 10:05:00,4.300,4.300,4.280,4.290,129400
70,2021-02-26 10:10:00,4.290,4.300,4.280,4.290,151700
71,2021-02-26 10:15:00,4.290,4.300,4.290,4.300,54800
72,2021-02-26 10:20:00,4.300,4.300,4.290,4.300,70700
73,2021-02-26 10:25:00,4.290,4.310,4.290,4.310,53300
74,2021-02-26 10:30:00,4.310,4.310,4.300,4.310,74600
75,2021-02-26 10:35:00,4.310,4.320,4.300,4.320,68500
76,2021-02-26 10:40:00,4.310,4.320,4.310,4.310,105400
77,2021-02-26 10:45:00,4.320,4.320,4.310,4.320,73500
78,2021-02-26 10:50:00,4.310,4.330,4.310,4.330,267000
79,2021-02-26 10:55:00,4.330,4.370,4.320,4.360,605300
80,2021-02-26 11:00:00,4.360,4.380,4.350,4.350,711200
81,2021-02-26 11:05:00,4.350,4.370,4.340,4.370,449600
82,2021-02-26 11:10:00,4.370,4.380,4.360,4.360,296500
83,2021-02-26 11:15:00,4.360,4.370,4.350,4.350,121100
84,2021-02-26 11:20:00,4.350,4.360,4.340,4.350,111400
85,2021-02-26 11:25:00,4.350,4.360,4.340,4.350,58300
86,2021-02-26 11:30:00,4.340,4.340,4.330,4.340,122600
87,2021-02-26 13:05:00,4.340,4.350,4.330,4.330,79700
88,2021-02-26 13:10:00,4.330,4.340,4.330,4.340,158100
89,2021-02-26 13:15:00,4.330,4.340,4.330,4.340,103300
90,2021-02-26 13:20:00,4.330,4.340,4.320,4.320,100100
91,2021-02-26 13:25:00,4.320,4.320,4.310,4.310,186500
92,2021-02-26 13:30:00,4.310,4.320,4.300,4.320,173500
93,2021-02-26 13:35:00,4.320,4.330,4.310,4.310,82600
94,2021-02-26 13:40:00,4.320,4.320,4.300,4.310,145000
95,2021-02-26 13:45:00,4.310,4.310,4.300,4.310,112800
96,2021-02-26 13:50:00,4.300,4.310,4.300,4.300,48400
97,2021-02-26 13:55:00,4.300,4.310,4.300,4.300,15000
98,2021-02-26 14:00:00,4.300,4.310,4.300,4.300,114200
99,2021-02-26 14:05:00,4.300,4.320,4.300,4.310,109300
100,2021-02-26 14:10:00,4.320,4.320,4.310,4.310,67000
101,2021-02-26 14:15:00,4.310,4.330,4.310,4.320,167000
102,2021-02-26 14:20:00,4.320,4.330,4.320,4.320,94600
103,2021-02-26 14:25:00,4.320,4.330,4.310,4.310,31000
104,2021-02-26 14:30:00,4.310,4.330,4.310,4.320,148300
105,2021-02-26 14:35:00,4.310,4.320,4.310,4.320,97200
106,2021-02-26 14:40:00,4.310,4.320,4.310,4.310,84600
107,2021-02-26 14:45:00,4.320,4.320,4.310,4.320,76000
108,2021-02-26 14:50:00,4.310,4.320,4.300,4.300,249300
109,2021-02-26 14:55:00,4.300,4.310,4.300,4.310,307000
110,2021-02-26 15:00:00,4.300,4.310,4.290,4.290,529500
111,2021-03-01 09:35:00,4.350,4.370,4.310,4.310,576300
112,2021-03-01 09:40:00,4.320,4.330,4.300,4.310,534300
