,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.770,4.790,4.760,4.780,123000
1,2021-02-24 13:55:00,4.780,4.790,4.770,4.790,129200
2,2021-02-24 14:00:00,4.780,4.790,4.780,4.790,39800
3,2021-02-24 14:05:00,4.790,4.790,4.760,4.770,188600
4,2021-02-24 14:10:00,4.770,4.770,4.750,4.760,524700
5,2021-02-24 14:15:00,4.750,4.800,4.720,4.790,479400
6,2021-02-24 14:20:00,4.790,4.810,4.770,4.800,257639
7,2021-02-24 14:25:00,4.790,4.830,4.770,4.820,350800
8,2021-02-24 14:30:00,4.830,4.860,4.810,4.860,344000
9,2021-02-24 14:35:00,4.860,4.860,4.780,4.790,546600
10,2021-02-24 14:40:00,4.790,4.800,4.780,4.780,217200
11,2021-02-24 14:45:00,4.790,4.800,4.780,4.800,504400
12,2021-02-24 14:50:00,4.810,4.820,4.780,4.790,641700
13,2021-02-24 14:55:00,4.790,4.800,4.760,4.770,352100
14,2021-02-24 15:00:00,4.760,4.870,4.760,4.860,1215400
15,2021-02-25 09:35:00,4.850,4.890,4.740,4.740,1390600
16,2021-02-25 09:40:00,4.750,4.850,4.750,4.830,688500
17,2021-02-25 09:45:00,4.830,4.880,4.750,4.780,805300
18,2021-02-25 09:50:00,4.780,4.820,4.770,4.800,593300
19,2021-02-25 09:55:00,4.800,4.840,4.790,4.800,548600
20,2021-02-25 10:00:00,4.790,4.820,4.780,4.790,413300
21,2021-02-25 10:05:00,4.790,4.820,4.790,4.810,432300
22,2021-02-25 10:10:00,4.810,4.860,4.810,4.830,715600
23,2021-02-25 10:15:00,4.820,4.880,4.820,4.840,975800
24,2021-02-25 10:20:00,4.830,4.850,4.810,4.840,305500
25,2021-02-25 10:25:00,4.840,4.870,4.840,4.840,563000
26,2021-02-25 10:30:00,4.850,4.850,4.840,4.840,97900
27,2021-02-25 10:35:00,4.840,4.840,4.830,4.830,125700
28,2021-02-25 10:40:00,4.830,4.840,4.830,4.840,135400
29,2021-02-25 10:45:00,4.840,4.840,4.820,4.820,233300
30,2021-02-25 10:50:00,4.830,4.860,4.820,4.850,175200
31,2021-02-25 10:55:00,4.860,4.870,4.850,4.860,305900
32,2021-02-25 11:00:00,4.860,4.930,4.860,4.920,1186500
33,2021-02-25 11:05:00,4.900,4.940,4.890,4.910,847750
34,2021-02-25 11:10:00,4.910,4.910,4.850,4.850,193800
35,2021-02-25 11:15:00,4.850,4.850,4.830,4.830,217200
36,2021-02-25 11:20:00,4.830,4.840,4.830,4.830,111300
37,2021-02-25 11:25:00,4.830,4.860,4.830,4.860,294900
38,2021-02-25 11:30:00,4.860,4.870,4.850,4.860,136300
39,2021-02-25 13:05:00,4.860,4.880,4.850,4.870,501700
40,2021-02-25 13:10:00,4.860,4.870,4.850,4.860,177400
41,2021-02-25 13:15:00,4.860,4.860,4.850,4.850,149800
42,2021-02-25 13:20:00,4.850,4.850,4.840,4.840,253700
43,2021-02-25 13:25:00,4.840,4.860,4.840,4.850,278400
44,2021-02-25 13:30:00,4.850,4.860,4.840,4.840,805600
45,2021-02-25 13:35:00,4.840,4.840,4.810,4.810,249800
46,2021-02-25 13:40:00,4.820,4.830,4.810,4.830,147900
47,2021-02-25 13:45:00,4.820,4.830,4.820,4.820,298800
48,2021-02-25 13:50:00,4.830,4.830,4.800,4.800,183900
49,2021-02-25 13:55:00,4.800,4.810,4.790,4.800,490000
50,2021-02-25 14:00:00,4.800,4.810,4.790,4.800,276100
51,2021-02-25 14:05:00,4.800,4.810,4.780,4.780,333900
52,2021-02-25 14:10:00,4.780,4.790,4.770,4.780,472200
53,2021-02-25 14:15:00,4.780,4.800,4.750,4.780,1105800
54,2021-02-25 14:20:00,4.780,4.780,4.770,4.780,159200
55,2021-02-25 14:25:00,4.780,4.810,4.770,4.780,490100
56,2021-02-25 14:30:00,4.780,4.790,4.760,4.770,175600
57,2021-02-25 14:35:00,4.770,4.830,4.730,4.830,981400
58,2021-02-25 14:40:00,4.830,4.840,4.750,4.800,661800
59,2021-02-25 14:45:00,4.800,4.810,4.790,4.800,187000
60,2021-02-25 14:50:00,4.800,4.800,4.790,4.800,101400
61,2021-02-25 14:55:00,4.790,4.800,4.770,4.790,530100
62,2021-02-25 15:00:00,4.790,4.850,4.780,4.810,468905
