,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.980,2.990,2.980,2.990,120600
1,2021-02-24 13:55:00,2.980,2.980,2.970,2.970,80800
2,2021-02-24 14:00:00,2.980,2.980,2.970,2.980,63000
3,2021-02-24 14:05:00,2.970,2.980,2.960,2.970,469300
4,2021-02-24 14:10:00,2.970,2.970,2.960,2.960,241700
5,2021-02-24 14:15:00,2.960,2.960,2.950,2.950,751900
6,2021-02-24 14:20:00,2.960,2.960,2.950,2.960,137000
7,2021-02-24 14:25:00,2.960,2.960,2.950,2.960,114000
8,2021-02-24 14:30:00,2.960,2.970,2.950,2.970,91900
9,2021-02-24 14:35:00,2.970,2.970,2.970,2.970,34800
10,2021-02-24 14:40:00,2.970,2.970,2.960,2.970,346500
11,2021-02-24 14:45:00,2.960,2.970,2.960,2.970,324380
12,2021-02-24 14:50:00,2.960,2.970,2.960,2.960,179300
13,2021-02-24 14:55:00,2.960,2.970,2.960,2.960,235420
14,2021-02-24 15:00:00,2.960,2.970,2.950,2.970,315100
15,2021-02-25 09:35:00,2.970,2.990,2.970,2.980,358100
16,2021-02-25 09:40:00,2.980,2.990,2.970,2.970,249200
17,2021-02-25 09:45:00,2.980,2.980,2.970,2.980,72000
18,2021-02-25 09:50:00,2.980,2.980,2.960,2.970,304700
19,2021-02-25 09:55:00,2.970,2.970,2.960,2.970,22500
20,2021-02-25 10:00:00,2.960,2.970,2.960,2.970,70200
21,2021-02-25 10:05:00,2.960,2.980,2.960,2.980,278600
22,2021-02-25 10:10:00,2.970,2.980,2.970,2.980,187000
23,2021-02-25 10:15:00,2.980,2.980,2.970,2.980,62400
24,2021-02-25 10:20:00,2.970,2.980,2.970,2.980,151500
25,2021-02-25 10:25:00,2.980,3.010,2.980,3.010,1484636
26,2021-02-25 10:30:00,3.010,3.020,3.000,3.010,280200
27,2021-02-25 10:35:00,3.000,3.010,3.000,3.000,87400
28,2021-02-25 10:40:00,3.000,3.010,3.000,3.000,385900
29,2021-02-25 10:45:00,3.000,3.010,2.990,3.000,141200
30,2021-02-25 10:50:00,3.000,3.010,3.000,3.010,38600
31,2021-02-25 10:55:00,3.010,3.010,3.000,3.000,96400
32,2021-02-25 11:00:00,3.000,3.000,2.990,3.000,320348
33,2021-02-25 11:05:00,3.000,3.000,3.000,3.000,70200
34,2021-02-25 11:10:00,3.000,3.010,3.000,3.000,68200
35,2021-02-25 11:15:00,3.000,3.000,2.990,3.000,85500
36,2021-02-25 11:20:00,2.990,3.000,2.990,2.990,120500
37,2021-02-25 11:25:00,2.990,3.000,2.990,2.990,61700
38,2021-02-25 11:30:00,3.000,3.000,3.000,3.000,66300
39,2021-02-25 13:05:00,3.000,3.000,2.990,3.000,122700
40,2021-02-25 13:10:00,3.000,3.000,3.000,3.000,700
41,2021-02-25 13:15:00,3.000,3.000,2.990,3.000,33000
42,2021-02-25 13:20:00,3.000,3.000,2.990,2.990,20900
43,2021-02-25 13:25:00,2.990,3.000,2.990,2.990,35400
44,2021-02-25 13:30:00,2.990,3.000,2.990,3.000,16800
45,2021-02-25 13:35:00,3.000,3.000,2.990,2.990,163500
46,2021-02-25 13:40:00,2.990,2.990,2.980,2.990,59900
47,2021-02-25 13:45:00,2.990,3.000,2.980,2.990,197792
48,2021-02-25 13:50:00,2.990,3.000,2.980,2.990,79500
49,2021-02-25 13:55:00,2.990,2.990,2.980,2.980,103500
50,2021-02-25 14:00:00,2.980,2.990,2.980,2.990,35200
51,2021-02-25 14:05:00,2.980,2.990,2.980,2.980,88400
52,2021-02-25 14:10:00,2.980,2.990,2.980,2.980,176400
53,2021-02-25 14:15:00,2.980,2.990,2.980,2.980,42100
54,2021-02-25 14:20:00,2.990,2.990,2.980,2.980,185100
55,2021-02-25 14:25:00,2.980,2.990,2.980,2.980,45200
56,2021-02-25 14:30:00,2.980,2.990,2.980,2.990,37100
57,2021-02-25 14:35:00,2.990,2.990,2.980,2.980,151100
58,2021-02-25 14:40:00,2.980,2.990,2.980,2.980,47500
59,2021-02-25 14:45:00,2.980,2.990,2.970,2.980,87900
60,2021-02-25 14:50:00,2.980,2.980,2.970,2.970,34200
61,2021-02-25 14:55:00,2.970,2.980,2.970,2.980,126400
62,2021-02-25 15:00:00,2.970,2.980,2.970,2.970,131200
63,2021-02-26 09:35:00,2.950,2.960,2.930,2.940,501200
64,2021-02-26 09:40:00,2.950,2.960,2.940,2.950,297046
65,2021-02-26 09:45:00,2.950,2.960,2.940,2.950,296100
66,2021-02-26 09:50:00,2.960,2.960,2.940,2.940,191154
67,2021-02-26 09:55:00,2.940,2.950,2.940,2.950,134100
68,2021-02-26 10:00:00,2.950,2.960,2.940,2.950,258438
69,2021-02-26 10:05:00,2.940,2.950,2.940,2.940,54400
70,2021-02-26 10:10:00,2.940,2.950,2.940,2.940,126200
71,2021-02-26 10:15:00,2.950,2.950,2.930,2.940,484954
72,2021-02-26 10:20:00,2.940,2.940,2.930,2.940,144200
73,2021-02-26 10:25:00,2.940,2.940,2.930,2.940,184500
74,2021-02-26 10:30:00,2.940,2.950,2.940,2.940,164600
75,2021-02-26 10:35:00,2.940,2.950,2.940,2.940,117100
76,2021-02-26 10:40:00,2.940,2.950,2.940,2.950,32600
77,2021-02-26 10:45:00,2.950,2.950,2.940,2.950,103700
78,2021-02-26 10:50:00,2.940,2.950,2.940,2.950,72600
79,2021-02-26 10:55:00,2.940,2.950,2.940,2.950,74800
80,2021-02-26 11:00:00,2.950,2.960,2.940,2.960,167800
81,2021-02-26 11:05:00,2.950,2.950,2.940,2.950,104900
82,2021-02-26 11:10:00,2.950,2.950,2.940,2.950,83700
83,2021-02-26 11:15:00,2.950,2.950,2.940,2.950,41700
84,2021-02-26 11:20:00,2.940,2.950,2.940,2.950,76600
85,2021-02-26 11:25:00,2.950,2.960,2.950,2.950,101400
86,2021-02-26 11:30:00,2.950,2.960,2.950,2.950,14100
87,2021-02-26 13:05:00,2.960,2.960,2.950,2.960,30900
88,2021-02-26 13:10:00,2.960,2.960,2.950,2.960,40800
89,2021-02-26 13:15:00,2.960,2.960,2.950,2.960,23400
90,2021-02-26 13:20:00,2.950,2.960,2.950,2.960,6300
91,2021-02-26 13:25:00,2.950,2.960,2.950,2.960,285100
92,2021-02-26 13:30:00,2.950,2.960,2.950,2.960,19800
93,2021-02-26 13:35:00,2.950,2.960,2.950,2.950,21600
94,2021-02-26 13:40:00,2.950,2.950,2.950,2.950,160700
95,2021-02-26 13:45:00,2.950,2.950,2.940,2.940,89300
96,2021-02-26 13:50:00,2.940,2.950,2.940,2.940,61600
97,2021-02-26 13:55:00,2.940,2.950,2.940,2.940,19500
98,2021-02-26 14:00:00,2.940,2.950,2.940,2.950,32800
99,2021-02-26 14:05:00,2.950,2.960,2.950,2.950,239600
100,2021-02-26 14:10:00,2.960,2.960,2.950,2.950,39000
101,2021-02-26 14:15:00,2.960,2.960,2.950,2.950,43700
102,2021-02-26 14:20:00,2.960,2.960,2.950,2.950,16500
103,2021-02-26 14:25:00,2.960,2.960,2.950,2.960,10500
104,2021-02-26 14:30:00,2.960,2.960,2.950,2.960,41800
105,2021-02-26 14:35:00,2.960,2.960,2.950,2.950,93200
106,2021-02-26 14:40:00,2.960,2.960,2.950,2.960,87500
107,2021-02-26 14:45:00,2.960,2.960,2.950,2.960,78800
108,2021-02-26 14:50:00,2.960,2.960,2.950,2.950,166500
109,2021-02-26 14:55:00,2.950,2.960,2.950,2.960,188200
110,2021-02-26 15:00:00,2.950,2.960,2.950,2.960,246900
111,2021-03-01 09:35:00,2.970,2.980,2.970,2.980,431600
112,2021-03-01 09:40:00,2.980,2.990,2.980,2.980,257000
113,2021-03-01 09:45:00,2.980,2.990,2.980,2.980,81228
114,2021-03-01 09:50:00,2.980,2.990,2.980,2.980,191872
115,2021-03-01 09:55:00,2.980,2.990,2.980,2.990,54100
116,2021-03-01 10:00:00,2.990,2.990,2.980,2.980,73200
117,2021-03-01 10:05:00,2.980,2.990,2.980,2.990,85400
118,2021-03-01 10:10:00,2.990,2.990,2.980,2.990,16500
119,2021-03-01 10:15:00,2.980,3.000,2.980,2.990,674168
120,2021-03-01 10:20:00,2.990,2.990,2.990,2.990,151000
121,2021-03-01 10:25:00,2.990,3.000,2.990,2.990,77280
122,2021-03-01 10:30:00,2.990,3.000,2.990,2.990,120100
