,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.520,6.530,6.520,6.520,59100
1,2021-02-24 13:55:00,6.520,6.530,6.510,6.520,158500
2,2021-02-24 14:00:00,6.530,6.530,6.510,6.520,214500
3,2021-02-24 14:05:00,6.520,6.520,6.500,6.500,242800
4,2021-02-24 14:10:00,6.500,6.510,6.490,6.490,315900
5,2021-02-24 14:15:00,6.490,6.490,6.460,6.460,404800
6,2021-02-24 14:20:00,6.470,6.490,6.470,6.480,125000
7,2021-02-24 14:25:00,6.490,6.500,6.480,6.490,108300
8,2021-02-24 14:30:00,6.490,6.500,6.490,6.490,71300
9,2021-02-24 14:35:00,6.490,6.510,6.490,6.500,308400
10,2021-02-24 14:40:00,6.500,6.520,6.500,6.520,148900
11,2021-02-24 14:45:00,6.510,6.530,6.500,6.510,194100
12,2021-02-24 14:50:00,6.510,6.520,6.510,6.510,199900
13,2021-02-24 14:55:00,6.510,6.520,6.510,6.510,270600
14,2021-02-24 15:00:00,6.520,6.520,6.510,6.510,181000
15,2021-02-25 09:35:00,6.530,6.560,6.520,6.550,513130
16,2021-02-25 09:40:00,6.540,6.550,6.510,6.510,439670
17,2021-02-25 09:45:00,6.510,6.520,6.470,6.490,410900
18,2021-02-25 09:50:00,6.480,6.500,6.450,6.460,486700
19,2021-02-25 09:55:00,6.460,6.470,6.450,6.460,289900
20,2021-02-25 10:00:00,6.460,6.480,6.450,6.470,147600
21,2021-02-25 10:05:00,6.460,6.470,6.460,6.470,275200
22,2021-02-25 10:10:00,6.460,6.460,6.430,6.440,438100
23,2021-02-25 10:15:00,6.430,6.450,6.430,6.450,207700
24,2021-02-25 10:20:00,6.440,6.460,6.440,6.450,222200
25,2021-02-25 10:25:00,6.450,6.470,6.450,6.470,90600
26,2021-02-25 10:30:00,6.470,6.470,6.450,6.450,153500
27,2021-02-25 10:35:00,6.440,6.450,6.420,6.430,378000
28,2021-02-25 10:40:00,6.430,6.440,6.420,6.430,224400
29,2021-02-25 10:45:00,6.430,6.430,6.420,6.430,113600
30,2021-02-25 10:50:00,6.420,6.440,6.420,6.430,195100
31,2021-02-25 10:55:00,6.430,6.450,6.430,6.450,50700
32,2021-02-25 11:00:00,6.450,6.450,6.440,6.450,63800
33,2021-02-25 11:05:00,6.440,6.450,6.440,6.450,128800
34,2021-02-25 11:10:00,6.440,6.460,6.440,6.440,69000
35,2021-02-25 11:15:00,6.440,6.450,6.430,6.430,116500
36,2021-02-25 11:20:00,6.430,6.440,6.430,6.440,99500
37,2021-02-25 11:25:00,6.440,6.440,6.430,6.440,82300
38,2021-02-25 11:30:00,6.440,6.450,6.430,6.450,37200
39,2021-02-25 13:05:00,6.450,6.450,6.430,6.440,205000
40,2021-02-25 13:10:00,6.440,6.440,6.430,6.430,130200
41,2021-02-25 13:15:00,6.440,6.440,6.430,6.430,223000
42,2021-02-25 13:20:00,6.440,6.440,6.430,6.440,94500
43,2021-02-25 13:25:00,6.440,6.440,6.420,6.430,127230
44,2021-02-25 13:30:00,6.430,6.440,6.430,6.440,55100
45,2021-02-25 13:35:00,6.430,6.440,6.430,6.430,69000
46,2021-02-25 13:40:00,6.430,6.440,6.430,6.430,165400
47,2021-02-25 13:45:00,6.430,6.450,6.430,6.440,107300
48,2021-02-25 13:50:00,6.440,6.450,6.430,6.430,85800
49,2021-02-25 13:55:00,6.430,6.430,6.420,6.420,372800
50,2021-02-25 14:00:00,6.430,6.430,6.410,6.410,160700
51,2021-02-25 14:05:00,6.410,6.420,6.400,6.400,269200
52,2021-02-25 14:10:00,6.400,6.410,6.390,6.400,457500
53,2021-02-25 14:15:00,6.400,6.400,6.390,6.400,215700
54,2021-02-25 14:20:00,6.400,6.410,6.390,6.400,157200
55,2021-02-25 14:25:00,6.400,6.420,6.400,6.410,44700
56,2021-02-25 14:30:00,6.420,6.420,6.400,6.400,82800
57,2021-02-25 14:35:00,6.400,6.410,6.400,6.410,93600
58,2021-02-25 14:40:00,6.410,6.410,6.390,6.390,193600
59,2021-02-25 14:45:00,6.400,6.400,6.390,6.390,140500
60,2021-02-25 14:50:00,6.390,6.400,6.390,6.390,258900
61,2021-02-25 14:55:00,6.390,6.400,6.380,6.390,314771
62,2021-02-25 15:00:00,6.380,6.400,6.380,6.400,237500
63,2021-02-26 09:35:00,6.380,6.380,6.160,6.320,828900
64,2021-02-26 09:40:00,6.330,6.330,6.300,6.310,405600
65,2021-02-26 09:45:00,6.320,6.380,6.310,6.370,354300
66,2021-02-26 09:50:00,6.370,6.380,6.350,6.360,224100
67,2021-02-26 09:55:00,6.370,6.450,6.370,6.440,389300
68,2021-02-26 10:00:00,6.430,6.450,6.410,6.450,169900
69,2021-02-26 10:05:00,6.450,6.450,6.430,6.430,129600
70,2021-02-26 10:10:00,6.440,6.440,6.420,6.430,138400
71,2021-02-26 10:15:00,6.430,6.460,6.420,6.460,210800
72,2021-02-26 10:20:00,6.450,6.470,6.430,6.430,230600
73,2021-02-26 10:25:00,6.440,6.460,6.430,6.450,138000
74,2021-02-26 10:30:00,6.450,6.460,6.440,6.450,109300
75,2021-02-26 10:35:00,6.460,6.480,6.450,6.470,218400
76,2021-02-26 10:40:00,6.480,6.480,6.460,6.470,120100
77,2021-02-26 10:45:00,6.460,6.470,6.460,6.460,99100
78,2021-02-26 10:50:00,6.470,6.470,6.450,6.460,218900
79,2021-02-26 10:55:00,6.460,6.470,6.450,6.460,130000
80,2021-02-26 11:00:00,6.460,6.520,6.460,6.510,594900
81,2021-02-26 11:05:00,6.510,6.520,6.490,6.490,202600
82,2021-02-26 11:10:00,6.500,6.500,6.490,6.490,72800
83,2021-02-26 11:15:00,6.490,6.510,6.490,6.500,110300
84,2021-02-26 11:20:00,6.500,6.500,6.480,6.490,95000
85,2021-02-26 11:25:00,6.490,6.500,6.470,6.480,106300
86,2021-02-26 11:30:00,6.480,6.490,6.470,6.480,58000
87,2021-02-26 13:05:00,6.490,6.500,6.480,6.480,133000
88,2021-02-26 13:10:00,6.480,6.490,6.470,6.490,41600
89,2021-02-26 13:15:00,6.480,6.490,6.470,6.470,98900
90,2021-02-26 13:20:00,6.470,6.480,6.470,6.480,159400
91,2021-02-26 13:25:00,6.480,6.480,6.460,6.470,158800
92,2021-02-26 13:30:00,6.470,6.470,6.450,6.460,75000
93,2021-02-26 13:35:00,6.460,6.480,6.460,6.460,106300
94,2021-02-26 13:40:00,6.470,6.470,6.450,6.460,48500
95,2021-02-26 13:45:00,6.460,6.470,6.450,6.460,69100
96,2021-02-26 13:50:00,6.460,6.470,6.450,6.450,66500
97,2021-02-26 13:55:00,6.450,6.460,6.450,6.450,110100
98,2021-02-26 14:00:00,6.450,6.460,6.440,6.450,48100
99,2021-02-26 14:05:00,6.450,6.460,6.440,6.460,81400
100,2021-02-26 14:10:00,6.450,6.460,6.450,6.450,80300
101,2021-02-26 14:15:00,6.460,6.460,6.450,6.460,77900
102,2021-02-26 14:20:00,6.460,6.460,6.450,6.460,110400
103,2021-02-26 14:25:00,6.460,6.460,6.450,6.450,78200
104,2021-02-26 14:30:00,6.450,6.460,6.440,6.450,51600
105,2021-02-26 14:35:00,6.440,6.450,6.440,6.450,77900
106,2021-02-26 14:40:00,6.450,6.450,6.440,6.450,137000
107,2021-02-26 14:45:00,6.450,6.450,6.440,6.450,73000
108,2021-02-26 14:50:00,6.450,6.450,6.440,6.450,129000
109,2021-02-26 14:55:00,6.450,6.460,6.440,6.460,299800
110,2021-02-26 15:00:00,6.460,6.470,6.450,6.460,275400
111,2021-03-01 09:35:00,6.490,6.550,6.490,6.540,595100
112,2021-03-01 09:40:00,6.530,6.550,6.510,6.510,499200
113,2021-03-01 09:45:00,6.520,6.550,6.500,6.530,483500
