,day,open,high,low,close,volume
0,2021-02-24 13:05:00,3.130,3.140,3.130,3.140,79700
1,2021-02-24 13:10:00,3.140,3.140,3.140,3.140,1300
2,2021-02-24 13:15:00,3.140,3.140,3.130,3.140,4500
3,2021-02-24 13:20:00,3.140,3.140,3.130,3.140,17400
4,2021-02-24 13:25:00,3.140,3.140,3.130,3.130,44800
5,2021-02-24 13:30:00,3.130,3.150,3.130,3.150,9500
6,2021-02-24 13:35:00,3.150,3.150,3.140,3.140,6500
7,2021-02-24 13:40:00,3.140,3.140,3.140,3.140,6500
8,2021-02-24 13:45:00,3.140,3.140,3.140,3.140,6900
9,2021-02-24 13:50:00,3.140,3.140,3.130,3.140,2400
10,2021-02-24 13:55:00,3.130,3.140,3.130,3.130,1300
11,2021-02-24 14:00:00,3.140,3.140,3.140,3.140,500
12,2021-02-24 14:05:00,3.140,3.140,3.130,3.130,32100
13,2021-02-24 14:10:00,3.130,3.130,3.110,3.110,160000
14,2021-02-24 14:15:00,3.110,3.120,3.110,3.110,22500
15,2021-02-24 14:20:00,3.110,3.120,3.110,3.120,39800
16,2021-02-24 14:25:00,3.120,3.130,3.120,3.120,15800
17,2021-02-24 14:30:00,3.120,3.120,3.120,3.120,800
18,2021-02-24 14:35:00,3.120,3.130,3.120,3.120,35200
19,2021-02-24 14:40:00,3.130,3.140,3.120,3.140,12901
20,2021-02-24 14:45:00,3.140,3.140,3.130,3.140,15500
21,2021-02-24 14:50:00,3.140,3.140,3.130,3.130,30529
22,2021-02-24 14:55:00,3.140,3.140,3.130,3.130,17500
23,2021-02-24 15:00:00,3.130,3.130,3.130,3.130,20600
24,2021-02-25 09:35:00,3.140,3.170,3.120,3.140,101900
25,2021-02-25 09:40:00,3.140,3.150,3.140,3.140,49500
26,2021-02-25 09:45:00,3.150,3.150,3.140,3.150,49200
27,2021-02-25 09:50:00,3.150,3.150,3.140,3.140,43200
28,2021-02-25 09:55:00,3.130,3.140,3.130,3.130,11300
29,2021-02-25 10:00:00,3.140,3.140,3.130,3.140,7400
30,2021-02-25 10:05:00,3.140,3.140,3.130,3.130,33400
31,2021-02-25 10:10:00,3.140,3.140,3.130,3.130,42900
32,2021-02-25 10:15:00,3.120,3.130,3.120,3.130,13000
33,2021-02-25 10:20:00,3.140,3.140,3.130,3.140,12000
34,2021-02-25 10:25:00,3.150,3.150,3.140,3.140,45100
35,2021-02-25 10:30:00,3.150,3.150,3.140,3.150,900
36,2021-02-25 10:35:00,3.150,3.150,3.140,3.140,9600
37,2021-02-25 10:40:00,3.140,3.150,3.140,3.150,149800
38,2021-02-25 10:45:00,3.150,3.160,3.150,3.150,46700
39,2021-02-25 10:50:00,3.150,3.150,3.150,3.150,127900
40,2021-02-25 10:55:00,3.160,3.160,3.150,3.150,17200
41,2021-02-25 11:00:00,3.160,3.160,3.140,3.160,22600
42,2021-02-25 11:05:00,3.150,3.150,3.150,3.150,6000
43,2021-02-25 11:10:00,3.160,3.160,3.150,3.150,16400
44,2021-02-25 11:15:00,3.160,3.160,3.150,3.160,2300
45,2021-02-25 11:20:00,3.160,3.160,3.150,3.150,7200
46,2021-02-25 11:25:00,3.160,3.160,3.150,3.150,20000
47,2021-02-25 11:30:00,3.140,3.150,3.130,3.150,85100
48,2021-02-25 13:05:00,3.150,3.150,3.140,3.150,4800
49,2021-02-25 13:10:00,3.140,3.150,3.140,3.150,2200
50,2021-02-25 13:15:00,3.150,3.150,3.150,3.150,25900
51,2021-02-25 13:20:00,3.150,3.150,3.150,3.150,1000
52,2021-02-25 13:25:00,3.150,3.150,3.140,3.140,2700
53,2021-02-25 13:30:00,3.150,3.150,3.150,3.150,5000
54,2021-02-25 13:35:00,3.150,3.150,3.140,3.150,1500
55,2021-02-25 13:40:00,3.150,3.150,3.150,3.150,2600
56,2021-02-25 13:45:00,3.150,3.150,3.140,3.140,5500
57,2021-02-25 13:50:00,3.150,3.150,3.150,3.150,2100
58,2021-02-25 13:55:00,3.140,3.150,3.140,3.150,4700
59,2021-02-25 14:00:00,3.140,3.140,3.140,3.140,100
60,2021-02-25 14:05:00,3.140,3.150,3.140,3.150,21500
61,2021-02-25 14:10:00,3.130,3.130,3.130,3.130,2100
62,2021-02-25 14:15:00,3.130,3.140,3.130,3.130,27600
63,2021-02-25 14:20:00,3.130,3.140,3.130,3.140,1700
64,2021-02-25 14:25:00,3.130,3.140,3.130,3.130,2500
65,2021-02-25 14:30:00,3.140,3.140,3.140,3.140,17000
66,2021-02-25 14:35:00,3.140,3.140,3.140,3.140,1500
67,2021-02-25 14:40:00,3.140,3.140,3.130,3.130,3100
68,2021-02-25 14:45:00,3.130,3.140,3.130,3.130,37900
69,2021-02-25 14:50:00,3.130,3.140,3.130,3.130,4700
70,2021-02-25 14:55:00,3.140,3.140,3.130,3.130,12601
71,2021-02-25 15:00:00,3.130,3.140,3.130,3.130,34940
72,2021-02-26 09:35:00,3.130,3.130,3.090,3.110,62400
73,2021-02-26 09:40:00,3.110,3.120,3.110,3.120,100200
74,2021-02-26 09:45:00,3.120,3.130,3.110,3.120,33800
75,2021-02-26 09:50:00,3.120,3.120,3.110,3.110,2000
76,2021-02-26 09:55:00,3.120,3.120,3.110,3.120,19600
77,2021-02-26 10:00:00,3.110,3.130,3.110,3.120,79600
78,2021-02-26 10:05:00,3.120,3.130,3.110,3.110,3600
79,2021-02-26 10:10:00,3.120,3.120,3.110,3.110,26800
80,2021-02-26 10:15:00,3.120,3.120,3.110,3.120,66000
81,2021-02-26 10:20:00,3.120,3.120,3.110,3.120,10600
82,2021-02-26 10:25:00,3.120,3.130,3.110,3.130,10700
83,2021-02-26 10:30:00,3.130,3.130,3.130,3.130,4200
84,2021-02-26 10:35:00,3.130,3.130,3.130,3.130,1400
85,2021-02-26 10:40:00,3.130,3.130,3.120,3.130,5700
86,2021-02-26 10:45:00,3.130,3.130,3.130,3.130,7500
87,2021-02-26 10:50:00,3.130,3.130,3.110,3.120,42500
88,2021-02-26 10:55:00,3.120,3.130,3.120,3.120,64900
89,2021-02-26 11:00:00,3.130,3.130,3.110,3.120,102000
90,2021-02-26 11:05:00,3.120,3.120,3.100,3.120,110500
91,2021-02-26 11:10:00,3.120,3.120,3.110,3.120,18800
92,2021-02-26 11:15:00,3.120,3.130,3.110,3.130,146900
93,2021-02-26 11:20:00,3.130,3.130,3.130,3.130,5500
94,2021-02-26 11:25:00,3.130,3.130,3.130,3.130,700
95,2021-02-26 11:30:00,3.130,3.130,3.120,3.130,24200
96,2021-02-26 13:05:00,3.120,3.120,3.120,3.120,75200
