,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.220,3.230,3.200,3.200,318764
1,2021-02-24 13:55:00,3.200,3.220,3.200,3.200,251616
2,2021-02-24 14:00:00,3.200,3.220,3.200,3.210,267200
3,2021-02-24 14:05:00,3.210,3.220,3.210,3.210,319200
4,2021-02-24 14:10:00,3.210,3.220,3.210,3.210,223800
5,2021-02-24 14:15:00,3.210,3.220,3.200,3.200,489200
6,2021-02-24 14:20:00,3.200,3.210,3.190,3.200,447400
7,2021-02-24 14:25:00,3.200,3.210,3.200,3.210,185600
8,2021-02-24 14:30:00,3.200,3.210,3.200,3.210,438028
9,2021-02-24 14:35:00,3.210,3.270,3.210,3.240,975200
10,2021-02-24 14:40:00,3.240,3.250,3.230,3.240,340900
11,2021-02-24 14:45:00,3.240,3.250,3.230,3.240,391000
12,2021-02-24 14:50:00,3.240,3.270,3.240,3.260,703865
13,2021-02-24 14:55:00,3.260,3.370,3.260,3.310,2740120
14,2021-02-24 15:00:00,3.310,3.350,3.300,3.350,2329600
15,2021-02-25 09:35:00,3.300,3.330,3.230,3.260,3704450
16,2021-02-25 09:40:00,3.270,3.290,3.240,3.250,1095300
17,2021-02-25 09:45:00,3.250,3.260,3.220,3.230,1187783
18,2021-02-25 09:50:00,3.230,3.230,3.210,3.220,1277817
19,2021-02-25 09:55:00,3.230,3.320,3.210,3.310,1228650
20,2021-02-25 10:00:00,3.300,3.310,3.260,3.290,669700
21,2021-02-25 10:05:00,3.280,3.300,3.270,3.280,604200
22,2021-02-25 10:10:00,3.270,3.290,3.270,3.280,290600
23,2021-02-25 10:15:00,3.280,3.310,3.260,3.310,615500
24,2021-02-25 10:20:00,3.310,3.400,3.300,3.380,2616150
25,2021-02-25 10:25:00,3.380,3.550,3.380,3.530,6559452
26,2021-02-25 10:30:00,3.530,3.690,3.530,3.560,7623400
27,2021-02-25 10:35:00,3.560,3.610,3.520,3.530,2935300
28,2021-02-25 10:40:00,3.530,3.590,3.520,3.550,1080900
29,2021-02-25 10:45:00,3.550,3.560,3.500,3.500,1344400
30,2021-02-25 10:50:00,3.510,3.510,3.490,3.500,793500
31,2021-02-25 10:55:00,3.500,3.580,3.500,3.580,2174900
32,2021-02-25 11:00:00,3.580,3.580,3.550,3.560,778900
33,2021-02-25 11:05:00,3.560,3.570,3.520,3.540,628800
34,2021-02-25 11:10:00,3.540,3.550,3.530,3.540,349212
35,2021-02-25 11:15:00,3.540,3.560,3.540,3.560,421100
36,2021-02-25 11:20:00,3.560,3.580,3.550,3.580,353900
37,2021-02-25 11:25:00,3.570,3.580,3.540,3.550,665000
38,2021-02-25 11:30:00,3.550,3.560,3.510,3.520,604800
39,2021-02-25 13:05:00,3.520,3.590,3.520,3.580,739600
40,2021-02-25 13:10:00,3.580,3.600,3.570,3.590,511800
41,2021-02-25 13:15:00,3.590,3.600,3.560,3.570,436300
42,2021-02-25 13:20:00,3.570,3.570,3.550,3.560,563200
43,2021-02-25 13:25:00,3.560,3.560,3.550,3.560,334600
44,2021-02-25 13:30:00,3.560,3.570,3.550,3.560,189500
45,2021-02-25 13:35:00,3.550,3.570,3.550,3.560,170400
46,2021-02-25 13:40:00,3.570,3.580,3.560,3.580,370500
47,2021-02-25 13:45:00,3.580,3.590,3.570,3.590,425800
48,2021-02-25 13:50:00,3.590,3.600,3.580,3.590,526200
49,2021-02-25 13:55:00,3.590,3.600,3.570,3.570,532100
50,2021-02-25 14:00:00,3.570,3.580,3.560,3.570,292300
51,2021-02-25 14:05:00,3.560,3.570,3.520,3.550,646900
52,2021-02-25 14:10:00,3.550,3.560,3.540,3.540,391300
53,2021-02-25 14:15:00,3.540,3.580,3.540,3.580,439500
54,2021-02-25 14:20:00,3.570,3.600,3.570,3.590,715550
55,2021-02-25 14:25:00,3.580,3.590,3.550,3.580,430600
56,2021-02-25 14:30:00,3.580,3.610,3.570,3.610,1211700
57,2021-02-25 14:35:00,3.610,3.640,3.610,3.620,1167700
58,2021-02-25 14:40:00,3.620,3.660,3.610,3.660,979839
59,2021-02-25 14:45:00,3.660,3.690,3.650,3.690,3051450
60,2021-02-25 14:50:00,3.690,3.690,3.680,3.690,3454900
61,2021-02-25 14:55:00,3.690,3.690,3.680,3.690,1260100
62,2021-02-25 15:00:00,3.690,3.690,3.690,3.690,152800
63,2021-02-26 09:35:00,3.700,3.750,3.430,3.710,9329041
