,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.290,7.290,7.250,7.250,89700
1,2021-02-24 13:55:00,7.260,7.260,7.250,7.250,54600
2,2021-02-24 14:00:00,7.260,7.270,7.250,7.250,82800
3,2021-02-24 14:05:00,7.260,7.260,7.230,7.240,144300
4,2021-02-24 14:10:00,7.240,7.260,7.210,7.210,293900
5,2021-02-24 14:15:00,7.210,7.220,7.170,7.190,595600
6,2021-02-24 14:20:00,7.190,7.220,7.190,7.220,95800
7,2021-02-24 14:25:00,7.210,7.240,7.210,7.210,140900
8,2021-02-24 14:30:00,7.220,7.220,7.190,7.200,225400
9,2021-02-24 14:35:00,7.210,7.240,7.200,7.200,134300
10,2021-02-24 14:40:00,7.200,7.230,7.150,7.150,408200
11,2021-02-24 14:45:00,7.160,7.230,7.160,7.180,335700
12,2021-02-24 14:50:00,7.210,7.230,7.160,7.220,403500
13,2021-02-24 14:55:00,7.210,7.230,7.210,7.230,171300
14,2021-02-24 15:00:00,7.220,7.260,7.220,7.250,387700
15,2021-02-25 09:35:00,7.250,7.270,7.210,7.230,150300
16,2021-02-25 09:40:00,7.230,7.230,7.200,7.210,144300
17,2021-02-25 09:45:00,7.210,7.220,7.190,7.190,105100
18,2021-02-25 09:50:00,7.200,7.240,7.170,7.230,179860
19,2021-02-25 09:55:00,7.230,7.330,7.200,7.250,402200
20,2021-02-25 10:00:00,7.230,7.290,7.220,7.280,339200
21,2021-02-25 10:05:00,7.260,7.270,7.170,7.190,415100
22,2021-02-25 10:10:00,7.190,7.190,7.150,7.170,390500
23,2021-02-25 10:15:00,7.170,7.180,7.110,7.110,245500
24,2021-02-25 10:20:00,7.120,7.140,7.100,7.130,196900
25,2021-02-25 10:25:00,7.130,7.130,7.110,7.120,61600
26,2021-02-25 10:30:00,7.130,7.150,7.090,7.150,385320
27,2021-02-25 10:35:00,7.150,7.180,7.130,7.150,47700
28,2021-02-25 10:40:00,7.140,7.190,7.140,7.190,112600
29,2021-02-25 10:45:00,7.190,7.230,7.170,7.210,152800
30,2021-02-25 10:50:00,7.210,7.250,7.190,7.210,246200
31,2021-02-25 10:55:00,7.220,7.240,7.190,7.230,235300
32,2021-02-25 11:00:00,7.240,7.270,7.200,7.250,201100
33,2021-02-25 11:05:00,7.250,7.280,7.210,7.210,312200
34,2021-02-25 11:10:00,7.240,7.250,7.210,7.220,24400
35,2021-02-25 11:15:00,7.220,7.230,7.190,7.200,74000
36,2021-02-25 11:20:00,7.220,7.220,7.190,7.190,49800
37,2021-02-25 11:25:00,7.200,7.210,7.190,7.190,18500
