,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.490,5.500,5.460,5.480,314100
1,2021-02-24 13:55:00,5.480,5.480,5.450,5.460,191200
2,2021-02-24 14:00:00,5.460,5.480,5.450,5.470,108700
3,2021-02-24 14:05:00,5.470,5.470,5.440,5.460,250601
4,2021-02-24 14:10:00,5.450,5.460,5.430,5.440,233900
5,2021-02-24 14:15:00,5.440,5.450,5.420,5.430,363000
6,2021-02-24 14:20:00,5.440,5.440,5.420,5.440,215200
7,2021-02-24 14:25:00,5.440,5.450,5.440,5.450,104500
8,2021-02-24 14:30:00,5.440,5.450,5.430,5.450,171300
9,2021-02-24 14:35:00,5.450,5.470,5.420,5.460,196200
10,2021-02-24 14:40:00,5.460,5.470,5.450,5.460,125500
11,2021-02-24 14:45:00,5.460,5.480,5.450,5.480,226200
12,2021-02-24 14:50:00,5.480,5.480,5.460,5.460,117800
13,2021-02-24 14:55:00,5.460,5.470,5.450,5.460,121200
14,2021-02-24 15:00:00,5.460,5.470,5.460,5.470,241100
15,2021-02-25 09:35:00,5.530,5.580,5.520,5.570,918900
16,2021-02-25 09:40:00,5.570,5.590,5.520,5.530,765600
17,2021-02-25 09:45:00,5.530,5.550,5.510,5.520,409200
18,2021-02-25 09:50:00,5.510,5.520,5.460,5.480,390000
19,2021-02-25 09:55:00,5.480,5.490,5.450,5.470,395700
20,2021-02-25 10:00:00,5.470,5.480,5.450,5.460,312900
21,2021-02-25 10:05:00,5.460,5.490,5.440,5.480,428600
22,2021-02-25 10:10:00,5.480,5.520,5.470,5.500,287900
23,2021-02-25 10:15:00,5.500,5.500,5.460,5.490,217100
24,2021-02-25 10:20:00,5.490,5.500,5.480,5.480,88400
25,2021-02-25 10:25:00,5.480,5.490,5.450,5.470,188500
26,2021-02-25 10:30:00,5.470,5.480,5.450,5.450,175700
27,2021-02-25 10:35:00,5.450,5.460,5.440,5.450,213700
28,2021-02-25 10:40:00,5.450,5.470,5.450,5.470,124100
29,2021-02-25 10:45:00,5.470,5.470,5.440,5.450,131000
30,2021-02-25 10:50:00,5.440,5.460,5.440,5.460,89200
31,2021-02-25 10:55:00,5.460,5.500,5.450,5.500,238400
32,2021-02-25 11:00:00,5.500,5.500,5.470,5.470,149100
33,2021-02-25 11:05:00,5.470,5.480,5.460,5.460,92500
34,2021-02-25 11:10:00,5.460,5.470,5.450,5.470,50000
35,2021-02-25 11:15:00,5.470,5.470,5.450,5.450,79600
36,2021-02-25 11:20:00,5.460,5.460,5.440,5.450,104400
37,2021-02-25 11:25:00,5.450,5.450,5.440,5.440,109200
38,2021-02-25 11:30:00,5.430,5.450,5.420,5.450,269500
39,2021-02-25 13:05:00,5.450,5.450,5.430,5.430,130900
40,2021-02-25 13:10:00,5.430,5.440,5.430,5.440,108300
41,2021-02-25 13:15:00,5.440,5.440,5.430,5.440,29800
42,2021-02-25 13:20:00,5.440,5.440,5.430,5.440,111000
43,2021-02-25 13:25:00,5.440,5.450,5.430,5.440,44600
44,2021-02-25 13:30:00,5.440,5.440,5.420,5.420,156200
45,2021-02-25 13:35:00,5.420,5.430,5.420,5.430,143500
46,2021-02-25 13:40:00,5.430,5.430,5.420,5.430,29900
47,2021-02-25 13:45:00,5.430,5.430,5.420,5.420,91000
48,2021-02-25 13:50:00,5.420,5.430,5.420,5.420,100200
49,2021-02-25 13:55:00,5.420,5.430,5.380,5.390,542436
50,2021-02-25 14:00:00,5.390,5.400,5.380,5.380,271900
51,2021-02-25 14:05:00,5.380,5.390,5.360,5.370,454000
52,2021-02-25 14:10:00,5.370,5.370,5.340,5.350,399900
53,2021-02-25 14:15:00,5.340,5.360,5.340,5.350,182700
54,2021-02-25 14:20:00,5.350,5.360,5.340,5.360,107400
55,2021-02-25 14:25:00,5.360,5.380,5.340,5.380,223900
56,2021-02-25 14:30:00,5.380,5.380,5.360,5.360,118900
57,2021-02-25 14:35:00,5.360,5.380,5.350,5.360,167200
58,2021-02-25 14:40:00,5.360,5.370,5.350,5.360,122100
59,2021-02-25 14:45:00,5.360,5.360,5.340,5.340,515700
60,2021-02-25 14:50:00,5.340,5.360,5.340,5.350,241500
61,2021-02-25 14:55:00,5.340,5.360,5.340,5.360,187320
62,2021-02-25 15:00:00,5.360,5.370,5.350,5.370,189900
63,2021-02-26 09:35:00,5.270,5.380,5.250,5.380,1239000
64,2021-02-26 09:40:00,5.380,5.430,5.360,5.370,730500
65,2021-02-26 09:45:00,5.380,5.410,5.360,5.380,473300
66,2021-02-26 09:50:00,5.370,5.390,5.350,5.350,283200
67,2021-02-26 09:55:00,5.350,5.370,5.340,5.370,274200
68,2021-02-26 10:00:00,5.360,5.390,5.360,5.370,347900
69,2021-02-26 10:05:00,5.370,5.390,5.360,5.370,161400
70,2021-02-26 10:10:00,5.380,5.380,5.330,5.330,256600
71,2021-02-26 10:15:00,5.330,5.360,5.330,5.340,158300
72,2021-02-26 10:20:00,5.340,5.350,5.320,5.340,145600
73,2021-02-26 10:25:00,5.340,5.370,5.340,5.360,68100
74,2021-02-26 10:30:00,5.360,5.390,5.360,5.370,115200
75,2021-02-26 10:35:00,5.380,5.400,5.370,5.380,389500
76,2021-02-26 10:40:00,5.390,5.400,5.380,5.390,87300
77,2021-02-26 10:45:00,5.380,5.390,5.370,5.390,116000
78,2021-02-26 10:50:00,5.390,5.400,5.380,5.390,98500
79,2021-02-26 10:55:00,5.390,5.400,5.380,5.390,175000
80,2021-02-26 11:00:00,5.390,5.400,5.390,5.400,76000
81,2021-02-26 11:05:00,5.390,5.400,5.370,5.400,269400
82,2021-02-26 11:10:00,5.400,5.400,5.380,5.380,156200
83,2021-02-26 11:15:00,5.380,5.400,5.380,5.390,53900
84,2021-02-26 11:20:00,5.390,5.390,5.380,5.380,49800
85,2021-02-26 11:25:00,5.380,5.380,5.370,5.370,49400
86,2021-02-26 11:30:00,5.370,5.370,5.360,5.370,141800
87,2021-02-26 13:05:00,5.360,5.380,5.360,5.360,114900
88,2021-02-26 13:10:00,5.350,5.360,5.330,5.330,122100
89,2021-02-26 13:15:00,5.340,5.340,5.320,5.320,105800
90,2021-02-26 13:20:00,5.320,5.330,5.310,5.320,129700
91,2021-02-26 13:25:00,5.320,5.330,5.310,5.330,105400
92,2021-02-26 13:30:00,5.330,5.340,5.320,5.330,58200
93,2021-02-26 13:35:00,5.320,5.320,5.310,5.320,93400
94,2021-02-26 13:40:00,5.310,5.310,5.290,5.300,350000
95,2021-02-26 13:45:00,5.300,5.320,5.300,5.300,87000
96,2021-02-26 13:50:00,5.310,5.330,5.300,5.310,251300
97,2021-02-26 13:55:00,5.310,5.310,5.280,5.290,269100
98,2021-02-26 14:00:00,5.290,5.310,5.290,5.310,103300
99,2021-02-26 14:05:00,5.310,5.330,5.290,5.330,108500
100,2021-02-26 14:10:00,5.330,5.330,5.310,5.310,54300
101,2021-02-26 14:15:00,5.310,5.330,5.310,5.330,55600
102,2021-02-26 14:20:00,5.320,5.330,5.310,5.320,52300
103,2021-02-26 14:25:00,5.310,5.340,5.310,5.320,77700
104,2021-02-26 14:30:00,5.320,5.340,5.320,5.330,32200
105,2021-02-26 14:35:00,5.330,5.340,5.320,5.330,125200
106,2021-02-26 14:40:00,5.330,5.340,5.310,5.310,190300
