,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.480,2.490,2.480,2.490,40300
1,2021-02-24 13:55:00,2.480,2.490,2.480,2.480,298400
2,2021-02-24 14:00:00,2.480,2.490,2.480,2.490,112800
3,2021-02-24 14:05:00,2.490,2.490,2.470,2.470,427800
4,2021-02-24 14:10:00,2.470,2.480,2.460,2.460,637240
5,2021-02-24 14:15:00,2.460,2.470,2.450,2.460,463390
6,2021-02-24 14:20:00,2.460,2.480,2.460,2.470,251100
7,2021-02-24 14:25:00,2.470,2.470,2.460,2.470,124000
8,2021-02-24 14:30:00,2.470,2.470,2.460,2.460,330100
9,2021-02-24 14:35:00,2.460,2.470,2.460,2.470,147100
10,2021-02-24 14:40:00,2.470,2.470,2.460,2.470,111400
11,2021-02-24 14:45:00,2.470,2.480,2.470,2.470,121700
12,2021-02-24 14:50:00,2.470,2.480,2.460,2.460,320900
13,2021-02-24 14:55:00,2.470,2.480,2.460,2.470,277324
14,2021-02-24 15:00:00,2.470,2.470,2.460,2.470,238840
15,2021-02-25 09:35:00,2.500,2.500,2.460,2.480,1045400
16,2021-02-25 09:40:00,2.470,2.480,2.460,2.460,500100
17,2021-02-25 09:45:00,2.460,2.470,2.440,2.440,794700
18,2021-02-25 09:50:00,2.440,2.460,2.430,2.460,563500
19,2021-02-25 09:55:00,2.450,2.460,2.440,2.450,217900
20,2021-02-25 10:00:00,2.450,2.450,2.440,2.440,278700
21,2021-02-25 10:05:00,2.450,2.460,2.440,2.450,414800
22,2021-02-25 10:10:00,2.450,2.460,2.440,2.450,340144
23,2021-02-25 10:15:00,2.450,2.450,2.440,2.440,206700
24,2021-02-25 10:20:00,2.440,2.440,2.430,2.430,708256
25,2021-02-25 10:25:00,2.440,2.450,2.430,2.440,516500
26,2021-02-25 10:30:00,2.440,2.440,2.430,2.440,181900
27,2021-02-25 10:35:00,2.430,2.450,2.430,2.430,294600
28,2021-02-25 10:40:00,2.440,2.440,2.430,2.440,170100
29,2021-02-25 10:45:00,2.440,2.440,2.420,2.420,346100
30,2021-02-25 10:50:00,2.420,2.440,2.420,2.440,265100
31,2021-02-25 10:55:00,2.440,2.450,2.430,2.440,292100
32,2021-02-25 11:00:00,2.450,2.450,2.440,2.440,55500
33,2021-02-25 11:05:00,2.440,2.450,2.430,2.440,185200
