,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.490,5.500,5.480,5.480,345100
1,2021-02-24 13:55:00,5.480,5.490,5.470,5.480,265300
2,2021-02-24 14:00:00,5.470,5.480,5.460,5.470,331100
3,2021-02-24 14:05:00,5.470,5.480,5.440,5.470,1270000
4,2021-02-24 14:10:00,5.470,5.480,5.450,5.460,267002
5,2021-02-24 14:15:00,5.460,5.460,5.430,5.440,534098
6,2021-02-24 14:20:00,5.440,5.470,5.430,5.470,540902
7,2021-02-24 14:25:00,5.470,5.480,5.450,5.460,379900
8,2021-02-24 14:30:00,5.460,5.470,5.450,5.470,289820
9,2021-02-24 14:35:00,5.470,5.500,5.460,5.480,611700
10,2021-02-24 14:40:00,5.490,5.530,5.480,5.520,513080
11,2021-02-24 14:45:00,5.520,5.520,5.470,5.470,556600
12,2021-02-24 14:50:00,5.480,5.500,5.470,5.470,449400
13,2021-02-24 14:55:00,5.470,5.490,5.470,5.470,505800
14,2021-02-24 15:00:00,5.480,5.490,5.470,5.490,707200
15,2021-02-25 09:35:00,5.560,5.610,5.550,5.570,2205200
16,2021-02-25 09:40:00,5.570,5.570,5.490,5.500,985400
17,2021-02-25 09:45:00,5.500,5.520,5.470,5.500,748800
18,2021-02-25 09:50:00,5.500,5.500,5.450,5.470,937000
19,2021-02-25 09:55:00,5.480,5.480,5.420,5.430,1138800
20,2021-02-25 10:00:00,5.440,5.480,5.430,5.460,464200
21,2021-02-25 10:05:00,5.460,5.500,5.450,5.480,334145
22,2021-02-25 10:10:00,5.480,5.490,5.450,5.480,452800
23,2021-02-25 10:15:00,5.480,5.530,5.470,5.520,615400
24,2021-02-25 10:20:00,5.510,5.540,5.510,5.530,560300
25,2021-02-25 10:25:00,5.520,5.530,5.490,5.500,167100
26,2021-02-25 10:30:00,5.500,5.500,5.480,5.480,202300
27,2021-02-25 10:35:00,5.480,5.480,5.450,5.460,303300
28,2021-02-25 10:40:00,5.460,5.470,5.460,5.470,127900
29,2021-02-25 10:45:00,5.470,5.470,5.430,5.430,473400
30,2021-02-25 10:50:00,5.440,5.460,5.430,5.450,240500
31,2021-02-25 10:55:00,5.450,5.460,5.450,5.450,185000
32,2021-02-25 11:00:00,5.450,5.460,5.440,5.440,193800
33,2021-02-25 11:05:00,5.440,5.440,5.420,5.430,556600
34,2021-02-25 11:10:00,5.420,5.440,5.420,5.430,206000
35,2021-02-25 11:15:00,5.420,5.440,5.410,5.410,458200
36,2021-02-25 11:20:00,5.410,5.420,5.410,5.410,441200
37,2021-02-25 11:25:00,5.410,5.410,5.380,5.390,1073400
38,2021-02-25 11:30:00,5.390,5.400,5.380,5.400,320300
39,2021-02-25 13:05:00,5.400,5.410,5.390,5.410,336900
40,2021-02-25 13:10:00,5.410,5.460,5.410,5.440,262900
41,2021-02-25 13:15:00,5.440,5.440,5.420,5.430,222600
42,2021-02-25 13:20:00,5.430,5.450,5.410,5.430,142900
43,2021-02-25 13:25:00,5.450,5.530,5.440,5.460,691100
44,2021-02-25 13:30:00,5.460,5.460,5.440,5.450,140900
45,2021-02-25 13:35:00,5.450,5.450,5.420,5.430,268100
46,2021-02-25 13:40:00,5.440,5.450,5.430,5.440,164000
47,2021-02-25 13:45:00,5.440,5.450,5.420,5.430,117900
48,2021-02-25 13:50:00,5.440,5.440,5.410,5.410,207900
49,2021-02-25 13:55:00,5.410,5.420,5.410,5.420,350500
50,2021-02-25 14:00:00,5.410,5.420,5.410,5.420,139700
51,2021-02-25 14:05:00,5.410,5.420,5.390,5.400,582500
52,2021-02-25 14:10:00,5.390,5.400,5.380,5.390,347700
53,2021-02-25 14:15:00,5.390,5.400,5.380,5.400,336000
54,2021-02-25 14:20:00,5.390,5.400,5.380,5.390,384600
55,2021-02-25 14:25:00,5.390,5.400,5.380,5.400,265100
56,2021-02-25 14:30:00,5.400,5.400,5.380,5.380,244200
57,2021-02-25 14:35:00,5.390,5.400,5.370,5.380,611700
58,2021-02-25 14:40:00,5.380,5.380,5.360,5.370,476200
59,2021-02-25 14:45:00,5.370,5.370,5.360,5.360,572200
