,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.310,3.320,3.300,3.320,276600
1,2021-02-24 13:55:00,3.320,3.320,3.300,3.310,160900
2,2021-02-24 14:00:00,3.300,3.310,3.300,3.310,125400
3,2021-02-24 14:05:00,3.300,3.310,3.280,3.290,872200
4,2021-02-24 14:10:00,3.290,3.290,3.260,3.270,672500
5,2021-02-24 14:15:00,3.270,3.270,3.250,3.260,741800
6,2021-02-24 14:20:00,3.260,3.280,3.260,3.280,632800
7,2021-02-24 14:25:00,3.280,3.290,3.270,3.280,331200
8,2021-02-24 14:30:00,3.280,3.290,3.270,3.290,259750
9,2021-02-24 14:35:00,3.290,3.300,3.280,3.290,284700
10,2021-02-24 14:40:00,3.290,3.300,3.290,3.300,350102
11,2021-02-24 14:45:00,3.300,3.310,3.290,3.290,212250
12,2021-02-24 14:50:00,3.300,3.300,3.280,3.300,368200
13,2021-02-24 14:55:00,3.290,3.300,3.280,3.290,195700
14,2021-02-24 15:00:00,3.290,3.300,3.280,3.290,298900
15,2021-02-25 09:35:00,3.310,3.320,3.290,3.300,910200
16,2021-02-25 09:40:00,3.300,3.310,3.290,3.300,545000
17,2021-02-25 09:45:00,3.290,3.300,3.270,3.280,578200
18,2021-02-25 09:50:00,3.280,3.280,3.260,3.270,511500
19,2021-02-25 09:55:00,3.270,3.290,3.270,3.280,339800
20,2021-02-25 10:00:00,3.280,3.290,3.270,3.280,187124
21,2021-02-25 10:05:00,3.280,3.290,3.270,3.290,202400
22,2021-02-25 10:10:00,3.290,3.290,3.270,3.280,257000
23,2021-02-25 10:15:00,3.280,3.290,3.270,3.270,247500
24,2021-02-25 10:20:00,3.270,3.290,3.270,3.270,211700
25,2021-02-25 10:25:00,3.280,3.290,3.270,3.280,182950
26,2021-02-25 10:30:00,3.280,3.290,3.280,3.280,125400
27,2021-02-25 10:35:00,3.290,3.290,3.270,3.280,177000
28,2021-02-25 10:40:00,3.270,3.280,3.270,3.280,50300
29,2021-02-25 10:45:00,3.280,3.280,3.270,3.270,177700
30,2021-02-25 10:50:00,3.280,3.290,3.270,3.280,359300
31,2021-02-25 10:55:00,3.280,3.300,3.280,3.300,446800
32,2021-02-25 11:00:00,3.300,3.300,3.280,3.290,163400
33,2021-02-25 11:05:00,3.290,3.300,3.280,3.290,88550
34,2021-02-25 11:10:00,3.290,3.300,3.280,3.290,155300
35,2021-02-25 11:15:00,3.290,3.300,3.280,3.290,79500
36,2021-02-25 11:20:00,3.290,3.300,3.280,3.280,327200
37,2021-02-25 11:25:00,3.280,3.290,3.270,3.280,145900
38,2021-02-25 11:30:00,3.280,3.290,3.280,3.290,251900
39,2021-02-25 13:05:00,3.280,3.290,3.270,3.280,182700
40,2021-02-25 13:10:00,3.280,3.290,3.270,3.280,92000
41,2021-02-25 13:15:00,3.290,3.290,3.270,3.270,127700
42,2021-02-25 13:20:00,3.280,3.280,3.270,3.280,160900
43,2021-02-25 13:25:00,3.280,3.280,3.270,3.270,131500
44,2021-02-25 13:30:00,3.270,3.280,3.270,3.270,104200
45,2021-02-25 13:35:00,3.270,3.280,3.270,3.280,89000
46,2021-02-25 13:40:00,3.280,3.280,3.270,3.280,46900
47,2021-02-25 13:45:00,3.280,3.280,3.270,3.280,352300
48,2021-02-25 13:50:00,3.280,3.280,3.270,3.270,132200
49,2021-02-25 13:55:00,3.280,3.280,3.270,3.280,105100
50,2021-02-25 14:00:00,3.280,3.280,3.260,3.270,306226
51,2021-02-25 14:05:00,3.260,3.270,3.260,3.260,215250
52,2021-02-25 14:10:00,3.260,3.270,3.250,3.250,706800
53,2021-02-25 14:15:00,3.250,3.260,3.250,3.260,417200
54,2021-02-25 14:20:00,3.260,3.260,3.250,3.260,196000
55,2021-02-25 14:25:00,3.250,3.260,3.250,3.260,176000
56,2021-02-25 14:30:00,3.250,3.260,3.250,3.250,179700
57,2021-02-25 14:35:00,3.250,3.260,3.240,3.260,655550
58,2021-02-25 14:40:00,3.250,3.260,3.240,3.250,414900
59,2021-02-25 14:45:00,3.240,3.250,3.230,3.240,422900
60,2021-02-25 14:50:00,3.240,3.250,3.240,3.240,233100
61,2021-02-25 14:55:00,3.240,3.250,3.230,3.250,352100
62,2021-02-25 15:00:00,3.250,3.250,3.240,3.250,290250
63,2021-02-26 09:35:00,3.210,3.260,3.200,3.250,1264329
64,2021-02-26 09:40:00,3.260,3.270,3.250,3.260,886400
65,2021-02-26 09:45:00,3.260,3.270,3.250,3.260,451900
66,2021-02-26 09:50:00,3.260,3.270,3.250,3.250,255300
67,2021-02-26 09:55:00,3.250,3.260,3.240,3.250,256200
68,2021-02-26 10:00:00,3.250,3.250,3.230,3.240,417600
69,2021-02-26 10:05:00,3.230,3.240,3.220,3.240,100300
70,2021-02-26 10:10:00,3.240,3.240,3.220,3.240,354600
71,2021-02-26 10:15:00,3.240,3.240,3.230,3.230,74900
72,2021-02-26 10:20:00,3.240,3.240,3.230,3.240,100100
73,2021-02-26 10:25:00,3.240,3.260,3.240,3.260,476700
