,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.190,6.200,6.190,6.190,71100
1,2021-02-24 13:55:00,6.190,6.200,6.170,6.180,221700
2,2021-02-24 14:00:00,6.180,6.180,6.170,6.180,132661
3,2021-02-24 14:05:00,6.180,6.180,6.160,6.170,299000
4,2021-02-24 14:10:00,6.160,6.180,6.160,6.160,231500
5,2021-02-24 14:15:00,6.170,6.170,6.150,6.160,622600
6,2021-02-24 14:20:00,6.160,6.170,6.150,6.170,264800
7,2021-02-24 14:25:00,6.170,6.180,6.160,6.180,232800
8,2021-02-24 14:30:00,6.170,6.180,6.160,6.170,287200
9,2021-02-24 14:35:00,6.170,6.200,6.170,6.200,323436
10,2021-02-24 14:40:00,6.210,6.210,6.190,6.210,302700
11,2021-02-24 14:45:00,6.210,6.210,6.200,6.200,225500
12,2021-02-24 14:50:00,6.210,6.210,6.190,6.200,245600
13,2021-02-24 14:55:00,6.190,6.200,6.190,6.200,147700
14,2021-02-24 15:00:00,6.190,6.200,6.190,6.200,383900
15,2021-02-25 09:35:00,6.200,6.230,6.170,6.180,854200
16,2021-02-25 09:40:00,6.170,6.190,6.160,6.170,472900
17,2021-02-25 09:45:00,6.170,6.180,6.160,6.160,421200
18,2021-02-25 09:50:00,6.160,6.160,6.140,6.150,736600
19,2021-02-25 09:55:00,6.140,6.160,6.140,6.150,605700
20,2021-02-25 10:00:00,6.150,6.160,6.140,6.150,276100
21,2021-02-25 10:05:00,6.160,6.180,6.150,6.170,291500
22,2021-02-25 10:10:00,6.170,6.170,6.150,6.160,272900
23,2021-02-25 10:15:00,6.160,6.160,6.150,6.150,292800
24,2021-02-25 10:20:00,6.150,6.170,6.140,6.170,316200
25,2021-02-25 10:25:00,6.160,6.180,6.150,6.170,189900
26,2021-02-25 10:30:00,6.170,6.180,6.160,6.170,129200
27,2021-02-25 10:35:00,6.160,6.170,6.160,6.170,146900
28,2021-02-25 10:40:00,6.160,6.180,6.160,6.180,133300
29,2021-02-25 10:45:00,6.180,6.180,6.160,6.180,187300
30,2021-02-25 10:50:00,6.180,6.180,6.170,6.180,129600
31,2021-02-25 10:55:00,6.180,6.190,6.170,6.190,241600
