,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.160,6.160,6.140,6.140,119000
1,2021-02-24 13:55:00,6.130,6.140,6.110,6.120,195700
2,2021-02-24 14:00:00,6.120,6.130,6.100,6.130,197000
3,2021-02-24 14:05:00,6.130,6.130,6.090,6.120,375400
4,2021-02-24 14:10:00,6.110,6.130,6.100,6.120,158100
5,2021-02-24 14:15:00,6.120,6.130,6.080,6.100,448700
6,2021-02-24 14:20:00,6.110,6.240,6.100,6.230,1431700
7,2021-02-24 14:25:00,6.220,6.280,6.220,6.230,1786500
8,2021-02-24 14:30:00,6.240,6.270,6.230,6.260,676400
9,2021-02-24 14:35:00,6.270,6.320,6.270,6.270,1782800
10,2021-02-24 14:40:00,6.270,6.290,6.260,6.280,528000
11,2021-02-24 14:45:00,6.290,6.320,6.280,6.320,933503
12,2021-02-24 14:50:00,6.320,6.340,6.310,6.320,1291200
13,2021-02-24 14:55:00,6.310,6.320,6.290,6.300,822102
14,2021-02-24 15:00:00,6.290,6.300,6.270,6.290,633298
15,2021-02-25 09:35:00,6.280,6.290,6.220,6.230,986600
16,2021-02-25 09:40:00,6.230,6.250,6.180,6.200,929000
17,2021-02-25 09:45:00,6.200,6.210,6.160,6.180,682900
18,2021-02-25 09:50:00,6.180,6.190,6.140,6.160,850400
19,2021-02-25 09:55:00,6.150,6.160,6.120,6.130,591600
20,2021-02-25 10:00:00,6.140,6.160,6.120,6.120,473100
21,2021-02-25 10:05:00,6.120,6.160,6.120,6.150,313700
22,2021-02-25 10:10:00,6.160,6.160,6.120,6.130,703800
23,2021-02-25 10:15:00,6.130,6.150,6.120,6.130,207500
24,2021-02-25 10:20:00,6.130,6.160,6.130,6.140,115100
25,2021-02-25 10:25:00,6.150,6.150,6.120,6.130,285100
26,2021-02-25 10:30:00,6.130,6.130,6.100,6.110,772400
27,2021-02-25 10:35:00,6.100,6.110,6.070,6.080,968800
28,2021-02-25 10:40:00,6.070,6.110,6.070,6.100,246500
29,2021-02-25 10:45:00,6.100,6.100,6.080,6.090,249700
30,2021-02-25 10:50:00,6.080,6.100,6.080,6.100,93600
31,2021-02-25 10:55:00,6.110,6.110,6.090,6.100,91700
32,2021-02-25 11:00:00,6.100,6.120,6.100,6.110,217400
33,2021-02-25 11:05:00,6.110,6.120,6.100,6.110,130300
34,2021-02-25 11:10:00,6.100,6.110,6.090,6.090,90000
35,2021-02-25 11:15:00,6.090,6.100,6.090,6.100,98900
36,2021-02-25 11:20:00,6.090,6.100,6.080,6.090,158500
37,2021-02-25 11:25:00,6.090,6.110,6.090,6.100,104600
38,2021-02-25 11:30:00,6.100,6.100,6.090,6.100,125800
39,2021-02-25 13:05:00,6.100,6.100,6.080,6.090,279800
40,2021-02-25 13:10:00,6.100,6.100,6.080,6.090,77600
41,2021-02-25 13:15:00,6.080,6.100,6.080,6.090,38400
42,2021-02-25 13:20:00,6.090,6.120,6.090,6.110,159400
43,2021-02-25 13:25:00,6.120,6.140,6.100,6.140,231700
44,2021-02-25 13:30:00,6.130,6.130,6.100,6.130,90800
45,2021-02-25 13:35:00,6.120,6.130,6.110,6.130,28300
46,2021-02-25 13:40:00,6.120,6.130,6.120,6.120,29900
47,2021-02-25 13:45:00,6.120,6.130,6.110,6.110,81700
48,2021-02-25 13:50:00,6.110,6.120,6.100,6.100,162800
49,2021-02-25 13:55:00,6.110,6.110,6.090,6.100,83900
50,2021-02-25 14:00:00,6.090,6.110,6.090,6.100,77400
51,2021-02-25 14:05:00,6.100,6.100,6.080,6.080,262700
52,2021-02-25 14:10:00,6.080,6.090,6.060,6.060,656000
53,2021-02-25 14:15:00,6.060,6.100,6.060,6.090,319900
54,2021-02-25 14:20:00,6.090,6.110,6.080,6.090,208000
55,2021-02-25 14:25:00,6.100,6.110,6.080,6.090,187800
56,2021-02-25 14:30:00,6.100,6.120,6.090,6.110,339800
57,2021-02-25 14:35:00,6.100,6.120,6.090,6.090,122700
58,2021-02-25 14:40:00,6.090,6.110,6.090,6.090,121900
59,2021-02-25 14:45:00,6.090,6.110,6.090,6.100,339100
60,2021-02-25 14:50:00,6.100,6.100,6.080,6.090,341900
61,2021-02-25 14:55:00,6.080,6.090,6.060,6.060,701100
62,2021-02-25 15:00:00,6.060,6.080,6.050,6.060,450800
63,2021-02-26 09:35:00,6.050,6.200,6.010,6.200,2351200
64,2021-02-26 09:40:00,6.200,6.240,6.160,6.230,1531100
65,2021-02-26 09:45:00,6.240,6.240,6.160,6.160,744500
66,2021-02-26 09:50:00,6.160,6.180,6.120,6.130,422700
67,2021-02-26 09:55:00,6.130,6.160,6.120,6.150,249200
68,2021-02-26 10:00:00,6.150,6.220,6.150,6.200,800500
69,2021-02-26 10:05:00,6.200,6.270,6.180,6.250,1261700
70,2021-02-26 10:10:00,6.250,6.260,6.210,6.220,332600
71,2021-02-26 10:15:00,6.210,6.220,6.200,6.210,117500
72,2021-02-26 10:20:00,6.210,6.210,6.190,6.200,183700
73,2021-02-26 10:25:00,6.200,6.220,6.200,6.220,225400
74,2021-02-26 10:30:00,6.220,6.230,6.210,6.230,216000
75,2021-02-26 10:35:00,6.220,6.250,6.220,6.230,337500
76,2021-02-26 10:40:00,6.230,6.230,6.210,6.210,189000
77,2021-02-26 10:45:00,6.210,6.220,6.190,6.190,187401
78,2021-02-26 10:50:00,6.200,6.210,6.180,6.190,146900
79,2021-02-26 10:55:00,6.190,6.200,6.170,6.170,205300
80,2021-02-26 11:00:00,6.160,6.180,6.160,6.160,247700
81,2021-02-26 11:05:00,6.160,6.180,6.160,6.170,52300
82,2021-02-26 11:10:00,6.180,6.180,6.170,6.170,114500
83,2021-02-26 11:15:00,6.180,6.190,6.170,6.170,141000
84,2021-02-26 11:20:00,6.180,6.190,6.170,6.180,147321
85,2021-02-26 11:25:00,6.180,6.180,6.150,6.160,171479
86,2021-02-26 11:30:00,6.150,6.170,6.140,6.170,161521
87,2021-02-26 13:05:00,6.170,6.190,6.160,6.170,88100
88,2021-02-26 13:10:00,6.170,6.190,6.170,6.180,34800
89,2021-02-26 13:15:00,6.180,6.180,6.150,6.150,182300
90,2021-02-26 13:20:00,6.150,6.170,6.150,6.150,202099
91,2021-02-26 13:25:00,6.150,6.170,6.140,6.160,340500
92,2021-02-26 13:30:00,6.160,6.170,6.150,6.160,72900
93,2021-02-26 13:35:00,6.160,6.170,6.150,6.150,46200
94,2021-02-26 13:40:00,6.150,6.160,6.120,6.120,369600
95,2021-02-26 13:45:00,6.120,6.140,6.120,6.130,140100
96,2021-02-26 13:50:00,6.130,6.140,6.130,6.130,81600
97,2021-02-26 13:55:00,6.130,6.140,6.120,6.120,72600
98,2021-02-26 14:00:00,6.110,6.140,6.110,6.130,159200
99,2021-02-26 14:05:00,6.140,6.160,6.130,6.160,147700
100,2021-02-26 14:10:00,6.160,6.160,6.150,6.160,92400
101,2021-02-26 14:15:00,6.160,6.160,6.140,6.150,57600
102,2021-02-26 14:20:00,6.150,6.150,6.140,6.140,132600
103,2021-02-26 14:25:00,6.140,6.140,6.130,6.130,98400
104,2021-02-26 14:30:00,6.120,6.130,6.120,6.130,70700
105,2021-02-26 14:35:00,6.130,6.140,6.120,6.130,146600
106,2021-02-26 14:40:00,6.130,6.130,6.120,6.130,186100
107,2021-02-26 14:45:00,6.120,6.130,6.110,6.120,252400
108,2021-02-26 14:50:00,6.120,6.130,6.110,6.120,220700
109,2021-02-26 14:55:00,6.130,6.130,6.110,6.110,411700
110,2021-02-26 15:00:00,6.120,6.120,6.100,6.120,353600
111,2021-03-01 09:35:00,6.120,6.240,6.120,6.200,1449000
112,2021-03-01 09:40:00,6.210,6.280,6.200,6.230,1007102
113,2021-03-01 09:45:00,6.230,6.230,6.150,6.160,513200
114,2021-03-01 09:50:00,6.160,6.190,6.150,6.190,284700
115,2021-03-01 09:55:00,6.190,6.200,6.180,6.190,246100
116,2021-03-01 10:00:00,6.190,6.220,6.170,6.210,503300
117,2021-03-01 10:05:00,6.210,6.240,6.190,6.210,488700
118,2021-03-01 10:10:00,6.210,6.300,6.200,6.260,1948400
119,2021-03-01 10:15:00,6.260,6.280,6.230,6.260,556100
120,2021-03-01 10:20:00,6.260,6.260,6.230,6.250,347800
121,2021-03-01 10:25:00,6.240,6.260,6.240,6.240,182600
122,2021-03-01 10:30:00,6.250,6.250,6.220,6.220,213500
123,2021-03-01 10:35:00,6.220,6.230,6.190,6.200,287100
124,2021-03-01 10:40:00,6.210,6.230,6.200,6.210,161300
125,2021-03-01 10:45:00,6.210,6.220,6.190,6.220,224400
126,2021-03-01 10:50:00,6.210,6.250,6.210,6.240,376900
127,2021-03-01 10:55:00,6.240,6.240,6.220,6.230,219800
128,2021-03-01 11:00:00,6.240,6.240,6.220,6.230,140500
129,2021-03-01 11:05:00,6.220,6.230,6.210,6.220,74600
130,2021-03-01 11:10:00,6.210,6.220,6.180,6.190,182400
131,2021-03-01 11:15:00,6.200,6.210,6.180,6.200,121500
132,2021-03-01 11:20:00,6.200,6.210,6.200,6.200,49500
133,2021-03-01 11:25:00,6.200,6.210,6.200,6.200,85700
134,2021-03-01 11:30:00,6.200,6.210,6.190,6.210,66200
135,2021-03-01 13:05:00,6.210,6.220,6.190,6.190,214800
136,2021-03-01 13:10:00,6.190,6.210,6.180,6.200,150400
137,2021-03-01 13:15:00,6.190,6.200,6.180,6.190,39400
138,2021-03-01 13:20:00,6.190,6.210,6.190,6.200,93300
139,2021-03-01 13:25:00,6.210,6.220,6.180,6.180,249400
140,2021-03-01 13:30:00,6.190,6.200,6.180,6.190,61000
141,2021-03-01 13:35:00,6.190,6.200,6.180,6.180,65600
142,2021-03-01 13:40:00,6.190,6.190,6.160,6.180,254200
143,2021-03-01 13:45:00,6.170,6.180,6.150,6.160,343200
144,2021-03-01 13:50:00,6.150,6.170,6.150,6.150,229000
145,2021-03-01 13:55:00,6.150,6.160,6.140,6.160,210900
146,2021-03-01 14:00:00,6.160,6.160,6.130,6.140,228000
147,2021-03-01 14:05:00,6.150,6.150,6.100,6.140,565200
148,2021-03-01 14:10:00,6.150,6.160,6.140,6.160,228700
149,2021-03-01 14:15:00,6.150,6.160,6.150,6.150,59836
150,2021-03-01 14:20:00,6.150,6.160,6.150,6.150,122100
151,2021-03-01 14:25:00,6.150,6.160,6.150,6.160,187700
152,2021-03-01 14:30:00,6.160,6.160,6.140,6.150,140100
153,2021-03-01 14:35:00,6.150,6.150,6.140,6.150,119900
154,2021-03-01 14:40:00,6.150,6.160,6.140,6.160,143700
155,2021-03-01 14:45:00,6.160,6.160,6.140,6.150,281600
156,2021-03-01 14:50:00,6.150,6.160,6.140,6.160,306400
157,2021-03-01 14:55:00,6.150,6.180,6.140,6.170,530000
158,2021-03-01 15:00:00,6.170,6.170,6.150,6.170,494800
159,2021-03-02 09:35:00,6.140,6.170,6.080,6.090,1115600
160,2021-03-02 09:40:00,6.090,6.130,6.060,6.120,549400
161,2021-03-02 09:45:00,6.120,6.150,6.100,6.120,368300
162,2021-03-02 09:50:00,6.120,6.170,6.090,6.130,448500
163,2021-03-02 09:55:00,6.130,6.140,6.090,6.100,343300
164,2021-03-02 10:00:00,6.100,6.130,6.090,6.110,223700
165,2021-03-02 10:05:00,6.110,6.110,6.090,6.110,127800
166,2021-03-02 10:10:00,6.110,6.120,6.080,6.080,377300
167,2021-03-02 10:15:00,6.080,6.090,6.060,6.070,513300
168,2021-03-02 10:20:00,6.080,6.090,6.070,6.080,285400
169,2021-03-02 10:25:00,6.080,6.090,6.060,6.070,323800
170,2021-03-02 10:30:00,6.060,6.070,6.030,6.050,774302
171,2021-03-02 10:35:00,6.060,6.090,6.040,6.090,500900
172,2021-03-02 10:40:00,6.090,6.090,6.060,6.080,131400
173,2021-03-02 10:45:00,6.080,6.120,6.070,6.070,227500
174,2021-03-02 10:50:00,6.080,6.100,6.060,6.090,684900
175,2021-03-02 10:55:00,6.100,6.130,6.090,6.130,156400
176,2021-03-02 11:00:00,6.130,6.130,6.100,6.110,153036
177,2021-03-02 11:05:00,6.110,6.120,6.100,6.110,64400
178,2021-03-02 11:10:00,6.120,6.120,6.100,6.100,107200
179,2021-03-02 11:15:00,6.100,6.120,6.100,6.110,103600
180,2021-03-02 11:20:00,6.100,6.120,6.090,6.100,172000
181,2021-03-02 11:25:00,6.090,6.100,6.080,6.080,65500
182,2021-03-02 11:30:00,6.090,6.110,6.080,6.110,107700
