,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.640,4.670,4.630,4.640,177800
1,2021-02-24 13:55:00,4.640,4.650,4.580,4.590,361600
2,2021-02-24 14:00:00,4.580,4.620,4.560,4.570,803500
3,2021-02-24 14:05:00,4.570,4.580,4.550,4.570,305200
4,2021-02-24 14:10:00,4.580,4.580,4.540,4.550,506300
5,2021-02-24 14:15:00,4.550,4.560,4.530,4.560,653475
6,2021-02-24 14:20:00,4.560,4.570,4.520,4.560,927700
7,2021-02-24 14:25:00,4.570,4.630,4.570,4.590,312300
8,2021-02-24 14:30:00,4.590,4.610,4.580,4.580,361000
9,2021-02-24 14:35:00,4.590,4.620,4.570,4.620,382300
10,2021-02-24 14:40:00,4.620,4.630,4.580,4.620,450200
11,2021-02-24 14:45:00,4.620,4.640,4.570,4.590,671300
12,2021-02-24 14:50:00,4.570,4.620,4.570,4.580,444200
13,2021-02-24 14:55:00,4.590,4.600,4.560,4.560,741400
14,2021-02-24 15:00:00,4.570,4.570,4.530,4.560,1422867
15,2021-02-25 09:35:00,4.730,4.880,4.700,4.810,10931100
16,2021-02-25 09:40:00,4.800,5.000,4.780,4.990,10463606
17,2021-02-25 09:45:00,4.980,5.020,4.970,4.980,12751754
18,2021-02-25 09:50:00,4.990,5.020,4.910,4.960,8494100
19,2021-02-25 09:55:00,4.950,4.970,4.850,4.910,4253200
20,2021-02-25 10:00:00,4.910,4.930,4.820,4.890,2988503
21,2021-02-25 10:05:00,4.880,4.890,4.850,4.890,1473000
22,2021-02-25 10:10:00,4.890,4.900,4.860,4.870,1063000
23,2021-02-25 10:15:00,4.870,4.890,4.860,4.890,531200
24,2021-02-25 10:20:00,4.880,4.910,4.860,4.910,673001
25,2021-02-25 10:25:00,4.910,4.920,4.850,4.880,790500
26,2021-02-25 10:30:00,4.880,4.890,4.800,4.820,1440200
27,2021-02-25 10:35:00,4.830,4.830,4.770,4.800,853700
28,2021-02-25 10:40:00,4.810,4.810,4.750,4.760,556600
29,2021-02-25 10:45:00,4.750,4.770,4.670,4.680,1867700
30,2021-02-25 10:50:00,4.680,4.690,4.650,4.670,818400
31,2021-02-25 10:55:00,4.670,4.740,4.650,4.730,628100
32,2021-02-25 11:00:00,4.730,4.730,4.700,4.720,565000
33,2021-02-25 11:05:00,4.730,4.780,4.720,4.750,334600
34,2021-02-25 11:10:00,4.750,4.790,4.750,4.790,327600
35,2021-02-25 11:15:00,4.790,4.850,4.760,4.810,1468600
36,2021-02-25 11:20:00,4.800,4.800,4.710,4.720,381700
37,2021-02-25 11:25:00,4.720,4.780,4.720,4.750,214200
38,2021-02-25 11:30:00,4.750,4.760,4.730,4.760,198800
39,2021-02-25 13:05:00,4.760,4.800,4.750,4.790,297620
40,2021-02-25 13:10:00,4.790,4.860,4.790,4.840,476200
41,2021-02-25 13:15:00,4.850,4.850,4.810,4.810,116500
42,2021-02-25 13:20:00,4.810,4.830,4.800,4.800,238500
43,2021-02-25 13:25:00,4.800,4.810,4.790,4.790,169400
44,2021-02-25 13:30:00,4.780,4.790,4.750,4.770,314475
45,2021-02-25 13:35:00,4.760,4.980,4.760,4.970,1829810
46,2021-02-25 13:40:00,4.970,5.010,4.880,4.920,4346600
47,2021-02-25 13:45:00,4.920,4.920,4.830,4.840,768800
48,2021-02-25 13:50:00,4.840,4.920,4.840,4.890,655400
49,2021-02-25 13:55:00,4.900,4.910,4.870,4.890,387600
50,2021-02-25 14:00:00,4.890,4.890,4.830,4.830,177000
51,2021-02-25 14:05:00,4.830,4.840,4.790,4.810,382001
52,2021-02-25 14:10:00,4.810,4.810,4.790,4.810,252500
53,2021-02-25 14:15:00,4.810,4.850,4.800,4.830,345600
54,2021-02-25 14:20:00,4.830,4.830,4.800,4.810,198200
55,2021-02-25 14:25:00,4.810,4.820,4.800,4.800,212900
56,2021-02-25 14:30:00,4.800,4.810,4.800,4.800,428800
57,2021-02-25 14:35:00,4.800,4.810,4.730,4.740,865699
58,2021-02-25 14:40:00,4.740,4.790,4.730,4.770,423400
59,2021-02-25 14:45:00,4.770,4.800,4.750,4.770,467300
60,2021-02-25 14:50:00,4.760,4.790,4.760,4.780,500400
61,2021-02-25 14:55:00,4.780,4.780,4.680,4.690,1318500
62,2021-02-25 15:00:00,4.680,4.730,4.670,4.730,926400
63,2021-02-26 09:35:00,4.500,4.550,4.260,4.360,14976702
64,2021-02-26 09:40:00,4.360,4.470,4.310,4.410,5614562
