,day,open,high,low,close,volume
0,2021-02-24 13:50:00,6.290,6.300,6.260,6.260,16429373
1,2021-02-24 13:55:00,6.270,6.280,6.250,6.270,15238227
2,2021-02-24 14:00:00,6.270,6.280,6.260,6.270,13017269
3,2021-02-24 14:05:00,6.280,6.280,6.210,6.240,48076072
4,2021-02-24 14:10:00,6.240,6.250,6.210,6.220,21548779
5,2021-02-24 14:15:00,6.220,6.250,6.210,6.250,13969841
6,2021-02-24 14:20:00,6.250,6.290,6.230,6.270,15979600
7,2021-02-24 14:25:00,6.270,6.290,6.250,6.250,16114857
8,2021-02-24 14:30:00,6.250,6.270,6.240,6.260,11016319
9,2021-02-24 14:35:00,6.270,6.300,6.260,6.300,20353495
10,2021-02-24 14:40:00,6.290,6.320,6.290,6.310,18143100
11,2021-02-24 14:45:00,6.310,6.340,6.300,6.320,18591300
12,2021-02-24 14:50:00,6.310,6.320,6.300,6.310,17786800
13,2021-02-24 14:55:00,6.310,6.330,6.310,6.330,17341008
14,2021-02-24 15:00:00,6.320,6.330,6.290,6.320,23885848
15,2021-02-25 09:35:00,6.370,6.390,6.310,6.330,60334650
16,2021-02-25 09:40:00,6.320,6.440,6.320,6.440,59726513
17,2021-02-25 09:45:00,6.430,6.450,6.390,6.430,47609458
18,2021-02-25 09:50:00,6.430,6.450,6.390,6.400,30888300
19,2021-02-25 09:55:00,6.390,6.400,6.370,6.380,23229800
20,2021-02-25 10:00:00,6.370,6.400,6.370,6.390,16066568
21,2021-02-25 10:05:00,6.390,6.430,6.380,6.410,18251300
22,2021-02-25 10:10:00,6.420,6.420,6.380,6.400,12204342
23,2021-02-25 10:15:00,6.400,6.420,6.380,6.390,16795540
24,2021-02-25 10:20:00,6.400,6.420,6.390,6.400,11497220
25,2021-02-25 10:25:00,6.400,6.410,6.360,6.380,19447853
26,2021-02-25 10:30:00,6.390,6.390,6.350,6.370,22442160
27,2021-02-25 10:35:00,6.360,6.380,6.350,6.370,14891399
28,2021-02-25 10:40:00,6.370,6.400,6.360,6.390,7657600
29,2021-02-25 10:45:00,6.390,6.410,6.380,6.410,15906200
30,2021-02-25 10:50:00,6.400,6.420,6.390,6.410,13237100
31,2021-02-25 10:55:00,6.410,6.420,6.380,6.410,16551600
32,2021-02-25 11:00:00,6.400,6.410,6.350,6.360,24282600
33,2021-02-25 11:05:00,6.360,6.380,6.320,6.330,29569400
34,2021-02-25 11:10:00,6.330,6.340,6.320,6.320,23364056
35,2021-02-25 11:15:00,6.330,6.330,6.290,6.310,26570481
36,2021-02-25 11:20:00,6.320,6.320,6.300,6.310,13372600
37,2021-02-25 11:25:00,6.310,6.340,6.300,6.330,10063500
38,2021-02-25 11:30:00,6.340,6.350,6.320,6.350,8271600
39,2021-02-25 13:05:00,6.350,6.370,6.330,6.330,12032900
40,2021-02-25 13:10:00,6.330,6.340,6.320,6.330,6962215
41,2021-02-25 13:15:00,6.330,6.340,6.310,6.330,11098300
42,2021-02-25 13:20:00,6.330,6.340,6.310,6.330,7051338
43,2021-02-25 13:25:00,6.340,6.340,6.310,6.320,9316907
44,2021-02-25 13:30:00,6.310,6.320,6.300,6.310,12104815
45,2021-02-25 13:35:00,6.310,6.320,6.300,6.310,5835300
46,2021-02-25 13:40:00,6.320,6.330,6.310,6.320,5525700
47,2021-02-25 13:45:00,6.330,6.340,6.310,6.310,10645200
48,2021-02-25 13:50:00,6.320,6.330,6.300,6.310,12941253
49,2021-02-25 13:55:00,6.310,6.320,6.310,6.320,4843000
50,2021-02-25 14:00:00,6.320,6.320,6.290,6.290,13394941
51,2021-02-25 14:05:00,6.290,6.310,6.290,6.290,11303328
52,2021-02-25 14:10:00,6.300,6.300,6.280,6.290,20953380
53,2021-02-25 14:15:00,6.290,6.300,6.280,6.290,12012700
54,2021-02-25 14:20:00,6.290,6.310,6.290,6.290,7673400
55,2021-02-25 14:25:00,6.300,6.310,6.290,6.300,8624200
56,2021-02-25 14:30:00,6.300,6.300,6.280,6.280,10665300
57,2021-02-25 14:35:00,6.280,6.300,6.280,6.290,8571200
58,2021-02-25 14:40:00,6.290,6.300,6.280,6.290,7824000
59,2021-02-25 14:45:00,6.290,6.300,6.250,6.260,31665536
60,2021-02-25 14:50:00,6.270,6.270,6.250,6.250,17940572
61,2021-02-25 14:55:00,6.260,6.260,6.250,6.260,22839435
62,2021-02-25 15:00:00,6.250,6.270,6.250,6.270,15680510
63,2021-02-26 09:35:00,6.060,6.180,6.050,6.170,93660793
64,2021-02-26 09:40:00,6.170,6.180,6.110,6.150,51868572
65,2021-02-26 09:45:00,6.150,6.210,6.140,6.170,39081900
66,2021-02-26 09:50:00,6.180,6.230,6.170,6.200,29458520
67,2021-02-26 09:55:00,6.210,6.220,6.150,6.190,36089673
68,2021-02-26 10:00:00,6.190,6.200,6.160,6.190,26184925
69,2021-02-26 10:05:00,6.190,6.210,6.180,6.200,13452700
70,2021-02-26 10:10:00,6.200,6.230,6.190,6.210,15369718
