,day,open,high,low,close,volume
0,2021-02-24 13:50:00,2.990,2.990,2.980,2.980,173400
1,2021-02-24 13:55:00,2.980,2.990,2.970,2.980,665900
2,2021-02-24 14:00:00,2.970,2.990,2.970,2.980,450600
3,2021-02-24 14:05:00,2.980,2.990,2.960,2.970,836100
4,2021-02-24 14:10:00,2.970,2.980,2.960,2.960,814800
5,2021-02-24 14:15:00,2.960,2.970,2.950,2.950,1207800
6,2021-02-24 14:20:00,2.950,2.990,2.950,2.980,3072600
7,2021-02-24 14:25:00,2.980,2.990,2.970,2.970,443500
8,2021-02-24 14:30:00,2.970,2.980,2.970,2.980,304500
9,2021-02-24 14:35:00,2.980,2.990,2.970,2.980,900429
10,2021-02-24 14:40:00,2.980,2.990,2.980,2.980,509800
11,2021-02-24 14:45:00,2.980,2.990,2.970,2.980,1024500
12,2021-02-24 14:50:00,2.980,2.990,2.980,2.980,1009700
13,2021-02-24 14:55:00,2.980,3.000,2.970,3.000,2242800
14,2021-02-24 15:00:00,3.000,3.020,3.000,3.020,2510335
15,2021-02-25 09:35:00,3.010,3.020,2.980,3.010,4901400
16,2021-02-25 09:40:00,3.010,3.030,3.000,3.010,2481400
17,2021-02-25 09:45:00,3.010,3.020,2.990,3.000,1730600
18,2021-02-25 09:50:00,3.000,3.010,2.980,2.990,1097800
19,2021-02-25 09:55:00,2.990,2.990,2.970,2.970,1259500
20,2021-02-25 10:00:00,2.970,2.990,2.970,2.990,953787
21,2021-02-25 10:05:00,2.990,3.000,2.980,2.990,743800
22,2021-02-25 10:10:00,2.990,3.000,2.980,2.990,1477800
23,2021-02-25 10:15:00,2.990,3.010,2.980,3.000,557700
24,2021-02-25 10:20:00,3.000,3.020,3.000,3.020,751700
25,2021-02-25 10:25:00,3.010,3.020,2.990,2.990,658000
26,2021-02-25 10:30:00,2.990,3.000,2.990,2.990,502200
27,2021-02-25 10:35:00,2.990,2.990,2.980,2.990,288500
28,2021-02-25 10:40:00,2.980,3.010,2.980,3.010,750100
