,day,open,high,low,close,volume
0,2021-02-24 13:50:00,9.380,9.380,9.340,9.340,129700
1,2021-02-24 13:55:00,9.360,9.390,9.340,9.380,121700
2,2021-02-24 14:00:00,9.380,9.380,9.340,9.360,21800
3,2021-02-24 14:05:00,9.350,9.360,9.310,9.320,221600
4,2021-02-24 14:10:00,9.310,9.320,9.300,9.300,102800
5,2021-02-24 14:15:00,9.300,9.300,9.270,9.280,355200
6,2021-02-24 14:20:00,9.280,9.340,9.280,9.320,188494
7,2021-02-24 14:25:00,9.300,9.320,9.290,9.290,93100
8,2021-02-24 14:30:00,9.290,9.320,9.290,9.320,121800
9,2021-02-24 14:35:00,9.320,9.350,9.290,9.350,131100
10,2021-02-24 14:40:00,9.350,9.360,9.330,9.350,84980
11,2021-02-24 14:45:00,9.340,9.370,9.330,9.350,154700
12,2021-02-24 14:50:00,9.370,9.370,9.330,9.350,92580
13,2021-02-24 14:55:00,9.350,9.380,9.330,9.370,163400
14,2021-02-24 15:00:00,9.370,9.400,9.330,9.340,203720
15,2021-02-25 09:35:00,9.390,9.430,9.320,9.410,228000
16,2021-02-25 09:40:00,9.390,9.420,9.350,9.350,124000
17,2021-02-25 09:45:00,9.350,9.380,9.340,9.340,56100
18,2021-02-25 09:50:00,9.350,9.360,9.310,9.350,104630
19,2021-02-25 09:55:00,9.350,9.350,9.310,9.320,96270
20,2021-02-25 10:00:00,9.310,9.340,9.310,9.320,85900
21,2021-02-25 10:05:00,9.320,9.350,9.320,9.350,40430
22,2021-02-25 10:10:00,9.350,9.360,9.330,9.340,68900
23,2021-02-25 10:15:00,9.340,9.360,9.320,9.360,79000
24,2021-02-25 10:20:00,9.350,9.380,9.340,9.370,48420
25,2021-02-25 10:25:00,9.360,9.380,9.360,9.360,37100
26,2021-02-25 10:30:00,9.360,9.360,9.350,9.350,27900
27,2021-02-25 10:35:00,9.360,9.360,9.330,9.330,35900
28,2021-02-25 10:40:00,9.330,9.340,9.320,9.340,24000
29,2021-02-25 10:45:00,9.340,9.340,9.320,9.340,27600
30,2021-02-25 10:50:00,9.330,9.350,9.320,9.350,41264
31,2021-02-25 10:55:00,9.350,9.380,9.340,9.370,74330
32,2021-02-25 11:00:00,9.350,9.380,9.350,9.380,23100
33,2021-02-25 11:05:00,9.380,9.400,9.360,9.390,97230
34,2021-02-25 11:10:00,9.390,9.400,9.380,9.390,29400
35,2021-02-25 11:15:00,9.390,9.390,9.360,9.390,28610
36,2021-02-25 11:20:00,9.390,9.390,9.350,9.350,32500
37,2021-02-25 11:25:00,9.360,9.380,9.340,9.360,18300
38,2021-02-25 11:30:00,9.360,9.390,9.350,9.390,19600
39,2021-02-25 13:05:00,9.360,9.390,9.350,9.390,34600
40,2021-02-25 13:10:00,9.380,9.390,9.360,9.380,53100
41,2021-02-25 13:15:00,9.380,9.390,9.360,9.380,32500
42,2021-02-25 13:20:00,9.380,9.380,9.360,9.370,30600
43,2021-02-25 13:25:00,9.380,9.390,9.370,9.380,42400
44,2021-02-25 13:30:00,9.370,9.390,9.370,9.390,27200
45,2021-02-25 13:35:00,9.390,9.390,9.370,9.380,92800
46,2021-02-25 13:40:00,9.380,9.420,9.380,9.380,132040
47,2021-02-25 13:45:00,9.390,9.400,9.370,9.390,38625
48,2021-02-25 13:50:00,9.380,9.390,9.360,9.360,29500
49,2021-02-25 13:55:00,9.380,9.390,9.340,9.350,87300
50,2021-02-25 14:00:00,9.350,9.350,9.340,9.340,21300
