,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.300,3.300,3.280,3.290,198600
1,2021-02-24 13:55:00,3.290,3.290,3.270,3.280,596100
2,2021-02-24 14:00:00,3.290,3.290,3.280,3.290,217700
3,2021-02-24 14:05:00,3.280,3.290,3.250,3.270,1036100
4,2021-02-24 14:10:00,3.270,3.270,3.250,3.250,698600
5,2021-02-24 14:15:00,3.250,3.260,3.240,3.250,386900
6,2021-02-24 14:20:00,3.260,3.260,3.240,3.240,666800
7,2021-02-24 14:25:00,3.250,3.250,3.240,3.250,608900
8,2021-02-24 14:30:00,3.250,3.260,3.240,3.260,379300
9,2021-02-24 14:35:00,3.260,3.290,3.250,3.270,722700
10,2021-02-24 14:40:00,3.280,3.280,3.260,3.270,241400
11,2021-02-24 14:45:00,3.280,3.280,3.260,3.270,454600
12,2021-02-24 14:50:00,3.270,3.290,3.260,3.270,900100
13,2021-02-24 14:55:00,3.270,3.280,3.250,3.260,960700
14,2021-02-24 15:00:00,3.250,3.260,3.250,3.250,921900
15,2021-02-25 09:35:00,3.290,3.380,3.260,3.260,2242470
16,2021-02-25 09:40:00,3.270,3.340,3.250,3.330,2681500
17,2021-02-25 09:45:00,3.340,3.350,3.300,3.330,1992400
18,2021-02-25 09:50:00,3.330,3.370,3.310,3.360,2030200
19,2021-02-25 09:55:00,3.360,3.400,3.340,3.380,3771100
20,2021-02-25 10:00:00,3.380,3.410,3.370,3.390,3139400
21,2021-02-25 10:05:00,3.390,3.440,3.380,3.430,3444784
22,2021-02-25 10:10:00,3.420,3.430,3.380,3.430,3319765
23,2021-02-25 10:15:00,3.430,3.450,3.410,3.410,2665300
24,2021-02-25 10:20:00,3.420,3.430,3.400,3.430,1455300
25,2021-02-25 10:25:00,3.420,3.490,3.410,3.450,4400200
26,2021-02-25 10:30:00,3.460,3.530,3.450,3.510,3690700
27,2021-02-25 10:35:00,3.510,3.550,3.490,3.500,1836907
28,2021-02-25 10:40:00,3.490,3.500,3.470,3.480,1048200
29,2021-02-25 10:45:00,3.480,3.490,3.440,3.440,880600
30,2021-02-25 10:50:00,3.440,3.460,3.440,3.450,549600
31,2021-02-25 10:55:00,3.450,3.450,3.440,3.450,400000
32,2021-02-25 11:00:00,3.440,3.450,3.440,3.450,245800
33,2021-02-25 11:05:00,3.440,3.450,3.420,3.430,977600
34,2021-02-25 11:10:00,3.420,3.450,3.420,3.450,483300
35,2021-02-25 11:15:00,3.440,3.450,3.430,3.440,644200
36,2021-02-25 11:20:00,3.430,3.440,3.430,3.430,398900
37,2021-02-25 11:25:00,3.430,3.450,3.420,3.440,242000
38,2021-02-25 11:30:00,3.440,3.440,3.430,3.440,251300
39,2021-02-25 13:05:00,3.440,3.450,3.420,3.440,1055200
40,2021-02-25 13:10:00,3.440,3.450,3.430,3.440,465000
41,2021-02-25 13:15:00,3.440,3.440,3.430,3.430,258800
42,2021-02-25 13:20:00,3.440,3.440,3.410,3.410,972200
43,2021-02-25 13:25:00,3.410,3.420,3.390,3.400,1055500
44,2021-02-25 13:30:00,3.400,3.410,3.380,3.380,744600
45,2021-02-25 13:35:00,3.390,3.410,3.380,3.410,644542
46,2021-02-25 13:40:00,3.410,3.410,3.390,3.400,397858
47,2021-02-25 13:45:00,3.400,3.400,3.380,3.390,635600
48,2021-02-25 13:50:00,3.400,3.400,3.370,3.380,587000
49,2021-02-25 13:55:00,3.370,3.380,3.360,3.380,783700
50,2021-02-25 14:00:00,3.380,3.390,3.370,3.380,401300
51,2021-02-25 14:05:00,3.380,3.390,3.360,3.370,1156500
52,2021-02-25 14:10:00,3.370,3.370,3.350,3.360,1272700
53,2021-02-25 14:15:00,3.360,3.380,3.350,3.370,812700
54,2021-02-25 14:20:00,3.370,3.380,3.360,3.370,435600
55,2021-02-25 14:25:00,3.370,3.390,3.370,3.380,358400
56,2021-02-25 14:30:00,3.380,3.380,3.370,3.370,582500
57,2021-02-25 14:35:00,3.370,3.380,3.360,3.360,790200
58,2021-02-25 14:40:00,3.360,3.370,3.340,3.340,1586000
59,2021-02-25 14:45:00,3.340,3.350,3.320,3.320,1485700
60,2021-02-25 14:50:00,3.320,3.340,3.320,3.340,870234
61,2021-02-25 14:55:00,3.340,3.350,3.320,3.330,1090380
62,2021-02-25 15:00:00,3.330,3.350,3.330,3.340,1566120
63,2021-02-26 09:35:00,3.320,3.390,3.310,3.390,5272100
64,2021-02-26 09:40:00,3.390,3.460,3.360,3.370,6554500
65,2021-02-26 09:45:00,3.370,3.400,3.330,3.350,2782100
66,2021-02-26 09:50:00,3.340,3.360,3.280,3.300,2425100
67,2021-02-26 09:55:00,3.300,3.310,3.250,3.280,2446407
68,2021-02-26 10:00:00,3.280,3.320,3.250,3.300,2158300
69,2021-02-26 10:05:00,3.310,3.340,3.290,3.330,855300
70,2021-02-26 10:10:00,3.330,3.350,3.320,3.330,1326500
71,2021-02-26 10:15:00,3.340,3.340,3.310,3.310,1170800
72,2021-02-26 10:20:00,3.310,3.320,3.300,3.310,307400
73,2021-02-26 10:25:00,3.320,3.360,3.310,3.350,1078700
74,2021-02-26 10:30:00,3.350,3.390,3.350,3.380,1015000
75,2021-02-26 10:35:00,3.370,3.380,3.350,3.360,652900
76,2021-02-26 10:40:00,3.360,3.370,3.350,3.350,424600
77,2021-02-26 10:45:00,3.350,3.370,3.340,3.360,897300
78,2021-02-26 10:50:00,3.360,3.370,3.350,3.360,176500
79,2021-02-26 10:55:00,3.360,3.370,3.350,3.360,416400
80,2021-02-26 11:00:00,3.360,3.370,3.360,3.370,127300
81,2021-02-26 11:05:00,3.360,3.370,3.350,3.370,334600
82,2021-02-26 11:10:00,3.360,3.370,3.350,3.370,231800
83,2021-02-26 11:15:00,3.370,3.380,3.360,3.370,476900
84,2021-02-26 11:20:00,3.370,3.380,3.350,3.370,420900
85,2021-02-26 11:25:00,3.370,3.380,3.350,3.370,238500
86,2021-02-26 11:30:00,3.370,3.390,3.360,3.390,436900
87,2021-02-26 13:05:00,3.380,3.390,3.350,3.360,789600
88,2021-02-26 13:10:00,3.360,3.360,3.320,3.330,542800
89,2021-02-26 13:15:00,3.330,3.340,3.320,3.330,246500
90,2021-02-26 13:20:00,3.330,3.340,3.330,3.340,154100
91,2021-02-26 13:25:00,3.330,3.340,3.330,3.330,256000
92,2021-02-26 13:30:00,3.320,3.340,3.320,3.330,240400
93,2021-02-26 13:35:00,3.340,3.340,3.330,3.330,299800
94,2021-02-26 13:40:00,3.330,3.340,3.310,3.310,405100
95,2021-02-26 13:45:00,3.320,3.330,3.310,3.330,249900
96,2021-02-26 13:50:00,3.320,3.330,3.320,3.320,261100
97,2021-02-26 13:55:00,3.320,3.340,3.320,3.330,254600
98,2021-02-26 14:00:00,3.330,3.340,3.310,3.310,320400
99,2021-02-26 14:05:00,3.310,3.340,3.310,3.340,502000
100,2021-02-26 14:10:00,3.340,3.340,3.330,3.340,199900
101,2021-02-26 14:15:00,3.340,3.350,3.330,3.340,327300
102,2021-02-26 14:20:00,3.340,3.340,3.330,3.330,369000
103,2021-02-26 14:25:00,3.340,3.360,3.340,3.340,732200
104,2021-02-26 14:30:00,3.350,3.350,3.340,3.350,109900
105,2021-02-26 14:35:00,3.350,3.350,3.320,3.320,786900
106,2021-02-26 14:40:00,3.340,3.340,3.320,3.330,376900
107,2021-02-26 14:45:00,3.330,3.340,3.310,3.310,1013300
108,2021-02-26 14:50:00,3.310,3.320,3.290,3.300,1208500
109,2021-02-26 14:55:00,3.300,3.320,3.290,3.310,491600
110,2021-02-26 15:00:00,3.320,3.320,3.300,3.300,1070000
111,2021-03-01 09:35:00,3.310,3.310,3.200,3.240,4746900
