,day,open,high,low,close,volume
0,2021-02-24 13:50:00,7.050,7.050,7.030,7.040,46900
1,2021-02-24 13:55:00,7.030,7.040,7.020,7.030,54800
2,2021-02-24 14:00:00,7.030,7.030,7.020,7.020,9600
3,2021-02-24 14:05:00,7.030,7.030,6.980,6.980,167265
4,2021-02-24 14:10:00,6.990,7.000,6.960,6.960,258856
5,2021-02-24 14:15:00,6.960,7.000,6.950,6.970,265321
6,2021-02-24 14:20:00,6.990,7.030,6.970,6.990,163969
7,2021-02-24 14:25:00,7.000,7.040,6.960,6.970,313307
8,2021-02-24 14:30:00,6.970,6.970,6.920,6.950,311200
9,2021-02-24 14:35:00,6.960,6.970,6.920,6.940,307800
10,2021-02-24 14:40:00,6.950,6.960,6.940,6.960,94000
11,2021-02-24 14:45:00,6.960,6.960,6.930,6.950,149700
12,2021-02-24 14:50:00,6.950,6.970,6.940,6.970,144100
13,2021-02-24 14:55:00,6.970,6.970,6.950,6.960,69700
14,2021-02-24 15:00:00,6.950,6.970,6.950,6.960,80510
15,2021-02-25 09:35:00,6.990,7.050,6.990,7.010,228300
16,2021-02-25 09:40:00,7.020,7.040,7.010,7.020,116300
17,2021-02-25 09:45:00,7.020,7.040,7.020,7.030,52068
18,2021-02-25 09:50:00,7.040,7.070,7.030,7.030,108400
19,2021-02-25 09:55:00,7.020,7.040,7.010,7.010,102590
20,2021-02-25 10:00:00,7.030,7.030,7.010,7.010,40600
21,2021-02-25 10:05:00,7.010,7.020,6.990,7.010,76100
22,2021-02-25 10:10:00,7.010,7.010,6.990,7.000,50300
23,2021-02-25 10:15:00,7.000,7.000,6.960,6.980,149396
24,2021-02-25 10:20:00,6.970,7.010,6.970,7.010,119900
25,2021-02-25 10:25:00,7.000,7.010,6.960,6.980,191500
26,2021-02-25 10:30:00,6.990,7.000,6.950,6.950,219600
27,2021-02-25 10:35:00,6.960,6.980,6.940,6.980,288000
28,2021-02-25 10:40:00,6.980,6.980,6.970,6.980,23700
29,2021-02-25 10:45:00,6.980,6.990,6.930,6.950,231500
30,2021-02-25 10:50:00,6.940,6.970,6.940,6.970,51691
31,2021-02-25 10:55:00,6.960,6.990,6.960,6.980,84470
32,2021-02-25 11:00:00,6.990,7.000,6.980,6.990,42570
33,2021-02-25 11:05:00,6.990,7.000,6.930,6.950,179230
34,2021-02-25 11:10:00,6.940,6.970,6.940,6.960,267397
35,2021-02-25 11:15:00,6.960,6.970,6.930,6.970,73200
36,2021-02-25 11:20:00,6.970,6.980,6.950,6.950,62400
37,2021-02-25 11:25:00,6.970,6.980,6.950,6.980,72070
38,2021-02-25 11:30:00,6.980,6.990,6.970,6.990,36105
39,2021-02-25 13:05:00,6.990,7.000,6.980,7.000,54660
40,2021-02-25 13:10:00,7.000,7.000,6.990,7.000,29691
41,2021-02-25 13:15:00,7.000,7.010,6.990,7.010,114400
42,2021-02-25 13:20:00,7.010,7.020,7.000,7.020,60300
43,2021-02-25 13:25:00,7.020,7.030,7.010,7.010,46600
44,2021-02-25 13:30:00,7.010,7.010,7.000,7.010,21200
45,2021-02-25 13:35:00,7.020,7.020,7.000,7.010,33470
46,2021-02-25 13:40:00,7.010,7.020,7.000,7.010,37200
47,2021-02-25 13:45:00,7.000,7.010,6.990,7.000,71000
48,2021-02-25 13:50:00,7.000,7.010,6.970,6.980,43800
49,2021-02-25 13:55:00,6.980,6.990,6.980,6.980,50701
50,2021-02-25 14:00:00,6.980,6.990,6.970,6.970,52100
51,2021-02-25 14:05:00,6.990,6.990,6.970,6.970,53700
52,2021-02-25 14:10:00,6.980,6.980,6.970,6.980,23200
53,2021-02-25 14:15:00,6.980,6.990,6.960,6.980,61000
54,2021-02-25 14:20:00,6.980,6.990,6.970,6.990,47900
55,2021-02-25 14:25:00,6.990,6.990,6.970,6.990,15000
56,2021-02-25 14:30:00,6.980,6.990,6.980,6.990,32600
57,2021-02-25 14:35:00,6.990,6.990,6.980,6.990,46300
58,2021-02-25 14:40:00,6.980,6.990,6.980,6.990,38000
59,2021-02-25 14:45:00,6.990,6.990,6.980,6.980,39200
60,2021-02-25 14:50:00,6.990,6.990,6.980,6.980,147700
61,2021-02-25 14:55:00,6.990,6.990,6.960,6.990,109100
